Band,Song,Url
James Brown,This Guy: This Girl's in Love,/lyric/26970804/James+Brown/This+Guy%3A+This+Girl%27s+in+Love
James Brown,Lyn Collins,artist/Lyn-Collins/65772
James Brown,Three Hearts in a Tangle [Mono Version],/lyric/17741520/James+Brown/Three+Hearts+in+a+Tangle+%5BMono+Version%5D
James Brown,Goliath,/lyric/18676359/James+Brown/Goliath
James Brown,Living in America [Live],/lyric/18676356/James+Brown/Living+in+America+%5BLive%5D
James Brown,You Know It,/lyric/22097181/James+Brown/You+Know+It
James Brown,Funky President (People It's Bad) [Version],/lyric/20909473/James+Brown/Funky+President+%28People+It%27s+Bad%29+%5BVersion%5D
James Brown,My Thang [Version],/lyric/20909481/James+Brown/My+Thang+%5BVersion%5D
James Brown,Rock Me Again & Again & Again & Again & Again & Again [6 Times],/lyric/26945841/James+Brown/Rock+Me+Again+%26+Again+%26+Again+%26+Again+%26+Again+%26+Again+%5B6+Times%5D
James Brown,Lyn Collins,artist/Lyn-Collins/65772
James Brown,Love Me Tender,/lyric/22919122/James+Brown/Love+Me+Tender
James Brown,Release the Pressure,/lyric/22919142/James+Brown/Release+the+Pressure
James Brown,Unchained (The Payback/Untouchable),/lyric/28560531/James+Brown/Unchained+%28The+Payback-Untouchable%29
James Brown,2Pac,artist/2Pac/50051
James Brown,Pass the Peas,/lyric/26380270/James+Brown/Pass+the+Peas
James Brown,Think [Live],/lyric/31059710/James+Brown/Think+%5BLive%5D
James Brown,"Get Up, Get Into It, Get Involved, Pt. 1 & 2",/lyric/31565415/James+Brown/Get+Up%2C+Get+Into+It%2C+Get+Involved%2C+Pt.+1+%26+2
James Brown,"It's a Man's Man's Man's World [Live At Bell Auditorium, Augusta, GA/19",/lyric/31565437/James+Brown/It%27s+a+Man%27s+Man%27s+Man%27s+World+%5BLive+At+Bell+Auditorium%2C+Augusta%2C+GA-19
James Brown,Try Me [Live At the Apollo Theater/1971],/lyric/31565433/James+Brown/Try+Me+%5BLive+At+the+Apollo+Theater-1971%5D
James Brown,I Can't Stand Myself (Ahen You Touch Me),/lyric/31479576/James+Brown/I+Can%27t+Stand+Myself+%28Ahen+You+Touch+Me%29
James Brown,All the Way,/lyric/11029316/James+Brown/All+the+Way
James Brown,Hot Pants,/lyric/31890092/James+Brown/Hot+Pants
James Brown,(I Got You) I Feel Good [Live],/lyric/31788775/James+Brown/%28I+Got+You%29+I+Feel+Good+%5BLive%5D
James Brown,James Brown,artist/James-Brown/3779
James Brown,Get on the Good Foot [Live],/lyric/31788771/James+Brown/Get+on+the+Good+Foot+%5BLive%5D
James Brown,James Brown,artist/James-Brown/3779
James Brown,Get Up I Feel Like Being a Sex Machine [Live],/lyric/31788772/James+Brown/Get+Up+I+Feel+Like+Being+a+Sex+Machine+%5BLive%5D
James Brown,James Brown,artist/James-Brown/3779
James Brown,Gravity [Single Version] [Version],/lyric/31788774/James+Brown/Gravity+%5BSingle+Version%5D+%5BVersion%5D
James Brown,James Brown,artist/James-Brown/3779
James Brown,Living in America [Single Version] [Version],/lyric/31788781/James+Brown/Living+in+America+%5BSingle+Version%5D+%5BVersion%5D
James Brown,James Brown,artist/James-Brown/3779
James Brown,Make It Funky [Live],/lyric/31788776/James+Brown/Make+It+Funky+%5BLive%5D
James Brown,James Brown,artist/James-Brown/3779
James Brown,Papa's Got a Brand New Bag [Live],/lyric/31788773/James+Brown/Papa%27s+Got+a+Brand+New+Bag+%5BLive%5D
James Brown,James Brown,artist/James-Brown/3779
James Brown,Try Me [Live],/lyric/31788779/James+Brown/Try+Me+%5BLive%5D
James Brown,James Brown,artist/James-Brown/3779
James Brown,I Got You (I Feel Good),/lyric/31895419/James+Brown/I+Got+You+%28I+Feel+Good%29
James Brown,"Please, Please, Please",/lyric/31694159/James+Brown/Please%2C+Please%2C+Please
James Brown,Papa's Got a Brand New Bag,/lyric/34027979/James+Brown/Papa%27s+Got+a+Brand+New+Bag
James Brown,James Brown,artist/James-Brown/3779
James Brown,It's a Man's World,/lyric/13923037/James+Brown/It%27s+a+Man%27s+World
James Brown,I Got You (I Feel Good),/lyric/32089714/James+Brown/I+Got+You+%28I+Feel+Good%29
James Brown & Friends,Cold Sweat,/lyric/1189950/James+Brown/Cold+Sweat
James Brown & Friends,James Brown,artist/James-Brown/3779
James Brown & Friends,Wilson Pickett,artist/Wilson-Pickett/5142
James Brown & Friends,I Got You (I Feel Good),/lyric/1189955/James+Brown/I+Got+You+%28I+Feel+Good%29
James Brown & Friends,James Brown,artist/James-Brown/3779
James Brown & Friends,Robert Palmer,artist/Robert-Palmer/5096
James Brown & Friends,I'll Go Crazy,/lyric/1189954/James+Brown/I%27ll+Go+Crazy
James Brown & Friends,James Brown,artist/James-Brown/3779
James Brown & Friends,Joe Cocker,artist/Joe-Cocker/3931
James Brown & Friends,Try Me,/lyric/1189956/James+Brown/Try+Me
James Brown & Friends,James Brown,artist/James-Brown/3779
James Brown & Friends,Robert Palmer,artist/Robert-Palmer/5096
James Brown & His Famous Flames,Tell Me What I Did Wrong,/lyric/27280886/James+Brown/Tell+Me+What+I+Did+Wrong
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Strange Things Happen,/lyric/27280900/James+Brown/Strange+Things+Happen
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,I Know It's True,/lyric/27280915/James+Brown/I+Know+It%27s+True
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Like a Baby,/lyric/26527859/James+Brown+%26+His+Famous+Flames/Like+a+Baby
James Brown & His Famous Flames,I'll Go Crazy,/lyric/27224331/James+Brown/I%27ll+Go+Crazy
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,Medley: Please Please Please/You've Got the Power/I Found Someone/Why D,/lyric/27224336/James+Brown/Medley%3A+Please+Please+Please-You%27ve+Got+the+Power-I+Found+Someone-Why+D
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,Try Me [Instrumental Bridge],/lyric/27224332/James+Brown/Try+Me+%5BInstrumental+Bridge%5D
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,Night Train,/lyric/26527877/James+Brown/Night+Train
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Come Rain or Come Shine,/lyric/26527895/James+Brown/Come+Rain+or+Come+Shine
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,I Loves You Porgy [Version],/lyric/26527894/James+Brown/I+Loves+You+Porgy+%5BVersion%5D
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Mona Lisa,/lyric/26527898/James+Brown/Mona+Lisa
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,"Money Won't Change You, Pt. 2",/lyric/26527849/James+Brown/Money+Won%27t+Change+You%2C+Pt.+2
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Get It Together,/lyric/35414149/James+Brown+%26+His+Famous+Flames/Get+It+Together
James Brown & His Famous Flames,If I Ruled the World,/lyric/6746330/James+Brown+%26+His+Famous+Flames/If+I+Ruled+the+World
James Brown & His Famous Flames,You've Got the Power,/lyric/6746326/James+Brown+%26+His+Famous+Flames/You%27ve+Got+the+Power
James Brown & His Famous Flames,It Won't Be Me,/lyric/26527928/James+Brown/It+Won%27t+Be+Me
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Georgia On My Mind,/lyric/26527913/James+Brown/Georgia+On+My+Mind
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Give It Up or Turnit a Loose,/lyric/26527911/James+Brown/Give+It+Up+or+Turnit+a+Loose
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Bring It Up,/lyric/10262723/James+Brown/Bring+It+Up
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,I Got You (I Feel Good),/lyric/10262719/James+Brown/I+Got+You+%28I+Feel+Good%29
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,It's a Man's Man's Man's World,/lyric/10262724/James+Brown/It%27s+a+Man%27s+Man%27s+Man%27s+World
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,Out of Sight,/lyric/10262721/James+Brown/Out+of+Sight
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,Bewildered,/lyric/3157370/James+Brown+%26+His+Famous+Flames/Bewildered
James Brown & His Famous Flames,Prisoner of Love,/lyric/1392371/James+Brown+%26+His+Famous+Flames/Prisoner+of+Love
James Brown & His Famous Flames,"I Loves You, Porgy",/lyric/27144192/James+Brown/I+Loves+You%2C+Porgy
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Chorus,artist/Chorus/747547
James Brown & His Famous Flames,The Bells,/lyric/4616724/James+Brown+%26+His+Famous+Flames/The+Bells
James Brown & His Famous Flames,Come Over Here,/lyric/6089673/James+Brown+%26+His+Famous+Flames/Come+Over+Here
James Brown & His Famous Flames,I Don't Mind,/lyric/6089672/James+Brown+%26+His+Famous+Flames/I+Don%27t+Mind
James Brown & His Famous Flames,"I Love You, Yes I Do",/lyric/6089671/James+Brown+%26+His+Famous+Flames/I+Love+You%2C+Yes+I+Do
James Brown & His Famous Flames,Lost Someone,/lyric/6089677/James+Brown+%26+His+Famous+Flames/Lost+Someone
James Brown & His Famous Flames,Tell Me What You're Gonna Do,/lyric/6089681/James+Brown+%26+His+Famous+Flames/Tell+Me+What+You%27re+Gonna+Do
James Brown & His Famous Flames,Good Good Lovin',/lyric/23789425/James+Brown+%26+His+Famous+Flames/Good+Good+Lovin%27
James Brown & His Famous Flames,Cold Sweat,/lyric/10262717/James+Brown/Cold+Sweat
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,I Want to Be Around,/lyric/10262710/James+Brown/I+Want+to+Be+Around
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,Let Yourself Go,/lyric/10262714/James+Brown/Let+Yourself+Go
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,That's Life,/lyric/10262712/James+Brown/That%27s+Life
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,The James Brown Band,artist/The-James-Brown-Band/545662
James Brown & His Famous Flames,Try Me,/lyric/8853805/James+Brown+%26+His+Famous+Flames/Try+Me
James Brown & His Famous Flames,Think,/lyric/8851873/James+Brown+%26+His+Famous+Flames/Think
James Brown & His Famous Flames,Gonna Try,/lyric/27065263/James+Brown/Gonna+Try
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,I Want You So Bad,/lyric/27065244/James+Brown/I+Want+You+So+Bad
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,I'll Go Crazy [Single Version],/lyric/27065243/James+Brown/I%27ll+Go+Crazy+%5BSingle+Version%5D
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Think [Single Version],/lyric/27065233/James+Brown/Think+%5BSingle+Version%5D
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Try Me [Demo Version],/lyric/27065264/James+Brown/Try+Me+%5BDemo+Version%5D
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,"Papa's Got a Brand New Bag, Pt. 1",/lyric/10257330/James+Brown/Papa%27s+Got+a+Brand+New+Bag%2C+Pt.+1
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,"It's a Man's, Man's, Man's World",/lyric/28789629/James+Brown+%26+His+Famous+Flames/It%27s+a+Man%27s%2C+Man%27s%2C+Man%27s+World
James Brown & His Famous Flames,I Got You [I Feel Good],/lyric/35414322/James+Brown+%26+His+Famous+Flames/I+Got+You+%5BI+Feel+Good%5D
James Brown & His Famous Flames,Money Won't Change You,/lyric/35414320/James+Brown+%26+His+Famous+Flames/Money+Won%27t+Change+You
James Brown & His Famous Flames,And I Do Just What I Want,/lyric/12185448/James+Brown+%26+His+Famous+Flames/And+I+Do+Just+What+I+Want
James Brown & His Famous Flames,I've Got Money,/lyric/12185474/James+Brown+%26+His+Famous+Flames/I%27ve+Got+Money
James Brown & His Famous Flames,If You Want Me,/lyric/12185452/James+Brown+%26+His+Famous+Flames/If+You+Want+Me
James Brown & His Famous Flames,Love Don't Love Nobody,/lyric/12185456/James+Brown+%26+His+Famous+Flames/Love+Don%27t+Love+Nobody
James Brown & His Famous Flames,"Oh Baby Don't You Weep, Pt. 1",/lyric/12185485/James+Brown+%26+His+Famous+Flames/Oh+Baby+Don%27t+You+Weep%2C+Pt.+1
James Brown & His Famous Flames,Shout and Shimmy,/lyric/12185467/James+Brown+%26+His+Famous+Flames/Shout+and+Shimmy
James Brown & His Famous Flames,"Signed, Sealed, And Delivered",/lyric/12185483/James+Brown+%26+His+Famous+Flames/Signed%2C+Sealed%2C+And+Delivered
James Brown & His Famous Flames,These Foolish Things,/lyric/12185479/James+Brown+%26+His+Famous+Flames/These+Foolish+Things
James Brown & His Famous Flames,Three Hearts in a Tangle,/lyric/12185473/James+Brown+%26+His+Famous+Flames/Three+Hearts+in+a+Tangle
James Brown & His Famous Flames,Baby You're Right,/lyric/27065299/James+Brown/Baby+You%27re+Right
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,James Brown,artist/James-Brown/460704
James Brown & His Famous Flames,I Don't Care,/lyric/10635413/James+Brown+%26+His+Famous+Flames/I+Don%27t+Care
James Brown & His Famous Flames,It Was You,/lyric/10635421/James+Brown+%26+His+Famous+Flames/It+Was+You
James Brown & His Famous Flames,Just Won't Do Right (I Stay in the Chapel Every Night),/lyric/10635417/James+Brown+%26+His+Famous+Flames/Just+Won%27t+Do+Right+%28I+Stay+in+the+Chapel+Every+Night%29
James Brown & His Famous Flames,"Papa's Got a Brand New Bag, Pt. 2",/lyric/10635427/James+Brown+%26+His+Famous+Flames/Papa%27s+Got+a+Brand+New+Bag%2C+Pt.+2
James Brown & His Famous Flames,"Please, Please, Please",/lyric/10635398/James+Brown+%26+His+Famous+Flames/Please%2C+Please%2C+Please
James Brown & His Famous Flames,This Old Heart,/lyric/10635420/James+Brown+%26+His+Famous+Flames/This+Old+Heart
James Brown & His Famous Flames,"Papa's Got a Brand New Bag, Part. 1",/lyric/27734802/James+Brown/Papa%27s+Got+a+Brand+New+Bag%2C+Part.+1
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Try Me [Single Version],/lyric/27734801/James+Brown/Try+Me+%5BSingle+Version%5D
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,"Ain't That a Groove, Pt. 1",/lyric/27051931/James+Brown/Ain%27t+That+a+Groove%2C+Pt.+1
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Tell Me That You Love Me,/lyric/27051928/James+Brown/Tell+Me+That+You+Love+Me
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Yours and Mine,/lyric/27051923/James+Brown/Yours+and+Mine
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,"No, No, No, No",/lyric/15279675/James+Brown+%26+His+Famous+Flames/No%2C+No%2C+No%2C+No
James Brown & His Famous Flames,Please Please Please,/lyric/15279671/James+Brown+%26+His+Famous+Flames/Please+Please+Please
James Brown & His Famous Flames,Why Do You Do Me,/lyric/15279672/James+Brown+%26+His+Famous+Flames/Why+Do+You+Do+Me
James Brown & His Famous Flames,"Papas Got a Brand New Bag, Pt. 1",/lyric/14692355/James+Brown+%26+His+Famous+Flames/Papas+Got+a+Brand+New+Bag%2C+Pt.+1
James Brown & His Famous Flames,"Please, Please, Please [Single Version]",/lyric/26312628/James+Brown+%26+His+Famous+Flames/Please%2C+Please%2C+Please+%5BSingle+Version%5D
James Brown & His Famous Flames,I Got the Feelin',/lyric/13907583/James+Brown/I+Got+the+Feelin%27
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Licking Stick Licking Stick,/lyric/13907591/James+Brown/Licking+Stick+Licking+Stick
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,There Was a Time,/lyric/13907577/James+Brown/There+Was+a+Time
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,"America Is My Home, Pt. 2",/lyric/27734876/James+Brown+%26+His+Famous+Flames/America+Is+My+Home%2C+Pt.+2
James Brown & His Famous Flames,There Was a Time [Kenny Dope Remix],/lyric/27001868/James+Brown+%26+His+Famous+Flames/There+Was+a+Time+%5BKenny+Dope+Remix%5D
James Brown & His Famous Flames,I Love You Yes I Do,/lyric/26527974/James+Brown/I+Love+You+Yes+I+Do
James Brown & His Famous Flames,James Brown,artist/James-Brown/3779
James Brown & His Famous Flames,Night Train [*],/lyric/28970562/James+Brown+%26+His+Famous+Flames/Night+Train+%5B%2A%5D
James Brown & His Orchestra,Out of Sight,/lyric/14692321/James+Brown+%26+His+Orchestra/Out+of+Sight
James Brown & The J.B.'s,Georgia on My Mind,/lyric/19142612/James+Brown+%26+The+J.B.%27s/Georgia+on+My+Mind
James Brown & The J.B.'s,Get on the Good Foot,/lyric/19139162/James+Brown+%26+The+J.B.%27s/Get+on+the+Good+Foot
James Brown & The J.B.'s,Get up Offa That Thing,/lyric/19142791/James+Brown+%26+The+J.B.%27s/Get+up+Offa+That+Thing
James Brown & The J.B.'s,Gonna Have a Funky Good Time,/lyric/19145051/James+Brown+%26+The+J.B.%27s/Gonna+Have+a+Funky+Good+Time
James Brown & The J.B.'s,Hot Pants,/lyric/19147588/James+Brown+%26+The+J.B.%27s/Hot+Pants
James Brown & The J.B.'s,I Feel Good,/lyric/19140429/James+Brown+%26+The+J.B.%27s/I+Feel+Good
James Brown & The J.B.'s,I Got the Feeling,/lyric/19155165/James+Brown+%26+The+J.B.%27s/I+Got+the+Feeling
James Brown & The J.B.'s,It's a Man's Man's Man's World,/lyric/19142227/James+Brown+%26+The+J.B.%27s/It%27s+a+Man%27s+Man%27s+Man%27s+World
James Brown & The J.B.'s,It's Too Funky in Here,/lyric/19151929/James+Brown+%26+The+J.B.%27s/It%27s+Too+Funky+in+Here
James Brown & The J.B.'s,"Please, Please, Please",/lyric/19155068/James+Brown+%26+The+J.B.%27s/Please%2C+Please%2C+Please
James Brown & The J.B.'s,Sex Machine,/lyric/19148177/James+Brown+%26+The+J.B.%27s/Sex+Machine
James Brown & The J.B.'s,Big & Strong,/lyric/1176265/James+Brown/Big+%26+Strong
James Brown & The J.B.'s,James Brown,artist/James-Brown/3779
James Brown & The J.B.'s,The J.B.'s,artist/The-J.B.'s/89579
James Brown & The J.B.'s,"Sexy, Sexy, Sexy",/lyric/1176267/James+Brown/Sexy%2C+Sexy%2C+Sexy
James Brown & The J.B.'s,James Brown,artist/James-Brown/3779
James Brown & The J.B.'s,The J.B.'s,artist/The-J.B.'s/89579
James Brown & The J.B.'s,"I Got Ants in My Pants, Pt. 1",/lyric/23789410/James+Brown/I+Got+Ants+in+My+Pants%2C+Pt.+1
James Brown & The J.B.'s,James Brown,artist/James-Brown/3779
James Brown & the Soul G's,It's a Man's Man's Man's World,/lyric/26470099/James+Brown/It%27s+a+Man%27s+Man%27s+Man%27s+World
James Brown & the Soul G's,James Brown,artist/James-Brown/3779
James Brown & the Soul G's,Prisoner of Love,/lyric/26470094/James+Brown/Prisoner+of+Love
James Brown & the Soul G's,James Brown,artist/James-Brown/3779
James Brown & the Soul G's,Super Bad,/lyric/26470095/James+Brown/Super+Bad
James Brown & the Soul G's,James Brown,artist/James-Brown/3779
James Brown & the Soul G's,Cold Sweat,/lyric/5802722/James+Brown+%26+the+Soul+G%27s/Cold+Sweat
James Brown & the Soul G's,Doing It to Death (Gonna Have a Funky Good Time),/lyric/5802714/James+Brown+%26+the+Soul+G%27s/Doing+It+to+Death+%28Gonna+Have+a+Funky+Good+Time%29
James Brown & the Soul G's,Georgia on My Mind,/lyric/5802718/James+Brown+%26+the+Soul+G%27s/Georgia+on+My+Mind
James Brown & the Soul G's,Get on the Good Foot,/lyric/5802716/James+Brown+%26+the+Soul+G%27s/Get+on+the+Good+Foot
