Band,Song,Url
Hollywood Symphony Strings,"Love Is a Many Splendored Thing [From ""Love Is a Many Splendored Thing""",/lyric/4709747/Hollywood+Symphony+Strings/Love+Is+a+Many+Splendored+Thing+%5BFrom+%22Love+Is+a+Many+Splendored+Thing%22
Hollywood Symphony Strings,Over the Rainbow [From The Wizard of Oz],/lyric/4709745/Hollywood+Symphony+Strings/Over+the+Rainbow+%5BFrom+The+Wizard+of+Oz%5D
Hollywood Trombones,Have Yourself a Merry Little Christmas,/lyric/1203828/Hollywood+Trombones/Have+Yourself+a+Merry+Little+Christmas
Hollywood Trombones,It Came Upon a Midnight Clear,/lyric/1203830/Hollywood+Trombones/It+Came+Upon+a+Midnight+Clear
Hollywood Trombones,Let It Snow! Let It Snow! Let It Snow!,/lyric/1203833/Hollywood+Trombones/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
Hollywood Trombones,The Little Drummer Boy,/lyric/1203836/Hollywood+Trombones/The+Little+Drummer+Boy
Hollywood Undead,Undead,/lyric/19350548/Hollywood+Undead/Undead
Hollywood Undead,Everywhere I Go,/lyric/18984798/Hollywood+Undead/Everywhere+I+Go
Hollywood Undead,No. 5 [#],/lyric/8468650/Hollywood+Undead/No.+5+%5B%23%5D
Hollywood Undead,Christmas in Hollywood,/lyric/15562078/Hollywood+Undead/Christmas+in+Hollywood
Hollywood Undead,No Other Place,/lyric/30343963/Hollywood+Undead/No+Other+Place
Hollywood Undead,Black Dahlia [Edited],/lyric/30343930/Hollywood+Undead/Black+Dahlia+%5BEdited%5D
Hollywood Undead,Bottle and a Gun [Edited],/lyric/30343928/Hollywood+Undead/Bottle+and+a+Gun+%5BEdited%5D
Hollywood Undead,The Diary [Edited],/lyric/30343925/Hollywood+Undead/The+Diary+%5BEdited%5D
Hollywood Undead,Pimpin' [Edited],/lyric/30343938/Hollywood+Undead/Pimpin%27+%5BEdited%5D
Hollywood Undead,"This Love, This Hate",/lyric/30343929/Hollywood+Undead/This+Love%2C+This+Hate
Hollywood Undead,Black Dahlia [Live],/lyric/18606814/Hollywood+Undead/Black+Dahlia+%5BLive%5D
Hollywood Undead,California [Live],/lyric/18606815/Hollywood+Undead/California+%5BLive%5D
Hollywood Undead,Dove and Grenade,/lyric/18606824/Hollywood+Undead/Dove+and+Grenade
Hollywood Undead,Everywhere I Go [Live],/lyric/18606813/Hollywood+Undead/Everywhere+I+Go+%5BLive%5D
Hollywood Undead,Immigrant Song,/lyric/18606821/Hollywood+Undead/Immigrant+Song
Hollywood Undead,No. 5 [Live],/lyric/18606812/Hollywood+Undead/No.+5+%5BLive%5D
Hollywood Undead,Sell Your Soul [Live],/lyric/18606816/Hollywood+Undead/Sell+Your+Soul+%5BLive%5D
Hollywood Undead,Shout At the Devil,/lyric/18606822/Hollywood+Undead/Shout+At+the+Devil
Hollywood Undead,Tear It Up,/lyric/18606823/Hollywood+Undead/Tear+It+Up
Hollywood Undead,Undead [Live],/lyric/18606817/Hollywood+Undead/Undead+%5BLive%5D
Hollywood Undead,El  Urgencia,/lyric/18606819/Hollywood+Undead/El++Urgencia
Hollywood Undead,Bottle and a Gun [Video] [Multimedia Track],/lyric/19336363/Hollywood+Undead/Bottle+and+a+Gun+%5BVideo%5D+%5BMultimedia+Track%5D
Hollywood Undead,California [Video] [Multimedia Track],/lyric/19336365/Hollywood+Undead/California+%5BVideo%5D+%5BMultimedia+Track%5D
Hollywood Undead,City [Video] [Multimedia Track],/lyric/19336368/Hollywood+Undead/City+%5BVideo%5D+%5BMultimedia+Track%5D
Hollywood Undead,No Other Place [Video] [Multimedia Track],/lyric/19336367/Hollywood+Undead/No+Other+Place+%5BVideo%5D+%5BMultimedia+Track%5D
Hollywood Undead,Paradise Lost [Video] [Multimedia Track],/lyric/19336370/Hollywood+Undead/Paradise+Lost+%5BVideo%5D+%5BMultimedia+Track%5D
Hollywood Undead,Sell Your Soul [Video] [Multimedia Track],/lyric/19336361/Hollywood+Undead/Sell+Your+Soul+%5BVideo%5D+%5BMultimedia+Track%5D
Hollywood Undead,Young [Video] [Multimedia Track],/lyric/19336372/Hollywood+Undead/Young+%5BVideo%5D+%5BMultimedia+Track%5D
Hollywood Undead,Hear Me Now,/lyric/22778898/Hollywood+Undead/Hear+Me+Now
Hollywood Undead,Apologize,/lyric/23105163/Hollywood+Undead/Apologize
Hollywood Undead,Been to Hell,/lyric/23105165/Hollywood+Undead/Been+to+Hell
Hollywood Undead,Bullet,/lyric/23105153/Hollywood+Undead/Bullet
Hollywood Undead,Comin' in Hot,/lyric/23105161/Hollywood+Undead/Comin%27+in+Hot
Hollywood Undead,Coming Back Down,/lyric/23105154/Hollywood+Undead/Coming+Back+Down
Hollywood Undead,Gangsta Sexy,/lyric/23105157/Hollywood+Undead/Gangsta+Sexy
Hollywood Undead,Glory,/lyric/23105156/Hollywood+Undead/Glory
Hollywood Undead,I Don't Wanna Die,/lyric/23105159/Hollywood+Undead/I+Don%27t+Wanna+Die
Hollywood Undead,Levitate,/lyric/23105152/Hollywood+Undead/Levitate
Hollywood Undead,Lights Out,/lyric/23105155/Hollywood+Undead/Lights+Out
Hollywood Undead,My Town,/lyric/23105160/Hollywood+Undead/My+Town
Hollywood Undead,Pour Me,/lyric/23105151/Hollywood+Undead/Pour+Me
Hollywood Undead,Tendencies,/lyric/23105150/Hollywood+Undead/Tendencies
Hollywood Undead,Le  Deux,/lyric/23480261/Hollywood+Undead/Le++Deux
Hollywood Undead,Lump Your Head,/lyric/23480262/Hollywood+Undead/Lump+Your+Head
Hollywood Undead,Mother Murder,/lyric/23480263/Hollywood+Undead/Mother+Murder
Hollywood Undead,S.C.A.V.A.,/lyric/23480260/Hollywood+Undead/S.C.A.V.A.
Hollywood Undead,Here Me Now [Jonathan Davis Remix],/lyric/25029443/Hollywood+Undead/Here+Me+Now+%5BJonathan+Davis+Remix%5D
Hollywood Undead,We Are,/lyric/28271528/Hollywood+Undead/We+Are
Hollywood Undead,Another Way Out,/lyric/28597450/Hollywood+Undead/Another+Way+Out
Hollywood Undead,Believe,/lyric/28597444/Hollywood+Undead/Believe
Hollywood Undead,Dead Bite,/lyric/28597452/Hollywood+Undead/Dead+Bite
Hollywood Undead,From the Ground,/lyric/28597451/Hollywood+Undead/From+the+Ground
Hollywood Undead,Kill Everyone,/lyric/28597445/Hollywood+Undead/Kill+Everyone
Hollywood Undead,Lion,/lyric/28597449/Hollywood+Undead/Lion
Hollywood Undead,Outside,/lyric/28597453/Hollywood+Undead/Outside
Hollywood Undead,Pigskin,/lyric/28597447/Hollywood+Undead/Pigskin
Hollywood Undead,Rain,/lyric/28597446/Hollywood+Undead/Rain
Hollywood Undead,Up in Smoke,/lyric/28597443/Hollywood+Undead/Up+in+Smoke
Hollywood Undead,Delish,/lyric/28597579/Hollywood+Undead/Delish
Hollywood Undead,Medicine,/lyric/28597577/Hollywood+Undead/Medicine
Hollywood Undead,One More Bottle,/lyric/28597578/Hollywood+Undead/One+More+Bottle
Hollywood Undead,New Day [Bonus Track] [*],/lyric/28599376/Hollywood+Undead/New+Day+%5BBonus+Track%5D+%5B%2A%5D
Hollywood Undead,Dark Places,/lyric/31726758/Hollywood+Undead/Dark+Places
Hollywood Undead,Day of the Dead,/lyric/31726760/Hollywood+Undead/Day+of+the+Dead
Hollywood Undead,Disease,/lyric/31726754/Hollywood+Undead/Disease
Hollywood Undead,Does Everybody In the World Have To Die,/lyric/31726755/Hollywood+Undead/Does+Everybody+In+the+World+Have+To+Die
Hollywood Undead,Gravity,/lyric/31726756/Hollywood+Undead/Gravity
Hollywood Undead,"Guzzle, Guzzle",/lyric/31726750/Hollywood+Undead/Guzzle%2C+Guzzle
Hollywood Undead,How We Roll,/lyric/31726761/Hollywood+Undead/How+We+Roll
Hollywood Undead,I'll Be There,/lyric/31726749/Hollywood+Undead/I%27ll+Be+There
Hollywood Undead,Let Go,/lyric/31726748/Hollywood+Undead/Let+Go
Hollywood Undead,Live Forever,/lyric/31726752/Hollywood+Undead/Live+Forever
Hollywood Undead,Party By Myself,/lyric/31726753/Hollywood+Undead/Party+By+Myself
Hollywood Undead,Save Me,/lyric/31726751/Hollywood+Undead/Save+Me
Hollywood Undead,Take Me Home,/lyric/31726757/Hollywood+Undead/Take+Me+Home
Hollywood Undead,Usual Suspects,/lyric/31726762/Hollywood+Undead/Usual+Suspects
Hollywood Undead,War Child,/lyric/31726759/Hollywood+Undead/War+Child
Hollywood Undead,California Dreaming,/lyric/34205149/Hollywood+Undead/California+Dreaming
Hollywood Undead,Bad Moon,/lyric/34237806/Hollywood+Undead/Bad+Moon
Hollywood Undead,Bang Bang,/lyric/34237796/Hollywood+Undead/Bang+Bang
Hollywood Undead,Black Cadillac,/lyric/34237801/Hollywood+Undead/Black+Cadillac
Hollywood Undead,Broken Record,/lyric/34237804/Hollywood+Undead/Broken+Record
Hollywood Undead,Cashed Out,/lyric/34237799/Hollywood+Undead/Cashed+Out
Hollywood Undead,Ghost Beach,/lyric/34237805/Hollywood+Undead/Ghost+Beach
Hollywood Undead,Nobody's Watching,/lyric/34237803/Hollywood+Undead/Nobody%27s+Watching
Hollywood Undead,Pray (Put 'Em in the Dirt),/lyric/34237800/Hollywood+Undead/Pray+%28Put+%27Em+in+the+Dirt%29
Hollywood Undead,Renegade,/lyric/34237802/Hollywood+Undead/Renegade
Hollywood Undead,Riot,/lyric/34237798/Hollywood+Undead/Riot
Hollywood Undead,We Own the Night,/lyric/34237797/Hollywood+Undead/We+Own+the+Night
Hollywood Undead,Whatever It Takes,/lyric/34237807/Hollywood+Undead/Whatever+It+Takes
Hollywood Undead,Your Life,/lyric/34237795/Hollywood+Undead/Your+Life
Hollywood Vampires,Cold Turkey,/lyric/32074953/Hollywood+Vampires/Cold+Turkey
Hollywood Vampires,Come and Get It,/lyric/32074955/Hollywood+Vampires/Come+and+Get+It
Hollywood Vampires,I Got a Line on You,/lyric/32074958/Hollywood+Vampires/I+Got+a+Line+on+You
Hollywood Vampires,Itchycoo Park,/lyric/32074951/Hollywood+Vampires/Itchycoo+Park
Hollywood Vampires,Jeepster,/lyric/32074954/Hollywood+Vampires/Jeepster
Hollywood Vampires,The Last Vampire,/lyric/32074962/Hollywood+Vampires/The+Last+Vampire
Hollywood Vampires,My Dead Drunk Friends,/lyric/32074949/Hollywood+Vampires/My+Dead+Drunk+Friends
Hollywood Vampires,My Generation,/lyric/32074960/Hollywood+Vampires/My+Generation
Hollywood Vampires,One/Jump Into the Fire,/lyric/32074956/Hollywood+Vampires/One-Jump+Into+the+Fire
Hollywood Vampires,Raise the Dead,/lyric/32074961/Hollywood+Vampires/Raise+the+Dead
Hollywood Vampires,School's Out/Another Brick in the Wall,/lyric/32074950/Hollywood+Vampires/School%27s+Out-Another+Brick+in+the+Wall
Hollywood Vampires,Whole Lotta Love,/lyric/32074959/Hollywood+Vampires/Whole+Lotta+Love
Holmes,Don't Be Cruel,/lyric/25412256/Holmes/Don%27t+Be+Cruel
Holmes,California Blues,/lyric/493439/Odetta/California+Blues
Holmes,Odetta,artist/Odetta/483
Holmes,"Richard ""Groove"" Holmes",artist/Richard-
Holmes,Jimmy Witherspoon,artist/Jimmy-Witherspoon/139248
Holmes,"Gee Baby, Ain't I Good to You",/lyric/2695768/Richard+%22Groove%22+Holmes/Gee+Baby%2C+Ain%27t+I+Good+to+You
Holmes,"Richard ""Groove"" Holmes",artist/Richard-
Holmes,Jimmy Witherspoon,artist/Jimmy-Witherspoon/139248
Holmes,Goin' to Chicago,/lyric/2695766/Richard+%22Groove%22+Holmes/Goin%27+to+Chicago
Holmes,"Richard ""Groove"" Holmes",artist/Richard-
Holmes,Jimmy Witherspoon,artist/Jimmy-Witherspoon/139248
Holmes,Key to the Highway,/lyric/2695771/Richard+%22Groove%22+Holmes/Key+to+the+Highway
Holmes,"Richard ""Groove"" Holmes",artist/Richard-
Holmes,Jimmy Witherspoon,artist/Jimmy-Witherspoon/139248
Holmes Ives,Come Together,/lyric/8104480/Richard+%22Groove%22+Holmes/Come+Together
Holmes Ives,"Richard ""Groove"" Holmes",artist/Richard-
Holmes Ives,Azade Abi,artist/Azade-Abi/575756
Holmes Ives,Avalon Frost,artist/Avalon-Frost/729029
Holocaust,Death or Glory,/lyric/4534523/Holocaust/Death+or+Glory
Holopaw,Abraham Lincoln,/lyric/5920856/Holopaw/Abraham+Lincoln
Holopaw,Cinders,/lyric/5920864/Holopaw/Cinders
Holopaw,Hoover,/lyric/5920858/Holopaw/Hoover
Holopaw,Hula-La,/lyric/5920860/Holopaw/Hula-La
Holopaw,Igloo Glass,/lyric/5920857/Holopaw/Igloo+Glass
Holopaw,Mammoth Cave,/lyric/5920865/Holopaw/Mammoth+Cave
Holopaw,Teacup Woozy,/lyric/5920863/Holopaw/Teacup+Woozy
Holopaw,Took It for a Twinkle,/lyric/5920862/Holopaw/Took+It+for+a+Twinkle
Holotones,In a Sentimental Mood,/lyric/7127112/Ray+Blue/In+a+Sentimental+Mood
Holotones,Ray Blue,artist/Ray-Blue/57454
Holy Child,Happy With Me,/lyric/32905846/Holy+Child/Happy+With+Me
Holy Cow,St. James Infirmary,/lyric/5262298/Holy+Cow/St.+James+Infirmary
Holy Fuck,Everybody Breaks a Glass,/lyric/24174695/Lights/Everybody+Breaks+a+Glass
Holy Fuck,Lights,artist/Lights/572554
Holy Fuck,Shad K,artist/Shad-K/2214049
Holy Ghost,Hold On,/lyric/14587117/Holy+Ghost/Hold+On
Holy Ghost,I Will Come Back [Remix],/lyric/17885300/Holy+Ghost/I+Will+Come+Back+%5BRemix%5D
Holy Ghost,Holy Ghost,artist/Holy-Ghost/0
Holy Ghost,I Will Come Back,/lyric/18724054/Holy+Ghost/I+Will+Come+Back
Holy Ghost!,Hold On,/lyric/14557963/Holy+Ghost%21/Hold+On
Holy Ghost!,Say My Name,/lyric/19263715/Holy+Ghost%21/Say+My+Name
Holy Ghost!,Do It Again,/lyric/23104975/Holy+Ghost%21/Do+It+Again
Holy Ghost!,Hold My Breath,/lyric/23104973/Holy+Ghost%21/Hold+My+Breath
Holy Ghost!,It's Not Over,/lyric/23104969/Holy+Ghost%21/It%27s+Not+Over
Holy Ghost!,Jam for Jerry,/lyric/23104971/Holy+Ghost%21/Jam+for+Jerry
Holy Ghost!,Slow Motion,/lyric/23104968/Holy+Ghost%21/Slow+Motion
Holy Ghost!,Some Children,/lyric/23104966/Holy+Ghost%21/Some+Children
Holy Ghost!,Static on the Wire,/lyric/23104967/Holy+Ghost%21/Static+on+the+Wire
Holy Ghost!,Wait and See,/lyric/23104974/Holy+Ghost%21/Wait+and+See
Holy Ghost!,Blue Moon,/lyric/27398626/Holy+Ghost%21/Blue+Moon
Holy Ghost!,Dumb Disco Ideas,/lyric/29415916/Holy+Ghost%21/Dumb+Disco+Ideas
Holy Ghost!,Bridge and Tunnel,/lyric/29585304/Holy+Ghost%21/Bridge+and+Tunnel
Holy Ghost!,Changing of the Guard,/lyric/29585309/Holy+Ghost%21/Changing+of+the+Guard
Holy Ghost!,Cheap Shots,/lyric/29585301/Holy+Ghost%21/Cheap+Shots
Holy Ghost!,Dance a Little Closer,/lyric/29585308/Holy+Ghost%21/Dance+a+Little+Closer
Holy Ghost!,Don't Look Down,/lyric/29585303/Holy+Ghost%21/Don%27t+Look+Down
Holy Ghost!,I Wanna Be Your Hand,/lyric/29585305/Holy+Ghost%21/I+Wanna+Be+Your+Hand
Holy Ghost!,It Must Be the Weather,/lyric/29585307/Holy+Ghost%21/It+Must+Be+the+Weather
Holy Ghost!,Okay,/lyric/29585311/Holy+Ghost%21/Okay
Holy Moses,Intro [Walpurgisnight Demo],/lyric/9986673/Holy+Moses/Intro+%5BWalpurgisnight+Demo%5D
Holy Moses,Blood Bond,/lyric/10475273/Holy+Moses/Blood+Bond
Holy Moses,Break the Evil,/lyric/10475269/Holy+Moses/Break+the+Evil
Holy Moses,Deeper,/lyric/10475270/Holy+Moses/Deeper
Holy Moses,Disorder of the Order,/lyric/10475268/Holy+Moses/Disorder+of+the+Order
Holy Moses,Heaven vs. Hell,/lyric/10475277/Holy+Moses/Heaven+vs.+Hell
Holy Moses,Hell on Earth,/lyric/10475271/Holy+Moses/Hell+on+Earth
Holy Moses,I Bleed,/lyric/10475272/Holy+Moses/I+Bleed
Holy Moses,Princess of Hell,/lyric/10475275/Holy+Moses/Princess+of+Hell
Holy Moses,We Are at War,/lyric/10475267/Holy+Moses/We+Are+at+War
Holy Moses,The Brood,/lyric/9986721/Holy+Moses/The+Brood
Holy Moses,Locky Popster,/lyric/9986718/Holy+Moses/Locky+Popster
Holy Moses,Lost in the Maze,/lyric/9986722/Holy+Moses/Lost+in+the+Maze
Holy Moses,Near Dark,/lyric/9986714/Holy+Moses/Near+Dark
Holy Moses,Panic,/lyric/9986716/Holy+Moses/Panic
Holy Moses,SSP (Secret Service Project),/lyric/9986719/Holy+Moses/SSP+%28Secret+Service+Project%29
Holy Moses,State: Catatonic,/lyric/9986720/Holy+Moses/State%3A+Catatonic
Holy Moses,Strange Deception,/lyric/9986717/Holy+Moses/Strange+Deception
Holy Moses,Five Year Plan,/lyric/8835239/Holy+Moses/Five+Year+Plan
Holy Moses,Master of Disaster [Bonus Material] [*],/lyric/15669357/Holy+Moses/Master+of+Disaster+%5BBonus+Material%5D+%5B%2A%5D
Holy Moses,Welcome to the Real World,/lyric/15669347/Holy+Moses/Welcome+to+the+Real+World
Holy Moses,Too Drunk to Fuck,/lyric/10228909/Holy+Moses/Too+Drunk+to+Fuck
Holy Moses,SSP,/lyric/26603007/Holy+Moses/SSP
Holy Mother,Your Song,/lyric/4904009/Holy+Mother/Your+Song
Holy Soldier,Eyes of Innocence,/lyric/9860126/Holy+Soldier/Eyes+of+Innocence
Holy Soldier,Lies,/lyric/9860125/Holy+Soldier/Lies
Holy Soldier,Love Me,/lyric/4793599/Holy+Soldier/Love+Me
Holy Soldier,My World,/lyric/798232/Holy+Soldier/My+World
Holy Soldier,Stranger,/lyric/5467187/Holy+Soldier/Stranger
Holy White Hounds,Switchblade,/lyric/32575976/Holy+White+Hounds/Switchblade
Holychild,Running Behind,/lyric/31677735/Holychild/Running+Behind
Holychild,Every Time I Fall,/lyric/30725917/Holychild/Every+Time+I+Fall
Holychild,Happy With Me,/lyric/30725919/Holychild/Happy+With+Me
Holychild,Money All Around,/lyric/31901123/Holychild/Money+All+Around
Holychild,Nasty Girls,/lyric/31901127/Holychild/Nasty+Girls
Holychild,Wishing You Away,/lyric/35292463/Holychild/Wishing+You+Away
Hom,Freestyle,/lyric/13975574/Hom/Freestyle
Hombres,Let It Out (Let It All Hang Out),/lyric/1367533/Hombres/Let+It+Out+%28Let+It+All+Hang+Out%29
Hombres G,Lawrence de Arabia,/lyric/10305682/Hombres+G/Lawrence+de+Arabia
Hombres G,Matar a Castro,/lyric/10305681/Hombres+G/Matar+a+Castro
Hombres G,No Te Puedo Besar,/lyric/10305683/Hombres+G/No+Te+Puedo+Besar
Hombres G,Vuelve a Mi,/lyric/10305676/Hombres+G/Vuelve+a+Mi
Hombres G,La Carretera,/lyric/2342013/Hombres+G/La+Carretera
Hombres G,Dos Imanes,/lyric/2342012/Hombres+G/Dos+Imanes
Hombres G,En la Playa,/lyric/2342006/Hombres+G/En+la+Playa
Hombres G,El Es...Rita la Cantora,/lyric/2342011/Hombres+G/El+Es...Rita+la+Cantora
Hombres G,Indiana,/lyric/2342005/Hombres+G/Indiana
Hombres G,"No, No.. No",/lyric/10305670/Hombres+G/No%2C+No..+No
Hombres G,Solo Otra Vez,/lyric/10305668/Hombres+G/Solo+Otra+Vez
Hombres G,Y Cayo La Bomba (Fetida),/lyric/10305671/Hombres+G/Y+Cayo+La+Bomba+%28Fetida%29
Hombres G,He Recuperado Mi Cabello,/lyric/7718991/Hombres+G/He+Recuperado+Mi+Cabello
Hombres G,La  Madre de Ana,/lyric/7718992/Hombres+G/La++Madre+de+Ana
Hombres G,No Aguanto a Tu Prima,/lyric/7718985/Hombres+G/No+Aguanto+a+Tu+Prima
Hombres G,"Chico, Tienes Que Cuidarte",/lyric/7613234/Hombres+G/Chico%2C+Tienes+Que+Cuidarte
Hombres G,Dulce Belén,/lyric/7613240/Hombres+G/Dulce+Bel%C3%A9n
Hombres G,"Madrid, Madrid",/lyric/7613236/Hombres+G/Madrid%2C+Madrid
Hombres G,Tu Me Gustas,/lyric/7613239/Hombres+G/Tu+Me+Gustas
Hombres G,El  Ultimo Baile,/lyric/7613232/Hombres+G/El++Ultimo+Baile
Hombres G,En la Arena,/lyric/1161629/Hombres+G/En+la+Arena
Hombres G,Esta Es Tu Vida,/lyric/1161628/Hombres+G/Esta+Es+Tu+Vida
Hombres G,Estoy Pintando Tu Sonrisa,/lyric/1161632/Hombres+G/Estoy+Pintando+Tu+Sonrisa
Hombres G,No Grites Mi Nombre,/lyric/1161634/Hombres+G/No+Grites+Mi+Nombre
Hombres G,La Primavera,/lyric/1161638/Hombres+G/La+Primavera
Hombres G,El Rey del Rock & Roll,/lyric/1161630/Hombres+G/El+Rey+del+Rock+%26+Roll
Hombres G,Rita,/lyric/1161635/Hombres+G/Rita
Hombres G,Si Alguna Vez,/lyric/1161637/Hombres+G/Si+Alguna+Vez
Hombres G,Siempre Huele a Gasolina,/lyric/1161639/Hombres+G/Siempre+Huele+a+Gasolina
Hombres G,Tengo Hambre,/lyric/1161636/Hombres+G/Tengo+Hambre
Hombres G,El Tiempo Es Mi Amigo,/lyric/1161640/Hombres+G/El+Tiempo+Es+Mi+Amigo
Hombres G,Voy a Hablar con El,/lyric/1161631/Hombres+G/Voy+a+Hablar+con+El
Hombres G,Blues del Camarero,/lyric/10305663/Hombres+G/Blues+del+Camarero
Hombres G,Los Dos Hemos Caido,/lyric/10305661/Hombres+G/Los+Dos+Hemos+Caido
Hombres G,Ella Es una Mujer,/lyric/10305660/Hombres+G/Ella+Es+una+Mujer
Hombres G,Encima de Ti,/lyric/10305656/Hombres+G/Encima+de+Ti
Hombres G,Esto Es el Mar,/lyric/10305655/Hombres+G/Esto+Es+el+Mar
Hombres G,El Orgullo de Mama,/lyric/10305657/Hombres+G/El+Orgullo+de+Mama
Hombres G,El Otro Lado,/lyric/10305659/Hombres+G/El+Otro+Lado
Hombres G,Si Tu Quieres,/lyric/10305662/Hombres+G/Si+Tu+Quieres
Hombres G,Te Hecho de Menos,/lyric/10305664/Hombres+G/Te+Hecho+de+Menos
Hombres G,Esta Tarde,/lyric/1752112/Hombres+G/Esta+Tarde
Hombres G,Huellas en la Baja Mar,/lyric/1752106/Hombres+G/Huellas+en+la+Baja+Mar
Hombres G,No Llorare,/lyric/1752102/Hombres+G/No+Llorare
Hombres G,A Prender a Caer,/lyric/1752111/Hombres+G/A+Prender+a+Caer
Hombres G,Tormenta Contigo,/lyric/1752115/Hombres+G/Tormenta+Contigo
Hombres G,Viernes,/lyric/1752109/Hombres+G/Viernes
Hombres G,Chico Tienes Que Cuidarte,/lyric/1513916/Hombres+G/Chico+Tienes+Que+Cuidarte
Hombres G,Dejad Que Las Niñas Se Acerquen a Mi,/lyric/1513906/Hombres+G/Dejad+Que+Las+Ni%C3%B1as+Se+Acerquen+a+Mi
Hombres G,Devuélveme a Mi Chica,/lyric/1513904/Hombres+G/Devu%C3%A9lveme+a+Mi+Chica
Hombres G,Marta Tiene un Marcapasos,/lyric/1513907/Hombres+G/Marta+Tiene+un+Marcapasos
Hombres G,Un Minuto Nada Mas,/lyric/1513923/Hombres+G/Un+Minuto+Nada+Mas
Hombres G,Una Mujer de Bandera,/lyric/1513912/Hombres+G/Una+Mujer+de+Bandera
Hombres G,Nassau,/lyric/1513911/Hombres+G/Nassau
Hombres G,Te Necesito,/lyric/1513918/Hombres+G/Te+Necesito
Hombres G,Te Quiero,/lyric/1513909/Hombres+G/Te+Quiero
Hombres G,Temblando,/lyric/1513913/Hombres+G/Temblando
Hombres G,Venezia,/lyric/1513905/Hombres+G/Venezia
Hombres G,Visite Nuestro Bar,/lyric/1513910/Hombres+G/Visite+Nuestro+Bar
Hombres G,Voy a Pasármelo Bien,/lyric/1513917/Hombres+G/Voy+a+Pas%C3%A1rmelo+Bien
Hombres G,Hace un Año,/lyric/4286124/Hombres+G/Hace+un+A%C3%B1o
Hombres G,Mis Amigos,/lyric/4286127/Hombres+G/Mis+Amigos
Hombres G,Tengo Una Chica,/lyric/4286129/Hombres+G/Tengo+Una+Chica
Hombres G,Será Esta Noche,/lyric/4941848/Hombres+G/Ser%C3%A1+Esta+Noche
Hombres G,Solo Me Faltas Tú,/lyric/4941849/Hombres+G/Solo+Me+Faltas+T%C3%BA
Hombres G,Huellas en LA Bajamar,/lyric/15864578/Hombres+G/Huellas+en+LA+Bajamar
Hombres G,La Cagaste Burt Lancaster,/lyric/5425901/Hombres+G/La+Cagaste+Burt+Lancaster
Hombres G,La Cagaste...Burt Lancaster [Demo '86],/lyric/5425886/Hombres+G/La+Cagaste...Burt+Lancaster+%5BDemo+%2786%5D
Hombres G,En Mi Coche,/lyric/5425903/Hombres+G/En+Mi+Coche
