Band,Song,Url
Woody Guthrie,Goodnight Irene,/lyric/10057137/Woody+Guthrie/Goodnight+Irene
Woody Guthrie,Pete Seeger,artist/Pete-Seeger/2134
Woody Guthrie,I Ain; T Got No Home,/lyric/10057109/Woody+Guthrie/I+Ain%3B+T+Got+No+Home
Woody Guthrie,Sixteen Tons,/lyric/10057132/Woody+Guthrie/Sixteen+Tons
Woody Guthrie,Pete Seeger,artist/Pete-Seeger/2134
Woody Guthrie,Talking Union,/lyric/10057118/Woody+Guthrie/Talking+Union
Woody Guthrie,Pete Seeger,artist/Pete-Seeger/2134
Woody Guthrie,Which Side Are You On?,/lyric/10057119/Woody+Guthrie/Which+Side+Are+You+On%3F
Woody Guthrie,Pete Seeger,artist/Pete-Seeger/2134
Woody Guthrie,This Land Is Your Land [Folk Melody],/lyric/8857132/Woody+Guthrie/This+Land+Is+Your+Land+%5BFolk+Melody%5D
Woody Guthrie,(Take Me) Riding in My Car (The Car Song),/lyric/9839246/Woody+Guthrie/%28Take+Me%29+Riding+in+My+Car+%28The+Car+Song%29
Woody Guthrie,All You Fascists,/lyric/10589772/Woody+Guthrie/All+You+Fascists
Woody Guthrie,Howdido (How Doo Do),/lyric/22068756/Woody+Guthrie/Howdido+%28How+Doo+Do%29
Woody Guthrie,Ramblin' ' Round,/lyric/22068762/Woody+Guthrie/Ramblin%27+%27+Round
Woody Guthrie,Guitar Blues,/lyric/17234586/Woody+Guthrie/Guitar+Blues
Woody Guthrie,"Hangknot, Slipknot",/lyric/17234564/Woody+Guthrie/Hangknot%2C+Slipknot
Woody Guthrie,Put My Little Shoes Away,/lyric/17234560/Woody+Guthrie/Put+My+Little+Shoes+Away
Woody Guthrie,Pretty Boy Floyd,/lyric/17932228/Woody+Guthrie/Pretty+Boy+Floyd
Woody Guthrie,Bling-Blang,/lyric/28473815/Woody+Guthrie/Bling-Blang
Woody Guthrie,Boll Weevil,/lyric/31706328/Lead+Belly/Boll+Weevil
Woody Guthrie,Lead Belly,artist/Lead-Belly/415
Woody Guthrie,John Hardy,/lyric/31706331/Lead+Belly/John+Hardy
Woody Guthrie,Lead Belly,artist/Lead-Belly/415
Woody Guthrie & Cisco Houston,Columbus Stockade,/lyric/23783478/Woody+Guthrie/Columbus+Stockade
Woody Guthrie & Cisco Houston,Woody Guthrie,artist/Woody-Guthrie/1995
Woody Guthrie & Cisco Houston,Cisco Houston,artist/Cisco-Houston/2014
Woody Guthrie & Cisco Houston,Hard Travellin',/lyric/23783496/Woody+Guthrie/Hard+Travellin%27
Woody Guthrie & Cisco Houston,Woody Guthrie,artist/Woody-Guthrie/1995
Woody Guthrie & Cisco Houston,Cisco Houston,artist/Cisco-Houston/2014
Woody Harrelson,Wild and Free,/lyric/23536384/Ziggy+Marley/Wild+and+Free
Woody Harrelson,Ziggy Marley,artist/Ziggy-Marley/101986
Woody Herman,I'll Get By (As Long As I Have You),/lyric/29025176/Woody+Herman/I%27ll+Get+By+%28As+Long+As+I+Have+You%29
Woody Herman,Do Nothin' Till You Hear from Me,/lyric/761199/Woody+Herman/Do+Nothin%27+Till+You+Hear+from+Me
Woody Herman,I'll Get By,/lyric/761205/Woody+Herman/I%27ll+Get+By
Woody Herman,I've Got You Under My Skin,/lyric/761196/Woody+Herman/I%27ve+Got+You+Under+My+Skin
Woody Herman,I Hadn't Anyone 'Till You,/lyric/12163412/Woody+Herman/I+Hadn%27t+Anyone+%27Till+You
Woody Herman,Smack Dab in the Middle,/lyric/4169596/Woody+Herman/Smack+Dab+in+the+Middle
Woody Herman,Trouble in Mind,/lyric/4169595/Woody+Herman/Trouble+in+Mind
Woody Herman,Love Is Here to Stay,/lyric/4299834/Woody+Herman/Love+Is+Here+to+Stay
Woody Herman,Bidin' My Time,/lyric/2806363/Woody+Herman/Bidin%27+My+Time
Woody Herman,Comes Love,/lyric/2806360/Woody+Herman/Comes+Love
Woody Herman,Ev'rything I've Got,/lyric/2806361/Woody+Herman/Ev%27rything+I%27ve+Got
Woody Herman,I Guess I'll Have to Change My Plans,/lyric/2806356/Woody+Herman/I+Guess+I%27ll+Have+to+Change+My+Plans
Woody Herman,I Won't Dance,/lyric/2806355/Woody+Herman/I+Won%27t+Dance
Woody Herman,Isn't This a Lovely Day?,/lyric/2806364/Woody+Herman/Isn%27t+This+a+Lovely+Day%3F
Woody Herman,Can't We Be Friends?,/lyric/27204242/Woody+Herman/Can%27t+We+Be+Friends%3F
Woody Herman,Midnight Sun,/lyric/1760858/Tito+Puente/Midnight+Sun
Woody Herman,Tito Puente,artist/Tito-Puente/3402
Woody Herman,Corioca,/lyric/29725024/Tito+Puente/Corioca
Woody Herman,Tito Puente,artist/Tito-Puente/3402
Woody Herman,Singin' in the Rain,/lyric/64947/Woody+Herman/Singin%27+in+the+Rain
Woody Herman,Skylark,/lyric/2981530/Woody+Herman/Skylark
Woody Herman,I Almost Lost My Mind,/lyric/27165336/Woody+Herman/I+Almost+Lost+My+Mind
Woody Herman,Since I Fell for You,/lyric/3434579/Woody+Herman/Since+I+Fell+for+You
Woody Herman,How Can I Be Sure,/lyric/838361/Woody+Herman/How+Can+I+Be+Sure
Woody Herman,And I Love You So,/lyric/27564132/Shirley+Bassey/And+I+Love+You+So
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,Big Spender,/lyric/27564107/Shirley+Bassey/Big+Spender
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,Diamonds Are Forever,/lyric/27563987/Shirley+Bassey/Diamonds+Are+Forever
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,For All We Know,/lyric/27564003/Shirley+Bassey/For+All+We+Know
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,Goldfinger,/lyric/27563962/Shirley+Bassey/Goldfinger
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,I Who Have Nothing (Uno del Tanti),/lyric/27563971/Shirley+Bassey/I+Who+Have+Nothing+%28Uno+del+Tanti%29
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,Johnny One Note,/lyric/27564008/Shirley+Bassey/Johnny+One+Note
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,A Lovely Way to Spend an Evening,/lyric/27563921/Shirley+Bassey/A+Lovely+Way+to+Spend+an+Evening
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,"Never, Never, Never (Grande, Grande, Grande)",/lyric/27564146/Shirley+Bassey/Never%2C+Never%2C+Never+%28Grande%2C+Grande%2C+Grande%29
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,The Party's Over,/lyric/27564143/Shirley+Bassey/The+Party%27s+Over
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,Something,/lyric/27564162/Shirley+Bassey/Something
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,This Is My Life (La Vita),/lyric/27564103/Shirley+Bassey/This+Is+My+Life+%28La+Vita%29
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,You and I,/lyric/27564167/Shirley+Bassey/You+and+I
Woody Herman,Shirley Bassey,artist/Shirley-Bassey/3082
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,Corazon,/lyric/2819984/Woody+Herman/Corazon
Woody Herman,In a Sentimental Mood,/lyric/1073721/Woody+Herman/In+a+Sentimental+Mood
Woody Herman,Don't You Worry 'Bout a Thing,/lyric/5412341/Woody+Herman/Don%27t+You+Worry+%27Bout+a+Thing
Woody Herman,Jazzman,/lyric/5412343/Woody+Herman/Jazzman
Woody Herman,The Man I Love,/lyric/4279154/Lionel+Hampton/The+Man+I+Love
Woody Herman,Lionel Hampton,artist/Lionel-Hampton/6654
Woody Herman,Earl Hines,artist/Earl-Hines/6746
Woody Herman,Teddy Wilson,artist/Teddy-Wilson/7840
Woody Herman,Volare,/lyric/4279162/Lionel+Hampton/Volare
Woody Herman,Lionel Hampton,artist/Lionel-Hampton/6654
Woody Herman,Earl Hines,artist/Earl-Hines/6746
Woody Herman,Teddy Wilson,artist/Teddy-Wilson/7840
Woody Herman,I'll Never Be the Same,/lyric/263118/Woody+Herman/I%27ll+Never+Be+the+Same
Woody Herman,Where or When,/lyric/263116/Woody+Herman/Where+or+When
Woody Herman,Isn't She Lovely,/lyric/838356/Woody+Herman/Isn%27t+She+Lovely
Woody Herman,Caravan,/lyric/2845999/Woody+Herman/Caravan
Woody Herman,Young Thundering Herd,artist/Young-Thundering-Herd/498974
Woody Herman,Body and Soul,/lyric/901388/Woody+Herman/Body+and+Soul
Woody Herman,Just Friends,/lyric/901386/Woody+Herman/Just+Friends
Woody Herman,Rose Room,/lyric/901385/Woody+Herman/Rose+Room
Woody Herman,I've Got the World on a String,/lyric/727006/Woody+Herman/I%27ve+Got+the+World+on+a+String
Woody Herman,Pennies from Heaven,/lyric/727011/Woody+Herman/Pennies+from+Heaven
Woody Herman,Don't Let Me Be Lonely Tonight,/lyric/1805898/Woody+Herman/Don%27t+Let+Me+Be+Lonely+Tonight
Woody Herman,Killing Me Softly With His Song,/lyric/1805896/Woody+Herman/Killing+Me+Softly+With+His+Song
Woody Herman,Sonny Boy,/lyric/3178785/Woody+Herman/Sonny+Boy
Woody Herman,Ain't Misbehavin',/lyric/1086810/Woody+Herman/Ain%27t+Misbehavin%27
Woody Herman,Exactly Like You,/lyric/1086813/Woody+Herman/Exactly+Like+You
Woody Herman,Sweet Lorraine,/lyric/1086808/Woody+Herman/Sweet+Lorraine
Woody Herman,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/1332337/Woody+Herman/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Woody Herman,The Blues Are Brewin',/lyric/928677/Woody+Herman/The+Blues+Are+Brewin%27
Woody Herman,I Cover the Waterfront,/lyric/726936/Woody+Herman/I+Cover+the+Waterfront
Woody Herman,Don't Worry 'Bout That Mule,/lyric/1141054/Woody+Herman/Don%27t+Worry+%27Bout+That+Mule
Woody Herman,Woody Herman & the First Herd,artist/Woody-Herman-&-the-First-Herd/198580
Woody Herman,I Hadn't Anyone Till You,/lyric/1042490/Woody+Herman/I+Hadn%27t+Anyone+Till+You
Woody Herman,Love Is a Many Splendored Thing,/lyric/1042497/Woody+Herman/Love+Is+a+Many+Splendored+Thing
Woody Herman,Laura,/lyric/1012709/Woody+Herman/Laura
Woody Herman,Sabre Dance,/lyric/1012710/Woody+Herman/Sabre+Dance
Woody Herman,I Ain't Got Nobody,/lyric/1116129/Bing+Crosby/I+Ain%27t+Got+Nobody
Woody Herman,Bing Crosby,artist/Bing-Crosby/3094
Woody Herman,Woody Herman's Woodchoppers,artist/Woody-Herman's-Woodchoppers/492526
Woody Herman,Everything Happens to Me,/lyric/925969/Woody+Herman/Everything+Happens+to+Me
Woody Herman,Farewell Blues,/lyric/925964/Woody+Herman/Farewell+Blues
Woody Herman,Somebody Loves Me,/lyric/65429/Woody+Herman/Somebody+Loves+Me
Woody Herman,It's Too Late,/lyric/853205/Woody+Herman/It%27s+Too+Late
Woody Herman,My Favorite Things,/lyric/916231/Woody+Herman/My+Favorite+Things
Woody Herman,Don't Get Around Much Anymore,/lyric/793499/Woody+Herman/Don%27t+Get+Around+Much+Anymore
Woody Herman,I Can't Get Started,/lyric/671380/Woody+Herman/I+Can%27t+Get+Started
Woody Herman,Lullaby of Birdland,/lyric/671381/Woody+Herman/Lullaby+of+Birdland
Woody Herman,My Cherie Amour,/lyric/671383/Woody+Herman/My+Cherie+Amour
Woody Herman,Stardust,/lyric/671372/Woody+Herman/Stardust
Woody Herman,I Got It Bad (And That Ain't Good),/lyric/910722/Woody+Herman/I+Got+It+Bad+%28And+That+Ain%27t+Good%29
Woody Herman,Lemon Drop,/lyric/910721/Woody+Herman/Lemon+Drop
Woody Herman,More Than You Know,/lyric/910725/Woody+Herman/More+Than+You+Know
Woody Herman,Sweet and Lovely [Live],/lyric/513159/Woody+Herman/Sweet+and+Lovely+%5BLive%5D
Woody Herman,Hey Jude,/lyric/3194106/Woody+Herman/Hey+Jude
Woody Herman,The Shadow of Your Smile,/lyric/3194102/Woody+Herman/The+Shadow+of+Your+Smile
Woody Herman,In the Still of the Night,/lyric/4404626/Woody+Herman/In+the+Still+of+the+Night
Woody Herman,Blues in the Night,/lyric/446989/Woody+Herman/Blues+in+the+Night
Woody Herman,I Left My Hat in Haiti,/lyric/2591744/Billy+Eckstine/I+Left+My+Hat+in+Haiti
Woody Herman,Billy Eckstine,artist/Billy-Eckstine/6442
Woody Herman,Careless,/lyric/1251000/Woody+Herman/Careless
Woody Herman,Deep Night,/lyric/3734346/Woody+Herman/Deep+Night
Woody Herman,Fine and Dandy,/lyric/3734356/Woody+Herman/Fine+and+Dandy
Woody Herman,At the Woodchopper's Ball,/lyric/22171809/Woody+Herman/At+the+Woodchopper%27s+Ball
Woody Herman,Woody Herman & His Orchestra,artist/Woody-Herman-&-His-Orchestra/198579
Woody Herman,East of the Sun (And West of the Moon),/lyric/22171845/Woody+Herman/East+of+the+Sun+%28And+West+of+the+Moon%29
Woody Herman,Woody Herman & His Orchestra,artist/Woody-Herman-&-His-Orchestra/198579
Woody Herman,Let It Snow! Let It Snow! Let It Snow!,/lyric/1788396/Woody+Herman/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
Woody Herman,Get Happy,/lyric/6005716/Woody+Herman/Get+Happy
Woody Herman,It's Only a Paper Moon,/lyric/6005731/Woody+Herman/It%27s+Only+a+Paper+Moon
Woody Herman,Straighten up and Fly Right,/lyric/974315/Woody+Herman/Straighten+up+and+Fly+Right
Woody Herman,East of the Sun,/lyric/4386640/Woody+Herman/East+of+the+Sun
Woody Herman,These Foolish Things,/lyric/4386634/Woody+Herman/These+Foolish+Things
Woody Herman,Embraceable You,/lyric/4458124/Woody+Herman/Embraceable+You
Woody Herman,Deep Purple,/lyric/2291363/Woody+Herman/Deep+Purple
Woody Herman,Just Squeeze Me (But Don't Tease Me),/lyric/2291365/Woody+Herman/Just+Squeeze+Me+%28But+Don%27t+Tease+Me%29
Woody Herman,Early Autumn,/lyric/1428708/Woody+Herman/Early+Autumn
Woody Herman,"I Surrender, Dear",/lyric/1754097/Woody+Herman/I+Surrender%2C+Dear
Woody Herman,The Lady Is a Tramp,/lyric/4601934/Frank+Sinatra/The+Lady+Is+a+Tramp
Woody Herman,Frank Sinatra,artist/Frank-Sinatra/3150
Woody Herman,When You're Smiling,/lyric/2134335/Woody+Herman/When+You%27re+Smiling
Woody Herman,I'm Beginning to See the Light,/lyric/2099070/Rosemary+Clooney/I%27m+Beginning+to+See+the+Light
Woody Herman,Rosemary Clooney,artist/Rosemary-Clooney/3089
Woody Herman,The Nearness of You,/lyric/2522157/Woody+Herman/The+Nearness+of+You
Woody Herman,After You've Gone,/lyric/4018851/Feldman%2C+Victor+Vibes/After+You%27ve+Gone
Woody Herman,"Feldman, Victor Vibes","artist/Feldman,-Victor-Vibes/0"
Woody Herman,Prelude to a Kiss,/lyric/4018850/feldman%2C+Victor+Vibes/Prelude+to+a+Kiss
Woody Herman,"feldman, Victor Vibes","artist/feldman,-Victor-Vibes/0"
Woody Herman,Let Me Off Uptown,/lyric/2089949/Woody+Herman/Let+Me+Off+Uptown
Woody Herman,Anita O'Day,artist/Anita-O'Day/36190
Woody Herman,"Oh, Lady Be Good",/lyric/2089941/Steve+Allen/Oh%2C+Lady+Be+Good
Woody Herman,Steve Allen,artist/Steve-Allen/118
Woody Herman,Skitch Henderson,artist/Skitch-Henderson/12060
Woody Herman,"Yes, Sir, That's My Baby",/lyric/2089942/Woody+Herman/Yes%2C+Sir%2C+That%27s+My+Baby
Woody Herman,Nat King Cole,artist/Nat-King-Cole/65542
Woody Herman,I Can't Get Next to You,/lyric/2005128/Woody+Herman/I+Can%27t+Get+Next+to+You
Woody Herman,I Say a Little Prayer,/lyric/2005124/Woody+Herman/I+Say+a+Little+Prayer
Woody Herman,A Time for Love,/lyric/2005131/Woody+Herman/A+Time+for+Love
Woody Herman,Stars Fell on Alabama,/lyric/2422472/Woody+Herman/Stars+Fell+on+Alabama
Woody Herman,What Are You Doing the Rest of Your Life?,/lyric/2423217/Woody+Herman/What+Are+You+Doing+the+Rest+of+Your+Life%3F
Woody Herman,Between the Devil and the Deep Blue Sea,/lyric/3238376/Woody+Herman/Between+the+Devil+and+the+Deep+Blue+Sea
Woody Herman,I Can't Believe That You're in Love With Me,/lyric/2608420/Ruby+Braff/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Woody Herman,Ruby Braff,artist/Ruby-Braff/6163
Woody Herman,It Had to Be You,/lyric/2608426/Ruby+Braff/It+Had+to+Be+You
Woody Herman,Ruby Braff,artist/Ruby-Braff/6163
Woody Herman,The Sheik of Araby,/lyric/2608425/Ruby+Braff/The+Sheik+of+Araby
Woody Herman,Ruby Braff,artist/Ruby-Braff/6163
Woody Herman,Solitude,/lyric/2608422/Ruby+Braff/Solitude
Woody Herman,Ruby Braff,artist/Ruby-Braff/6163
Woody Herman,There Is No Greater Love,/lyric/2608427/Ruby+Braff/There+Is+No+Greater+Love
Woody Herman,Ruby Braff,artist/Ruby-Braff/6163
Woody Herman,You're My Everything,/lyric/3018669/Woody+Herman/You%27re+My+Everything
Woody Herman,You're My Thrill,/lyric/3018675/Woody+Herman/You%27re+My+Thrill
Woody Herman,Begin the Beguine,/lyric/4313359/The+Boswell+Sisters/Begin+the+Beguine
Woody Herman,The Boswell Sisters,artist/The-Boswell-Sisters/3085
Woody Herman,I Don't Stand a Ghost of a Chance With You,/lyric/3433593/Woody+Herman/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You
Woody Herman,My Baby Just Cares for Me,/lyric/4806375/Woody+Herman/My+Baby+Just+Cares+for+Me
Woody Herman,Sleep,/lyric/4806394/Woody+Herman/Sleep
Woody Herman,You Took Advantage of Me [#],/lyric/4806422/Woody+Herman/You+Took+Advantage+of+Me+%5B%23%5D
Woody Herman,How High the Moon,/lyric/3730868/Woody+Herman/How+High+the+Moon
Woody Herman,Dinah,/lyric/4472263/Woody+Herman/Dinah
Woody Herman,Moonglow,/lyric/4472274/Woody+Herman/Moonglow
Woody Herman,San Francisco,/lyric/4472270/Woody+Herman/San+Francisco
Woody Herman,"Toot, Toot, Tootsie, Goodbye",/lyric/4472266/Woody+Herman/Toot%2C+Toot%2C+Tootsie%2C+Goodbye
Woody Herman,Blue Evening,/lyric/4900579/Band+That+Plays+The+Blues/Blue+Evening
Woody Herman,Band That Plays The Blues,artist/Band-That-Plays-The-Blues/0
Woody Herman,Did I Remember?,/lyric/4900584/Woody+Herman/Did+I+Remember%3F
Woody Herman,Don't Worry 'Bout Me,/lyric/4900577/Band+That+Plays+The+Blues/Don%27t+Worry+%27Bout+Me
Woody Herman,Band That Plays The Blues,artist/Band-That-Plays-The-Blues/0
Woody Herman,Over the Rainbow,/lyric/4900588/Woody+Herman/Over+the+Rainbow
Woody Herman,Santa Claus Is Coming to Town,/lyric/5144283/Woody+Herman/Santa+Claus+Is+Coming+to+Town
Woody Herman,I Ain't Got Nothin' But the Blues,/lyric/4807987/Woody+Herman/I+Ain%27t+Got+Nothin%27+But+the+Blues
Woody Herman,Looking for Yesterday,/lyric/6197475/Woody+Herman/Looking+for+Yesterday
Woody Herman,Mister Meadowlark,/lyric/6197472/Woody+Herman/Mister+Meadowlark
Woody Herman,Deep in a Dream,/lyric/5464322/Woody+Herman/Deep+in+a+Dream
Woody Herman,Connee Boswell,artist/Connee-Boswell/8123
Woody Herman,Aquarius,/lyric/5937603/Freddy/Aquarius
Woody Herman,Freddy,artist/Freddy/0
Woody Herman,I Only Have Eyes for You,/lyric/5487028/Woody+Herman/I+Only+Have+Eyes+for+You
Woody Herman,Almost Like Being in Love,/lyric/6036626/Woody+Herman/Almost+Like+Being+in+Love
Woody Herman,In a Little Spanish Town,/lyric/6036622/Woody+Herman/In+a+Little+Spanish+Town
Woody Herman,Nice Work If You Can Get It,/lyric/6036623/Woody+Herman/Nice+Work+If+You+Can+Get+It
Woody Herman,Day By Day,/lyric/6510698/Woody+Herman/Day+By+Day
Woody Herman,Diga Diga Doo,/lyric/6510700/Woody+Herman/Diga+Diga+Doo
Woody Herman,Mood Indigo,/lyric/1116169/Woody+Herman/Mood+Indigo
Woody Herman,Someone to Care for Me,/lyric/7030123/Woody+Herman/Someone+to+Care+for+Me
Woody Herman,I Got It Bad,/lyric/7216894/Woody+Herman/I+Got+It+Bad
Woody Herman,Mary Ann McCall,artist/Mary-Ann-McCall/9148
Woody Herman,Carolina in the Morning,/lyric/15701616/Woody+Herman/Carolina+in+the+Morning
Woody Herman,(There Is) No Greater Love,/lyric/7468447/Four+Chips/%28There+Is%29+No+Greater+Love
Woody Herman,Four Chips,artist/Four-Chips/0
Woody Herman,That's My Desire,/lyric/7468435/Four+Chips/That%27s+My+Desire
Woody Herman,Four Chips,artist/Four-Chips/0
Woody Herman,It's De-Lovely,/lyric/7698070/Woody+Herman/It%27s+De-Lovely
Woody Herman,Bluesette,/lyric/8824963/Woody+Herman/Bluesette
Woody Herman,Mel Tormé,artist/Mel-Tormé/7700
Woody Herman,King of the Road,/lyric/8824960/Woody+Herman/King+of+the+Road
Woody Herman,Mel Tormé,artist/Mel-Tormé/7700
Woody Herman,But Not for Me,/lyric/1846064/Woody+Herman/But+Not+for+Me
Woody Herman,Sarah Vaughan,artist/Sarah-Vaughan/122081
Woody Herman,"Day In, Day Out",/lyric/1846061/Woody+Herman/Day+In%2C+Day+Out
Woody Herman,Sarah Vaughan,artist/Sarah-Vaughan/122081
Woody Herman,I Cried for You,/lyric/1846076/Woody+Herman/I+Cried+for+You
Woody Herman,Sarah Vaughan,artist/Sarah-Vaughan/122081
Woody Herman,I'll Be Seeing You,/lyric/1846073/Woody+Herman/I%27ll+Be+Seeing+You
Woody Herman,Sarah Vaughan,artist/Sarah-Vaughan/122081
Woody Herman,Just One of Those Things,/lyric/1846071/Woody+Herman/Just+One+of+Those+Things
Woody Herman,Sarah Vaughan,artist/Sarah-Vaughan/122081
Woody Herman,The More I See You,/lyric/1846068/Woody+Herman/The+More+I+See+You
Woody Herman,Sarah Vaughan,artist/Sarah-Vaughan/122081
Woody Herman,On Green Dolphin Street,/lyric/1846069/Woody+Herman/On+Green+Dolphin+Street
Woody Herman,Sarah Vaughan,artist/Sarah-Vaughan/122081
Woody Herman,Poor Butterfly,/lyric/1846077/Woody+Herman/Poor+Butterfly
Woody Herman,Sarah Vaughan,artist/Sarah-Vaughan/122081
Woody Herman,Blue Moon,/lyric/13924444/Buck+Clayton/Blue+Moon
Woody Herman,Buck Clayton,artist/Buck-Clayton/6289
Woody Herman,Life Is Just a Bowl of Cherries,/lyric/16348140/Billy+Eckstine/Life+Is+Just+a+Bowl+of+Cherries
Woody Herman,Billy Eckstine,artist/Billy-Eckstine/6442
Woody Herman,Blueberry Hill,/lyric/23447005/Woody+Herman/Blueberry+Hill
Woody Herman,Louis Armstrong & His All-Stars,artist/Louis-Armstrong-&-His-All-Stars/197541
Woody Herman,I Want To Be Happy,/lyric/23447016/June+Christy/I+Want+To+Be+Happy
Woody Herman,June Christy,artist/June-Christy/3088
Woody Herman,The Woody Herman Studio Orchestra,artist/The-Woody-Herman-Studio-Orchestra/2411725
Woody Herman,As Long As I Live,/lyric/29250738/Woody+Herman/As+Long+As+I+Live
Woody Herman,I Get a Kick Out of You,/lyric/29250772/Woody+Herman/I+Get+a+Kick+Out+of+You
Woody Herman,"Longtime, No See",/lyric/29250751/Woody+Herman/Longtime%2C+No+See
Woody Herman,He's Funny That Way,/lyric/28395565/Woody+Herman/He%27s+Funny+That+Way
Woody Herman,Dolly Houston,artist/Dolly-Houston/493566
Woody Herman & His Big Band,Don't Let Me Be Lonely Tonight,/lyric/2684119/Rosemary+Clooney/Don%27t+Let+Me+Be+Lonely+Tonight
Woody Herman & His Big Band,Rosemary Clooney,artist/Rosemary-Clooney/3089
Woody Herman & His Big Band,The Glory of Love,/lyric/2684117/Rosemary+Clooney/The+Glory+of+Love
Woody Herman & His Big Band,Rosemary Clooney,artist/Rosemary-Clooney/3089
Woody Herman & His Big Band,I'm Beginning to See the Light,/lyric/2684120/Rosemary+Clooney/I%27m+Beginning+to+See+the+Light
Woody Herman & His Big Band,Rosemary Clooney,artist/Rosemary-Clooney/3089
Woody Herman & His Big Band,My Buddy,/lyric/2684121/Rosemary+Clooney/My+Buddy
Woody Herman & His Big Band,Rosemary Clooney,artist/Rosemary-Clooney/3089
Woody Herman & His Big Band,You're Gonna Hear from Me,/lyric/2684118/Rosemary+Clooney/You%27re+Gonna+Hear+from+Me
Woody Herman & His Big Band,Rosemary Clooney,artist/Rosemary-Clooney/3089
Woody Herman & His Big Band,You've Made Me So Very Happy,/lyric/2684122/Rosemary+Clooney/You%27ve+Made+Me+So+Very+Happy
Woody Herman & His Big Band,Rosemary Clooney,artist/Rosemary-Clooney/3089
Woody Herman & His Big Band,Lemon Drop,/lyric/8502267/Woody+Herman+%26+His+Big+Band/Lemon+Drop
