Band,Song,Url
Anna Ternheim,One to Blame,/lyric/10331786/Anna+Ternheim/One+to+Blame
Anna Ternheim,Such a Lonely Soul,/lyric/10331780/Anna+Ternheim/Such+a+Lonely+Soul
Anna Ternheim,Today Is a Good Day,/lyric/10331779/Anna+Ternheim/Today+Is+a+Good+Day
Anna Ternheim,Tribute to Linn,/lyric/10331785/Anna+Ternheim/Tribute+to+Linn
Anna Ternheim,Better Be,/lyric/10266977/Anna+Ternheim/Better+Be
Anna Ternheim,Bring Down Like I,/lyric/10266979/Anna+Ternheim/Bring+Down+Like+I
Anna Ternheim,A French Love,/lyric/10266981/Anna+Ternheim/A+French+Love
Anna Ternheim,I Say No,/lyric/10266980/Anna+Ternheim/I+Say+No
Anna Ternheim,I'll Follow You Tonight,/lyric/10266978/Anna+Ternheim/I%27ll+Follow+You+Tonight
Anna Ternheim,My Secret,/lyric/10266984/Anna+Ternheim/My+Secret
Anna Ternheim,Somebody's Outside,/lyric/10266983/Anna+Ternheim/Somebody%27s+Outside
Anna Ternheim,To Be Gone,/lyric/10266976/Anna+Ternheim/To+Be+Gone
Anna Ternheim,Bridges,/lyric/12323294/Anna+Ternheim/Bridges
Anna Ternheim,Black Widow,/lyric/14039532/Anna+Ternheim/Black+Widow
Anna Ternheim,You Mean Nothing to Me Anymore,/lyric/14039531/Anna+Ternheim/You+Mean+Nothing+to+Me+Anymore
Anna Ternheim,Black Sunday Afternoon,/lyric/15034073/Anna+Ternheim/Black+Sunday+Afternoon
Anna Ternheim,Damaged Ones,/lyric/15034065/Anna+Ternheim/Damaged+Ones
Anna Ternheim,Let It Rain,/lyric/15034067/Anna+Ternheim/Let+It+Rain
Anna Ternheim,Losing You,/lyric/15034071/Anna+Ternheim/Losing+You
Anna Ternheim,My Heart Still Beats for You,/lyric/15034068/Anna+Ternheim/My+Heart+Still+Beats+for+You
Anna Ternheim,"No, I Don't Remember",/lyric/15034069/Anna+Ternheim/No%2C+I+Don%27t+Remember
Anna Ternheim,Off the Road,/lyric/15034072/Anna+Ternheim/Off+the+Road
Anna Ternheim,Summer Rain,/lyric/15034070/Anna+Ternheim/Summer+Rain
Anna Ternheim,Terrified,/lyric/15034066/Anna+Ternheim/Terrified
Anna Ternheim,What Have I Done,/lyric/14920014/Anna+Ternheim/What+Have+I+Done
Anna Vissi,Dodeka,/lyric/4407562/Anna+Vissi/Dodeka
Anna Vissi,Eleni,/lyric/5333882/Anna+Vissi/Eleni
Anna Vissi,Antidoto,/lyric/5260175/Anna+Vissi/Antidoto
Anna Vissi,Everything I Am,/lyric/4628402/Anna+Vissi/Everything+I+Am
Anna Vissi,Forgive Me This,/lyric/4628411/Anna+Vissi/Forgive+Me+This
Anna Vissi,I Was Made for Lovin' You,/lyric/4628405/Anna+Vissi/I+Was+Made+for+Lovin%27+You
Anna Vissi,No More the Fool,/lyric/4628409/Anna+Vissi/No+More+the+Fool
Anna Vissi,On a Night Like This,/lyric/4628406/Anna+Vissi/On+a+Night+Like+This
Anna Vissi,So in Love With Yourself,/lyric/4628403/Anna+Vissi/So+in+Love+With+Yourself
Anna Vissi,Still in Love With You,/lyric/4628400/Anna+Vissi/Still+in+Love+With+You
Anna Vissi,Supernatural Love,/lyric/4628408/Anna+Vissi/Supernatural+Love
Anna Vissi,Ise [Album Version],/lyric/7282720/Anna+Vissi/Ise+%5BAlbum+Version%5D
Anna Vissi,Call Me,/lyric/9063010/Anna+Vissi/Call+Me
Anna Vissi,Everything,/lyric/10189485/Anna+Vissi/Everything
Anna von Hausswolff,The Mysterious Vanishing of Electra,/lyric/34814579/Anna+von+Hausswolff/The+Mysterious+Vanishing+of+Electra
Anna von Hausswolff,Ugly and Vengeful,/lyric/34814578/Anna+von+Hausswolff/Ugly+and+Vengeful
Anna Wallgren,I Let the Music Speak,/lyric/30906789/Magnus+Persson/I+Let+the+Music+Speak
Anna Wallgren,Magnus Persson,artist/Magnus-Persson/113807
Anna Wallgren,Anne Sofie von Otter,artist/Anne-Sofie-von-Otter/143741
Anna Wallgren,"Georg ""Jojje"" Wadenius",artist/Georg-
Anna Wallgren,Jörgen Stenberg,artist/Jörgen-Stenberg/476303
Anna Wallgren,Magnus Lindgren,artist/Magnus-Lindgren/603194
Anna Wallgren,Fredrik Jonsson,artist/Fredrik-Jonsson/1086922
Anna Wallgren,David Björkman,artist/David-Björkman/1250977
Anna Wallgren,Roland Kress,artist/Roland-Kress/1324157
Anna Wallgren,Jakob Ruthberg,artist/Jakob-Ruthberg/1390829
Anna Wallgren,Mikael Augustsson,artist/Mikael-Augustsson/1930317
Anna Waronker,All for You,/lyric/5553218/Anna+Waronker/All+for+You
Anna Waronker,Beautiful,/lyric/5553215/Anna+Waronker/Beautiful
Anna Waronker,Eat Me Alive,/lyric/5553224/Anna+Waronker/Eat+Me+Alive
Anna Waronker,Fortunes of Misfortune,/lyric/5553220/Anna+Waronker/Fortunes+of+Misfortune
Anna Waronker,Goodbye,/lyric/5553226/Anna+Waronker/Goodbye
Anna Waronker,A Hollow Daze,/lyric/5553223/Anna+Waronker/A+Hollow+Daze
Anna Waronker,How Do You Sleep?,/lyric/5553221/Anna+Waronker/How+Do+You+Sleep%3F
Anna Waronker,I Wish You Well,/lyric/5553214/Anna+Waronker/I+Wish+You+Well
Anna Waronker,John & Maria,/lyric/5553217/Anna+Waronker/John+%26+Maria
Anna Waronker,Long Time Coming,/lyric/5553219/Anna+Waronker/Long+Time+Coming
Anna Waronker,Love Story,/lyric/5553213/Anna+Waronker/Love+Story
Anna Waronker,Nothing Personal,/lyric/5553216/Anna+Waronker/Nothing+Personal
Anna Waronker,Perfect Ten,/lyric/5553222/Anna+Waronker/Perfect+Ten
Anna Waronker,The Powers That Be,/lyric/5553225/Anna+Waronker/The+Powers+That+Be
Anna West,Summer Wine,/lyric/10661603/Demis+Roussos/Summer+Wine
Anna West,Demis Roussos,artist/Demis-Roussos/29393
Anna Wilson,Crave,/lyric/6449351/Anna+Wilson/Crave
Anna Wilson,The Bus Ride,/lyric/6102307/Anna+Wilson/The+Bus+Ride
Anna Wilson,You Don't Know Me,/lyric/22687480/Anna+Wilson/You+Don%27t+Know+Me
Anna Wilson,For the Good Times,/lyric/23366998/Kenny+Rogers/For+the+Good+Times
Anna Wilson,Kenny Rogers,artist/Kenny-Rogers/93355
Anna Wilson,Just For What I Am,/lyric/23367006/Connie+Smith/Just+For+What+I+Am
Anna Wilson,Connie Smith,artist/Connie-Smith/2398
Anna Wilson,You're the Best Thing That Ever Happened To Me,/lyric/23367005/Anna+Wilson/You%27re+the+Best+Thing+That+Ever+Happened+To+Me
Anna Wilson,Ray Price,artist/Ray-Price/409214
Anna Wilson,Rascal Flatts,artist/Rascal-Flatts/429157
Anna Wise,Real,/lyric/28161445/Kendrick+Lamar/Real
Anna Wise,Kendrick Lamar,artist/Kendrick-Lamar/2412704
Anna Wise,Institutionalized,/lyric/31768256/Snoop+Dogg/Institutionalized
Anna Wise,Snoop Dogg,artist/Snoop-Dogg/41625
Anna Wise,Bilal,artist/Bilal/454406
Anna Wise,Kendrick Lamar,artist/Kendrick-Lamar/2412704
Anna Wise,These Walls,/lyric/31768255/Bilal/These+Walls
Anna Wise,Bilal,artist/Bilal/454406
Anna Wise,Thundercat,artist/Thundercat/2127533
Anna Wise,Kendrick Lamar,artist/Kendrick-Lamar/2412704
Anna Yvette,All We Have,/lyric/28121925/MGK/All+We+Have
Anna Yvette,MGK,artist/MGK/2520607
Anna Yvette & the Ohms,So Hard,/lyric/22393613/Joell+Ortiz/So+Hard
Anna Yvette & the Ohms,Joell Ortiz,artist/Joell-Ortiz/844890
Anna-Lisa,You'd Be So Nice to Come Home To,/lyric/6625781/Anna-Lisa/You%27d+Be+So+Nice+to+Come+Home+To
Anna-Lynne Williams,Rainbow Connection,/lyric/19276679/Trespassers+William/Rainbow+Connection
Anna-Lynne Williams,Trespassers William,artist/Trespassers-William/479380
Anna-Lynne Williams,Matthew Brown,artist/Matthew-Brown/1891886
Anna-Lynne Williams,Frostbite,/lyric/28044519/Delerium/Frostbite
Anna-Lynne Williams,Delerium,artist/Delerium/12724
Anna-Maria Zimmermann,Tanzen,/lyric/31823900/Anna-Maria+Zimmermann/Tanzen
Anna-Maria Zimmermann,Brich mir mein Herz,/lyric/34010369/Anna-Maria+Zimmermann/Brich+mir+mein+Herz
Anna-Maria Zimmermann,Die Gefühle von letzter Nacht,/lyric/34010368/Anna-Maria+Zimmermann/Die+Gef%C3%BChle+von+letzter+Nacht
Anna-Maria Zimmermann,Immer wenn die Sehnsucht erwacht,/lyric/34010371/Anna-Maria+Zimmermann/Immer+wenn+die+Sehnsucht+erwacht
Anna-Maria Zimmermann,Niemand berührt mich wie du,/lyric/34010375/Anna-Maria+Zimmermann/Niemand+ber%C3%BChrt+mich+wie+du
Anna-Maria Zimmermann,Tu´s für dich,/lyric/34010373/Anna-Maria+Zimmermann/Tu%C2%B4s+f%C3%BCr+dich
Anna-Maria Zimmermann,Verheddert,/lyric/34010366/Anna-Maria+Zimmermann/Verheddert
Anna-Maria Zimmermann,"1, 2, 3, 4: Heute Nacht da feiern wir!",/lyric/35137484/Anna-Maria+Zimmermann/1%2C+2%2C+3%2C+4%3A+Heute+Nacht+da+feiern+wir%21
Anna-Maria Zimmermann,Alles aus Liebe,/lyric/35137473/Anna-Maria+Zimmermann/Alles+aus+Liebe
Anna-Maria Zimmermann,Der Letzte macht die Lichter aus,/lyric/35137483/Anna-Maria+Zimmermann/Der+Letzte+macht+die+Lichter+aus
Anna-Maria Zimmermann,Einmal noch,/lyric/35137477/Anna-Maria+Zimmermann/Einmal+noch
Anna-Maria Zimmermann,Gnadenlos,/lyric/35137475/Anna-Maria+Zimmermann/Gnadenlos
Anna-Maria Zimmermann,Ich glaub dir einmal,/lyric/35137482/Anna-Maria+Zimmermann/Ich+glaub+dir+einmal
Anna-Maria Zimmermann,Ich schenke dir alles auf der Welt,/lyric/35137476/Anna-Maria+Zimmermann/Ich+schenke+dir+alles+auf+der+Welt
Anna-Maria Zimmermann,Ich will 100.000 Jahre...,/lyric/35137486/Anna-Maria+Zimmermann/Ich+will+100.000+Jahre...
Anna-Maria Zimmermann,Ich will dich küssen,/lyric/35137481/Anna-Maria+Zimmermann/Ich+will+dich+k%C3%BCssen
Anna-Maria Zimmermann,Leb' als wärs der letzte Tag,/lyric/35137478/Anna-Maria+Zimmermann/Leb%27+als+w%C3%A4rs+der+letzte+Tag
Anna-Maria Zimmermann,Mit dem Herz durch die Wand,/lyric/35137474/Anna-Maria+Zimmermann/Mit+dem+Herz+durch+die+Wand
Anna-Maria Zimmermann,Scheiß egal,/lyric/35137485/Anna-Maria+Zimmermann/Schei%C3%9F+egal
Anna-Maria Zimmermann,"Schluss, Ende, Aus",/lyric/35137479/Anna-Maria+Zimmermann/Schluss%2C+Ende%2C+Aus
Anna-Maria Zimmermann,Sorgenfrei,/lyric/35137480/Anna-Maria+Zimmermann/Sorgenfrei
Anna-My Ekström,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/1734294/The+Carnegie+Hall+Jazz+Band/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Anna-My Ekström,The Carnegie Hall Jazz Band,artist/The-Carnegie-Hall-Jazz-Band/182583
Anna-My Ekström,Love Me or Leave Me,/lyric/1734293/The+Carnegie+Hall+Jazz+Band/Love+Me+or+Leave+Me
Anna-My Ekström,The Carnegie Hall Jazz Band,artist/The-Carnegie-Hall-Jazz-Band/182583
Annabel Jones,IOU,/lyric/32582665/Annabel+Jones/IOU
Annabel Jones,Not Today,/lyric/32887551/Annabel+Jones/Not+Today
Annabel Leventon,Easy to Be Hard,/lyric/767551/Annabel+Leventon/Easy+to+Be+Hard
Annabel Leventon,Good Morning Starshine,/lyric/767560/Annabel+Leventon/Good+Morning+Starshine
Annabel Leventon,Linda Kendrick,artist/Linda-Kendrick/171496
Annabel Leventon,Let the Sunshine In,/lyric/767562/Marsha+Hunt/Let+the+Sunshine+In
Annabel Leventon,Marsha Hunt,artist/Marsha-Hunt/18364
Annabel Leventon,Paul Nicholas,artist/Paul-Nicholas/109663
Annabella Lwin,Una Confusion,/lyric/6824368/Annabella+Lwin/Una+Confusion
Annabella Lwin,Despierta Soledad,/lyric/6824367/Annabella+Lwin/Despierta+Soledad
Annabella Lwin,Duele,/lyric/6824361/Annabella+Lwin/Duele
Annabella Lwin,Grita,/lyric/6824359/Annabella+Lwin/Grita
Annabella Lwin,Por Besarte,/lyric/6824363/Annabella+Lwin/Por+Besarte
Annabella Lwin,Se,/lyric/6824360/Annabella+Lwin/Se
Annabella Lwin,Sera,/lyric/6824366/Annabella+Lwin/Sera
Annabella Lwin,Todas las Mañanas,/lyric/6824365/Annabella+Lwin/Todas+las+Ma%C3%B1anas
Annabelle,Tu M'aimes Bien,/lyric/33096886/Annabelle/Tu+M%27aimes+Bien
Annabelle,Slimane,artist/Slimane/2359742
Annabelle Lui,Ren Zai Lu Tu Sa Lei Shi,/lyric/23905575/Michael+Kwan/Ren+Zai+Lu+Tu+Sa+Lei+Shi
Annabelle Lui,Michael Kwan,artist/Michael-Kwan/890828
AnnaGrace,You Make Me Feel,/lyric/14587649/AnnaGrace/You+Make+Me+Feel
AnnaGrace,You Make Me Feel [Extended],/lyric/28909674/AnnaGrace/You+Make+Me+Feel+%5BExtended%5D
Annaliese,Can't Let Go,/lyric/16685323/Annaliese/Can%27t+Let+Go
Annalisa,America,/lyric/10722034/Annalisa/America
Annalisa,Mi sei scoppiato dentro il Cuore [live],/lyric/33797302/Annalisa/Mi+sei+scoppiato+dentro+il+Cuore+%5Blive%5D
Annalisa,Senza Riserva,/lyric/26500852/Annalisa/Senza+Riserva
Annalisa,La Prima Volta,/lyric/29013600/Annalisa/La+Prima+Volta
Annalisa,Scintille,/lyric/29013610/Annalisa/Scintille
Annalisa,Sento Solo il Presente,/lyric/31188622/Annalisa/Sento+Solo+il+Presente
Annalisa,Una Finestra tra le Stelle,/lyric/31725668/Annalisa/Una+Finestra+tra+le+Stelle
Annalisa,L'ultimo Addio,/lyric/31725671/Annalisa/L%27ultimo+Addio
Annalisa,Splende,/lyric/31725662/Annalisa/Splende
Annalisa,Vincerò,/lyric/31725663/Annalisa/Vincer%C3%B2
Annalisa,Tutto Per una Ragione,/lyric/33369392/Annalisa/Tutto+Per+una+Ragione
Annalisa,Benji & Fede,artist/Benji-&-Fede/3136005
Annalisa,Il  Diluvio Universale,/lyric/32618036/Annalisa/Il++Diluvio+Universale
Annalisa,Le  Coincidenze,/lyric/32859586/Annalisa/Le++Coincidenze
Annalisa,Coltiverò l'amore,/lyric/32859591/Annalisa/Coltiver%C3%B2+l%27amore
Annalisa,A  Cuore Spento,/lyric/32859588/Annalisa/A++Cuore+Spento
Annalisa,Inatteso,/lyric/32859587/Annalisa/Inatteso
Annalisa,Leggerissima,/lyric/32859593/Annalisa/Leggerissima
Annalisa,Noi siamo un'isola,/lyric/32859592/Annalisa/Noi+siamo+un%27isola
Annalisa,Potrei Abituarmi,/lyric/32859589/Annalisa/Potrei+Abituarmi
Annalisa,Quello Che Non Sai Di Me,/lyric/32859585/Annalisa/Quello+Che+Non+Sai+Di+Me
Annalisa,Uno,/lyric/32859590/Annalisa/Uno
Annalisa,Used to You,/lyric/32859583/Annalisa/Used+to+You
Annalisa,Se Avessi Un Cuore,/lyric/32813970/Annalisa/Se+Avessi+Un+Cuore
Annalisa,Dimenticare (Mai),/lyric/33774331/Annalisa/Dimenticare+%28Mai%29
Annalisa,Raige,artist/Raige/2363161
Annalisa,Direzione la vita,/lyric/34473177/Annalisa/Direzione+la+vita
Annalisa,Mila e Shiro due cuori nella pallavolo,/lyric/34502610/Annalisa/Mila+e+Shiro+due+cuori+nella+pallavolo
Annalisa,Cristina D'Avena,artist/Cristina-D'Avena/817873
Annalisa,Bye Bye,/lyric/34799626/Annalisa/Bye+Bye
Annalisa,Un  Domani,/lyric/34799621/Annalisa/Un++Domani
Annalisa,Mr. Rain,artist/Mr.-Rain/387867
Annalisa,Dov'è che si va,/lyric/34799614/Annalisa/Dov%27%C3%A8+che+si+va
Annalisa,Il  Mondo prima di te,/lyric/34799624/Annalisa/Il++Mondo+prima+di+te
Annalisa,Il  Prossimo weekend,/lyric/34799617/Annalisa/Il++Prossimo+weekend
Annalisa,Specchio,/lyric/34799616/Annalisa/Specchio
Annalisa,Superare,/lyric/34799615/Annalisa/Superare
Annamarie Pasley,Hold on to Me,/lyric/7267457/Annamarie+Pasley/Hold+on+to+Me
Annasophia Robb,Keep Your Mind Wide Open,/lyric/10033489/Annasophia+Robb/Keep+Your+Mind+Wide+Open
Anndi McAfee,Jolly Old St. Nicholas,/lyric/30117754/Disney/Jolly+Old+St.+Nicholas
Anndi McAfee,Disney,artist/Disney/27307
Anndrea Naidu,It Came Upon a Midnight Clear,/lyric/8056394/Anndrea+Naidu/It+Came+Upon+a+Midnight+Clear
Anne Akiko Meyers,Pride (In the Name of Love),/lyric/23632473/Michael+Bolton/Pride+%28In+the+Name+of+Love%29
Anne Akiko Meyers,Michael Bolton,artist/Michael-Bolton/3733
Anne Albritton,Santa Claus Is Coming to Town,/lyric/8345895/Anne+Albritton/Santa+Claus+Is+Coming+to+Town
Anne Barbour,Seasons Change,/lyric/1560153/Crystal+Lewis/Seasons+Change
Anne Barbour,Crystal Lewis,artist/Crystal-Lewis/26647
Anne Briggs,Sullivan's John,/lyric/7218866/Anne+Briggs/Sullivan%27s+John
Anne Briggs,Sweeney's Men,artist/Sweeney's-Men/193040
Anne Buckley,Danny Boy,/lyric/8756092/Anne+Buckley/Danny+Boy
Anne Burnell,Blues in the Night,/lyric/10722392/Anne+Burnell/Blues+in+the+Night
Anne Burnell,Ill Wind,/lyric/10722401/Anne+Burnell/Ill+Wind
Anne Burnell,Last Night When We Were Young,/lyric/10722396/Anne+Burnell/Last+Night+When+We+Were+Young
Anne Burnell,Stormy Weather,/lyric/10722398/Anne+Burnell/Stormy+Weather
Anne Clark,Alarm Call,/lyric/4958767/Anne+Clark/Alarm+Call
Anne Clark,Bursting,/lyric/4958772/Anne+Clark/Bursting
Anne Clark,Heaven,/lyric/4958765/Anne+Clark/Heaven
Anne Clark,The Interruption,/lyric/4958769/Anne+Clark/The+Interruption
Anne Clark,Red Sands,/lyric/4958766/Anne+Clark/Red+Sands
Anne Clark,Tide,/lyric/4958768/Anne+Clark/Tide
Anne Clark,Cane Hill,/lyric/4958788/Anne+Clark/Cane+Hill
Anne Clark,Homecoming,/lyric/4958785/Anne+Clark/Homecoming
Anne Clark,Leaving,/lyric/4958789/Anne+Clark/Leaving
Anne Clark,Up,/lyric/4958784/Anne+Clark/Up
Anne Clark,Sleeper in Metropolis,/lyric/1863231/Anne+Clark/Sleeper+in+Metropolis
Anne Clark,All Night Party,/lyric/2758524/Anne+Clark/All+Night+Party
Anne Clark,All We Have to Be Thankful For,/lyric/2758516/Anne+Clark/All+We+Have+to+Be+Thankful+For
Anne Clark,Contact,/lyric/2758517/Anne+Clark/Contact
Anne Clark,Killing Time,/lyric/2758531/Anne+Clark/Killing+Time
Anne Clark,The Last Emotion,/lyric/2758527/Anne+Clark/The+Last+Emotion
Anne Clark,Nothing at All,/lyric/2758529/Anne+Clark/Nothing+at+All
Anne Clark,An Ordinary Life,/lyric/2758512/Anne+Clark/An+Ordinary+Life
Anne Clark,"Our Darkness 12"" Remix",/lyric/2758528/Anne+Clark/Our+Darkness+12%22+Remix
Anne Clark,Poem for a Nuclear Romance,/lyric/2758519/Anne+Clark/Poem+for+a+Nuclear+Romance
Anne Clark,The Power Game,/lyric/2758515/Anne+Clark/The+Power+Game
Anne Clark,Self Destruct,/lyric/2758533/Anne+Clark/Self+Destruct
Anne Clark,Shades,/lyric/2758513/Anne+Clark/Shades
Anne Clark,Short Story Party Mix,/lyric/2758514/Anne+Clark/Short+Story+Party+Mix
Anne Clark,The Sitting Room,/lyric/2758510/Anne+Clark/The+Sitting+Room
Anne Clark,Swimming,/lyric/2758511/Anne+Clark/Swimming
Anne Clark,True Love Tales,/lyric/2758532/Anne+Clark/True+Love+Tales
Anne Clark,Wallies,/lyric/2758520/Anne+Clark/Wallies
Anne Clark,Closed Circuit,/lyric/3539332/Anne+Clark/Closed+Circuit
Anne Clark,Fragility,/lyric/3539330/Anne+Clark/Fragility
Anne Clark,So Quiet Here,/lyric/3539319/Anne+Clark/So+Quiet+Here
Anne Clark,This Be the Verse,/lyric/3539322/Anne+Clark/This+Be+the+Verse
Anne Clark,Unstill Life,/lyric/3539317/Anne+Clark/Unstill+Life
Anne Clark,Windmills of Your Mind,/lyric/3539323/Anne+Clark/Windmills+of+Your+Mind
Anne Clark,World Without Warning,/lyric/3539316/Anne+Clark/World+Without+Warning
Anne Clark,Empty Me,/lyric/4536914/Anne+Clark/Empty+Me
Anne Clark,Our Darkness [*],/lyric/4536924/Anne+Clark/Our+Darkness+%5B%2A%5D
Anne Clark,Seize the Vivid Sky,/lyric/4536919/Anne+Clark/Seize+the+Vivid+Sky
Anne Clark,Our Darkness,/lyric/6520884/Anne+Clark/Our+Darkness
Anne Clark,Abuse,/lyric/6678856/Anne+Clark/Abuse
Anne Clark,Nida,/lyric/6678853/Anne+Clark/Nida
Anne Clark,Aime-Moi,/lyric/10089756/Anne+Clark/Aime-Moi
Anne Clark,Melissa,/lyric/10089760/Anne+Clark/Melissa
Anne Clark,Fais-Moi une Place,/lyric/10089749/Anne+Clark/Fais-Moi+une+Place
Anne Clark,Nouveau Big Bang,/lyric/10089748/Anne+Clark/Nouveau+Big+Bang
Anne Clark,Le Verrou (Reprise),/lyric/10089747/Anne+Clark/Le+Verrou+%28Reprise%29
Anne Clark,Armchair Theatre,/lyric/15954607/Anne+Clark/Armchair+Theatre
Anne Clark,Hope Road,/lyric/15954606/Anne+Clark/Hope+Road
Anne Clark,Waiting,/lyric/15182725/Anne+Clark/Waiting
Anne Cochran,Do You Hear What I Hear?,/lyric/6546087/Jim+Brickman/Do+You+Hear+What+I+Hear%3F
Anne Cochran,Jim Brickman,artist/Jim-Brickman/59321
Anne Cochran,Tracy Silverman,artist/Tracy-Silverman/125281
Anne Cochran,In My Life,/lyric/7620873/Anne+Cochran/In+My+Life
Anne Cochran,Have Yourself a Merry Little Christmas,/lyric/8487576/Anne+Cochran/Have+Yourself+a+Merry+Little+Christmas
Anne Cochran,Peace [DVD],/lyric/8688637/Jim+Brickman/Peace+%5BDVD%5D
Anne Cochran,Jim Brickman,artist/Jim-Brickman/59321
Anne Cochran,Tracy Silverman,artist/Tracy-Silverman/125281
Anne Cochran,I Heard the Bells on Christmas Day,/lyric/12252989/Peter+White/I+Heard+the+Bells+on+Christmas+Day
Anne Cochran,Peter White,artist/Peter-White/7809
Anne Cochran,Jim Brickman,artist/Jim-Brickman/59321
Anne Cochran,Peace,/lyric/21124256/Jim+Brickman/Peace
Anne Cochran,Jim Brickman,artist/Jim-Brickman/59321
Anne Cochran,Tracy Silverman,artist/Tracy-Silverman/125281
Anne Cochran,Mark Masri,artist/Mark-Masri/614491
Anne Cochran,The Gift,/lyric/18715366/Jim+Brickman/The+Gift
Anne Cochran,Jim Brickman,artist/Jim-Brickman/59321
Anne Cochran,Peace (Where the Heart Is),/lyric/18715379/Jim+Brickman/Peace+%28Where+the+Heart+Is%29
Anne Cochran,Jim Brickman,artist/Jim-Brickman/59321
Anne Cochran,Tracy Silverman,artist/Tracy-Silverman/125281
Anne Cochran,Mark Masri,artist/Mark-Masri/614491
Anne Cochran,Do You Hear What I Hear,/lyric/29932393/Anne+Cochran/Do+You+Hear+What+I+Hear
Anne Cochran,I Wish It Was Christmas All Year,/lyric/34608716/Jim+Brickman/I+Wish+It+Was+Christmas+All+Year
Anne Cochran,Jim Brickman,artist/Jim-Brickman/59321
Anne Cochran,Five for Fighting,artist/Five-for-Fighting/202346
Anne Cuckley,Carrickfergus,/lyric/2580174/Ronan+Hardiman/Carrickfergus
Anne Cuckley,Ronan Hardiman,artist/Ronan-Hardiman/291429
Anne Denver,Friends With You,/lyric/28355461/John+Denver/Friends+With+You
Anne Denver,John Denver,artist/John-Denver/4070
Anne Denver,Kenneth Boaz,artist/Kenneth-Boaz/57537
Anne Denver,Barbara Carlson,artist/Barbara-Carlson/62498
Anne Denver,Bill Danoff,artist/Bill-Danoff/68659
Anne Denver,Diane Kniss,artist/Diane-Kniss/94628
Anne Denver,Keith Lane,artist/Keith-Lane/96346
Anne Denver,Candy Ledbetter,artist/Candy-Ledbetter/97291
Anne Denver,Ron Ledbetter,artist/Ron-Ledbetter/97295
Anne Denver,Elizabeth Lindsay,artist/Elizabeth-Lindsay/98627
Anne Denver,Taffy Nivert,artist/Taffy-Nivert/109953
Anne Denver,Andromeda Quasar,artist/Andromeda-Quasar/116290
Anne Denver,Mike Taylor,artist/Mike-Taylor/130726
Anne Denver,Turnpike Tom,artist/Turnpike-Tom/133293
Anne Denver,Mary Angela White,artist/Mary-Angela-White/137592
Anne Denver,Dick Kniss,artist/Dick-Kniss/145741
Anne Denver,Paula Ballan,artist/Paula-Ballan/230244
Anne Denver,Alec Whyte,artist/Alec-Whyte/2658181
Anne Ducros,Song Bird,/lyric/33650534/Anne+Ducros/Song+Bird
Anne Ducros,Body and Soul,/lyric/8701108/Anne+Ducros/Body+and+Soul
Anne Ducros,I Thought About You,/lyric/8701104/Anne+Ducros/I+Thought+About+You
Anne Ducros,My Foolish Heart,/lyric/8701105/Anne+Ducros/My+Foolish+Heart
Anne Ducros,Easy to Love,/lyric/12314900/Anne+Ducros/Easy+to+Love
Anne Dudley,More Than Us,/lyric/5013371/Anne+Dudley/More+Than+Us
Anne Dudley,Travis,artist/Travis/132643
Anne Dudley,Break the Waves,/lyric/6776706/Anne+Dudley/Break+the+Waves
Anne Dudley,BBC Concert Orchestra,artist/BBC-Concert-Orchestra/53251
Anne Farnsworth,Moondance,/lyric/7935695/Anne+Farnsworth/Moondance
Anne Feeney,"Hallelujah, I'm a Bum",/lyric/15113545/Anne+Feeney/Hallelujah%2C+I%27m+a+Bum
Anne Francine,It's De-Lovely,/lyric/3144170/Mahoney-Bennett%2C+Kathleen/It%27s+De-Lovely
Anne Francine,"Mahoney-Bennett, Kathleen","artist/Mahoney-Bennett,-Kathleen/0"
Anne Francine,Howard McGillin,artist/Howard-McGillin/256450
Anne Geddes,Baby Close Your Eyes,/lyric/21060211/C%C3%A9line+Dion/Baby+Close+Your+Eyes
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
Anne Geddes,Beautiful Boy,/lyric/21060207/C%C3%A9line+Dion/Beautiful+Boy
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
Anne Geddes,Brahms' Lullaby,/lyric/21060218/C%C3%A9line+Dion/Brahms%27+Lullaby
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
Anne Geddes,Come to Me,/lyric/21060210/C%C3%A9line+Dion/Come+to+Me
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
Anne Geddes,In Some Small Way,/lyric/21060206/C%C3%A9line+Dion/In+Some+Small+Way
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
Anne Geddes,Je Lui Dirai,/lyric/21060208/C%C3%A9line+Dion/Je+Lui+Dirai
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
Anne Geddes,Miracle,/lyric/21060205/C%C3%A9line+Dion/Miracle
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
Anne Geddes,A Mother's Prayer,/lyric/21060213/C%C3%A9line+Dion/A+Mother%27s+Prayer
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
Anne Geddes,My Precious One,/lyric/21060214/C%C3%A9line+Dion/My+Precious+One
Anne Geddes,Céline Dion,artist/Céline-Dion/4099
