Band,Song,Url
T.C.,Haters,/lyric/4356922/Big+T/Haters
T.C.,Big T,artist/Big-T/56649
T.C.,T.C.,artist/T.C./130134
T.C.,Lil' Flip,artist/Lil'-Flip/437619
T.C.,$,artist/$/470350
T.C.,Shunny Pooh,artist/Shunny-Pooh/470362
T.C.,Derrick,artist/Derrick/470490
T.C.,Big-T,artist/Big-T/1124735
T.C.,Everyday,/lyric/19698461/Lil%27+Flip/Everyday
T.C.,Lil' Flip,artist/Lil'-Flip/437619
T.C.,Taz,artist/Taz/746539
T.C.,Cresia,artist/Cresia/806473
T.C.,Lil Marquice,artist/Lil-Marquice/812895
T.C.,Shasta,artist/Shasta/812945
T.C.,My Way,/lyric/6087136/Kaos/My+Way
T.C.,Kaos,artist/Kaos/0
T.C.,"T.O. Double ""D""",artist/T.O.-Double-
T.C.,TC,artist/TC/695082
T.C. Bereal,Let It Be,/lyric/7102335/Doc+Powell/Let+It+Be
T.C. Bereal,Doc Powell,artist/Doc-Powell/87859
T.C. Ellis,New Power Generation (Pt. II),/lyric/2733257/Ellis%2C+T.C/New+Power+Generation+%28Pt.+II%29
T.C. Ellis,"Ellis, T.C","artist/Ellis,-T.C/0"
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,3 Chains O' Gold,/lyric/22687675/T.C.+Ellis/3+Chains+O%27+Gold
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,And God Created Woman,/lyric/22687676/T.C.+Ellis/And+God+Created+Woman
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,Arrogance,/lyric/22687679/T.C.+Ellis/Arrogance
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,Blue Light,/lyric/22687684/T.C.+Ellis/Blue+Light
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,The Continental,/lyric/22687681/T.C.+Ellis/The+Continental
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,The Flow,/lyric/22687678/T.C.+Ellis/The+Flow
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,I Wanna Melt With U,/lyric/22687683/T.C.+Ellis/I+Wanna+Melt+With+U
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,Love 2 the 9's,/lyric/22687688/T.C.+Ellis/Love+2+the+9%27s
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,The Max,/lyric/22687686/T.C.+Ellis/The+Max
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,The Morning Papers,/lyric/22687687/T.C.+Ellis/The+Morning+Papers
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,My Name Is Prince,/lyric/22687690/T.C.+Ellis/My+Name+Is+Prince
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,The Sacrifice of Victor,/lyric/22687673/T.C.+Ellis/The+Sacrifice+of+Victor
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Ellis,Sweet Baby,/lyric/22687682/T.C.+Ellis/Sweet+Baby
T.C. Ellis,Prince,artist/Prince/5182
T.C. Ellis,Tevin Campbell,artist/Tevin-Campbell/12494
T.C. Ellis,George Clinton,artist/George-Clinton/65136
T.C. Ellis,Mavis Staples,artist/Mavis-Staples/127995
T.C. Ellis,The Steeles,artist/The-Steeles/128226
T.C. Ellis,Robin Power,artist/Robin-Power/180003
T.C. Ellis,Prince & the New Power Generation,artist/Prince-&-the-New-Power-Generation/197947
T.C. Kross,Eleanor Rigby,/lyric/22054847/T.C.+Kross/Eleanor+Rigby
T.C. Pfeiler,Come Sunday,/lyric/7070505/Wild+Bill+Davis/Come+Sunday
T.C. Pfeiler,Wild Bill Davis,artist/Wild-Bill-Davis/10409
T.C. Pfeiler,On the Sunny Side of the Street,/lyric/7070506/Wild+Bill+Davis/On+the+Sunny+Side+of+the+Street
T.C. Pfeiler,Wild Bill Davis,artist/Wild-Bill-Davis/10409
T.C. Pfeiler,Here's That Rainy Day,/lyric/7073982/T.C.+Pfeiler/Here%27s+That+Rainy+Day
T.C.F. Crew,Ooo Baby Baby,/lyric/3291160/T.C.F.+Crew/Ooo+Baby+Baby
T.C.S.,Lessons in Love,/lyric/10632744/Level+42/Lessons+in+Love
T.C.S.,Level 42,artist/Level-42/4747
T.D. Jakes,Give Thanks,/lyric/3069578/T.D.+Jakes/Give+Thanks
T.D. Jakes,Majesty,/lyric/2368521/T.D.+Jakes/Majesty
T.D. Jakes,Dreaming,/lyric/18443486/BT/Dreaming
T.D. Jakes,BT,artist/BT/168734
T.D. Jakes,Bishop Noel Jones,artist/Bishop-Noel-Jones/188449
T.D. Jakes,I Need Your Lovin' [Hardy Heller's Respect mix],/lyric/18277601/Bishop+Noel+Jones/I+Need+Your+Lovin%27+%5BHardy+Heller%27s+Respect+mix%5D
T.D. Jakes,Bishop Noel Jones,artist/Bishop-Noel-Jones/188449
T.D. Jakes,Marc et Claude,artist/Marc-et-Claude/277883
T.D. Jakes,Let Your Glory Fill This Place,/lyric/4580097/Donnie+McClurkin/Let+Your+Glory+Fill+This+Place
T.D. Jakes,Donnie McClurkin,artist/Donnie-McClurkin/103526
T.D. Jakes,The Potter's House Choir,artist/The-Potter's-House-Choir/526711
T.D. Jakes,T.D. Jakes & The Potter's House Mass Choir,artist/T.D.-Jakes-&-The-Potter's-House-Mass-Choir/2057582
T.D. Jakes,When My Season Comes,/lyric/4580096/T.D.+Jakes/When+My+Season+Comes
T.D. Jakes,Myron Williams,artist/Myron-Williams/320089
T.D. Jakes,The Potter's House Choir,artist/The-Potter's-House-Choir/526711
T.D. Jakes,T.D. Jakes & The Potter's House Mass Choir,artist/T.D.-Jakes-&-The-Potter's-House-Mass-Choir/2057582
T.D. Jakes,Finally,/lyric/26381834/T.D.+Jakes/Finally
T.D. Jakes,Rolling Stone,/lyric/26381848/T.D.+Jakes/Rolling+Stone
T.D. Jakes,911,/lyric/5405275/Kirk+Franklin/911
T.D. Jakes,Kirk Franklin,artist/Kirk-Franklin/77505
T.D. Jakes,Oh Give Thanks,/lyric/5314271/T.D.+Jakes/Oh+Give+Thanks
T.D. Jakes,Judith Christie McAllister,artist/Judith-Christie-McAllister/312677
T.D. Jakes,Release Your Power,/lyric/5314269/Thomas%2C+Jimmie/Release+Your+Power
T.D. Jakes,"Thomas, Jimmie","artist/Thomas,-Jimmie/0"
T.D. Jakes,Away in the Manger,/lyric/6562208/Angie+Winans/Away+in+the+Manger
T.D. Jakes,Angie Winans,artist/Angie-Winans/138969
T.D. Jakes,The Only One,/lyric/21799356/T.D.+Jakes/The+Only+One
T.D. Jakes,Antonio Neal,artist/Antonio-Neal/703220
T.D. Jakes,Joy Hill,artist/Joy-Hill/1663941
T.D. Jakes,His Eye Is on the Sparrow,/lyric/6800033/Vestal+Goodman/His+Eye+Is+on+the+Sparrow
T.D. Jakes,Vestal Goodman,artist/Vestal-Goodman/187262
T.D. Jakes,Mom Winans,artist/Mom-Winans/195884
T.D. Jakes,Lynda Randle,artist/Lynda-Randle/526739
T.D. Jakes,Magnify the Lord with Me [Live],/lyric/10226554/Arthur+Dyer/Magnify+the+Lord+with+Me+%5BLive%5D
T.D. Jakes,Arthur Dyer,artist/Arthur-Dyer/72939
T.D. Jakes,The Potter's House Choir,artist/The-Potter's-House-Choir/526711
T.D. Jakes & The Potter's House Mass Choir,Let Your Glory Fill This Place,/lyric/4580097/Donnie+McClurkin/Let+Your+Glory+Fill+This+Place
T.D. Jakes & The Potter's House Mass Choir,Donnie McClurkin,artist/Donnie-McClurkin/103526
T.D. Jakes & The Potter's House Mass Choir,T.D. Jakes,artist/T.D.-Jakes/200308
T.D. Jakes & The Potter's House Mass Choir,The Potter's House Choir,artist/The-Potter's-House-Choir/526711
T.D. Jakes & The Potter's House Mass Choir,When My Season Comes,/lyric/4580096/T.D.+Jakes/When+My+Season+Comes
T.D. Jakes & The Potter's House Mass Choir,T.D. Jakes,artist/T.D.-Jakes/200308
T.D. Jakes & The Potter's House Mass Choir,Myron Williams,artist/Myron-Williams/320089
T.D. Jakes & The Potter's House Mass Choir,The Potter's House Choir,artist/The-Potter's-House-Choir/526711
T.D. Jakes & The Potter's House Mass Choir,Majesty,/lyric/15542061/T.D.+Jakes/Majesty
T.D. Jakes & The Potter's House Mass Choir,T.D. Jakes,artist/T.D.-Jakes/200308
T.D. Jakes & The Potter's House Mass Choir,The Potter's House Choir,artist/The-Potter's-House-Choir/526711
T.D. James,Mony Mony [Live],/lyric/2866529/Billy+Idol/Mony+Mony+%5BLive%5D
T.D. James,Billy Idol,artist/Billy-Idol/4540
T.D. James,Ritchie Cordell,artist/Ritchie-Cordell/66511
T.D. James,Mony Mony,/lyric/7174441/T.D.+James/Mony+Mony
T.E.D.D.,Without You,/lyric/29860774/T.E.D.D./Without+You
T.E.D.D.,Dillon Francis,artist/Dillon-Francis/2307599
T.G. Sheppard,Do You Wanna Go to Heaven,/lyric/692915/T.G.+Sheppard/Do+You+Wanna+Go+to+Heaven
T.G. Sheppard,I Loved 'Em Every One,/lyric/713275/T.G.+Sheppard/I+Loved+%27Em+Every+One
T.G. Sheppard,Party Time,/lyric/713272/T.G.+Sheppard/Party+Time
T.G. Sheppard,Only One You,/lyric/488575/T.G.+Sheppard/Only+One+You
T.G. Sheppard,You Feel Good All Over,/lyric/1208488/T.G.+Sheppard/You+Feel+Good+All+Over
T.G. Sheppard,One for the Money,/lyric/1155455/T.G.+Sheppard/One+for+the+Money
T.G. Sheppard,Faking Love,/lyric/986537/T.G.+Sheppard/Faking+Love
T.G. Sheppard,Finally,/lyric/986540/T.G.+Sheppard/Finally
T.G. Sheppard,I'll Be Coming Back for More,/lyric/986539/T.G.+Sheppard/I%27ll+Be+Coming+Back+for+More
T.G. Sheppard,Last Cheater's Waltz,/lyric/986531/T.G.+Sheppard/Last+Cheater%27s+Waltz
T.G. Sheppard,Slow Burn,/lyric/986534/T.G.+Sheppard/Slow+Burn
T.G. Sheppard,"War Is Hell (On the Homefront, Too)",/lyric/986530/T.G.+Sheppard/War+Is+Hell+%28On+the+Homefront%2C+Too%29
T.G. Sheppard,Devil in the Bottle,/lyric/1045673/T.G.+Sheppard/Devil+in+the+Bottle
T.G. Sheppard,I Can Help,/lyric/1093878/T.G.+Sheppard/I+Can+Help
T.G. Sheppard,San Antonio Rose,/lyric/2001852/T.G.+Sheppard/San+Antonio+Rose
T.G. Sheppard,Trying to Beat the Morning Home,/lyric/5334838/T.G.+Sheppard/Trying+to+Beat+the+Morning+Home
T.G. Sheppard,Last Cheaters Waltz,/lyric/6397106/T.G.+Sheppard/Last+Cheaters+Waltz
T.G. Sheppard,All the Way,/lyric/7268575/T.G.+Sheppard/All+the+Way
T.G. Sheppard,At Last,/lyric/7268577/T.G.+Sheppard/At+Last
T.G. Sheppard,I Left My Heart in San Francisco,/lyric/7268579/T.G.+Sheppard/I+Left+My+Heart+in+San+Francisco
T.G. Sheppard,I Want to Be Around,/lyric/7268581/T.G.+Sheppard/I+Want+to+Be+Around
T.G. Sheppard,Just the Way You Look Tonight,/lyric/7268578/T.G.+Sheppard/Just+the+Way+You+Look+Tonight
T.G. Sheppard,Last Cheaters' Waltz,/lyric/8400302/T.G.+Sheppard/Last+Cheaters%27+Waltz
T.H.C.,Dancing Queen,/lyric/3253812/Tho/Dancing+Queen
T.H.C.,Tho,artist/Tho/0
T.H.C.,Karma,/lyric/33015945/Angie+Stone/Karma
T.H.C.,Angie Stone,artist/Angie-Stone/128959
T.H.U.G. (The House of Urban Grooves),Enemy,/lyric/27126198/Thug+Addict/Enemy
T.H.U.G. (The House of Urban Grooves),Thug Addict,artist/Thug-Addict/429071
T.H.U.G. (The House of Urban Grooves),T.H.U.G. Theme,/lyric/27126195/Thug+Addict/T.H.U.G.+Theme
T.H.U.G. (The House of Urban Grooves),Thug Addict,artist/Thug-Addict/429071
T.I.,Keep Your Head Up,/lyric/34907187/T.I./Keep+Your+Head+Up
T.I.,YFN Lucci,artist/YFN-Lucci/3124887
T.I.,Signs,/lyric/33532112/T.I./Signs
T.I.,Cherub,artist/Cherub/2641768
T.I.,Bugatti [Remix],/lyric/29499165/Birdman/Bugatti+%5BRemix%5D
T.I.,Birdman,artist/Birdman/183871
T.I.,Future,artist/Future/579837
T.I.,DJ Khaled,artist/DJ-Khaled/672134
T.I.,Wiz Khalifa,artist/Wiz-Khalifa/843628
T.I.,Meek Mill,artist/Meek-Mill/1037365
T.I.,Ace Hood,artist/Ace-Hood/1056083
T.I.,French Montana,artist/French-Montana/1123652
T.I.,2 Chainz,artist/2-Chainz/2450987
T.I.,Superstar,/lyric/19226500/T.I./Superstar
T.I.,Young Jeezy,artist/Young-Jeezy/640485
T.I.,F.A.M.E. [Explicit Version],/lyric/24991639/T.I./F.A.M.E.+%5BExplicit+Version%5D
T.I.,Young Jeezy,artist/Young-Jeezy/640485
T.I.,Like So,/lyric/22682733/T.I./Like+So
T.I.,Outro,/lyric/22682720/T.I./Outro
T.I.,Get Low,/lyric/31918074/50+Cent/Get+Low
T.I.,50 Cent,artist/50-Cent/372609
T.I.,Jeremih,artist/Jeremih/1141856
T.I.,2 Chainz,artist/2-Chainz/2450987
T.I.,Still In This Bitch,/lyric/28667271/Juicy+J/Still+In+This+Bitch
T.I.,Juicy J,artist/Juicy-J/353265
T.I.,B.o.B,artist/B.o.B/926413
T.I.,Trap Back Jumpin',/lyric/28667218/T.I./Trap+Back+Jumpin%27
T.I.,I'm Back,/lyric/19805215/T.I./I%27m+Back
T.I.,Here We Go Again,/lyric/22249167/T.I./Here+We+Go+Again
T.I.,It's Not My Fault,/lyric/31680940/T.I./It%27s+Not+My+Fault
T.I.,Anthony Lewis,artist/Anthony-Lewis/2970395
T.I.,Let Me Find Out [Remix],/lyric/29555593/Juicy+J/Let+Me+Find+Out+%5BRemix%5D
T.I.,Juicy J,artist/Juicy-J/353265
T.I.,Doe B,artist/Doe-B/2793987
T.I.,Nobody,/lyric/33866797/50+Cent/Nobody
T.I.,50 Cent,artist/50-Cent/372609
T.I.,Rotimi,artist/Rotimi/3112188
T.I.,Ain't I,/lyric/18974578/T.I./Ain%27t+I
T.I.,Young Dro,artist/Young-Dro/788789
T.I.,Yung L.A.,artist/Yung-L.A./1018996
T.I.,Remember Me,/lyric/19062163/Mary+J.+Blige/Remember+Me
T.I.,Mary J. Blige,artist/Mary-J.-Blige/57322
T.I.,Hell of a Life,/lyric/18974528/T.I./Hell+of+a+Life
T.I.,I'll Be Lovin' U Long Time [Remix],/lyric/18854281/Mariah+Carey/I%27ll+Be+Lovin%27+U+Long+Time+%5BRemix%5D
T.I.,Mariah Carey,artist/Mariah-Carey/62404
T.I.,Let Me Love You,/lyric/19262786/Jadakiss/Let+Me+Love+You
T.I.,Jadakiss,artist/Jadakiss/379194
T.I.,Mario,artist/Mario/529812
T.I.,All Gold Everything Remix,/lyric/28920663/T.I./All+Gold+Everything+Remix
T.I.,Young Jeezy,artist/Young-Jeezy/640485
T.I.,Trinidad James,artist/Trinidad-James/2751493
T.I.,Warzone,/lyric/33298813/T.I./Warzone
T.I.,We Will Not,/lyric/33240739/T.I./We+Will+Not
T.I.,Yeah Ya Know (Takers),/lyric/19795092/T.I./Yeah+Ya+Know+%28Takers%29
T.I.,At the Bar,/lyric/5122665/T.I./At+the+Bar
T.I.,Chooz U,/lyric/5122662/Jazze+Pha/Chooz+U
T.I.,Jazze Pha,artist/Jazze-Pha/217788
T.I.,Do It,/lyric/5122659/T.I./Do+It
T.I.,Dope Boyz,/lyric/5122654/T.I./Dope+Boyz
T.I.,Grand Royal,/lyric/5122667/T.I./Grand+Royal
T.I.,Hands Up,/lyric/5122661/T.I./Hands+Up
T.I.,Heavy Chevys,/lyric/5122666/T.I./Heavy+Chevys
T.I.,P$C,artist/P$C/703418
T.I.,Hotel,/lyric/5122664/Too+%24hort/Hotel
T.I.,Too $hort,artist/Too-$hort/132295
T.I.,I Can't Be Your Man,/lyric/5122663/T.I./I+Can%27t+Be+Your+Man
T.I.,I'm Serious,/lyric/5122658/Beenie+Man/I%27m+Serious
T.I.,Beenie Man,artist/Beenie-Man/37348
T.I.,Still Ain't Forgave Myself,/lyric/5122653/T.I./Still+Ain%27t+Forgave+Myself
T.I.,What Happened?,/lyric/5122655/T.I./What+Happened%3F
T.I.,What's Yo Name,/lyric/5122660/Neptunes/What%27s+Yo+Name
T.I.,Neptunes,artist/Neptunes/0
T.I.,The Neptunes,artist/The-Neptunes/352127
T.I.,You Ain't Hard,/lyric/5122656/T.I./You+Ain%27t+Hard
T.I.,Heavy Chevy's,/lyric/32928572/T.I./Heavy+Chevy%27s
T.I.,Fiasco,/lyric/4951731/Toya/Fiasco
T.I.,Toya,artist/Toya/468888
T.I.,Changed Man [Jazze Pha Remix],/lyric/5943021/2Pac/Changed+Man+%5BJazze+Pha+Remix%5D
T.I.,2Pac,artist/2Pac/50051
T.I.,Jazze Pha,artist/Jazze-Pha/217788
T.I.,Johnta Austin,artist/Johnta-Austin/355701
T.I.,Do That....,/lyric/5946916/Mannie+Fresh/Do+That....
T.I.,Mannie Fresh,artist/Mannie-Fresh/77867
T.I.,Birdman,artist/Birdman/183871
T.I.,Diddy,artist/Diddy/214335
T.I.,Baby,artist/Baby/734091
T.I.,P Daddy,artist/P-Daddy/1886383
T.I.,Baby AKA The #1 Stunna,artist/Baby-AKA-The-#1-Stunna/2038771
T.I.,Dope Boi Fresh,/lyric/6058980/T.I./Dope+Boi+Fresh
T.I.,Attic Crew,artist/Attic-Crew/543646
T.I.,Never Scared,/lyric/6437438/Bone+Crusher/Never+Scared
T.I.,Bone Crusher,artist/Bone-Crusher/211289
T.I.,Killer Mike,artist/Killer-Mike/471031
T.I.,Now What,/lyric/6472699/Juelz+Santana/Now+What
T.I.,Juelz Santana,artist/Juelz-Santana/471030
T.I.,It's Goin' Down 2Nite,/lyric/6679634/112/It%27s+Goin%27+Down+2Nite
T.I.,112,artist/112/182756
T.I.,Round Here,/lyric/6728611/Memphis+Bleek/Round+Here
T.I.,Memphis Bleek,artist/Memphis-Bleek/366918
T.I.,Trick Daddy,artist/Trick-Daddy/413655
T.I.,Pretty Pink,/lyric/6743666/Marcus/Pretty+Pink
T.I.,Marcus,artist/Marcus/0
T.I.,Jazze Pha,artist/Jazze-Pha/217788
T.I.,David Banner,artist/David-Banner/441465
T.I.,Re-Akshon [Remix],/lyric/6136468/Bone+Crusher/Re-Akshon+%5BRemix%5D
T.I.,Bone Crusher,artist/Bone-Crusher/211289
T.I.,Bun B,artist/Bun-B/413944
T.I.,Killer Mike,artist/Killer-Mike/471031
T.I.,A.D.I.D.A.S.,/lyric/6143901/Killer+Mike/A.D.I.D.A.S.
T.I.,Killer Mike,artist/Killer-Mike/471031
T.I.,24's,/lyric/6353219/T.I./24%27s
T.I.,Be Better Than Me,/lyric/6476049/T.I./Be+Better+Than+Me
T.I.,Be Easy,/lyric/6476037/T.I./Be+Easy
T.I.,Bezzle,/lyric/6476047/8Ball+and+MJG/Bezzle
T.I.,8Ball and MJG,artist/8Ball-and-MJG/44746
T.I.,MJG,artist/MJG/217450
T.I.,8Ball,artist/8Ball/386705
T.I.,Bun B,artist/Bun-B/413944
T.I.,Doin' My Job,/lyric/6476039/T.I./Doin%27+My+Job
T.I.,I Can't Quit,/lyric/6476036/T.I./I+Can%27t+Quit
T.I.,I Still Luv You,/lyric/6476044/T.I./I+Still+Luv+You
T.I.,Kingofdasouth,/lyric/6476048/T.I./Kingofdasouth
T.I.,Let Me Tell You Something,/lyric/6476045/T.I./Let+Me+Tell+You+Something
T.I.,Let's Get Away,/lyric/6476040/T.I./Let%27s+Get+Away
T.I.,Long Live da Game,/lyric/6476050/T.I./Long+Live+da+Game
T.I.,Look What I Got,/lyric/6476043/T.I./Look+What+I+Got
T.I.,No More Talk,/lyric/6476038/T.I./No+More+Talk
T.I.,Rubber Band Man,/lyric/6476042/T.I./Rubber+Band+Man
T.I.,T.I. vs. T.I.P.,/lyric/6476046/T.I./T.I.+vs.+T.I.P.
T.I.,Trap Muzik,/lyric/6476035/T.I./Trap+Muzik
T.I.,Mac Boney,artist/Mac-Boney/772914
T.I.,Bezzle [Ft Bun B Eightball N MJG],/lyric/15849146/T.I./Bezzle+%5BFt+Bun+B+Eightball+N+MJG%5D
T.I.,Doin My Job,/lyric/15849138/T.I./Doin+My+Job
T.I.,King of Da South,/lyric/15849147/T.I./King+of+Da+South
T.I.,Lets Get Away,/lyric/15849139/T.I./Lets+Get+Away
T.I.,Pimp Squad,/lyric/7241511/The+Alchemist/Pimp+Squad
T.I.,The Alchemist,artist/The-Alchemist/297612
T.I.,P$C,artist/P$C/703418
T.I.,The PSC,artist/The-PSC/2007755
T.I.,Where You Wanna Be,/lyric/7086796/Brandy/Where+You+Wanna+Be
T.I.,Brandy,artist/Brandy/142547
T.I.,The One,/lyric/6864018/Jazze+Pha/The+One
T.I.,Jazze Pha,artist/Jazze-Pha/217788
T.I.,Cee Lo Green,artist/Cee-Lo-Green/279684
T.I.,Royalty,/lyric/7574869/Cam%27ron/Royalty
T.I.,Cam'ron,artist/Cam'ron/302897
T.I.,Juelz Santana,artist/Juelz-Santana/471030
T.I.,Still Down,/lyric/27190340/Ashanti/Still+Down
T.I.,Ashanti,artist/Ashanti/483246
T.I.,Grand Finale,/lyric/7353153/Ice+Cube/Grand+Finale
T.I.,Ice Cube,artist/Ice-Cube/48
T.I.,Nas,artist/Nas/44732
T.I.,Fat Joe,artist/Fat-Joe/168622
T.I.,Lil Jon,artist/Lil-Jon/276335
T.I.,Lil Jon & the East Side Boyz,artist/Lil-Jon-&-the-East-Side-Boyz/405670
T.I.,Bun B,artist/Bun-B/413944
T.I.,Stick That Thang Out (Skeezer),/lyric/21232442/Ice+Cube/Stick+That+Thang+Out+%28Skeezer%29
T.I.,Ice Cube,artist/Ice-Cube/48
T.I.,Nas,artist/Nas/44732
T.I.,Lil Jon,artist/Lil-Jon/276335
T.I.,Jadakiss,artist/Jadakiss/379194
T.I.,Lil Jon & the East Side Boyz,artist/Lil-Jon-&-the-East-Side-Boyz/405670
T.I.,Bun B,artist/Bun-B/413944
T.I.,Soldier,/lyric/7345396/Destiny%27s+Child/Soldier
T.I.,Destiny's Child,artist/Destiny's-Child/278369
T.I.,Lil Wayne,artist/Lil-Wayne/384397
T.I.,T-Shirt,/lyric/7345398/Destiny%27s+Child/T-Shirt
T.I.,Destiny's Child,artist/Destiny's-Child/278369
T.I.,Lil Wayne,artist/Lil-Wayne/384397
T.I.,Soldier [Multimedia Track],/lyric/7511518/Destiny%27s+Child/Soldier+%5BMultimedia+Track%5D
T.I.,Destiny's Child,artist/Destiny's-Child/278369
T.I.,Lil Wayne,artist/Lil-Wayne/384397
T.I.,Goodies [*],/lyric/7251813/Jazze+Pha/Goodies+%5B%2A%5D
T.I.,Jazze Pha,artist/Jazze-Pha/217788
T.I.,Ciara,artist/Ciara/662408
T.I.,Like a 24,/lyric/6797413/Twista/Like+a+24
T.I.,Twista,artist/Twista/215301
