Band,Song,Url
Tina Arena,Now I Can Dance,/lyric/3198575/Tina+Arena/Now+I+Can+Dance
Tina Arena,Sixteen Years,/lyric/3198570/Tina+Arena/Sixteen+Years
Tina Arena,Unsung Hero,/lyric/3198574/Tina+Arena/Unsung+Hero
Tina Arena,Not for Sale,/lyric/4693382/Tina+Arena/Not+for+Sale
Tina Arena,Stay,/lyric/4693389/Tina+Arena/Stay
Tina Arena,Welcome to My World,/lyric/4693385/Tina+Arena/Welcome+to+My+World
Tina Arena,Whistle Down the Wind [*],/lyric/4416384/Tina+Arena/Whistle+Down+the+Wind+%5B%2A%5D
Tina Arena,I Want to Spend My Lifetime Loving You,/lyric/2597397/Marc+Anthony/I+Want+to+Spend+My+Lifetime+Loving+You
Tina Arena,Marc Anthony,artist/Marc-Anthony/37072
Tina Arena,Ma (He's Making Eyes at Me),/lyric/3944107/Tina+Arena/Ma+%28He%27s+Making+Eyes+at+Me%29
Tina Arena,Over the Rainbow,/lyric/3944111/Tina+Arena/Over+the+Rainbow
Tina Arena,Ring Ring,/lyric/3944106/Tina+Arena/Ring+Ring
Tina Arena,I Want to Spend My Lifetime Loving You [From the Mask of Zorro],/lyric/2806095/Marc+Anthony/I+Want+to+Spend+My+Lifetime+Loving+You+%5BFrom+the+Mask+of+Zorro%5D
Tina Arena,Marc Anthony,artist/Marc-Anthony/37072
Tina Arena,No More Tears (Enough Is Enough),/lyric/2837568/Donna+Summer/No+More+Tears+%28Enough+Is+Enough%29
Tina Arena,Donna Summer,artist/Donna-Summer/5556
Tina Arena,The Flame,/lyric/4381009/Tina+Arena/The+Flame
Tina Arena,Melbourne Symphony Orchestra,artist/Melbourne-Symphony-Orchestra/350895
Tina Arena,Sydney Children's Choir,artist/Sydney-Children's-Choir/811738
Tina Arena,Aller Plus Haut [Multimedia Track],/lyric/5746532/Tina+Arena/Aller+Plus+Haut+%5BMultimedia+Track%5D
Tina Arena,Les Trois Cloches [Multimedia Track],/lyric/5746533/Tina+Arena/Les+Trois+Cloches+%5BMultimedia+Track%5D
Tina Arena,But I Lied,/lyric/5405508/Tina+Arena/But+I+Lied
Tina Arena,Dare You to Be Happy,/lyric/5405506/Tina+Arena/Dare+You+to+Be+Happy
Tina Arena,God Only Knows,/lyric/5405509/Tina+Arena/God+Only+Knows
Tina Arena,I'm Gone,/lyric/5405514/Tina+Arena/I%27m+Gone
Tina Arena,If You Ever,/lyric/5405512/Tina+Arena/If+You+Ever
Tina Arena,Something's Gotta Change,/lyric/5405515/Tina+Arena/Something%27s+Gotta+Change
Tina Arena,Symphony of Life,/lyric/5405510/Tina+Arena/Symphony+of+Life
Tina Arena,Tangled,/lyric/5405513/Tina+Arena/Tangled
Tina Arena,Woman,/lyric/5405516/Tina+Arena/Woman
Tina Arena,You Made Me Find Myself,/lyric/5405511/Tina+Arena/You+Made+Me+Find+Myself
Tina Arena,I'll Come Runnin',/lyric/5950212/Olivia+Newton-John/I%27ll+Come+Runnin%27
Tina Arena,Olivia Newton-John,artist/Olivia-Newton-John/5023
Tina Arena,"Whistle Down the Wind, song (from ""Whistle Down the Wind"")",/lyric/5283371/Tina+Arena/Whistle+Down+the+Wind%2C+song+%28from+%22Whistle+Down+the+Wind%22%29
Tina Arena,Never (Past Tense),/lyric/6207996/Tina+Arena/Never+%28Past+Tense%29
Tina Arena,The Roc Project,artist/The-Roc-Project/558006
Tina Arena,Never (Past Tense) [*],/lyric/6476728/Tina+Arena/Never+%28Past+Tense%29+%5B%2A%5D
Tina Arena,The Roc Project,artist/The-Roc-Project/558006
Tina Arena,Symphonie de l'Âme,/lyric/6476721/Tina+Arena/Symphonie+de+l%27%C3%82me
Tina Arena,Night Fever,/lyric/14049181/Tina+Arena/Night+Fever
Tina Arena,Italian Love Song,/lyric/8465703/Tina+Arena/Italian+Love+Song
Tina Arena,Take Me Apart,/lyric/8465695/Tina+Arena/Take+Me+Apart
Tina Arena,That's the Way a Woman Feels,/lyric/8465697/Tina+Arena/That%27s+the+Way+a+Woman+Feels
Tina Arena,I'm in Trouble [DVD],/lyric/8172020/Zucchero/I%27m+in+Trouble+%5BDVD%5D
Tina Arena,Zucchero,artist/Zucchero/14791
Tina Arena,Whistle Down the Wind,/lyric/27565362/Tina+Arena/Whistle+Down+the+Wind
Tina Arena,Jamais Non Jamais,/lyric/9002202/Tina+Arena/Jamais+Non+Jamais
Tina Arena,Tu Aurais Dû Me Dire (Oser Parler d'Amour),/lyric/9002192/Tina+Arena/Tu+Aurais+D%C3%BB+Me+Dire+%28Oser+Parler+d%27Amour%29
Tina Arena,Do You Know Where You're Going To,/lyric/13610951/Tina+Arena/Do+You+Know+Where+You%27re+Going+To
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,Everybody Hurts,/lyric/13610955/Tina+Arena/Everybody+Hurts
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,I Just Don't Know What to Do with Myself,/lyric/13610947/Tina+Arena/I+Just+Don%27t+Know+What+to+Do+with+Myself
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,I Only Want to Be with You,/lyric/13610953/Tina+Arena/I+Only+Want+to+Be+with+You
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,The Look of Love,/lyric/13610946/Tina+Arena/The+Look+of+Love
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,Love Hangover,/lyric/13610952/Tina+Arena/Love+Hangover
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,The Man with the Child in His Eyes,/lyric/13610950/Tina+Arena/The+Man+with+the+Child+in+His+Eyes
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,So Far Away,/lyric/13610948/Tina+Arena/So+Far+Away
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,To Sir with Love,/lyric/13610949/Tina+Arena/To+Sir+with+Love
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,Until,/lyric/13610957/Tina+Arena/Until
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,The Windmills of Your Mind,/lyric/13610954/Tina+Arena/The+Windmills+of+Your+Mind
Tina Arena,London Studio Orchestra,artist/London-Studio-Orchestra/351550
Tina Arena,Sorrento Moon [Live],/lyric/14285979/Tina+Arena/Sorrento+Moon+%5BLive%5D
Tina Arena,Danser la Vie,/lyric/13944729/Tina+Arena/Danser+la+Vie
Tina Arena,Baby It's You,/lyric/15357952/Tina+Arena/Baby+It%27s+You
Tina Arena,Both Sides Now,/lyric/15357955/Tina+Arena/Both+Sides+Now
Tina Arena,Call Me,/lyric/15357951/Tina+Arena/Call+Me
Tina Arena,Close to You,/lyric/15357950/Tina+Arena/Close+to+You
Tina Arena,Every Breath You Take,/lyric/15357949/Tina+Arena/Every+Breath+You+Take
Tina Arena,Nights in White Satin,/lyric/15357953/Tina+Arena/Nights+in+White+Satin
Tina Arena,Only Women Bleed,/lyric/15357948/Tina+Arena/Only+Women+Bleed
Tina Arena,Wouldn't It Be Good,/lyric/15357956/Tina+Arena/Wouldn%27t+It+Be+Good
Tina Arena,Your Song,/lyric/15357957/Tina+Arena/Your+Song
Tina Arena,Voici les Clés,/lyric/25067765/Tina+Arena/Voici+les+Cl%C3%A9s
Tina Arena,Gérard Lenorman,artist/Gérard-Lenorman/358732
Tina Arena,Only Lonely,/lyric/30005542/Tina+Arena/Only+Lonely
Tina Arena,Colours,/lyric/32325639/Tina+Arena/Colours
Tina Arena,I Want to Love You,/lyric/32325640/Tina+Arena/I+Want+to+Love+You
Tina Arena,Lie in It,/lyric/32325634/Tina+Arena/Lie+in+It
Tina Arena,Not Still in Love With You,/lyric/32325638/Tina+Arena/Not+Still+in+Love+With+You
Tina Arena,Unravel Me,/lyric/32325642/Tina+Arena/Unravel+Me
Tina Arena,When You’re Ready,/lyric/32325637/Tina+Arena/When+You%E2%80%99re+Ready
Tina Britt,Bright Lights Big City,/lyric/10165358/Tina+Britt/Bright+Lights+Big+City
Tina Britt,Hawg for You,/lyric/10165353/Tina+Britt/Hawg+for+You
Tina Britt,He Put the Hurt on Me [#][*],/lyric/10165367/Tina+Britt/He+Put+the+Hurt+on+Me+%5B%23%5D%5B%2A%5D
Tina Britt,My Lover's Prayers,/lyric/10165354/Tina+Britt/My+Lover%27s+Prayers
Tina Britt,The Real Thing [*],/lyric/10165361/Tina+Britt/The+Real+Thing+%5B%2A%5D
Tina Britt,Sookie Sookie,/lyric/10165357/Tina+Britt/Sookie+Sookie
Tina Britt,I Love You More Than You'll Ever Know,/lyric/9768803/Tina+Britt/I+Love+You+More+Than+You%27ll+Ever+Know
Tina Brooks,Everything Happens to Me,/lyric/465273/Tina+Brooks/Everything+Happens+to+Me
Tina Brooks,Star Eyes,/lyric/465271/Tina+Brooks/Star+Eyes
Tina Campbell,Ain't No Need to Worry,/lyric/7371973/Ruben+Studdard/Ain%27t+No+Need+to+Worry
Tina Campbell,Ruben Studdard,artist/Ruben-Studdard/559597
Tina Campbell,Speak the Word,/lyric/32343567/Teddy+Campbell/Speak+the+Word
Tina Campbell,Teddy Campbell,artist/Teddy-Campbell/574263
Tina Campbell,Too Hard Not To,/lyric/34322583/Tina+Campbell/Too+Hard+Not+To
Tina Charles,Amazing Grace,/lyric/307089/Tina+Charles/Amazing+Grace
Tina Charles,Dance Little Lady Dance,/lyric/307088/Tina+Charles/Dance+Little+Lady+Dance
Tina Charles,Dr. Love,/lyric/307085/Tina+Charles/Dr.+Love
Tina Charles,Halfway to Paradise,/lyric/307092/Tina+Charles/Halfway+to+Paradise
Tina Charles,Love Bug,/lyric/656971/Tina+Charles/Love+Bug
Tina Charles,Rendezvous,/lyric/656975/Tina+Charles/Rendezvous
Tina Charles,Disco Fever,/lyric/4676398/Tina+Charles/Disco+Fever
Tina Charles,Disco Love,/lyric/4676400/Tina+Charles/Disco+Love
Tina Charles,I Love to Love (But My Baby Just Loves to Dance),/lyric/710713/Tina+Charles/I+Love+to+Love+%28But+My+Baby+Just+Loves+to+Dance%29
Tina Charles,Love Me Like a Lover,/lyric/4676395/Tina+Charles/Love+Me+Like+a+Lover
Tina Charles,Take All of Me,/lyric/4676394/Tina+Charles/Take+All+of+Me
Tina Charles,"You Set My Heart on Fire, Pt. 1",/lyric/710714/Tina+Charles/You+Set+My+Heart+on+Fire%2C+Pt.+1
Tina Charles,"You Set My Heart on Fire, Pt. 2",/lyric/4676399/Tina+Charles/You+Set+My+Heart+on+Fire%2C+Pt.+2
Tina Charles,Good to Be Alive,/lyric/10490980/Tina+Charles/Good+to+Be+Alive
Tina Charles,Same Old Story,/lyric/10490981/Tina+Charles/Same+Old+Story
Tina Charles,Love Is a Many Splendored Thing,/lyric/26177/Tina+Charles/Love+Is+a+Many+Splendored+Thing
Tina Charles,You Set My Heart on Fire,/lyric/26174/Tina+Charles/You+Set+My+Heart+on+Fire
Tina Charles,I'll Go Where Your Music Takes Me,/lyric/3126985/Tina+Charles/I%27ll+Go+Where+Your+Music+Takes+Me
Tina Charles,I Love to Love,/lyric/313454/Tina+Charles/I+Love+to+Love
Tina Charles,Why,/lyric/1437739/Tina+Charles/Why
Tina Charles,Stoney End,/lyric/3656412/Tina+Charles/Stoney+End
Tina Charles,I Love to Love (But My Baby Love to Dance),/lyric/10379643/Tina+Charles/I+Love+to+Love+%28But+My+Baby+Love+to+Dance%29
Tina Charles,I Can't Stand the Rain,/lyric/15348870/Tina+Charles/I+Can%27t+Stand+the+Rain
Tina Cousins,Mysterious Times,/lyric/3301306/Sash%21/Mysterious+Times
Tina Cousins,Sash!,artist/Sash!/224641
Tina Cousins,Killin Time,/lyric/10396512/Tina+Cousins/Killin+Time
Tina Cousins,Thank ABBA for the Music [Brits Medley],/lyric/4552776/Cleopatra/Thank+ABBA+for+the+Music+%5BBrits+Medley%5D
Tina Cousins,Cleopatra,artist/Cleopatra/0
Tina Cousins,"Cousins, Billie","artist/Cousins,-Billie/0"
Tina Cousins,Steps,artist/Steps/23461
Tina Cousins,B*Witched,artist/B*Witched/352665
Tina Cousins,Killin' Time,/lyric/3638009/Tina+Cousins/Killin%27+Time
Tina Cousins,Mysterious Times (Superstring Remix),/lyric/5049023/Sash%21/Mysterious+Times+%28Superstring+Remix%29
Tina Cousins,Sash!,artist/Sash!/224641
Tina Cousins,Angel,/lyric/3301895/Tina+Cousins/Angel
Tina Cousins,Pray,/lyric/3568571/Tina+Cousins/Pray
Tina Cousins,Breathless,/lyric/3646693/Tina+Cousins/Breathless
Tina Cousins,Forever,/lyric/3646692/Tina+Cousins/Forever
Tina Cousins,Live and Breathe,/lyric/3646691/Tina+Cousins/Live+and+Breathe
Tina Cousins,Nothing to Fear,/lyric/3646694/Tina+Cousins/Nothing+to+Fear
Tina Cousins,Turn Back Time,/lyric/3646695/Tina+Cousins/Turn+Back+Time
Tina Cousins,Until the Day,/lyric/3646697/Tina+Cousins/Until+the+Day
Tina Cousins,The Fool Is Me,/lyric/3656267/Tina+Cousins/The+Fool+Is+Me
Tina Cousins,Killin' Time [Nelson's Filthy Dub][*],/lyric/3656274/Tina+Cousins/Killin%27+Time+%5BNelson%27s+Filthy+Dub%5D%5B%2A%5D
Tina Cousins,Live & Breathe,/lyric/3656262/Tina+Cousins/Live+%26+Breathe
Tina Cousins,Just Around the Hill,/lyric/5280814/Sash%21/Just+Around+the+Hill
Tina Cousins,Sash!,artist/Sash!/224641
Tina Cousins,Wonderful Life,/lyric/8586560/Tina+Cousins/Wonderful+Life
Tina Dickow,Working Class Hero,/lyric/19502978/Tina+Dickow/Working+Class+Hero
Tina Dico,Break of Day,/lyric/7025563/Tina+Dico/Break+of+Day
Tina Dico,Warm Sand,/lyric/7025562/Tina+Dico/Warm+Sand
Tina Dico,Give In,/lyric/8625008/Tina+Dico/Give+In
Tina Dico,Head Shop,/lyric/8625010/Tina+Dico/Head+Shop
Tina Dico,Losing,/lyric/8625004/Tina+Dico/Losing
Tina Dico,Use Me,/lyric/8625011/Tina+Dico/Use+Me
Tina Dico,Quarter to Forever,/lyric/15064721/Tina+Dico/Quarter+to+Forever
Tina Dico,Let's Go Dancing,/lyric/22962879/Teitur/Let%27s+Go+Dancing
Tina Dico,Teitur,artist/Teitur/560297
Tina Dico,Strong Man,/lyric/22962876/Tina+Dico/Strong+Man
Tina Fey,The Big House,/lyric/30730599/Tina+Fey/The+Big+House
Tina Glenn,What I Know,/lyric/8869922/Tina+Glenn/What+I+Know
Tina Glenn,You Can Make It,/lyric/8869924/Tina+Glenn/You+Can+Make+It
Tina Grace,Fragile Wind,/lyric/6500012/Nitin+Sawhney/Fragile+Wind
Tina Grace,Nitin Sawhney,artist/Nitin-Sawhney/122326
Tina Grace,Jayanta Bose,artist/Jayanta-Bose/536650
Tina Grace,Say Hello,/lyric/6500008/Nitin+Sawhney/Say+Hello
Tina Grace,Nitin Sawhney,artist/Nitin-Sawhney/122326
Tina Grace,Jacob Golden,artist/Jacob-Golden/510977
Tina Grace,Jayanta Bose,artist/Jayanta-Bose/536650
Tina Grace,October Daze,/lyric/15041858/Nitin+Sawhney/October+Daze
Tina Grace,Nitin Sawhney,artist/Nitin-Sawhney/122326
Tina Grace,Transmission,/lyric/15041869/Nitin+Sawhney/Transmission
Tina Grace,Nitin Sawhney,artist/Nitin-Sawhney/122326
Tina J.,U Don't Own Me,/lyric/7963350/Tina+J./U+Don%27t+Own+Me
Tina Kopa,Ain't Got No,/lyric/7441792/Tina+Kopa/Ain%27t+Got+No
Tina Kopa,David Argue,artist/David-Argue/789900
Tina Kopa,Melvin Carroll,artist/Melvin-Carroll/790354
Tina Kopa,Dead End,/lyric/7441799/Tina+Kopa/Dead+End
Tina Kopa,Melvin Carroll,artist/Melvin-Carroll/790354
Tina Kopa,Vivien Davies,artist/Vivien-Davies/790404
Tina Kopa,Armondo Hurley,artist/Armondo-Hurley/1334676
Tina Kopa,White Boys,/lyric/7441808/Tina+Kopa/White+Boys
Tina Kopa,Melvin Carroll,artist/Melvin-Carroll/790354
Tina Kopa,Hali Gordon,artist/Hali-Gordon/2168400
Tina Lambert,It Came Upon A Midnight Clear,/lyric/18596109/Tina+Lambert/It+Came+Upon+A+Midnight+Clear
Tina Louise,Embraceable You,/lyric/2131851/Tina+Louise/Embraceable+You
Tina Louise,"Goodnight, My Love",/lyric/2131859/Tina+Louise/Goodnight%2C+My+Love
Tina Louise,How Long Has This Been Going On?,/lyric/2131858/Tina+Louise/How+Long+Has+This+Been+Going+On%3F
Tina Louise,I'm in the Mood for Love,/lyric/2131852/Tina+Louise/I%27m+in+the+Mood+for+Love
Tina Louise,Let's Do It (Let's Fall in Love),/lyric/8250620/Tina+Louise/Let%27s+Do+It+%28Let%27s+Fall+in+Love%29
Tina Malia,All Through the Night,/lyric/1592507/Tina+Malia/All+Through+the+Night
Tina Malia,Over the Rainbow,/lyric/1592512/Tina+Malia/Over+the+Rainbow
Tina Malia,Somewhere Over the Rainbow,/lyric/29149064/Tina+Malia/Somewhere+Over+the+Rainbow
Tina Malia,Light up the World,/lyric/3357906/Joanne+Shenandoah/Light+up+the+World
Tina Malia,Joanne Shenandoah,artist/Joanne-Shenandoah/41515
Tina Malia,Circle of Stones,/lyric/5369144/Tina+Malia/Circle+of+Stones
Tina Malia,Forever,/lyric/5369143/Tina+Malia/Forever
Tina Malia,Isis,/lyric/5369141/Tina+Malia/Isis
Tina Malia,Lilac Blooms,/lyric/5369142/Tina+Malia/Lilac+Blooms
Tina Malia,Lullaby,/lyric/5369145/Tina+Malia/Lullaby
Tina Malia,Shores of Avalon,/lyric/5369138/Tina+Malia/Shores+of+Avalon
Tina Malia,Thundercloud,/lyric/5369139/Tina+Malia/Thundercloud
Tina Malia,Way Home,/lyric/5369146/Tina+Malia/Way+Home
Tina Malia,All Roads,/lyric/11798590/Tina+Malia/All+Roads
Tina Malia,Beholding,/lyric/11798593/Tina+Malia/Beholding
Tina Malia,Heal This Land,/lyric/11798591/Tina+Malia/Heal+This+Land
Tina Malia,Heaven,/lyric/11798589/Tina+Malia/Heaven
Tina Malia,Holy Morn,/lyric/11798594/Tina+Malia/Holy+Morn
Tina Malia,In Sunlight,/lyric/11798595/Tina+Malia/In+Sunlight
Tina Malia,The Silent Awakening,/lyric/11798588/Tina+Malia/The+Silent+Awakening
Tina Malia,Sound of the River,/lyric/11798592/Tina+Malia/Sound+of+the+River
Tina Malia,Walking Home,/lyric/11798597/Tina+Malia/Walking+Home
Tina Malia,Wild Horses,/lyric/11798596/Tina+Malia/Wild+Horses
Tina Marie,I'm a Sucker for Your Love,/lyric/9398193/Rick+James/I%27m+a+Sucker+for+Your+Love
Tina Marie,Rick James,artist/Rick-James/4589
Tina Marie,Teena Marie,artist/Teena-Marie/4844
Tina May,Solitude,/lyric/4160155/Tina+May/Solitude
Tina May,After the Love Has Gone,/lyric/4164981/Tina+May/After+the+Love+Has+Gone
Tina May,The Look of Love,/lyric/4164979/Tina+May/The+Look+of+Love
Tina May,I'll Be Seeing You,/lyric/4159322/Tina+May/I%27ll+Be+Seeing+You
Tina May,Spring Is Here,/lyric/4159324/Tina+May/Spring+Is+Here
Tina Moore,At Last,/lyric/1290200/Tina+Moore/At+Last
Tina Moore,Never Gonna Let You Go,/lyric/1290197/Tina+Moore/Never+Gonna+Let+You+Go
Tina Moore,The More Things Change,/lyric/5312188/Tina+Moore/The+More+Things+Change
Tina Moore,21 Seconds,/lyric/34328961/Tina+Moore/21+Seconds
Tina Moore,So Solid Crew,artist/So-Solid-Crew/468264
Tina Novak,Never,/lyric/6551830/Tina+Novak/Never
Tina Novak,The Roc Project,artist/The-Roc-Project/558006
Tina Parol,Who's Got Your Money,/lyric/16473875/Tina+Parol/Who%27s+Got+Your+Money
Tina Phillips,Don't Blame Me,/lyric/7692202/Tina+Phillips/Don%27t+Blame+Me
Tina Phillips,How Long Has This Been Going On,/lyric/7692199/Tina+Phillips/How+Long+Has+This+Been+Going+On
Tina Phillips,It Might as Well Be Spring,/lyric/7692201/Tina+Phillips/It+Might+as+Well+Be+Spring
Tina Phillips,Then I'll Be Tired of You,/lyric/7692193/Tina+Phillips/Then+I%27ll+Be+Tired+of+You
Tina Phillips,Blackbird,/lyric/7692226/Gunninson%2C+Eric/Blackbird
Tina Phillips,"Gunninson, Eric","artist/Gunninson,-Eric/0"
Tina Rainford,Silver Bird,/lyric/2651418/Tina+Rainford/Silver+Bird
Tina Rose,After the Fire Is Gone,/lyric/29976134/Willie+Nelson/After+the+Fire+Is+Gone
Tina Rose,Willie Nelson,artist/Willie-Nelson/1743
Tina Sadler,God Is Good All the Time,/lyric/3524678/Tina+Sadler/God+Is+Good+All+the+Time
Tina Sinatra,Santa Claus Is Coming to Town,/lyric/3213441/Tina+Sinatra/Santa+Claus+Is+Coming+to+Town
Tina Sinatra,The Bells of Christmas (Greensleeves),/lyric/4658519/Frank+Sinatra/The+Bells+of+Christmas+%28Greensleeves%29
Tina Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Tina Sinatra,Nancy Sinatra,artist/Nancy-Sinatra/14258
Tina Sinatra,I Wouldn't Trade Christmas,/lyric/4658520/Frank+Sinatra/I+Wouldn%27t+Trade+Christmas
Tina Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Tina Sinatra,Nancy Sinatra,artist/Nancy-Sinatra/14258
Tina Sinatra,The Twelve Days of Christmas,/lyric/4658518/Frank+Sinatra/The+Twelve+Days+of+Christmas
Tina Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Tina Sinatra,Nancy Sinatra,artist/Nancy-Sinatra/14258
Tina Sugandh,There Is No Alternative,/lyric/7577056/Tina+Sugandh/There+Is+No+Alternative
Tina Thomas Bayyan,Thug Blues,/lyric/4293948/2Pac/Thug+Blues
Tina Thomas Bayyan,2Pac,artist/2Pac/50051
Tina Thomas Bayyan,Antwon Lamar Robinson,artist/Antwon-Lamar-Robinson/738408
Tina Thomas Bayyan,The IMPACT Repertory Theatre,artist/The-IMPACT-Repertory-Theatre/2035252
Tina Turner,Bold Soul Sister,/lyric/186188/Tina+Turner/Bold+Soul+Sister
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,"All I Could Do Was Cry/Please, Please, Please",/lyric/6009135/Tina+Turner/All+I+Could+Do+Was+Cry-Please%2C+Please%2C+Please
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Kings of Rhythm Orchestra,artist/Kings-of-Rhythm-Orchestra/1038909
Tina Turner,All in My Mind,/lyric/6009133/Tina+Turner/All+in+My+Mind
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Kings of Rhythm Orchestra,artist/Kings-of-Rhythm-Orchestra/1038909
Tina Turner,I Can't Stop Lovin' You,/lyric/6009140/Tina+Turner/I+Can%27t+Stop+Lovin%27+You
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Kings of Rhythm Orchestra,artist/Kings-of-Rhythm-Orchestra/1038909
Tina Turner,Every Day I Have to Cry,/lyric/22969200/Ike+%26+Tina+Turner/Every+Day+I+Have+to+Cry
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Hold on Baby,/lyric/22969204/Ike+%26+Tina+Turner/Hold+on+Baby
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,I Idolize You,/lyric/22969208/Ike+%26+Tina+Turner/I+Idolize+You
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,I'll Never Need More Than This,/lyric/22969203/Ike+%26+Tina+Turner/I%27ll+Never+Need+More+Than+This
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,A Love Like Yours (Don't Come Knocking Everyday),/lyric/22969207/Ike+%26+Tina+Turner/A+Love+Like+Yours+%28Don%27t+Come+Knocking+Everyday%29
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Oh Baby! (Things Ain't What They Used to Be),/lyric/22969201/Ike+%26+Tina+Turner/Oh+Baby%21+%28Things+Ain%27t+What+They+Used+to+Be%29
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Save the Last Dance for Me,/lyric/22969202/Ike+%26+Tina+Turner/Save+the+Last+Dance+for+Me
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Such a Fool for You,/lyric/22969199/Ike+%26+Tina+Turner/Such+a+Fool+for+You
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,A Fool in Love,/lyric/26934695/Ike+%26+Tina+Turner/A+Fool+in+Love
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Amazing Grace,/lyric/25362118/Ike+%26+Tina+Turner/Amazing+Grace
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Just a Closer Walk With Thee,/lyric/25362120/Ike+%26+Tina+Turner/Just+a+Closer+Walk+With+Thee
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Ready For You Baby,/lyric/25362127/Ike+%26+Tina+Turner/Ready+For+You+Baby
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
Tina Turner,Take My Hand Precious Lord,/lyric/25362117/Ike+%26+Tina+Turner/Take+My+Hand+Precious+Lord
Tina Turner,Ike & Tina Turner,artist/Ike-&-Tina-Turner/5711
Tina Turner,Ike Turner,artist/Ike-Turner/89121
