Band,Song,Url
50 Cent,Girls Go Wild,/lyric/27527659/50+Cent/Girls+Go+Wild
50 Cent,Jeremih,artist/Jeremih/1141856
50 Cent,No Dejemos Que Se Apague,/lyric/22742104/50+Cent/No+Dejemos+Que+Se+Apague
50 Cent,Wisin & Yandel,artist/Wisin-&-Yandel/437447
50 Cent,T-Pain,artist/T-Pain/735861
50 Cent,Outlaw [Version],/lyric/24235739/50+Cent/Outlaw+%5BVersion%5D
50 Cent,The Enforcer,/lyric/24609701/50+Cent/The+Enforcer
50 Cent,Right There,/lyric/23789684/50+Cent/Right+There
50 Cent,Nicole Scherzinger,artist/Nicole-Scherzinger/485251
50 Cent,Wait Until Tonight,/lyric/26885988/50+Cent/Wait+Until+Tonight
50 Cent,Hate Bein' Sober,/lyric/28479145/50+Cent/Hate+Bein%27+Sober
50 Cent,Wiz Khalifa,artist/Wiz-Khalifa/843628
50 Cent,Chief Keef,artist/Chief-Keef/2639885
50 Cent,I Just Wanna,/lyric/26455327/50+Cent/I+Just+Wanna
50 Cent,Tony Yayo,artist/Tony-Yayo/555596
50 Cent,My Life,/lyric/28401392/Adam+Levine/My+Life
50 Cent,Adam Levine,artist/Adam-Levine/156196
50 Cent,Eminem,artist/Eminem/347307
50 Cent,New York Times [*],/lyric/29510042/50+Cent/New+York+Times+%5B%2A%5D
50 Cent,J. Cole,artist/J.-Cole/1557103
50 Cent,Bas,artist/Bas/2830701
50 Cent,Major Distribution,/lyric/28848819/Snoop+Dogg/Major+Distribution
50 Cent,Snoop Dogg,artist/Snoop-Dogg/41625
50 Cent,Young Jeezy,artist/Young-Jeezy/640485
50 Cent,We Up,/lyric/29175910/50+Cent/We+Up
50 Cent,Kendrick Lamar,artist/Kendrick-Lamar/2412704
50 Cent,Flip on You [*],/lyric/30906516/50+Cent/Flip+on+You+%5B%2A%5D
50 Cent,ScHoolboy Q,artist/ScHoolboy-Q/2337766
50 Cent,The Funeral [*],/lyric/30906521/50+Cent/The+Funeral+%5B%2A%5D
50 Cent,Chase the Paper [Video],/lyric/30896479/50+Cent/Chase+the+Paper+%5BVideo%5D
50 Cent,Every Time I Come Around [Video],/lyric/30896478/50+Cent/Every+Time+I+Come+Around+%5BVideo%5D
50 Cent,Flip on You [Video],/lyric/30896471/50+Cent/Flip+on+You+%5BVideo%5D
50 Cent,ScHoolboy Q,artist/ScHoolboy-Q/2337766
50 Cent,The Funeral [Video],/lyric/30896472/50+Cent/The+Funeral+%5BVideo%5D
50 Cent,Hold On [Video],/lyric/30896484/50+Cent/Hold+On+%5BVideo%5D
50 Cent,Irregular Heartbeat [Video],/lyric/30896477/50+Cent/Irregular+Heartbeat+%5BVideo%5D
50 Cent,Pilot [Video],/lyric/30896482/50+Cent/Pilot+%5BVideo%5D
50 Cent,Twisted [Video],/lyric/30896476/50+Cent/Twisted+%5BVideo%5D
50 Cent,Animal Ambition,/lyric/30824084/50+Cent/Animal+Ambition
50 Cent,Chase the Paper,/lyric/30824076/50+Cent/Chase+the+Paper
50 Cent,Every Time I Come Around,/lyric/30824081/50+Cent/Every+Time+I+Come+Around
50 Cent,Hold On,/lyric/30824086/50+Cent/Hold+On
50 Cent,Hustler,/lyric/30824079/50+Cent/Hustler
50 Cent,Irregular Heartbeat,/lyric/30824080/50+Cent/Irregular+Heartbeat
50 Cent,Pilot,/lyric/30824083/50+Cent/Pilot
50 Cent,Smoke,/lyric/30824082/50+Cent/Smoke
50 Cent,Twisted,/lyric/30824078/50+Cent/Twisted
50 Cent,Winners Circle,/lyric/30824077/50+Cent/Winners+Circle
50 Cent,Big Rich Town,/lyric/30876385/50+Cent/Big+Rich+Town
50 Cent,Mary Jane [Remix],/lyric/30872918/Joe/Mary+Jane+%5BRemix%5D
50 Cent,Joe,artist/Joe/39682
50 Cent,Don't Worry 'Bout It,/lyric/30720589/50+Cent/Don%27t+Worry+%27Bout+It
50 Cent,I Bet,/lyric/31679278/50+Cent/I+Bet
50 Cent,Tyga,artist/Tyga/512765
50 Cent,Chris Brown,artist/Chris-Brown/724933
50 Cent,Drama Never Ends,/lyric/32015542/50+Cent/Drama+Never+Ends
50 Cent,You Dont Know,/lyric/32416843/Eminem/You+Dont+Know
50 Cent,Eminem,artist/Eminem/347307
50 Cent,Lloyd Banks,artist/Lloyd-Banks/555597
50 Cent,Cashis,artist/Cashis/859437
50 Cent,I'm the Man,/lyric/32595089/50+Cent/I%27m+the+Man
50 Cent,Sonny Digital,artist/Sonny-Digital/2419590
50 Cent,Pieces,/lyric/34848745/50+Cent/Pieces
50 Cent,Tory Lanez,artist/Tory-Lanez/2478731
50 Cent,Yeah Yeah,/lyric/35317355/50+Cent/Yeah+Yeah
50 Cent,Don Q,artist/Don-Q/709545
50 Cent,Murda Beatz,artist/Murda-Beatz/3158484
50 Cent,A Boogie wit da Hoodie,artist/A-Boogie-wit-da-Hoodie/3229023
50 Foot Wave,Bug,/lyric/7025744/50+Foot+Wave/Bug
50 Foot Wave,Clara Bow,/lyric/7025745/50+Foot+Wave/Clara+Bow
50 Foot Wave,Dog Days,/lyric/7025749/50+Foot+Wave/Dog+Days
50 Foot Wave,Glory Weed,/lyric/7025747/50+Foot+Wave/Glory+Weed
50 Foot Wave,Lavender,/lyric/7025748/50+Foot+Wave/Lavender
50 Foot Wave,Ginger Park,/lyric/7559283/50+Foot+Wave/Ginger+Park
50 Foot Wave,Golden Ocean,/lyric/7559285/50+Foot+Wave/Golden+Ocean
50 Foot Wave,Sally Is a Girl,/lyric/7559281/50+Foot+Wave/Sally+Is+a+Girl
50 Grand,Love L.O.D.,/lyric/1486444/Keith+Murray/Love+L.O.D.
50 Grand,Keith Murray,artist/Keith-Murray/143200
50 Grand,Kel-Vicious,artist/Kel-Vicious/2038987
50 Grand,Dangerous Ground,/lyric/1358096/Keith+Murray/Dangerous+Ground
50 Grand,Keith Murray,artist/Keith-Murray/143200
50 Grand,Hai!,/lyric/2007571/Keith+Murray/Hai%21
50 Grand,Keith Murray,artist/Keith-Murray/143200
50 Grand,DJ Honda,artist/DJ-Honda/150405
50 Grand,What It Is,/lyric/11720826/Method+Man/What+It+Is
50 Grand,Method Man,artist/Method-Man/143163
50 Grand,Keith Murray,artist/Keith-Murray/143200
50 Guitars,Love Will Keep Us Together,/lyric/8624445/50+Guitars/Love+Will+Keep+Us+Together
50 Guitars,Strangers in the Night,/lyric/8624452/50+Guitars/Strangers+in+the+Night
50 Twin,Ballin' Is a Habit,/lyric/7261074/Paul+Wall/Ballin%27+Is+a+Habit
50 Twin,Paul Wall,artist/Paul-Wall/273237
50 Twin,Chamillionaire,artist/Chamillionaire/616363
50 Twin,50,artist/50/618301
50/50 Twin,Freestyle,/lyric/5429728/Lew+Hawk/Freestyle
50/50 Twin,Lew Hawk,artist/Lew-Hawk/0
50/50 Twin,Paul Wall,artist/Paul-Wall/273237
50/50 Twin,Chamillionaire,artist/Chamillionaire/616363
50/50 Twin,U Already Know,/lyric/9817471/Paul+Wall/U+Already+Know
50/50 Twin,Paul Wall,artist/Paul-Wall/273237
50/50 Twin,Chamillionaire,artist/Chamillionaire/616363
50/50 Twin,Still (N Luv Wit My Money),/lyric/7490530/Paul+Wall/Still+%28N+Luv+Wit+My+Money%29
50/50 Twin,Paul Wall,artist/Paul-Wall/273237
50/50 Twin,Chamillionaire,artist/Chamillionaire/616363
50/50 Twin,True [Remix],/lyric/7490541/Paul+Wall/True+%5BRemix%5D
50/50 Twin,Paul Wall,artist/Paul-Wall/273237
50/50 Twin,Chamillionaire,artist/Chamillionaire/616363
50/50 Twin,Lew Hawk,artist/Lew-Hawk/886218
50/50 Twin,Ballin is a Habit,/lyric/7629767/50%2F50+Twin/Ballin+is+a+Habit
50/50 Twin,50/50 Twin,artist/50/50-Twin/0
50/50 Twin,Paul Wall,artist/Paul-Wall/273237
50/50 Twin,Chamillionaire,artist/Chamillionaire/616363
50/50 Twin,We Keep It 100,/lyric/16661411/50%2F50+Twin/We+Keep+It+100
50/50 Twin,Liveola,artist/Liveola/853383
50/50 Twin,3rd Degree,artist/3rd-Degree/1120517
5000 Volts,I'm on Fire,/lyric/4501411/5000+Volts/I%27m+on+Fire
504 Boyz,"If You Real, Keep It Real",/lyric/3543678/Master+P/If+You+Real%2C+Keep+It+Real
504 Boyz,Master P,artist/Master-P/15102
504 Boyz,Silkk the Shocker,artist/Silkk-the-Shocker/278744
504 Boyz,Wobble Wobble,/lyric/3543673/Master+P/Wobble+Wobble
504 Boyz,Master P,artist/Master-P/15102
504 Boyz,Mystikal,artist/Mystikal/141733
504 Boyz,M.A.C.,artist/M.A.C./216104
504 Boyz,C-Murder,artist/C-Murder/278648
504 Boyz,Silkk the Shocker,artist/Silkk-the-Shocker/278744
504 Boyz,Krazy,artist/Krazy/384003
504 Boyz,Pure Uncut,/lyric/4307757/Psychodrama/Pure+Uncut
504 Boyz,Psychodrama,artist/Psychodrama/290587
504 Boyz,8Ball,artist/8Ball/386705
504 Boyz,Suavehouse,artist/Suavehouse/472946
504 Boyz,Tell Me,/lyric/5953405/504+Boyz/Tell+Me
506 Crew,Imagine,/lyric/8823708/506+Crew/Imagine
506 Crew,Some Guys Have All the Luck,/lyric/8823710/506+Crew/Some+Guys+Have+All+the+Luck
50Hz,Ballin' Is a Habit,/lyric/8124952/Paul+Wall/Ballin%27+Is+a+Habit
50Hz,Paul Wall,artist/Paul-Wall/273237
50Hz,Chamillionaire,artist/Chamillionaire/616363
50Hz,50 Twin,artist/50-Twin/806951
5150,Everyday (A Rainy Day) (4:47),/lyric/10955827/5150/Everyday+%28A+Rainy+Day%29+%284%3A47%29
52 Key Verbeek Fairground Organ,All My Loving,/lyric/1850149/52+Key+Verbeek+Fairground+Organ/All+My+Loving
52 Key Verbeek Fairground Organ,And I Love Her,/lyric/1850155/52+Key+Verbeek+Fairground+Organ/And+I+Love+Her
52 Key Verbeek Fairground Organ,In My Life,/lyric/1850142/52+Key+Verbeek+Fairground+Organ/In+My+Life
54 Seconds,Ben's Letter,/lyric/8001871/54+Seconds/Ben%27s+Letter
54 Seconds,Run to Me,/lyric/19670257/54+Seconds/Run+to+Me
54 Seconds,Spencer Gibb,artist/Spencer-Gibb/972200
54 Seconds,Spencer Gibb & 54 Seconds,artist/Spencer-Gibb-&-54-Seconds/2179546
54-40,Cha Cha,/lyric/4263088/54-40/Cha+Cha
54-40,Being Fooled,/lyric/4788560/54-40/Being+Fooled
54-40,Everyday,/lyric/52718/54-40/Everyday
54-40,One Day in Your Life,/lyric/52714/54-40/One+Day+in+Your+Life
54-40,One Gun,/lyric/52720/54-40/One+Gun
54-40,Show Me,/lyric/52723/54-40/Show+Me
54-40,Standing in the Way,/lyric/52717/54-40/Standing+in+the+Way
54-40,Walk in Line,/lyric/52716/54-40/Walk+in+Line
54-40,Baby Have Some Faith,/lyric/2733659/54-40/Baby+Have+Some+Faith
54-40,Miss You,/lyric/2733658/54-40/Miss+You
54-40,Baby Ran,/lyric/4263133/54-40/Baby+Ran
54-40,Me Island,/lyric/4263135/54-40/Me+Island
54-40,Take My Hand,/lyric/4263131/54-40/Take+My+Hand
54-40,Nice to Luv You,/lyric/778998/54-40/Nice+to+Luv+You
54-40,She La,/lyric/778996/54-40/She+La
54-40,Assoholic,/lyric/788624/54-40/Assoholic
54-40,Beyond the Outsider,/lyric/788629/54-40/Beyond+the+Outsider
54-40,Blame Your Parents,/lyric/788622/54-40/Blame+Your+Parents
54-40,Daisy,/lyric/788625/54-40/Daisy
54-40,Don't Listen to That,/lyric/788630/54-40/Don%27t+Listen+to+That
54-40,Friends End,/lyric/788633/54-40/Friends+End
54-40,Higher,/lyric/788632/54-40/Higher
54-40,Lucy,/lyric/788628/54-40/Lucy
54-40,Ocean Pearl,/lyric/788631/54-40/Ocean+Pearl
54-40,Once a Killer,/lyric/788626/54-40/Once+a+Killer
54-40,Punk Grass,/lyric/788627/54-40/Punk+Grass
54-40,Radio Luv Song,/lyric/788623/54-40/Radio+Luv+Song
54-40,Save Yourself,/lyric/788635/54-40/Save+Yourself
54-40,What Buddy Was,/lyric/788634/54-40/What+Buddy+Was
54-40,Crossing a Canyon,/lyric/5639435/54-40/Crossing+a+Canyon
54-40,Greatest Mistake,/lyric/4180624/54-40/Greatest+Mistake
54-40,In Your Image,/lyric/4180615/54-40/In+Your+Image
54-40,Lost and Lazy,/lyric/4180616/54-40/Lost+and+Lazy
54-40,Pay for Living,/lyric/4180621/54-40/Pay+for+Living
54-40,Playground,/lyric/4180623/54-40/Playground
54-40,Runaway John,/lyric/4180620/54-40/Runaway+John
54-40,Stormy,/lyric/4180625/54-40/Stormy
54-40,You Should Come Over,/lyric/4180619/54-40/You+Should+Come+Over
54-40,Since When,/lyric/2971427/54%2A40/Since+When
54-40,54*40,artist/54*40/0
54-40,Blue Sky,/lyric/4323946/54-40/Blue+Sky
54-40,Casual Viewin',/lyric/4323944/54-40/Casual+Viewin%27
54-40,It's Alright,/lyric/4323950/54-40/It%27s+Alright
54-40,Say My Name,/lyric/4323952/54-40/Say+My+Name
54-40,I Go Blind,/lyric/5000127/54-40/I+Go+Blind
54-40,Lies to Me,/lyric/5000129/54-40/Lies+to+Me
54-40,Love You All,/lyric/5000133/54-40/Love+You+All
54-40,Animal in Pain,/lyric/6749818/54-40/Animal+in+Pain
54-40,Broken Girl,/lyric/6749823/54-40/Broken+Girl
54-40,Giants,/lyric/6749826/54-40/Giants
54-40,Goodbye Flatland,/lyric/6749824/54-40/Goodbye+Flatland
54-40,Not Enough to Make You Happy,/lyric/6749821/54-40/Not+Enough+to+Make+You+Happy
54-40,Ride,/lyric/6749817/54-40/Ride
54-40,Secret,/lyric/6749825/54-40/Secret
54-40,Seventeen On,/lyric/6749827/54-40/Seventeen+On
54-40,Take Me Out,/lyric/6749819/54-40/Take+Me+Out
54-40,Who Is Sylvia,/lyric/6749822/54-40/Who+Is+Sylvia
54th Platoon,Goodlife,/lyric/5093371/Nas/Goodlife
54th Platoon,Nas,artist/Nas/44732
54th Platoon,Nate Dogg,artist/Nate-Dogg/200247
54th Platoon,JS,artist/JS/292289
54th Platoon,She Like,/lyric/6287330/54th+Platoon/She+Like
57th Street Rogue Dog Villians,Intoxicated,/lyric/6536649/57th+Street+Rogue+Dog+Villians/Intoxicated
57th Street Rogue Dog Villians,Txx Will,artist/Txx-Will/666863
58,Alone Again (Naturally),/lyric/3660052/58/Alone+Again+%28Naturally%29
58,Who We Are,/lyric/3660053/58/Who+We+Are
59 Times the Pain,Priority #1,/lyric/2948645/59+Times+the+Pain/Priority+%231
5ive,Cold Sweat,/lyric/3711080/5ive/Cold+Sweat
5ive,Don't You Want It,/lyric/3711078/5ive/Don%27t+You+Want+It
5ive,Human [The Five Remix],/lyric/3711072/5ive/Human+%5BThe+Five+Remix%5D
5ive,Shake,/lyric/3711079/5ive/Shake
5ive,Straight Up Funk,/lyric/3711081/5ive/Straight+Up+Funk
5ive,You and I [*],/lyric/3711083/5ive/You+and+I+%5B%2A%5D
5ive,Slam Dunk (Da Funk),/lyric/14640736/5ive/Slam+Dunk+%28Da+Funk%29
5ive,Everybody Get Up,/lyric/2164106/5ive/Everybody+Get+Up
5ive,Got the Feelin',/lyric/2164108/5ive/Got+the+Feelin%27
5ive,It's All Over,/lyric/2164103/5ive/It%27s+All+Over
5ive,It's the Thing You Do,/lyric/2164099/5ive/It%27s+the+Thing+You+Do
5ive,My Song,/lyric/2164107/5ive/My+Song
5ive,Partyline 555-On-Line,/lyric/2164104/5ive/Partyline+555-On-Line
5ive,Satisfied,/lyric/2164102/5ive/Satisfied
5ive,That's What You Told Me,/lyric/2164098/5ive/That%27s+What+You+Told+Me
5ive,Until the Time Is Through,/lyric/2164105/5ive/Until+the+Time+Is+Through
5ive,When I Remember When,/lyric/2164100/5ive/When+I+Remember+When
5ive,When the Lights Go Out,/lyric/2164097/5ive/When+the+Lights+Go+Out
5ive,Don't Fight It Baby [*],/lyric/3582705/5ive/Don%27t+Fight+It+Baby+%5B%2A%5D
5ive,How Do Ya Feel,/lyric/10402182/5ive/How+Do+Ya+Feel
5ive,Battlestar,/lyric/3550037/5ive/Battlestar
5ive,Don't Wanna Let You Go,/lyric/3550026/5ive/Don%27t+Wanna+Let+You+Go
5ive,Everyday,/lyric/3550034/5ive/Everyday
5ive,How Do Ya Feel?,/lyric/3550033/5ive/How+Do+Ya+Feel%3F
5ive,If Ya Gettin' Down,/lyric/3550024/5ive/If+Ya+Gettin%27+Down
5ive,Inspector Gadget,/lyric/3550039/5ive/Inspector+Gadget
5ive,Invincible,/lyric/3550030/5ive/Invincible
5ive,It's Alright,/lyric/3550031/5ive/It%27s+Alright
5ive,Keep on Movin',/lyric/3550025/5ive/Keep+on+Movin%27
5ive,Mr. Z,/lyric/3550035/5ive/Mr.+Z
5ive,Reminiscing [Bonus Track for Japan],/lyric/3550038/5ive/Reminiscing+%5BBonus+Track+for+Japan%5D
5ive,Serious,/lyric/3550032/5ive/Serious
5ive,Sunshine,/lyric/3550036/5ive/Sunshine
5ive,Two Sides to Every Story,/lyric/3550028/5ive/Two+Sides+to+Every+Story
5ive,We Will Rock You,/lyric/3550027/5ive/We+Will+Rock+You
5ive,You Make Me a Better Man,/lyric/3550029/5ive/You+Make+Me+a+Better+Man
5ive,We Will Rock You [Single Version],/lyric/4465012/Queen/We+Will+Rock+You+%5BSingle+Version%5D
5ive,Queen,artist/Queen/5205
5ive,If Ya Getting Down [Radio Edit],/lyric/3571981/5ive/If+Ya+Getting+Down+%5BRadio+Edit%5D
5ive,Closer to Me [Single Remix],/lyric/5399125/5ive/Closer+to+Me+%5BSingle+Remix%5D
5ive,Set Me Free,/lyric/5399132/5ive/Set+Me+Free
5ive,Until the Time Is Through [Radio Edit],/lyric/5399126/5ive/Until+the+Time+Is+Through+%5BRadio+Edit%5D
5ive,All Around,/lyric/5188657/5ive/All+Around
5ive,Breakdown,/lyric/5188642/5ive/Breakdown
5ive,C'mon C'mon,/lyric/5188644/5ive/C%27mon+C%27mon
5ive,Closer to Me,/lyric/5188635/5ive/Closer+to+Me
5ive,Feel the Love,/lyric/5188638/5ive/Feel+the+Love
5ive,Hear Me Now,/lyric/5188636/5ive/Hear+Me+Now
5ive,Lay All Your Lovin' on Me,/lyric/5188633/5ive/Lay+All+Your+Lovin%27+on+Me
5ive,Let's Get It On,/lyric/5188637/5ive/Let%27s+Get+It+On
5ive,On Top of the World,/lyric/5188643/5ive/On+Top+of+the+World
5ive,Rock the Party,/lyric/5188634/5ive/Rock+the+Party
5ive,Something in the Air,/lyric/5188641/5ive/Something+in+the+Air
5ive,Take Your Chances on Me,/lyric/5188640/5ive/Take+Your+Chances+on+Me
5ive,We're Going All Night (You Make Me High),/lyric/5188639/5ive/We%27re+Going+All+Night+%28You+Make+Me+High%29
5ive,World of Mine,/lyric/5188645/5ive/World+of+Mine
5ive,We Will Rock You (VCD),/lyric/10400133/5ive/We+Will+Rock+You+%28VCD%29
5ive,Let's Dance,/lyric/5274863/5ive/Let%27s+Dance
5ive,Don't Wanna Let You Go,/lyric/10401644/5ive/Don%27t+Wanna+Let+You+Go
5th Vision,You're My Everything,/lyric/3883859/5th+Vision/You%27re+My+Everything
5th Ward Boyz,My Life,/lyric/2767572/5th+Ward+Boyz/My+Life
5th Ward Boyz,Jealous,/lyric/3548872/5th+Ward+Boyz/Jealous
5th Ward Boyz,Gangsta Funk,/lyric/7017151/5th+Ward+Boyz/Gangsta+Funk
5th Ward Boyz,Swing Wide,/lyric/7017150/5th+Ward+Boyz/Swing+Wide
5th Ward Weebie,Whatever,/lyric/4707235/Sleepy+Eyes+Jones/Whatever
5th Ward Weebie,Sleepy Eyes Jones,artist/Sleepy-Eyes-Jones/0
5th Ward Weebie,Mr. Serv-On,artist/Mr.-Serv-On/215872
5th Ward Weebie,Triple Six Mafia,artist/Triple-Six-Mafia/362064
5th Ward Weebie,Triple Six,artist/Triple-Six/2049875
6 & 7/8's String Band,I'm Nobody's Baby,/lyric/25582286/6+%26+7%2F8%27s+String+Band/I%27m+Nobody%27s+Baby
6 & 7/8's String Band,Lover Come Back to Me,/lyric/25591114/6+%26+7%2F8%27s+String+Band/Lover+Come+Back+to+Me
6 Coups MC,Tremblement de ter-ter,/lyric/23153435/6+Coups+MC/Tremblement+de+ter-ter
6 Coups MC,Seth Gueko,artist/Seth-Gueko/892961
6 Coups MC,Seven,artist/Seven/1164499
6 Coups MC,Sidi Omar,artist/Sidi-Omar/1167959
6 Coups MC,Zesau,artist/Zesau/1552012
6 Coups MC,Zekwe Ramos,artist/Zekwe-Ramos/1552013
6 Coups MC,Wira,artist/Wira/1552015
6 Coups MC,Shirde,artist/Shirde/1552017
6 Coups MC,Ous-D-Ous,artist/Ous-D-Ous/1552018
6 Coups MC,Nourou,artist/Nourou/1552019
6 Coups MC,Neoklash,artist/Neoklash/1552020
6 Coups MC,Morsay,artist/Morsay/1552021
6 Coups MC,Mister You,artist/Mister-You/1552023
6 Coups MC,Bounia,artist/Bounia/1552034
6 Coups MC,Alkpote,artist/Alkpote/1552036
6 Coups MC,AKA,artist/AKA/2178651
6 Dogs,Off the Gas,/lyric/35177573/Lil+Skies/Off+the+Gas
6 Dogs,Lil Skies,artist/Lil-Skies/3377676
6 Feet,Lady,/lyric/1649452/The+Storm/Lady
6 Feet,The Storm,artist/The-Storm/5971
6 Feet Deep,"Crazy, Dangerous",/lyric/23073969/Nate+Dogg/Crazy%2C+Dangerous
6 Feet Deep,Nate Dogg,artist/Nate-Dogg/200247
6 Feet Deep,Six Feet Deep,artist/Six-Feet-Deep/200681
6 Feet Deep,Nancy Fletcher,artist/Nancy-Fletcher/1062805
6 Feet Deep,Lady,/lyric/10034575/The+Storm/Lady
6 Feet Deep,The Storm,artist/The-Storm/5971
6 Piece,Good Life,/lyric/6152053/Magic/Good+Life
6 Piece,Magic,artist/Magic/366366
6 Shot,Ghetto Life,/lyric/8123742/Birdman/Ghetto+Life
6 Shot,Birdman,artist/Birdman/183871
6 Shot,Bun B,artist/Bun-B/413944
60 Ft. Dolls,Streamlined,/lyric/1899123/60+Ft.+Dolls/Streamlined
60 Second Assassin,Proteck Ya Neck II: The Zoo,/lyric/25056611/Ol%27+Dirty+Bastard/Proteck+Ya+Neck+II%3A+The+Zoo
60 Second Assassin,Ol' Dirty Bastard,artist/Ol'-Dirty-Bastard/142390
60 Second Assassin,12 O'clock,artist/12-O'clock/808994
60 Second Assassin,Murdock,artist/Murdock/813756
60 Second Assassin,Shorty Shit Stain,artist/Shorty-Shit-Stain/1080895
60 Second Assassin,The Zookeeper,artist/The-Zookeeper/1148800
60 Second Assassin,Lord Buddah Monk,artist/Lord-Buddah-Monk/1704931
60 Second Assassin,Killer Priest,artist/Killer-Priest/1883027
60 Second Assassin,Prodigal Sun,artist/Prodigal-Sun/1942865
60 Second Assassin,Tai Chi,/lyric/2136084/Killah+Priest/Tai+Chi
60 Second Assassin,Killah Priest,artist/Killah-Priest/291249
60 Second Assassin,Hell Razah,artist/Hell-Razah/686734
60 Second Assassin,Father Lord,artist/Father-Lord/2006581
60 Second Assassin,Deep in the Water,/lyric/14640267/Killah+Priest/Deep+in+the+Water
60 Second Assassin,Killah Priest,artist/Killah-Priest/291249
60 Second Assassin,Hell Razah,artist/Hell-Razah/686734
60 Second Assassin,Prodigal Sunn,artist/Prodigal-Sunn/724753
60 Second Assassin,7th Ambassador,artist/7th-Ambassador/1076273
60 Second Assassin,Elements (Writing Rhymes With a Liquid Pen),/lyric/14640268/Killah+Priest/Elements+%28Writing+Rhymes+With+a+Liquid+Pen%29
60 Second Assassin,Killah Priest,artist/Killah-Priest/291249
60 Second Assassin,Hell Razah,artist/Hell-Razah/686734
60 Second Assassin,Prodigal Sunn,artist/Prodigal-Sunn/724753
60 Second Assassin,7th Ambassador,artist/7th-Ambassador/1076273
60 Seconds,Proteck Ya Neck II the Zoo,/lyric/5079028/12+O%27Clock/Proteck+Ya+Neck+II+the+Zoo
60 Seconds,12 O'Clock,artist/12-O'Clock/0
60 Seconds,60 Se,artist/60-Se/0
60 Seconds,Killer Priest,artist/Killer-Priest/0
60 Seconds,ODB,artist/ODB/0
60 Seconds,Shorty Shit Stain,artist/Shorty-Shit-Stain/0
60 Seconds,Zoo Keeper,artist/Zoo-Keeper/0
60 Seconds,Ol' Dirty Bastard,artist/Ol'-Dirty-Bastard/142390
60 Seconds,Killah Priest,artist/Killah-Priest/291249
60 Seconds,Murdoc,artist/Murdoc/620182
60 Seconds,12 O'clock,artist/12-O'clock/808994
60 Seconds,Zookeeper,artist/Zookeeper/881955
60 Seconds,Lord Buddah Monk,artist/Lord-Buddah-Monk/1704931
60 Seconds,Prodigal Sun,artist/Prodigal-Sun/1942865
60 Seconds,Shorty S*** Stain,artist/Shorty-S***-Stain/2050038
60 Seconds,Protect Ya Neck II the Zoo,/lyric/25525410/12+O%27Clock/Protect+Ya+Neck+II+the+Zoo
60 Seconds,12 O'Clock,artist/12-O'Clock/0
60 Seconds,60 Se,artist/60-Se/0
60 Seconds,Killer Priest,artist/Killer-Priest/0
60 Seconds,ODB,artist/ODB/0
60 Seconds,Shorty Shit Stain,artist/Shorty-Shit-Stain/0
60 Seconds,Zoo Keeper,artist/Zoo-Keeper/0
60 Seconds,Ol' Dirty Bastard,artist/Ol'-Dirty-Bastard/142390
60 Seconds,Killah Priest,artist/Killah-Priest/291249
60 Seconds,Murdoc,artist/Murdoc/620182
60 Seconds,12 O'clock,artist/12-O'clock/808994
60 Seconds,Zookeeper,artist/Zookeeper/881955
60 Seconds,Lord Buddah Monk,artist/Lord-Buddah-Monk/1704931
60 Seconds,Prodigal Sun,artist/Prodigal-Sun/1942865
60 Seconds,Shorty S*** Stain,artist/Shorty-S***-Stain/2050038
62nd Assassin Of Sunz Of Man,Glaciers of Ice,/lyric/1240219/Raekwon/Glaciers+of+Ice
62nd Assassin Of Sunz Of Man,Raekwon,artist/Raekwon/144748
62nd Assassin Of Sunz Of Man,Blue Raspberry,artist/Blue-Raspberry/148312
62nd Assassin Of Sunz Of Man,Ghostface Killah,artist/Ghostface-Killah/194811
62nd Assassin Of Sunz Of Man,Masta Killa,artist/Masta-Killa/278712
6430,Who Is a Thug,/lyric/2836362/Big+Pun/Who+Is+a+Thug
6430,Big Pun,artist/Big-Pun/289921
666,Alarma,/lyric/1863837/666/Alarma
666,Amokk,/lyric/2563157/666/Amokk
666,Cathedral of Sin (Introduction),/lyric/2563156/666/Cathedral+of+Sin+%28Introduction%29
666,The Demon Attacks (Interlude),/lyric/2563165/666/The+Demon+Attacks+%28Interlude%29
666,El Fuego,/lyric/2563167/666/El+Fuego
666,I'm Your Nitemare,/lyric/2563168/666/I%27m+Your+Nitemare
666,Paradoxx,/lyric/2563163/666/Paradoxx
666,La Tierra Ya Destruida,/lyric/2563161/666/La+Tierra+Ya+Destruida
666,La Vasca Se Mueve,/lyric/2563159/666/La+Vasca+Se+Mueve
666,Diablo,/lyric/1920484/666/Diablo
666,Supa-Dupa-Fly,/lyric/5370679/666/Supa-Dupa-Fly
666,Supadupafly,/lyric/6159119/666/Supadupafly
67,All Around the World,/lyric/34175487/Mura+Masa/All+Around+the+World
67,Mura Masa,artist/Mura-Masa/875722
67,Desiigner,artist/Desiigner/3189970
67,Honestly,/lyric/34322608/Chip/Honestly
67,Chip,artist/Chip/2758035
67,Dimzy,artist/Dimzy/3255495
67,LD,artist/LD/3255499
67,Tour Team,/lyric/34480948/67/Tour+Team
67,AJ Tracey,artist/AJ-Tracey/3266855
67 Special,The Go,/lyric/8373732/67+Special/The+Go
69 Boyz,Get Together,/lyric/1289776/69+Boyz/Get+Together
69 Boyz,Kitty Kitty,/lyric/1289770/69+Boyz/Kitty+Kitty
