Band,Song,Url
Cory Monteith,Empire State Of Mind,/lyric/22339776/Glee/Empire+State+Of+Mind
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,Just The Way You Are,/lyric/22339779/Glee/Just+The+Way+You+Are
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Marry You,/lyric/22339788/Jenna+Ushkowitz/Marry+You
Cory Monteith,Jenna Ushkowitz,artist/Jenna-Ushkowitz/376576
Cory Monteith,Heather Morris,artist/Heather-Morris/829390
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Dianna Agron,artist/Dianna-Agron/1187339
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Chord Overstreet,artist/Chord-Overstreet/2085297
Cory Monteith,"Harry Shum, Jr.","artist/Harry-Shum,-Jr./2298478"
Cory Monteith,One Of Us,/lyric/22339785/Jenna+Ushkowitz/One+Of+Us
Cory Monteith,Jenna Ushkowitz,artist/Jenna-Ushkowitz/376576
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Dianna Agron,artist/Dianna-Agron/1187339
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Stronger,/lyric/22339773/Glee/Stronger
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Borderline/Open Your Heart [Version],/lyric/19381669/Lea+Michele/Borderline-Open+Your+Heart+%5BVersion%5D
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Like a Prayer [Version],/lyric/19381664/Jonathan+Groff/Like+a+Prayer+%5BVersion%5D
Cory Monteith,Jonathan Groff,artist/Jonathan-Groff/748226
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Like a Virgin [Version],/lyric/19381667/Lea+Michele/Like+a+Virgin+%5BVersion%5D
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Jayma Mays,artist/Jayma-Mays/2070816
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,What It Feels Like for a Girl [Version],/lyric/19381665/Glee/What+It+Feels+Like+for+a+Girl+%5BVersion%5D
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,There's a Light (Over at the Frankenstein Place),/lyric/22073259/Lea+Michele/There%27s+a+Light+%28Over+at+the+Frankenstein+Place%29
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Somebody to Love,/lyric/24177064/Lea+Michele/Somebody+to+Love
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Do They Know It's Christmas,/lyric/24734984/Jenna+Ushkowitz/Do+They+Know+It%27s+Christmas
Cory Monteith,Jenna Ushkowitz,artist/Jenna-Ushkowitz/376576
Cory Monteith,Heather Morris,artist/Heather-Morris/829390
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,Santa Claus Is Coming to Town,/lyric/24734987/Glee/Santa+Claus+Is+Coming+to+Town
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Samuel Larsen,artist/Samuel-Larsen/2527018
Cory Monteith,Loser Like Me,/lyric/23080507/Heather+Morris/Loser+Like+Me
Cory Monteith,Heather Morris,artist/Heather-Morris/829390
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,She's Not There,/lyric/23080520/Kevin+McHale/She%27s+Not+There
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Chord Overstreet,artist/Chord-Overstreet/2085297
Cory Monteith,Thriller/Heads Will Roll,/lyric/23080522/Lea+Michele/Thriller-Heads+Will+Roll
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,Don't Stop,/lyric/23588636/Lea+Michele/Don%27t+Stop
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Dianna Agron,artist/Dianna-Agron/1187339
Cory Monteith,Chord Overstreet,artist/Chord-Overstreet/2085297
Cory Monteith,Light Up the World,/lyric/23588626/Jenna+Ushkowitz/Light+Up+the+World
Cory Monteith,Jenna Ushkowitz,artist/Jenna-Ushkowitz/376576
Cory Monteith,Heather Morris,artist/Heather-Morris/829390
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,Pretending,/lyric/23588627/Lea+Michele/Pretending
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Pure Imagination,/lyric/23588630/Jenna+Ushkowitz/Pure+Imagination
Cory Monteith,Jenna Ushkowitz,artist/Jenna-Ushkowitz/376576
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Girls Just Want to Have Fun,/lyric/25071973/Glee/Girls+Just+Want+to+Have+Fun
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Hot for Teacher,/lyric/25071975/Glee/Hot+for+Teacher
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Darren Criss,artist/Darren-Criss/2290748
Cory Monteith,Harry Shum,artist/Harry-Shum/2537098
Cory Monteith,Man in the Mirror,/lyric/25071955/Glee/Man+in+the+Mirror
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Chord Overstreet,artist/Chord-Overstreet/2085297
Cory Monteith,Darren Criss,artist/Darren-Criss/2290748
Cory Monteith,Harry Shum,artist/Harry-Shum/2537098
Cory Monteith,Can't Fight This Feeling,/lyric/25602103/Cory+Monteith/Can%27t+Fight+This+Feeling
Cory Monteith,No Air,/lyric/25602094/Lea+Michele/No+Air
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,To Sir With Love,/lyric/25602039/Jenna+Ushkowitz/To+Sir+With+Love
Cory Monteith,Jenna Ushkowitz,artist/Jenna-Ushkowitz/376576
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Kevin McHale,artist/Kevin-McHale/1187422
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,Homeward Bound/Home,/lyric/28441820/Dianna+Agron/Homeward+Bound-Home
Cory Monteith,Dianna Agron,artist/Dianna-Agron/1187339
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,"Harry Shum, Jr.","artist/Harry-Shum,-Jr./2298478"
Cory Monteith,The Scientist,/lyric/28441826/Heather+Morris/The+Scientist
Cory Monteith,Heather Morris,artist/Heather-Morris/829390
Cory Monteith,Matthew Morrison,artist/Matthew-Morrison/840861
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Jayma Mays,artist/Jayma-Mays/2070816
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,Darren Criss,artist/Darren-Criss/2290748
Cory Monteith,Glory Days,/lyric/26479939/Glee/Glory+Days
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Good Riddance (Time of Your Life),/lyric/26479937/Lea+Michele/Good+Riddance+%28Time+of+Your+Life%29
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Chord Overstreet,artist/Chord-Overstreet/2085297
Cory Monteith,Not the End,/lyric/26479941/Glee/Not+the+End
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Roots Before Branches,/lyric/26479940/Lea+Michele/Roots+Before+Branches
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,We Are the Champions,/lyric/26479946/Lea+Michele/We+Are+the+Champions
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Dianna Agron,artist/Dianna-Agron/1187339
Cory Monteith,Chris Colfer,artist/Chris-Colfer/1187362
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,We Are Young,/lyric/26479949/Lea+Michele/We+Are+Young
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Dianna Agron,artist/Dianna-Agron/1187339
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Chord Overstreet,artist/Chord-Overstreet/2085297
Cory Monteith,Naya Rivera,artist/Naya-Rivera/2147961
Cory Monteith,You Get What You Give,/lyric/26479942/Lea+Michele/You+Get+What+You+Give
Cory Monteith,Lea Michele,artist/Lea-Michele/974595
Cory Monteith,Glee,artist/Glee/1183912
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Chord Overstreet,artist/Chord-Overstreet/2085297
Cory Monteith,Summer Nights,/lyric/28310182/Jenna+Ushkowitz/Summer+Nights
Cory Monteith,Jenna Ushkowitz,artist/Jenna-Ushkowitz/376576
Cory Monteith,Damian McGinty,artist/Damian-McGinty/1055828
Cory Monteith,Amber Riley,artist/Amber-Riley/1187448
Cory Monteith,Vanessa Lengies,artist/Vanessa-Lengies/1968899
Cory Monteith,Chord Overstreet,artist/Chord-Overstreet/2085297
Cory Monteith,Mark Salling,artist/Mark-Salling/2147955
Cory Monteith,Happy Xmas (War Is Over),/lyric/28488890/Glee/Happy+Xmas+%28War+Is+Over%29
Cory Monteith,Glee,artist/Glee/1183912
Cory Morrow,Big City Stripper,/lyric/4660539/Cory+Morrow/Big+City+Stripper
Cory Morrow,The Preacher (Intro),/lyric/4570804/Cory+Morrow/The+Preacher+%28Intro%29
Cory Morrow,Matt Matthews,artist/Matt-Matthews/546677
Cory Morrow,Kstar,artist/Kstar/1725329
Cory Morrow,Ain't Leavin' Your Love,/lyric/4578478/Pat+Green/Ain%27t+Leavin%27+Your+Love
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,Are You Sure Hank Done It This Way?,/lyric/4578473/Pat+Green/Are+You+Sure+Hank+Done+It+This+Way%3F
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,Can't Find My Way Home,/lyric/4578484/Pat+Green/Can%27t+Find+My+Way+Home
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,I'd Have to Be Crazy,/lyric/4578477/Pat+Green/I%27d+Have+to+Be+Crazy
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,It's a Great Day to Be Alive,/lyric/4578475/Pat+Green/It%27s+a+Great+Day+to+Be+Alive
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,Live Forever,/lyric/4578480/Pat+Green/Live+Forever
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,Paradise,/lyric/4578476/Pat+Green/Paradise
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,Red Bandana,/lyric/4578482/Pat+Green/Red+Bandana
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,Stuck in the Middle with You,/lyric/4578479/Pat+Green/Stuck+in+the+Middle+with+You
Cory Morrow,Pat Green,artist/Pat-Green/81923
Cory Morrow,Friend of the Devil,/lyric/5360252/Cory+Morrow/Friend+of+the+Devil
Cory Morrow,Straight to Hell,/lyric/5360255/Cory+Morrow/Straight+to+Hell
Cory Morrow,Beer,/lyric/6437407/Cory+Morrow/Beer
Cory Morrow,Beat of Your Heart,/lyric/8332035/Cory+Morrow/Beat+of+Your+Heart
Cory Morrow,Good Intentions,/lyric/8332034/Cory+Morrow/Good+Intentions
Cory Pesaturo,Laura,/lyric/17997119/Cory+Pesaturo/Laura
Cory Weeds,It's Only a Paper Moon,/lyric/14447506/Cory+Weeds/It%27s+Only+a+Paper+Moon
Corydon Singers,In the bleak mid-winter,/lyric/6614717/Corydon+Singers/In+the+bleak+mid-winter
Corydon Singers,Westminster Cathedral Choir,artist/Westminster-Cathedral-Choir/215525
Coryell Auger Sample Trio,Beautiful,/lyric/17986362/Coryell+Auger+Sample+Trio/Beautiful
Coryell Auger Sample Trio,Bye Bye Blackbird,/lyric/17986369/Coryell+Auger+Sample+Trio/Bye+Bye+Blackbird
COS,Something About Susan,/lyric/28640406/Brotha+Lynch+Hung/Something+About+Susan
COS,Brotha Lynch Hung,artist/Brotha-Lynch-Hung/37618
COS,Irv Da Phenom,artist/Irv-Da-Phenom/1153546
Cos. M.I.C. & Supreme,Yes Ayah,/lyric/5241010/Cos+M.I.C/Yes+Ayah
Cos. M.I.C. & Supreme,Cos M.I.C,artist/Cos-M.I.C/0
Cos. M.I.C. & Supreme,Promoe,artist/Promoe/513615
Cos.M.I.C.,Big in Japan,/lyric/5241004/Cos+M.I.C./Big+in+Japan
Cos.M.I.C.,Cos M.I.C.,artist/Cos-M.I.C./0
Cos.M.I.C.,Supreme,artist/Supreme/181120
Cos.M.I.C.,Promoe,artist/Promoe/513615
Cosang,Noi No,/lyric/26917899/Marracash/Noi+No
Cosang,Marracash,artist/Marracash/1047509
Cosculluela,Cuidau Au Au,/lyric/21185947/Cosculluela/Cuidau+Au+Au
Cosculluela,Click Clack,/lyric/18647417/Cosculluela/Click+Clack
Cosculluela,Humo,/lyric/19720812/Cosculluela/Humo
Cosculluela,Traicionera [Remix],/lyric/33502301/Cosculluela/Traicionera+%5BRemix%5D
Cosculluela,Cali & El Dandee,artist/Cali-&-El-Dandee/2166500
Cosculluela,Sebastian Yatra,artist/Sebastian-Yatra/3030185
Cosculluela,Prrrum [Album Version],/lyric/22111110/Cosculluela/Prrrum+%5BAlbum+Version%5D
Cosculluela,Na Na Nau,/lyric/18517431/Cosculluela/Na+Na+Nau
Cosculluela,Pienso En Ti,/lyric/18517430/De+la+Ghetto/Pienso+En+Ti
Cosculluela,De la Ghetto,artist/De-la-Ghetto/1069086
Cosculluela,Plaka Plaka,/lyric/18517421/Cosculluela/Plaka+Plaka
Cosculluela,Sube Y Baja,/lyric/18517433/Cosculluela/Sube+Y+Baja
Cosculluela,Te Deseo El Mal,/lyric/18517425/Lennox/Te+Deseo+El+Mal
Cosculluela,Lennox,artist/Lennox/772525
Cosculluela,Zion,artist/Zion/791355
Cosculluela,Prrrum,/lyric/18253358/Cosculluela/Prrrum
Cosculluela,We from the Bled,/lyric/19513270/Jowell+%26+Randy/We+from+the+Bled
Cosculluela,Jowell & Randy,artist/Jowell-&-Randy/793702
Cosculluela,Ella No Es Facil,/lyric/19845757/Cosculluela/Ella+No+Es+Facil
Cosculluela,Farruko,artist/Farruko/2147559
Cosculluela,La Reunión De Los Vaqueros,/lyric/22054030/Wisin+%26+Yandel/La+Reuni%C3%B3n+De+Los+Vaqueros
Cosculluela,Wisin & Yandel,artist/Wisin-&-Yandel/437447
Cosculluela,Tego Calderón,artist/Tego-Calderón/561013
Cosculluela,"Franco ""El Gorila""",artist/Franco-
Cosculluela,De la Ghetto,artist/De-la-Ghetto/1069086
Cosculluela,"Franco ""El Gorilla""",artist/Franco-
Cosculluela,Blam Blam,/lyric/24161550/Cosculluela/Blam+Blam
Cosculluela,Chambel Patras,/lyric/24404023/Cosculluela/Chambel+Patras
Cosculluela,Air Jamaica,/lyric/25220132/Demus/Air+Jamaica
Cosculluela,Demus,artist/Demus/220244
Cosculluela,Curly,artist/Curly/2546968
Cosculluela,Funeral,/lyric/25220136/Cosculluela/Funeral
Cosculluela,Left Right Left,/lyric/25220140/Cosculluela/Left+Right+Left
Cosculluela,No Piensas En Mi,/lyric/25220135/Cosculluela/No+Piensas+En+Mi
Cosculluela,Plastika,/lyric/25220141/Cosculluela/Plastika
Cosculluela,Rompan Fila,/lyric/25220133/Cosculluela/Rompan+Fila
Cosculluela,Tú Me Dices Yo Te Digo,/lyric/25220138/Cosculluela/T%C3%BA+Me+Dices+Yo+Te+Digo
Cosculluela,Ratatatat,/lyric/24568941/Cosculluela/Ratatatat
Cosculluela,Si Tu No Estás,/lyric/24568400/Cosculluela/Si+Tu+No+Est%C3%A1s
Cosculluela,Si Tú No Estás [Remix],/lyric/25149364/Cosculluela/Si+T%C3%BA+No+Est%C3%A1s+%5BRemix%5D
Cosculluela,Soñando Despierto,/lyric/25149411/Cosculluela/So%C3%B1ando+Despierto
Cosculluela,Desamor,/lyric/28257658/Cosculluela/Desamor
Cosculluela,En el Case,/lyric/28257657/Cosculluela/En+el+Case
Cosculluela,Mafia Boyz,artist/Mafia-Boyz/2044551
Cosculluela,Hola Que Tal,/lyric/28257663/Cosculluela/Hola+Que+Tal
Cosculluela,Ian Kid Capo,artist/Ian-Kid-Capo/2740796
Cosculluela,Me Gustas Tú,/lyric/28257661/Cosculluela/Me+Gustas+T%C3%BA
Cosculluela,No Te Metas,/lyric/28257664/Cosculluela/No+Te+Metas
Cosculluela,Parkiao,/lyric/28257660/Cosculluela/Parkiao
Cosculluela,Mafia Boyz,artist/Mafia-Boyz/2044551
Cosculluela,Patrullando,/lyric/28257659/Cosculluela/Patrullando
Cosculluela,La Vida Que Vivo,/lyric/28257665/Cosculluela/La+Vida+Que+Vivo
Cosculluela,Súbelo,/lyric/28501807/Cosculluela/S%C3%BAbelo
Cosculluela,La  Película,/lyric/31621176/Cosculluela/La++Pel%C3%ADcula
Cosculluela,J Alvarez,artist/J-Alvarez/2026917
Cosculluela,Gatilleros,/lyric/31121514/Cosculluela/Gatilleros
Cosculluela,"Tito ""El Bambino"" El Patrón",artist/Tito-
Cosculluela,La  Calle Lo Pidió [Album Version],/lyric/30774531/Cosculluela/La++Calle+Lo+Pidi%C3%B3+%5BAlbum+Version%5D
Cosculluela,"Tito ""El Bambino"" El Patrón",artist/Tito-
Cosculluela,En la Lenta,/lyric/30729654/Cosculluela/En+la+Lenta
Cosculluela,Farruko,artist/Farruko/2147559
Cosculluela,Pa La Pared,/lyric/30729653/Jowell+%26+Randy/Pa+La+Pared
Cosculluela,Jowell & Randy,artist/Jowell-&-Randy/793702
Cosculluela,Santa Cos,/lyric/30729650/Cosculluela/Santa+Cos
Cosculluela,Solo Verte,/lyric/30729652/Cosculluela/Solo+Verte
Cosculluela,Solo Verte [Remix],/lyric/30729651/Wisin/Solo+Verte+%5BRemix%5D
Cosculluela,Wisin,artist/Wisin/636593
Cosculluela,Divino,artist/Divino/674862
Cosculluela,Más Piquete Que Yo,/lyric/32346875/Arc%C3%A1ngel/M%C3%A1s+Piquete+Que+Yo
Cosculluela,Arcángel,artist/Arcángel/904663
Cosculluela,De la Ghetto,artist/De-la-Ghetto/1069086
Cosculluela,DJ Luian,artist/DJ-Luian/2303750
Cosculluela,Randy Nota Loka,artist/Randy-Nota-Loka/2535025
Cosculluela,Caramelo,/lyric/32084626/Wisin/Caramelo
Cosculluela,Wisin,artist/Wisin/636593
Cosculluela,"Franco ""El Gorila""",artist/Franco-
Cosculluela,Los Vaqueros,/lyric/32084631/Baby+Rasta/Los+Vaqueros
Cosculluela,Baby Rasta,artist/Baby-Rasta/584072
Cosculluela,Wisin,artist/Wisin/636593
Cosculluela,Ñengo Flow,artist/Ñengo-Flow/749893
Cosculluela,Jenay,artist/Jenay/793860
Cosculluela,"Franco ""El Gorila""",artist/Franco-
Cosculluela,J Alvarez,artist/J-Alvarez/2026917
Cosculluela,Farruko,artist/Farruko/2147559
Cosculluela,"Tito ""El Bambino"" El Patrón",artist/Tito-
Cosculluela,Pretextos,/lyric/32230584/Cosculluela/Pretextos
Cosculluela,Maluma,artist/Maluma/2669415
Cosculluela,Te Busco,/lyric/32237413/Nicky+Jam/Te+Busco
Cosculluela,Nicky Jam,artist/Nicky-Jam/465021
Cosculluela,A Donde Voy,/lyric/32881909/Cosculluela/A+Donde+Voy
Cosculluela,La  Boda,/lyric/33230718/O%27Neill/La++Boda
Cosculluela,O'Neill,artist/O'Neill/801592
Cosculluela,Kendo,artist/Kendo/904313
Cosculluela,Brujeria,/lyric/33230713/%C3%91ejo/Brujeria
Cosculluela,Ñejo,artist/Ñejo/857578
Cosculluela,Lui-G 21 Plus,artist/Lui-G-21-Plus/2767306
Cosculluela,Cuchi Cuchi,/lyric/33230719/Cosculluela/Cuchi+Cuchi
Cosculluela,Intro,/lyric/33230709/Cosculluela/Intro
Cosculluela,Manicomio,/lyric/33230712/Cosculluela/Manicomio
Cosculluela,Me Tienen Odio,/lyric/33230721/Cosculluela/Me+Tienen+Odio
Cosculluela,Si Me Dices Que Si,/lyric/33230715/Nicky+Jam/Si+Me+Dices+Que+Si
Cosculluela,Nicky Jam,artist/Nicky-Jam/465021
Cosculluela,Triste Recuerdo,/lyric/33341773/Arc%C3%A1ngel/Triste+Recuerdo
Cosculluela,Arcángel,artist/Arcángel/904663
Cosculluela,De la Ghetto,artist/De-la-Ghetto/1069086
Cosculluela,Coronamos,/lyric/33952684/Cosculluela/Coronamos
Cosculluela,J Balvin,artist/J-Balvin/2089089
Cosculluela,Bryant Myers,artist/Bryant-Myers/3236806
Cosculluela,Bad Bunny,artist/Bad-Bunny/3296286
Cosculluela,El Taiger,artist/El-Taiger/3316459
Cosculluela,Guaya,/lyric/34416763/Cosculluela/Guaya
Cosculluela,Un Día,/lyric/34271385/Cosculluela/Un+D%C3%ADa
Cosculluela,La Dama,/lyric/34548734/Cosculluela/La+Dama
Cosculluela,Karol G,artist/Karol-G/3197139
Cosculluela,Categoría Cos,/lyric/35454805/Cosculluela/Categor%C3%ADa+Cos
Cosculluela,Domingo,/lyric/35584394/Cosculluela/Domingo
Cosculluela,Reykon,artist/Reykon/3045641
Cosette,Idealisation,/lyric/15272472/Cosette/Idealisation
Cosette,Idealisation,/lyric/8224978/Cosette/Idealisation
Cosha,Till the World Falls,/lyric/35233302/Chic/Till+the+World+Falls
Cosha,Chic,artist/Chic/3884
Cosha,Nile Rodgers,artist/Nile-Rodgers/20238
Cosha,Mura Masa,artist/Mura-Masa/875722
Cosha,Vic Mensa,artist/Vic-Mensa/2833129
Cosima,One Night Without You,/lyric/18408479/Cosima/One+Night+Without+You
Cosimo Marchese,Imagination,/lyric/18101569/Cosimo+Marchese/Imagination
Cosiner,Still,/lyric/17984537/Cosiner+%26+Capital/Still
Cosiner,Cosiner & Capital,artist/Cosiner-&-Capital/0
