Band,Song,Url
Bing Crosby,The Cockeyed Mayor of Kaunakakai [*],/lyric/19386461/Bing+Crosby/The+Cockeyed+Mayor+of+Kaunakakai+%5B%2A%5D
Bing Crosby,Ukulele Lady [*],/lyric/19386459/Bing+Crosby/Ukulele+Lady+%5B%2A%5D
Bing Crosby,Don't Be a Do-Badder,/lyric/4227846/Bing+Crosby/Don%27t+Be+a+Do-Badder
Bing Crosby,Frank Sinatra,artist/Frank-Sinatra/3150
Bing Crosby,Kids,artist/Kids/747555
Bing Crosby,The Poor People of Paris [Jean's Song],/lyric/21158144/Bing+Crosby/The+Poor+People+of+Paris+%5BJean%27s+Song%5D
Bing Crosby,"I Surrender, Dear",/lyric/27310/Bing+Crosby/I+Surrender%2C+Dear
Bing Crosby,I'm Through With Love,/lyric/27316/Bing+Crosby/I%27m+Through+With+Love
Bing Crosby,Just a Gigolo,/lyric/27312/Bing+Crosby/Just+a+Gigolo
Bing Crosby,The Little Things in Life,/lyric/27309/Bing+Crosby/The+Little+Things+in+Life
Bing Crosby,Make Believe,/lyric/27304/Bing+Crosby/Make+Believe
Bing Crosby,Ol' Man River,/lyric/27303/Bing+Crosby/Ol%27+Man+River
Bing Crosby,Wrap Your Troubles in Dreams (And Dream Your Troubles Away),/lyric/27311/Bing+Crosby/Wrap+Your+Troubles+in+Dreams+%28And+Dream+Your+Troubles+Away%29
Bing Crosby,The Best Things in Life Are Free,/lyric/165189/Bing+Crosby/The+Best+Things+in+Life+Are+Free
Bing Crosby,Breezin' Along With the Breeze,/lyric/165184/Bing+Crosby/Breezin%27+Along+With+the+Breeze
Bing Crosby,Have a Nice Day,/lyric/165187/Bing+Crosby/Have+a+Nice+Day
Bing Crosby,I Love to Dance Like They Used to Dance,/lyric/165186/Bing+Crosby/I+Love+to+Dance+Like+They+Used+to+Dance
Bing Crosby,No Time at All,/lyric/165185/Bing+Crosby/No+Time+at+All
Bing Crosby,Send in the Clowns,/lyric/165193/Bing+Crosby/Send+in+the+Clowns
Bing Crosby,Some Sunny Day,/lyric/165190/Bing+Crosby/Some+Sunny+Day
Bing Crosby,That's What Life Is All About,/lyric/165183/Bing+Crosby/That%27s+What+Life+Is+All+About
Bing Crosby,Bye Bye Blues,/lyric/1043612/Bing+Crosby/Bye+Bye+Blues
Bing Crosby,Louis Armstrong,artist/Louis-Armstrong/52456
Bing Crosby,Dardanella,/lyric/1043614/Bing+Crosby/Dardanella
Bing Crosby,Lazy River,/lyric/1043609/Bing+Crosby/Lazy+River
Bing Crosby,Louis Armstrong,artist/Louis-Armstrong/52456
Bing Crosby,Sugar,/lyric/1043606/Bing+Crosby/Sugar
Bing Crosby,Louis Armstrong,artist/Louis-Armstrong/52456
Bing Crosby,Nevertheless,/lyric/7444529/Bing+Crosby/Nevertheless
Bing Crosby,The Night Is Young and You're So Beautiful,/lyric/7444528/Bing+Crosby/The+Night+Is+Young+and+You%27re+So+Beautiful
Bing Crosby,There's Nothing That I Haven't Sung About,/lyric/7444527/Bing+Crosby/There%27s+Nothing+That+I+Haven%27t+Sung+About
Bing Crosby,Time on My Hands,/lyric/7444525/Bing+Crosby/Time+on+My+Hands
Bing Crosby,Don't Get Around Much Anymore,/lyric/1073719/Bing+Crosby/Don%27t+Get+Around+Much+Anymore
Bing Crosby,Blue Skies,/lyric/33778/Bing+Crosby/Blue+Skies
Bing Crosby,Too-Ra-Loo-Ra-Loo-Ral (That's an Irish Lullaby),/lyric/33780/Bing+Crosby/Too-Ra-Loo-Ra-Loo-Ral+%28That%27s+an+Irish+Lullaby%29
Bing Crosby,Where the Blue of the Night (Meets the Gold of the Day),/lyric/33786/Bing+Crosby/Where+the+Blue+of+the+Night+%28Meets+the+Gold+of+the+Day%29
Bing Crosby,You Are My Sunshine,/lyric/33783/Bing+Crosby/You+Are+My+Sunshine
Bing Crosby,White Christmas,/lyric/978446/Bing+Crosby/White+Christmas
Bing Crosby,John Scott Trotter,artist/John-Scott-Trotter/194857
Bing Crosby,Ken Darby Singers,artist/Ken-Darby-Singers/470582
Bing Crosby,As Time Goes By [*],/lyric/19386499/Bing+Crosby/As+Time+Goes+By+%5B%2A%5D
Bing Crosby,Summer Wind,/lyric/19386483/Bing+Crosby/Summer+Wind
Bing Crosby,September Song,/lyric/28505819/Bing+Crosby/September+Song
Bing Crosby,The One Rose (That's Left in My Heart),/lyric/1043291/Bing+Crosby/The+One+Rose+%28That%27s+Left+in+My+Heart%29
Bing Crosby,Sunshine Cake,/lyric/1043297/Bing+Crosby/Sunshine+Cake
Bing Crosby,Changes,/lyric/3118122/Bing+Crosby/Changes
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,"Do I Hear You Saying ""I Love You""?",/lyric/3118132/Bing+Crosby/Do+I+Hear+You+Saying+%22I+Love+You%22%3F
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,From Monday On,/lyric/3118128/Bing+Crosby/From+Monday+On
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,Lovable,/lyric/3118129/Bing+Crosby/Lovable
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,My Pet,/lyric/3118130/Bing+Crosby/My+Pet
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,Sunshine,/lyric/3118125/Bing+Crosby/Sunshine
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,That's My Weakness Now,/lyric/3118135/Bing+Crosby/That%27s+My+Weakness+Now
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,There Ain't No Sweet Man That's Worth the Salt of My Tears,/lyric/3118124/Bing+Crosby/There+Ain%27t+No+Sweet+Man+That%27s+Worth+the+Salt+of+My+Tears
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,Waiting at the End of the Road,/lyric/3118141/Bing+Crosby/Waiting+at+the+End+of+the+Road
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,You Took Advantage of Me,/lyric/3118133/Bing+Crosby/You+Took+Advantage+of+Me
Bing Crosby,Bix Beiderbecke,artist/Bix-Beiderbecke/55482
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,(You Know It All) Smarty,/lyric/616581/Bing+Crosby/%28You+Know+It+All%29+Smarty
Bing Crosby,Beyond the Reef,/lyric/616576/Bing+Crosby/Beyond+the+Reef
Bing Crosby,Dear Hearts and Gentle People,/lyric/616575/Bing+Crosby/Dear+Hearts+and+Gentle+People
Bing Crosby,"I Kiss Your Hand, Madame",/lyric/616588/Bing+Crosby/I+Kiss+Your+Hand%2C+Madame
Bing Crosby,I'm an Old Cowhand (From the Rio Grande),/lyric/616579/Bing+Crosby/I%27m+an+Old+Cowhand+%28From+the+Rio+Grande%29
Bing Crosby,I'm Through with You,/lyric/616584/Bing+Crosby/I%27m+Through+with+You
Bing Crosby,Moonlight Becomes You,/lyric/616582/Bing+Crosby/Moonlight+Becomes+You
Bing Crosby,Now Is the Hour (Maori Farewell Song),/lyric/616589/Bing+Crosby/Now+Is+the+Hour+%28Maori+Farewell+Song%29
Bing Crosby,Swinging on a Star,/lyric/616577/Bing+Crosby/Swinging+on+a+Star
Bing Crosby,Too Ra-Loo-Ra-Loo-Ral (That's an Irish Lullaby),/lyric/616586/Bing+Crosby/Too+Ra-Loo-Ra-Loo-Ral+%28That%27s+an+Irish+Lullaby%29
Bing Crosby,What's New?,/lyric/616583/Bing+Crosby/What%27s+New%3F
Bing Crosby,You Are Too Beautiful [#],/lyric/616587/Bing+Crosby/You+Are+Too+Beautiful+%5B%23%5D
Bing Crosby,Takes Two to Tango,/lyric/4183898/Rosemary+Clooney/Takes+Two+to+Tango
Bing Crosby,Rosemary Clooney,artist/Rosemary-Clooney/3089
Bing Crosby,O Holy Night,/lyric/1463887/Bing+Crosby/O+Holy+Night
Bing Crosby,Louise,/lyric/952427/Bing+Crosby/Louise
Bing Crosby,Mimi,/lyric/952428/Bing+Crosby/Mimi
Bing Crosby,Changing Partners,/lyric/778167/Bing+Crosby/Changing+Partners
Bing Crosby,Don't Let the Stars Get in Your Eyes,/lyric/778195/Bing+Crosby/Don%27t+Let+the+Stars+Get+in+Your+Eyes
Bing Crosby,Everybody Loves My Baby,/lyric/778172/Bing+Crosby/Everybody+Loves+My+Baby
Bing Crosby,For Me and My Gal,/lyric/778180/Bing+Crosby/For+Me+and+My+Gal
Bing Crosby,Judy Garland,artist/Judy-Garland/3104
Bing Crosby,Great Day,/lyric/778161/Bing+Crosby/Great+Day
Bing Crosby,Hello Hello,/lyric/778160/Bing+Crosby/Hello+Hello
Bing Crosby,How Are Things in Glocca Morra?,/lyric/778179/Bing+Crosby/How+Are+Things+in+Glocca+Morra%3F
Bing Crosby,"I Can Dream, Can't I?",/lyric/778190/Bing+Crosby/I+Can+Dream%2C+Can%27t+I%3F
Bing Crosby,I Don't Know Why (I Just Do),/lyric/778198/Bing+Crosby/I+Don%27t+Know+Why+%28I+Just+Do%29
Bing Crosby,I Got the Sun in the Morning,/lyric/778185/Bing+Crosby/I+Got+the+Sun+in+the+Morning
Bing Crosby,If I Knew You Were Comin' I'd've Baked a Cake,/lyric/778164/Bing+Crosby/If+I+Knew+You+Were+Comin%27+I%27d%27ve+Baked+a+Cake
Bing Crosby,Bob Hope,artist/Bob-Hope/26526
Bing Crosby,If This Isn't Love,/lyric/778174/Bing+Crosby/If+This+Isn%27t+Love
Bing Crosby,It Might as Well Be Spring,/lyric/778178/Bing+Crosby/It+Might+as+Well+Be+Spring
Bing Crosby,George Burns,artist/George-Burns/12477
Bing Crosby,It's Only a Paper Moon,/lyric/778170/Bing+Crosby/It%27s+Only+a+Paper+Moon
Bing Crosby,Lady of Spain,/lyric/778204/Bing+Crosby/Lady+of+Spain
Bing Crosby,Lullaby of Broadway,/lyric/778200/Bing+Crosby/Lullaby+of+Broadway
Bing Crosby,May the Good Lord Bless and Keep You,/lyric/778187/The+Andrews+Sisters/May+the+Good+Lord+Bless+and+Keep+You
Bing Crosby,The Andrews Sisters,artist/The-Andrews-Sisters/3078
Bing Crosby,Nat King Cole,artist/Nat-King-Cole/65542
Bing Crosby,Moonlight Bay,/lyric/778194/Bing+Crosby/Moonlight+Bay
Bing Crosby,On Top of Old Smokey,/lyric/778166/Burl+Ives/On+Top+of+Old+Smokey
Bing Crosby,Burl Ives,artist/Burl-Ives/2019
Bing Crosby,P.S. I Love You,/lyric/778206/Bing+Crosby/P.S.+I+Love+You
Bing Crosby,Singin' in the Rain,/lyric/778188/Bing+Crosby/Singin%27+in+the+Rain
Bing Crosby,The Song from Moulin Rouge (Where Is Your Heart?),/lyric/778201/Bing+Crosby/The+Song+from+Moulin+Rouge+%28Where+Is+Your+Heart%3F%29
Bing Crosby,The Surrey With the Fringe on Top,/lyric/778202/Bing+Crosby/The+Surrey+With+the+Fringe+on+Top
Bing Crosby,That's A-Plenty,/lyric/778196/Bing+Crosby/That%27s+A-Plenty
Bing Crosby,Valencia,/lyric/778191/Bing+Crosby/Valencia
Bing Crosby,Wish You Were Here,/lyric/778193/Bing+Crosby/Wish+You+Were+Here
Bing Crosby,You Belong to Me,/lyric/778192/Bing+Crosby/You+Belong+to+Me
Bing Crosby,You Gotta Start off Each Day With a Song,/lyric/778173/Bing+Crosby/You+Gotta+Start+off+Each+Day+With+a+Song
Bing Crosby,Jimmy Durante,artist/Jimmy-Durante/24263
Bing Crosby,Young at Heart,/lyric/778189/Bing+Crosby/Young+at+Heart
Bing Crosby,Gone Fishin',/lyric/1112770/Bing+Crosby/Gone+Fishin%27
Bing Crosby,Louis Armstrong,artist/Louis-Armstrong/52456
Bing Crosby,Georgia on My Mind,/lyric/5638486/Bing+Crosby/Georgia+on+My+Mind
Bing Crosby,I Love Paris,/lyric/5638478/Bing+Crosby/I+Love+Paris
Bing Crosby,"Adeste Fideles (O, Come All Ye Faithful)",/lyric/5047225/Bing+Crosby/Adeste+Fideles+%28O%2C+Come+All+Ye+Faithful%29
Bing Crosby,Frank Sinatra,artist/Frank-Sinatra/3150
Bing Crosby,Zat You Santa Claus,/lyric/5047218/Bing+Crosby/Zat+You+Santa+Claus
Bing Crosby,Frank Sinatra,artist/Frank-Sinatra/3150
Bing Crosby,Louis Armstrong,artist/Louis-Armstrong/52456
Bing Crosby,Armstrong,artist/Armstrong/531233
Bing Crosby,Somebody Stole Gabriel's Horn,/lyric/3099607/Bing+Crosby/Somebody+Stole+Gabriel%27s+Horn
Bing Crosby,Dorsey Brothers Orchestra,artist/Dorsey-Brothers-Orchestra/196620
Bing Crosby,"Ol' Man River, song (from ""Show Boat"")",/lyric/8219321/Bing+Crosby/Ol%27+Man+River%2C+song+%28from+%22Show+Boat%22%29
Bing Crosby,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Bing Crosby,Rhythm Boys,artist/Rhythm-Boys/280260
Bing Crosby,Is You Is or Is You Ain't My Baby?,/lyric/924903/The+Andrews+Sisters/Is+You+Is+or+Is+You+Ain%27t+My+Baby%3F
Bing Crosby,The Andrews Sisters,artist/The-Andrews-Sisters/3078
Bing Crosby,Calcutta,/lyric/2520509/Rosemary+Clooney/Calcutta
Bing Crosby,Rosemary Clooney,artist/Rosemary-Clooney/3089
Bing Crosby,Isle of Capri,/lyric/2520505/Rosemary+Clooney/Isle+of+Capri
Bing Crosby,Rosemary Clooney,artist/Rosemary-Clooney/3089
Bing Crosby,Muskrat Ramble,/lyric/1085438/Bing+Crosby/Muskrat+Ramble
Bing Crosby,Louis Armstrong,artist/Louis-Armstrong/52456
Bing Crosby,Way Down Yonder in New Orleans,/lyric/1085435/Bing+Crosby/Way+Down+Yonder+in+New+Orleans
Bing Crosby,Louis Armstrong,artist/Louis-Armstrong/52456
Bing Crosby,Let a Smile Be Your Umbrella,/lyric/1186385/Bing+Crosby/Let+a+Smile+Be+Your+Umbrella
Bing Crosby,Bob Scobey's Frisco Band,artist/Bob-Scobey's-Frisco-Band/196180
Bing Crosby,"Yah-Ta-Ta, Yah-Ta-Ta (Talk, Talk, Talk)",/lyric/1033006/Bing+Crosby/Yah-Ta-Ta%2C+Yah-Ta-Ta+%28Talk%2C+Talk%2C+Talk%29
Bing Crosby,Judy Garland,artist/Judy-Garland/3104
Bing Crosby,Happy Feet,/lyric/4421394/Bing+Crosby/Happy+Feet
Bing Crosby,Muddy Water,/lyric/4421376/Bing+Crosby/Muddy+Water
Bing Crosby,Ding-Dong! The Witch Is Dead,/lyric/1086667/Bing+Crosby/Ding-Dong%21+The+Witch+Is+Dead
Bing Crosby,High Hopes,/lyric/1086671/Bing+Crosby/High+Hopes
Bing Crosby,Love Is Blue,/lyric/1086675/Bing+Crosby/Love+Is+Blue
Bing Crosby,Puff (The Magic Dragon),/lyric/1086673/Bing+Crosby/Puff+%28The+Magic+Dragon%29
Bing Crosby,Talk to the Animals,/lyric/1086666/Bing+Crosby/Talk+to+the+Animals
Bing Crosby,Thoroughly Modern Millie,/lyric/1086665/Bing+Crosby/Thoroughly+Modern+Millie
Bing Crosby,"Up, Up and Away",/lyric/1086670/Bing+Crosby/Up%2C+Up+and+Away
Bing Crosby,After You've Gone [#],/lyric/1116124/Bing+Crosby/After+You%27ve+Gone+%5B%23%5D
Bing Crosby,Eddie Condon,artist/Eddie-Condon/6329
Bing Crosby,Eddie Condon & His Orchestra,artist/Eddie-Condon-&-His-Orchestra/545812
Bing Crosby,Basin Street Blues,/lyric/1116115/Bing+Crosby/Basin+Street+Blues
Bing Crosby,Connee Boswell,artist/Connee-Boswell/8123
Bing Crosby,John Scott Trotter,artist/John-Scott-Trotter/194857
Bing Crosby,The Birth of the Blues,/lyric/1116121/Bing+Crosby/The+Birth+of+the+Blues
Bing Crosby,Jack Teagarden,artist/Jack-Teagarden/7666
Bing Crosby,Blue and Broken Hearted,/lyric/1116122/Bing+Crosby/Blue+and+Broken+Hearted
Bing Crosby,Eddie Condon,artist/Eddie-Condon/6329
Bing Crosby,Eddie Condon & His Orchestra,artist/Eddie-Condon-&-His-Orchestra/545812
Bing Crosby,I Ain't Got Nobody,/lyric/1116129/Bing+Crosby/I+Ain%27t+Got+Nobody
Bing Crosby,Woody Herman,artist/Woody-Herman/6726
Bing Crosby,Woody Herman's Woodchoppers,artist/Woody-Herman's-Woodchoppers/492526
Bing Crosby,I Still Suits Me,/lyric/1116128/Bing+Crosby/I+Still+Suits+Me
Bing Crosby,Lee Wiley,artist/Lee-Wiley/7821
Bing Crosby,Victor Young & His Orchestra,artist/Victor-Young-&-His-Orchestra/199167
Bing Crosby,On the Sunny Side of the Street,/lyric/1116127/Bing+Crosby/On+the+Sunny+Side+of+the+Street
Bing Crosby,Lionel Hampton,artist/Lionel-Hampton/6654
Bing Crosby,Personality,/lyric/1116125/Bing+Crosby/Personality
Bing Crosby,Eddie Condon,artist/Eddie-Condon/6329
Bing Crosby,Eddie Condon & His Orchestra,artist/Eddie-Condon-&-His-Orchestra/545812
Bing Crosby,"Yes, Indeed!",/lyric/1116116/Bing+Crosby/Yes%2C+Indeed%21
Bing Crosby,Bob Crosby,artist/Bob-Crosby/6350
Bing Crosby,Connee Boswell,artist/Connee-Boswell/8123
Bing Crosby,Your Socks Don't Match,/lyric/1116113/Bing+Crosby/Your+Socks+Don%27t+Match
Bing Crosby,Louis Jordan,artist/Louis-Jordan/6859
Bing Crosby,Louis Jordan & His Tympany 5,artist/Louis-Jordan-&-His-Tympany-5/197550
Bing Crosby,Someone Stole Gabriel's Horn,/lyric/2055202/Bing+Crosby/Someone+Stole+Gabriel%27s+Horn
Bing Crosby,The Dorsey Brothers,artist/The-Dorsey-Brothers/10458
Bing Crosby,Stay on the Right Side of the Road,/lyric/2055203/Bing+Crosby/Stay+on+the+Right+Side+of+the+Road
Bing Crosby,The Dorsey Brothers,artist/The-Dorsey-Brothers/10458
Bing Crosby,Frosty the Snowman,/lyric/821210/Bing+Crosby/Frosty+the+Snowman
Bing Crosby,Do You Hear What I Hear?,/lyric/15630/Bing+Crosby/Do+You+Hear+What+I+Hear%3F
Bing Crosby,Can't We Talk It Over?,/lyric/1020706/Bing+Crosby/Can%27t+We+Talk+It+Over%3F
Bing Crosby,Did You Ever See a Dream Walking?,/lyric/1020718/Bing+Crosby/Did+You+Ever+See+a+Dream+Walking%3F
Bing Crosby,How Deep Is the Ocean?,/lyric/1020711/Bing+Crosby/How+Deep+Is+the+Ocean%3F
Bing Crosby,I Don't Stand a Ghost of a Chance With You,/lyric/1020712/Bing+Crosby/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You
Bing Crosby,I've Got the World on a String,/lyric/1020716/Bing+Crosby/I%27ve+Got+the+World+on+a+String
Bing Crosby,Let's Put Out the Lights (And Go to Sleep),/lyric/1020714/Bing+Crosby/Let%27s+Put+Out+the+Lights+%28And+Go+to+Sleep%29
Bing Crosby,Paradise,/lyric/1020708/Bing+Crosby/Paradise
Bing Crosby,Shine,/lyric/1020707/Bing+Crosby/Shine
Bing Crosby,Happy Holiday,/lyric/1115662/Bing+Crosby/Happy+Holiday
Bing Crosby,O Come All Ye Faithful,/lyric/1115671/Bing+Crosby/O+Come+All+Ye+Faithful
Bing Crosby,Here Lies Love,/lyric/27115/Bing+Crosby/Here+Lies+Love
Bing Crosby,It Must Be True,/lyric/27114/Bing+Crosby/It+Must+Be+True
Bing Crosby,Let Me Call You Sweetheart,/lyric/27105/Bing+Crosby/Let+Me+Call+You+Sweetheart
Bing Crosby,Love in Bloom,/lyric/27107/Bing+Crosby/Love+in+Bloom
Bing Crosby,Love Is Just Around the Corner,/lyric/27112/Bing+Crosby/Love+Is+Just+Around+the+Corner
Bing Crosby,Love Thy Neighbor,/lyric/27099/Bing+Crosby/Love+Thy+Neighbor
Bing Crosby,May I?,/lyric/27102/Bing+Crosby/May+I%3F
Bing Crosby,"Someday, Sweetheart",/lyric/27110/Bing+Crosby/Someday%2C+Sweetheart
Bing Crosby,Sweet and Lovely,/lyric/27106/Bing+Crosby/Sweet+and+Lovely
Bing Crosby,Temptation,/lyric/27104/Bing+Crosby/Temptation
Bing Crosby,The Very Thought of You,/lyric/27098/Bing+Crosby/The+Very+Thought+of+You
Bing Crosby,You've Got Me Crying Again,/lyric/27101/Bing+Crosby/You%27ve+Got+Me+Crying+Again
Bing Crosby,I Found a Million Dollar Baby (In a Five and Ten Cent Store),/lyric/245082/Bing+Crosby/I+Found+a+Million+Dollar+Baby+%28In+a+Five+and+Ten+Cent+Store%29
Bing Crosby,You're Getting to Be a Habit with Me,/lyric/245087/Guy+Lombardo/You%27re+Getting+to+Be+a+Habit+with+Me
Bing Crosby,Guy Lombardo,artist/Guy-Lombardo/1900
Bing Crosby,All the Things You Are,/lyric/19063198/Bing+Crosby/All+the+Things+You+Are
Bing Crosby,Judy Garland,artist/Judy-Garland/3104
Bing Crosby,Frank Sinatra,artist/Frank-Sinatra/3150
Bing Crosby,Amor,/lyric/91952/Bing+Crosby/Amor
Bing Crosby,I Love You,/lyric/91956/Bing+Crosby/I+Love+You
Bing Crosby,"It's Love, Love, Love",/lyric/91950/Bing+Crosby/It%27s+Love%2C+Love%2C+Love
Bing Crosby,Something to Remember You By,/lyric/91959/Bing+Crosby/Something+to+Remember+You+By
Bing Crosby,Judy Garland,artist/Judy-Garland/3104
Bing Crosby,You're the Top,/lyric/91958/Bing+Crosby/You%27re+the+Top
Bing Crosby,Frank Sinatra,artist/Frank-Sinatra/3150
Bing Crosby,Bob Hope,artist/Bob-Hope/26526
Bing Crosby,Hoot Mon,/lyric/2528965/Bing+Crosby/Hoot+Mon
Bing Crosby,Bob Hope,artist/Bob-Hope/26526
Bing Crosby,Bob Hope & Friends,artist/Bob-Hope-&-Friends/2040230
Bing Crosby,Merry-Go-Runaround,/lyric/2528964/Bing+Crosby/Merry-Go-Runaround
Bing Crosby,Peggy Lee,artist/Peggy-Lee/3116
Bing Crosby,Bob Hope,artist/Bob-Hope/26526
Bing Crosby,Bob Hope & Friends,artist/Bob-Hope-&-Friends/2040230
Bing Crosby,Road to Morocco [Alternate Take][#],/lyric/2528969/Bing+Crosby/Road+to+Morocco+%5BAlternate+Take%5D%5B%23%5D
Bing Crosby,Bob Hope,artist/Bob-Hope/26526
Bing Crosby,Bob Hope & Friends,artist/Bob-Hope-&-Friends/2040230
Bing Crosby,Cabin in the Cotton,/lyric/1060568/Bing+Crosby/Cabin+in+the+Cotton
Bing Crosby,Abraham,/lyric/1563415/Bing+Crosby/Abraham
Bing Crosby,John Scott Trotter,artist/John-Scott-Trotter/194857
Bing Crosby,Ken Darby Singers,artist/Ken-Darby-Singers/470582
Bing Crosby,Angels of Mercy,/lyric/1563410/Bing+Crosby/Angels+of+Mercy
Bing Crosby,John Scott Trotter,artist/John-Scott-Trotter/194857
Bing Crosby,The Bombardier Song,/lyric/1563409/Bing+Crosby/The+Bombardier+Song
Bing Crosby,John Scott Trotter,artist/John-Scott-Trotter/194857
Bing Crosby,Hal,artist/Hal/290213
Bing Crosby,Music Maids,artist/Music-Maids/361248
Bing Crosby,God Bless America,/lyric/1563408/Bing+Crosby/God+Bless+America
Bing Crosby,John Scott Trotter,artist/John-Scott-Trotter/194857
Bing Crosby,Hal,artist/Hal/290213
Bing Crosby,Music Maids,artist/Music-Maids/361248
Bing Crosby,I'll Capture Your Heart,/lyric/1563411/Fred+Astaire/I%27ll+Capture+Your+Heart
Bing Crosby,Fred Astaire,artist/Fred-Astaire/3079
Bing Crosby,Bob Crosby & His Orchestra,artist/Bob-Crosby-&-His-Orchestra/196162
Bing Crosby,Margaret Lenhart,artist/Margaret-Lenhart/525580
Bing Crosby,I'm Playing With Fire,/lyric/1563401/Bing+Crosby/I%27m+Playing+With+Fire
Bing Crosby,I've Got Plenty to Be Thankful For,/lyric/1563419/Bing+Crosby/I%27ve+Got+Plenty+to+Be+Thankful+For
Bing Crosby,Bob Crosby & His Orchestra,artist/Bob-Crosby-&-His-Orchestra/196162
Bing Crosby,Let's Start the New Year Right,/lyric/1563414/Bing+Crosby/Let%27s+Start+the+New+Year+Right
Bing Crosby,Bob Crosby & His Orchestra,artist/Bob-Crosby-&-His-Orchestra/196162
Bing Crosby,Now It Can Be Told,/lyric/1563406/Bing+Crosby/Now+It+Can+Be+Told
Bing Crosby,John Scott Trotter,artist/John-Scott-Trotter/194857
Bing Crosby,Soft Lights and Sweet Music,/lyric/1563399/Bing+Crosby/Soft+Lights+and+Sweet+Music
Bing Crosby,Victor Young & His Orchestra,artist/Victor-Young-&-His-Orchestra/199167
Bing Crosby,Song of Freedom,/lyric/1563418/Bing+Crosby/Song+of+Freedom
Bing Crosby,John Scott Trotter,artist/John-Scott-Trotter/194857
Bing Crosby,Ken Darby Singers,artist/Ken-Darby-Singers/470582
Bing Crosby,When I Lost You,/lyric/1563407/Bing+Crosby/When+I+Lost+You
Bing Crosby,Paradise Island Trio,artist/Paradise-Island-Trio/291064
Bing Crosby,"Brother, Can You Spare a Dime",/lyric/18346861/Bing+Crosby/Brother%2C+Can+You+Spare+a+Dime
Bing Crosby,Gay Love,/lyric/842387/Bing+Crosby/Gay+Love
Bing Crosby,(Ho Die Ay) Start the Day Right,/lyric/1422657/Bing+Crosby/%28Ho+Die+Ay%29+Start+the+Day+Right
Bing Crosby,Along the Santa Fe Trail,/lyric/1422656/Bing+Crosby/Along+the+Santa+Fe+Trail
Bing Crosby,Be Honest With Me,/lyric/1422651/Bing+Crosby/Be+Honest+With+Me
Bing Crosby,Between a Kiss and a Sigh,/lyric/1422649/Bing+Crosby/Between+a+Kiss+and+a+Sigh
Bing Crosby,Do You Ever Think of Me?,/lyric/1422648/Bing+Crosby/Do+You+Ever+Think+of+Me%3F
Bing Crosby,Let's All Meet at My House,/lyric/1422647/Bing+Crosby/Let%27s+All+Meet+at+My+House
Bing Crosby,Miss You,/lyric/1422655/Bing+Crosby/Miss+You
Bing Crosby,Mister Meadowlark,/lyric/1422645/Bing+Crosby/Mister+Meadowlark
Bing Crosby,Sing Me a Song of the Islands,/lyric/1422652/Bing+Crosby/Sing+Me+a+Song+of+the+Islands
