Band,Song,Url
Shakira,Coconut Tree,/lyric/34010558/Shakira/Coconut+Tree
Shakira,Comme Moi,/lyric/34010559/Shakira/Comme+Moi
Shakira,Black M,artist/Black-M/2561063
Shakira,Nada,/lyric/34010565/Shakira/Nada
Shakira,Perro Fiel,/lyric/34010561/Shakira/Perro+Fiel
Shakira,Nicky Jam,artist/Nicky-Jam/465021
Shakira,Toneladas,/lyric/34010554/Shakira/Toneladas
Shakira,Trap,/lyric/34010560/Shakira/Trap
Shakira,Maluma,artist/Maluma/2669415
Shakira,What We Said [Comme Moi English Version] [Version],/lyric/34010555/Shakira/What+We+Said+%5BComme+Moi+English+Version%5D+%5BVersion%5D
Shakira,Magic!,artist/Magic!/2913620
Shakira,When a Woman,/lyric/34010563/Shakira/When+a+Woman
Shakira,Deja Vu,/lyric/33747474/Shakira/Deja+Vu
Shakira,Prince Royce,artist/Prince-Royce/2089062
Shakira,Me Enamoré,/lyric/33977224/Shakira/Me+Enamor%C3%A9
Shakira,"Y, ¿Si Fuera Ella?",/lyric/34025120/Antonio+Carmona/Y%2C+%C2%BFSi+Fuera+Ella%3F
Shakira,Antonio Carmona,artist/Antonio-Carmona/62556
Shakira,Malú,artist/Malú/101295
Shakira,Laura Pausini,artist/Laura-Pausini/141561
Shakira,Niña Pastori,artist/Niña-Pastori/320446
Shakira,Juanes,artist/Juanes/451494
Shakira,Tommy Torres,artist/Tommy-Torres/482029
Shakira,Abel Pintos,artist/Abel-Pintos/483508
Shakira,David Bisbal,artist/David-Bisbal/534469
Shakira,Manuel Carrasco,artist/Manuel-Carrasco/562229
Shakira,Antonio Orozco,artist/Antonio-Orozco/626289
Shakira,Vanesa Martín,artist/Vanesa-Martín/829020
Shakira,Jesse & Joy,artist/Jesse-&-Joy/903798
Shakira,India Martínez,artist/India-Martínez/1178750
Shakira,Pablo Alborán,artist/Pablo-Alborán/2345186
Shakira,Pablo López,artist/Pablo-López/2654802
Shakira,Rozalén,artist/Rozalén/2796079
Shakira Mebarak,Antología,/lyric/1482750/Shakira+Mebarak/Antolog%C3%ADa
Shakira Mebarak,Donde Estas Corazon,/lyric/1482758/Shakira+Mebarak/Donde+Estas+Corazon
Shakira Mebarak,Estoy Aqui,/lyric/1482749/Shakira+Mebarak/Estoy+Aqui
Shakira Mebarak,Pienso en Ti,/lyric/1482757/Shakira+Mebarak/Pienso+en+Ti
Shakira Mebarak,"Pies Descalzos, Sueños Blancos",/lyric/1482756/Shakira+Mebarak/Pies+Descalzos%2C+Sue%C3%B1os+Blancos
Shakira Mebarak,Un Poco de Amor,/lyric/1482751/Shakira+Mebarak/Un+Poco+de+Amor
Shakira Mebarak,Quiero,/lyric/1482752/Shakira+Mebarak/Quiero
Shakira Mebarak,Se Quiere...Se Mata,/lyric/1482759/Shakira+Mebarak/Se+Quiere...Se+Mata
Shakira Mebarak,Te Espero Sentada,/lyric/1482755/Shakira+Mebarak/Te+Espero+Sentada
Shakira Mebarak,Te Necesito,/lyric/1482753/Shakira+Mebarak/Te+Necesito
Shakira Mebarak,Vuelve,/lyric/1482754/Shakira+Mebarak/Vuelve
Shakira Mebarak,Ojos Así,/lyric/4704468/Shakira+Mebarak/Ojos+As%C3%AD
Shakka,Man Down,/lyric/34805799/Shakka/Man+Down
Shakka,AlunaGeorge,artist/AlunaGeorge/2459682
Shakka,Blackout [Amtrac Remix],/lyric/29301455/Wretch+32/Blackout+%5BAmtrac+Remix%5D
Shakka,Wretch 32,artist/Wretch-32/1087095
Shakka,Know My Ting,/lyric/34838571/Ghetts/Know+My+Ting
Shakka,Ghetts,artist/Ghetts/1179332
Shakka,No Drama,/lyric/34662482/Tinie+Tempah/No+Drama
Shakka,Tinie Tempah,artist/Tinie-Tempah/1014502
Shakka,Not3s,artist/Not3s/3336861
Shakka,Don't Call Me,/lyric/34428621/Young+Thug/Don%27t+Call+Me
Shakka,Young Thug,artist/Young-Thug/788504
Shakka,Carnage,artist/Carnage/2979249
Shakra,Fall,/lyric/8471479/Shakra/Fall
Shakra,How It Feels,/lyric/8471478/Shakra/How+It+Feels
Shakra,Nightlife,/lyric/8471483/Shakra/Nightlife
Shakra,Out of Control,/lyric/8609691/Shakra/Out+of+Control
Shakra,I Will Be There,/lyric/12569557/Shakra/I+Will+Be+There
Shakra,Rising High,/lyric/12569558/Shakra/Rising+High
Shakra,Crazy,/lyric/23527255/Shakra/Crazy
Shaky Slick,My Life,/lyric/7833127/Shaky+Slick/My+Life
Shalamar,Baby Love,/lyric/716793/Shalamar/Baby+Love
Shalamar,Forever Came Today,/lyric/716798/Shalamar/Forever+Came+Today
Shalamar,Going to a Go-Go,/lyric/716785/Shalamar/Going+to+a+Go-Go
Shalamar,He Was Really Sayin' Somethin',/lyric/716794/Shalamar/He+Was+Really+Sayin%27+Somethin%27
Shalamar,It's the Same Old Song,/lyric/716789/Shalamar/It%27s+the+Same+Old+Song
Shalamar,Love Is Like an Itching in My Heart,/lyric/716791/Shalamar/Love+Is+Like+an+Itching+in+My+Heart
Shalamar,Ooh Baby Baby,/lyric/716796/Shalamar/Ooh+Baby+Baby
Shalamar,Stop! In the Name of Love,/lyric/716788/Shalamar/Stop%21+In+the+Name+of+Love
Shalamar,Tears of a Clown,/lyric/716790/Shalamar/Tears+of+a+Clown
Shalamar,This Old Heart of Mine (Is Weak for You),/lyric/716792/Shalamar/This+Old+Heart+of+Mine+%28Is+Weak+for+You%29
Shalamar,Uptight (Everything's Alright),/lyric/716787/Shalamar/Uptight+%28Everything%27s+Alright%29
Shalamar,Take That to the Bank,/lyric/568201/Shalamar/Take+That+to+the+Bank
Shalamar,I Don't Wanna Be the Last to Know,/lyric/3097479/Shalamar/I+Don%27t+Wanna+Be+the+Last+to+Know
Shalamar,A Night to Remember [Radio Edit],/lyric/13114546/Shalamar/A+Night+to+Remember+%5BRadio+Edit%5D
Shalamar,Keep on Lovin' Me,/lyric/1812638/Shalamar/Keep+on+Lovin%27+Me
Shalamar,Tonight,/lyric/1812637/Shalamar/Tonight
Shalamar,Closer,/lyric/1842727/Shalamar/Closer
Shalamar,Dancing in the Sheets,/lyric/2434886/Shalamar/Dancing+in+the+Sheets
Shalamar,Come Together,/lyric/3346467/Shalamar/Come+Together
Shalamar,On Top of the World,/lyric/2542117/Shalamar/On+Top+of+the+World
Shalamar,Night to Remember,/lyric/605806/Shalamar/Night+to+Remember
Shalamar,There It Is,/lyric/605804/Shalamar/There+It+Is
Shalamar,Dead Giveaway,/lyric/90787/Shalamar/Dead+Giveaway
Shalamar,The Second Time Around,/lyric/90790/Shalamar/The+Second+Time+Around
Shalamar,I Can Make You Feel Good,/lyric/1297772/Shalamar/I+Can+Make+You+Feel+Good
Shalamar,This Is for the Lover in You,/lyric/1609824/Shalamar/This+Is+for+the+Lover+in+You
Shalamar,Somewhere There's a Love,/lyric/1501141/Shalamar/Somewhere+There%27s+a+Love
Shalamar,I Owe You One,/lyric/2180219/Shalamar/I+Owe+You+One
Shalamar,Friends,/lyric/2255713/Shalamar/Friends
Shalamar,Make That Move,/lyric/2170538/Shalamar/Make+That+Move
Shalamar,Full of Fire,/lyric/2542053/Shalamar/Full+of+Fire
Shalamar,Take That to the Bank [Original Version],/lyric/7388174/Shalamar/Take+That+to+the+Bank+%5BOriginal+Version%5D
Shalim,Si Estuvieras Junto a Mi,/lyric/5016505/Shalim/Si+Estuvieras+Junto+a+Mi
Shalim,Se Me Olvidó Tu Nombre,/lyric/6220199/Shalim/Se+Me+Olvid%C3%B3+Tu+Nombre
Shallow,Moonchild,/lyric/3431745/Shallow/Moonchild
Shallows of the Mundane,Strutter,/lyric/3278375/Shallows+of+the+Mundane/Strutter
Shallows of the Mundane,Creature of the Wheel,/lyric/3456273/Shallows+of+the+Mundane/Creature+of+the+Wheel
Sham,Tonight I'm Gonna Let Go [The Remix],/lyric/5802415/Rampage/Tonight+I%27m+Gonna+Let+Go+%5BThe+Remix%5D
Sham,Rampage,artist/Rampage/0
Sham,Busta Rhymes,artist/Busta-Rhymes/61282
Sham,Syleena Johnson,artist/Syleena-Johnson/195491
Sham,Spliff Star,artist/Spliff-Star/354147
Sham 69,Leave Me Alone,/lyric/1459260/Sham+69/Leave+Me+Alone
Sham 69,If the Kids Are United [*],/lyric/7681798/Sham+69/If+the+Kids+Are+United+%5B%2A%5D
Sham 69,Angels With Dirty Faces,/lyric/1169830/Sham+69/Angels+With+Dirty+Faces
Sham 69,Day Tripper,/lyric/1169833/Sham+69/Day+Tripper
Sham 69,That's Life,/lyric/1169834/Sham+69/That%27s+Life
Sham 69,Pretty Vacant,/lyric/4417155/Sham+69/Pretty+Vacant
Sham 69,The Kids Are United,/lyric/3197685/Sham+69/The+Kids+Are+United
Sham 69,Girlfriend,/lyric/5971289/Sham+69/Girlfriend
Sham 69,Voices,/lyric/1953568/Sham+69/Voices
Sham 69,You're a Better Man Than I,/lyric/1986441/Sham+69/You%27re+a+Better+Man+Than+I
Sham 69,14 Years,/lyric/2691675/Sham+69/14+Years
Sham 69,Junkie,/lyric/3271203/Sham+69/Junkie
Sham 69,Action Time Vision,/lyric/4538494/Sham+69/Action+Time+Vision
Sham 69,If the Kids Are United,/lyric/4901477/Sham+69/If+the+Kids+Are+United
Sham 69,That's Life [Live],/lyric/6570573/Sham+69/That%27s+Life+%5BLive%5D
Sham 69,If the Kids Are United (Live),/lyric/18351960/Sham+69/If+the+Kids+Are+United+%28Live%29
Sham Pistols,Day Tripper,/lyric/5418025/Sham+Pistols/Day+Tripper
Sham Pistols,Pretty Vacant,/lyric/5418031/Sham+Pistols/Pretty+Vacant
Sham Pistols,White Riot,/lyric/5418032/Sham+Pistols/White+Riot
Sham Rock,Tell Me Ma,/lyric/3243586/Sham+Rock/Tell+Me+Ma
Sham Rock,Danny Boy,/lyric/7064108/Sham+Rock/Danny+Boy
Shaman,Blind Spell,/lyric/6795894/Shaman/Blind+Spell
Shaman,Shaman,artist/Shaman/887501
Shaman,Here I Am,/lyric/6795888/Shaman/Here+I+Am
Shaman,Shaman,artist/Shaman/887501
Shaman,Ritual,/lyric/6795895/Shaman/Ritual
Shaman,Shaman,artist/Shaman/887501
Shaman,Eagle Fly Free,/lyric/18392079/Shaman/Eagle+Fly+Free
Shaman,In the Night,/lyric/23409163/Shaman/In+the+Night
Shaman,Iron Soul,/lyric/23409149/Shaman/Iron+Soul
Shaman,More,/lyric/23409153/Shaman/More
Shaman,In the Night,/lyric/10152574/Shaman/In+the+Night
Shaman,Shaman,artist/Shaman/887501
Shaman,Iron Soul,/lyric/10152576/Shaman/Iron+Soul
Shaman,Shaman,artist/Shaman/887501
Shaman,More,/lyric/10152571/Shaman/More
Shaman,Shaman,artist/Shaman/887501
Shaman,Blind Spell,/lyric/6795894/Shaman/Blind+Spell
Shaman,Shaman,artist/Shaman/623622
Shaman,Here I Am,/lyric/6795888/Shaman/Here+I+Am
Shaman,Shaman,artist/Shaman/623622
Shaman,Ritual,/lyric/6795895/Shaman/Ritual
Shaman,Shaman,artist/Shaman/623622
Shaman,In the Night,/lyric/10152574/Shaman/In+the+Night
Shaman,Shaman,artist/Shaman/1741611
Shaman,Iron Soul,/lyric/10152576/Shaman/Iron+Soul
Shaman,Shaman,artist/Shaman/1741611
Shaman,More,/lyric/10152571/Shaman/More
Shaman,Shaman,artist/Shaman/1741611
Shaman's Harvest,Dirty Diana,/lyric/31058324/Shaman%27s+Harvest/Dirty+Diana
Shaman's Harvest,The Come Up,/lyric/34037698/Shaman%27s+Harvest/The+Come+Up
Shamarr Allen,Do You Know What It Means to Miss New Orleans,/lyric/13122361/Sanchez%2C+Paul/Do+You+Know+What+It+Means+to+Miss+New+Orleans
Shamarr Allen,"Sanchez, Paul","artist/Sanchez,-Paul/0"
Shamarr Allen,Bob French,artist/Bob-French/77826
Shamarr Allen,Ellen Smith,artist/Ellen-Smith/180869
Shame,Angie,/lyric/34646048/Shame/Angie
Shame,Donk,/lyric/34646052/Shame/Donk
Shame,Dust on Trial,/lyric/34646057/Shame/Dust+on+Trial
Shame,Friction,/lyric/34646050/Shame/Friction
Shame,Gold Hole,/lyric/34646051/Shame/Gold+Hole
Shame,Lampoon,/lyric/34646049/Shame/Lampoon
Shame,The Lick,/lyric/34646054/Shame/The+Lick
Shame,One Rizla,/lyric/34646055/Shame/One+Rizla
Shame,Tasteless,/lyric/34646053/Shame/Tasteless
Shamir,Call It Off,/lyric/31815134/Shamir/Call+It+Off
Shamir,Darker,/lyric/31815129/Shamir/Darker
Shamir,Demon,/lyric/31815132/Shamir/Demon
Shamir,Head in the Clouds,/lyric/31815128/Shamir/Head+in+the+Clouds
Shamir,Hot Mess,/lyric/31815133/Shamir/Hot+Mess
Shamir,In for the Kill,/lyric/31815131/Shamir/In+for+the+Kill
Shamir,Make a Scene,/lyric/31815136/Shamir/Make+a+Scene
Shamir,On the Regular,/lyric/31815135/Shamir/On+the+Regular
Shamir,Vegas,/lyric/31815137/Shamir/Vegas
Shamir,Youth,/lyric/31815130/Shamir/Youth
Shamir,"Like O, Like H",/lyric/34486612/Shamir/Like+O%2C+Like+H
Shammer,Canción de Cuna,/lyric/18169117/Shammer/Canci%C3%B3n+de+Cuna
Shampoo,Trouble,/lyric/2094376/Shampoo/Trouble
Shampoo,Game Boy,/lyric/12336943/Shampoo/Game+Boy
Shampoo,House of Love,/lyric/12336944/Shampoo/House+of+Love
Shampoo,We Don't Care [*],/lyric/12336947/Shampoo/We+Don%27t+Care+%5B%2A%5D
Shampoo,I Know What Boys Like,/lyric/4636838/Shampoo/I+Know+What+Boys+Like
Shampoo,Top of the Pops,/lyric/4636841/Shampoo/Top+of+the+Pops
Shampoo,Delicious,/lyric/1630299/Shampoo/Delicious
Shamra,State of the Nation,/lyric/7048352/Shamra/State+of+the+Nation
Shamrock,Danny Boy,/lyric/4602962/McManus%2C+Sean+%26+Shamrock/Danny+Boy
Shamrock,"McManus, Sean & Shamrock","artist/McManus,-Sean-&-Shamrock/0"
Shamrock,Sean McManus,artist/Sean-McManus/1940194
Shamrock,All or Nothing [Studio Demo],/lyric/9996260/Shamrock/All+or+Nothing+%5BStudio+Demo%5D
Shamrocks in the Wind,Danny Boy,/lyric/16678336/Shamrocks+in+the+Wind/Danny+Boy
Shams Tharani,Ghetto,/lyric/7341556/Shams+Tharani/Ghetto
Shams Tharani,Fabolous,artist/Fabolous/483230
Shamur,Let the Music Play [Original Vocal Mix],/lyric/8924009/Shamur/Let+the+Music+Play+%5BOriginal+Vocal+Mix%5D
Shan-Shan,Northside (Ralley 'Em Up),/lyric/18169364/Spida-Mann/Northside+%28Ralley+%27Em+Up%29
Shan-Shan,Spida-Mann,artist/Spida-Mann/0
Shana Halligan,Depth of My Soul,/lyric/30749951/Thievery+Corporation/Depth+of+My+Soul
Shana Halligan,Thievery Corporation,artist/Thievery-Corporation/203585
Shana Halligan,Bang Bang (My Baby Shot Me Down),/lyric/35586705/Shana+Halligan/Bang+Bang+%28My+Baby+Shot+Me+Down%29
Shana Halligan,Use Somebody,/lyric/35638812/Shana+Halligan/Use+Somebody
Shana Halligan,Christiana Danielle,artist/Christiana-Danielle/3484909
Shana Morrison,Sweet Thing,/lyric/2613270/Shana+Morrison/Sweet+Thing
Shana Morrison,Rough God Goes Riding,/lyric/31716062/Van+Morrison/Rough+God+Goes+Riding
Shana Morrison,Van Morrison,artist/Van-Morrison/107175
Shana Vanguarde,Gimme! Gimme! Gimme!,/lyric/8170988/Shana+Vanguarde/Gimme%21+Gimme%21+Gimme%21
Shana Vanguarde,Mamma Mia,/lyric/8971651/Shana+Vanguarde/Mamma+Mia
Shana Vanguarde,Dancing Queen,/lyric/8939013/Shana+Vanguarde/Dancing+Queen
Shana Vanguarde,Gimme! Gimme! Gimme! (A Man After Midnight),/lyric/14433833/Shana+Vanguarde/Gimme%21+Gimme%21+Gimme%21+%28A+Man+After+Midnight%29
Shanachie,Danny Boy,/lyric/3264140/Shanachie/Danny+Boy
Shanade,Smells Like Teen Spirit,/lyric/20944686/Rhythms+del+Mundo/Smells+Like+Teen+Spirit
Shanade,Rhythms del Mundo,artist/Rhythms-del-Mundo/1079665
Shanade,I Am Because,/lyric/31455788/Rhythms+del+Mundo/I+Am+Because
Shanade,Rhythms del Mundo,artist/Rhythms-del-Mundo/1079665
Shanadoo,King Kong,/lyric/13791581/Shanadoo/King+Kong
Shandi,Will You Love Me Tomorrow,/lyric/294972/Shandi/Will+You+Love+Me+Tomorrow
Shandi,He's a Dream,/lyric/923923/Shandi/He%27s+a+Dream
Shandi's Addiction,Calling Dr. Love,/lyric/3384880/Shandi%27s+Addiction/Calling+Dr.+Love
Shandra Lee,Jigga That N***a,/lyric/5900894/Sandra+Lee/Jigga+That+N%2A%2A%2Aa
Shandra Lee,Sandra Lee,artist/Sandra-Lee/97452
Shandra Lee,Back ll Black,artist/Back-ll-Black/857380
Shane & Shane,Holy,/lyric/6963362/Shane+%26+Shane/Holy
Shane & Shane,I Miss You,/lyric/6963363/Shane+%26+Shane/I+Miss+You
Shane & Shane,I Want It All,/lyric/6963368/Shane+%26+Shane/I+Want+It+All
Shane & Shane,You and I,/lyric/8348487/Shane+%26+Shane/You+and+I
Shane & Shane,It Is Well,/lyric/25538046/Passion/It+Is+Well
Shane & Shane,Passion,artist/Passion/410613
Shane & Shane,Shane Barnard & Shane Everett,artist/Shane-Barnard-&-Shane-Everett/1855086
Shane & Shane,Future Version,/lyric/24259922/Shane+%26+Shane/Future+Version
Shane & Shane,The One You Need,/lyric/24259920/Shane+%26+Shane/The+One+You+Need
Shane & Shane,Running to You,/lyric/24259917/Shane+%26+Shane/Running+to+You
Shane & Shane,Without You,/lyric/24259923/Shane+%26+Shane/Without+You
Shane & Shane,Your Love,/lyric/24259924/Shane+%26+Shane/Your+Love
Shane 54,Helpless [Monster Mix],/lyric/21099663/Shane+54/Helpless+%5BMonster+Mix%5D
Shane 54,Myon,artist/Myon/699857
Shane 54,Aruna,artist/Aruna/980435
Shane 54,All Around You,/lyric/25377788/Cosmic+Gate/All+Around+You
Shane 54,Cosmic Gate,artist/Cosmic-Gate/400902
Shane 54,Myon,artist/Myon/699857
Shane 54,Aruna,artist/Aruna/980435
Shane 54,Lights [Club Mix],/lyric/29574973/Shane+54/Lights+%5BClub+Mix%5D
Shane 54,Myon,artist/Myon/699857
Shane 54,Aruna,artist/Aruna/980435
Shane 54,Strangers,/lyric/29740407/Myron/Strangers
Shane 54,Myron,artist/Myron/278386
Shane 54,Seven Lions,artist/Seven-Lions/2681996
Shane 54,Tove Lo,artist/Tove-Lo/2738025
Shane Alexander,Little Woman,/lyric/11367433/Shane+Alexander/Little+Woman
Shane Barnard,The Answer,/lyric/6354389/Shane+Barnard/The+Answer
Shane Barnard,Shane Everett,artist/Shane-Everett/420947
Shane Barnard,I Want It All,/lyric/6241182/Shane+Barnard/I+Want+It+All
Shane Barnard,Shane Everett,artist/Shane-Everett/420947
Shane Barnard & Shane Everett,It Is Well,/lyric/25538046/Passion/It+Is+Well
Shane Barnard & Shane Everett,Passion,artist/Passion/410613
Shane Barnard & Shane Everett,Shane & Shane,artist/Shane-&-Shane/657053
Shane Capone,Count on You,/lyric/9070912/Zelah+Williams/Count+on+You
Shane Capone,Zelah Williams,artist/Zelah-Williams/496155
Shane Everett,The Answer,/lyric/6354389/Shane+Barnard/The+Answer
Shane Everett,Shane Barnard,artist/Shane-Barnard/398342
Shane Everett,I Want It All,/lyric/6241182/Shane+Barnard/I+Want+It+All
Shane Everett,Shane Barnard,artist/Shane-Barnard/398342
Shane Fenton & the Fentones,"Five Foot Two, Eyes of Blue",/lyric/3959765/Shane+Fenton+%26+the+Fentones/Five+Foot+Two%2C+Eyes+of+Blue
Shane Filan,Everything To Me,/lyric/30140300/Shane+Filan/Everything+To+Me
Shane Filan,Everything's Gonna Be Alright,/lyric/30140292/Shane+Filan/Everything%27s+Gonna+Be+Alright
Shane Filan,Knee Deep In My Heart,/lyric/30140297/Shane+Filan/Knee+Deep+In+My+Heart
Shane Filan,You and Me,/lyric/30140288/Shane+Filan/You+and+Me
Shane Fogerty,Lodi,/lyric/28870720/John+Fogerty/Lodi
Shane Fogerty,John Fogerty,artist/John-Fogerty/4288
Shane Fogerty,Tyler Fogerty,artist/Tyler-Fogerty/2765094
Shane Fontayne,Someone to Watch Over Me,/lyric/18032222/Shane+Fontayne/Someone+to+Watch+Over+Me
Shane Harper,Dance With Me,/lyric/19283975/Shane+Harper/Dance+With+Me
Shane Harper,Just Friends,/lyric/26771308/Shane+Harper/Just+Friends
Shane Harper,One Step Closer,/lyric/26771317/Shane+Harper/One+Step+Closer
Shane Harper,Rocketship,/lyric/26771315/Shane+Harper/Rocketship
Shane Harper,Rocketship [Acoustic Version] [Version],/lyric/26771306/Shane+Harper/Rocketship+%5BAcoustic+Version%5D+%5BVersion%5D
Shane Harper,When I Look Into Your Eyes,/lyric/26771316/Shane+Harper/When+I+Look+Into+Your+Eyes
Shane Harper,My Song for You,/lyric/27966929/Bridgit+Mendler/My+Song+for+You
Shane Harper,Bridgit Mendler,artist/Bridgit-Mendler/2101370
Shane Harper,Hold You Up,/lyric/30608435/Shane+Harper/Hold+You+Up
Shane Heyl,Hello,/lyric/29093793/Lil+Wayne/Hello
Shane Heyl,Lil Wayne,artist/Lil-Wayne/384397
Shane Heyl,Hello [Album Version (Edited)],/lyric/29159235/Lil+Wayne/Hello+%5BAlbum+Version+%28Edited%29%5D
Shane Heyl,Lil Wayne,artist/Lil-Wayne/384397
Shane Heyl,Hello [Album Version (Explicit)],/lyric/29159203/Lil+Wayne/Hello+%5BAlbum+Version+%28Explicit%29%5D
Shane Heyl,Lil Wayne,artist/Lil-Wayne/384397
Shane Howard,If I Gave My Heart to You,/lyric/2544287/Mary+Black/If+I+Gave+My+Heart+to+You
Shane Howard,Mary Black,artist/Mary-Black/3691
Shane Koyczan,Tragic Turn of Events/Move Pen Move,/lyric/16860825/Dan+Mangan/Tragic+Turn+of+Events-Move+Pen+Move
Shane Koyczan,Dan Mangan,artist/Dan-Mangan/901484
Shane MacGowan,Her Father Didn't Like Me Anyway,/lyric/1296536/Shane+MacGowan/Her+Father+Didn%27t+Like+Me+Anyway
Shane MacGowan,Roddy McCorley,/lyric/1296535/Shane+MacGowan/Roddy+McCorley
Shane MacGowan,Rainy Night in Soho,/lyric/32994/Nick+Cave/Rainy+Night+in+Soho
Shane MacGowan,Nick Cave,artist/Nick-Cave/3854
Shane MacGowan,What a Wonderful World,/lyric/32993/Nick+Cave/What+a+Wonderful+World
Shane MacGowan,Nick Cave,artist/Nick-Cave/3854
Shane MacGowan,George David Weiss,artist/George-David-Weiss/136960
Shane MacGowan,Robert Thiele,artist/Robert-Thiele/1346740
Shane MacGowan,Aisling,/lyric/3626031/Shane+MacGowan/Aisling
Shane MacGowan,The Church of the Holy Spook,/lyric/3626028/Shane+MacGowan/The+Church+of+the+Holy+Spook
Shane MacGowan,Donegal Express,/lyric/3626043/Shane+MacGowan/Donegal+Express
Shane MacGowan,Haunted,/lyric/3626039/Shane+MacGowan/Haunted
Shane MacGowan,I'll Be Your Handbag,/lyric/3626040/Shane+MacGowan/I%27ll+Be+Your+Handbag
Shane MacGowan,A Mexican Funeral in Paris,/lyric/3626036/Shane+MacGowan/A+Mexican+Funeral+in+Paris
Shane MacGowan,Nancy Whiskey,/lyric/3626029/Shane+MacGowan/Nancy+Whiskey
Shane MacGowan,The Rising of the Moon,/lyric/3626037/Shane+MacGowan/The+Rising+of+the+Moon
Shane MacGowan,The Snake With Eyes of Garnet,/lyric/3626038/Shane+MacGowan/The+Snake+With+Eyes+of+Garnet
Shane MacGowan,The Song With No Name,/lyric/3626030/Shane+MacGowan/The+Song+With+No+Name
Shane MacGowan,Victoria,/lyric/3626033/Shane+MacGowan/Victoria
Shane MacGowan,You're the One,/lyric/3626035/Shane+MacGowan/You%27re+the+One
Shane MacGowan,Danny Boy,/lyric/5981708/Shane+MacGowan/Danny+Boy
Shane MacGowan,Hippy Hippy Shake,/lyric/5981707/Shane+MacGowan/Hippy+Hippy+Shake
Shane MacGowan,My Way,/lyric/14413404/Shane+MacGowan/My+Way
Shane MacGowan,Back in the County Hell,/lyric/4063054/Shane+MacGowan/Back+in+the+County+Hell
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,Come to the Bower,/lyric/4063056/Shane+MacGowan/Come+to+the+Bower
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,Lonesome Highway,/lyric/4063055/Shane+MacGowan/Lonesome+Highway
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,More Pricks Than Kicks,/lyric/4063058/Shane+MacGowan/More+Pricks+Than+Kicks
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,Paddy Rolling Stone,/lyric/4063051/Shane+MacGowan/Paddy+Rolling+Stone
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,Rock & Roll Paddy,/lyric/4063052/Shane+MacGowan/Rock+%26+Roll+Paddy
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,Spanish Lady,/lyric/4063063/Shane+MacGowan/Spanish+Lady
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,St. John of Gods,/lyric/4063064/Shane+MacGowan/St.+John+of+Gods
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,Truck Drivin' Man,/lyric/4063059/Shane+MacGowan/Truck+Drivin%27+Man
Shane MacGowan,The Popes,artist/The-Popes/417216
Shane MacGowan,Wanted Man [Multimedia Track],/lyric/5661558/Shane+MacGowan/Wanted+Man+%5BMultimedia+Track%5D
Shane MacGowan,Nick Cave & the Bad Seeds,artist/Nick-Cave-&-the-Bad-Seeds/197778
Shane MacGowan,Plaistow Patricia,/lyric/5087025/Shane+MacGowan/Plaistow+Patricia
Shane MacGowan,Blockheads,artist/Blockheads/403929
Shane MacGowan,Good Rats,/lyric/4392779/Shane+MacGowan/Good+Rats
Shane MacGowan,Dropkick Murphys,artist/Dropkick-Murphys/289562
Shane MacGowan,The Wild Rover,/lyric/4392786/Shane+MacGowan/The+Wild+Rover
Shane MacGowan,Dropkick Murphys,artist/Dropkick-Murphys/289562
Shane MacGowan,Cracklin' Rosie,/lyric/8853009/Shane+MacGowan/Cracklin%27+Rosie
Shane MacGowan,Sous le Soleil Exactement,/lyric/25125855/Shane+MacGowan/Sous+le+Soleil+Exactement
Shane MacGowan & the Popes,Aisling,/lyric/5250248/Shane+MacGowan+%26+the+Popes/Aisling
Shane MacGowan & the Popes,The Church of the Holy Spook,/lyric/5250245/Shane+MacGowan+%26+the+Popes/The+Church+of+the+Holy+Spook
