Band,Song,Url
Fred Waring & His Pennsylvanians,Button Up Your Overcoat,/lyric/8231615/Fred+Waring+%26+His+Pennsylvanians/Button+Up+Your+Overcoat
Fred Waring & His Pennsylvanians,Santa Claus Is Comin' to Town,/lyric/9949741/Harry+Simeone/Santa+Claus+Is+Comin%27+to+Town
Fred Waring & His Pennsylvanians,Harry Simeone,artist/Harry-Simeone/32143
Fred Waring & His Pennsylvanians,Teen Trio,artist/Teen-Trio/885201
Fred Waring & the Glee Club,Whiffenpoof Song,/lyric/2066995/Bing+Crosby/Whiffenpoof+Song
Fred Waring & the Glee Club,Bing Crosby,artist/Bing-Crosby/3094
Fred Well,Superhero,/lyric/34622140/Fred+Well/Superhero
Fred Wesley,People Get Up and Drive Your Funky Soul [Remix],/lyric/26990616/James+Brown/People+Get+Up+and+Drive+Your+Funky+Soul+%5BRemix%5D
Fred Wesley,James Brown,artist/James-Brown/3779
Fred Wesley,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley,Love Child,/lyric/947274/Fred+Wesley/Love+Child
Fred Wesley,On Green Dolphin Street,/lyric/947272/Fred+Wesley/On+Green+Dolphin+Street
Fred Wesley,"Doing It to Death, Pt.1",/lyric/3649966/Fred+Wesley/Doing+It+to+Death%2C+Pt.1
Fred Wesley,Cherry Red,/lyric/5569719/Pee+Wee+Ellis/Cherry+Red
Fred Wesley,Pee Wee Ellis,artist/Pee-Wee-Ellis/10501
Fred Wesley,Fred Ross,artist/Fred-Ross/120402
Fred Wesley,I Got You (I Feel Good),/lyric/5569722/Pee+Wee+Ellis/I+Got+You+%28I+Feel+Good%29
Fred Wesley,Pee Wee Ellis,artist/Pee-Wee-Ellis/10501
Fred Wesley,Fred Ross,artist/Fred-Ross/120402
Fred Wesley,The Payback,/lyric/7097315/James+Brown/The+Payback
Fred Wesley,James Brown,artist/James-Brown/3779
Fred Wesley,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley,I Don't Want Nobody to Give Me Nothin',/lyric/6771242/Phil+Upchurch/I+Don%27t+Want+Nobody+to+Give+Me+Nothin%27
Fred Wesley,Phil Upchurch,artist/Phil-Upchurch/9846
Fred Wesley,Pee Wee Ellis,artist/Pee-Wee-Ellis/10501
Fred Wesley,Maceo Parker,artist/Maceo-Parker/19068
Fred Wesley,Rosie Gaines,artist/Rosie-Gaines/78497
Fred Wesley,Clyde Stubblefield,artist/Clyde-Stubblefield/129380
Fred Wesley,You Sure Love to Ball,/lyric/7722243/JB%27s/You+Sure+Love+to+Ball
Fred Wesley,JB's,artist/JB's/0
Fred Wesley,Emily,/lyric/8898152/Fred+Wesley/Emily
Fred Wesley,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/8898153/Fred+Wesley/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Fred Wesley,Just Squeeze Me (But Don't Tease Me),/lyric/8898154/Fred+Wesley/Just+Squeeze+Me+%28But+Don%27t+Tease+Me%29
Fred Wesley,Doing It To Death [Single Edit],/lyric/18470077/James+Brown/Doing+It+To+Death+%5BSingle+Edit%5D
Fred Wesley,James Brown,artist/James-Brown/3779
Fred Wesley,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley,Fred Wesley & the J.B.'s,artist/Fred-Wesley-&-the-J.B.'s/196805
Fred Wesley,Back Stabbers,/lyric/25421441/The+J.B.%27s/Back+Stabbers
Fred Wesley,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley,Fred Wesley & the J.B.'s,artist/Fred-Wesley-&-the-J.B.'s/196805
Fred Wesley,Everybody Plays the Fool,/lyric/25421443/The+J.B.%27s/Everybody+Plays+the+Fool
Fred Wesley,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley,Fred Wesley & the J.B.'s,artist/Fred-Wesley-&-the-J.B.'s/196805
Fred Wesley,Get on the Good Foot,/lyric/25421444/The+J.B.%27s/Get+on+the+Good+Foot
Fred Wesley,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley,Fred Wesley & the J.B.'s,artist/Fred-Wesley-&-the-J.B.'s/196805
Fred Wesley,Secret Love,/lyric/25421449/The+J.B.%27s/Secret+Love
Fred Wesley,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley,Fred Wesley & the J.B.'s,artist/Fred-Wesley-&-the-J.B.'s/196805
Fred Wesley & the J.B.'s,Doing It to Death,/lyric/3159751/Fred+Wesley+%26+the+J.B.%27s/Doing+It+to+Death
Fred Wesley & the J.B.'s,"I'm Payin' Taxes, What Am I Buyin'",/lyric/2598986/The+J.B.%27s/I%27m+Payin%27+Taxes%2C+What+Am+I+Buyin%27
Fred Wesley & the J.B.'s,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley & the J.B.'s,Doing It to Death (Pt. 1-2),/lyric/2384391/Fred+Wesley+%26+the+J.B.%27s/Doing+It+to+Death+%28Pt.+1-2%29
Fred Wesley & the J.B.'s,Back Stabbers,/lyric/25421441/The+J.B.%27s/Back+Stabbers
Fred Wesley & the J.B.'s,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley & the J.B.'s,Fred Wesley,artist/Fred-Wesley/137093
Fred Wesley & the J.B.'s,Everybody Plays the Fool,/lyric/25421443/The+J.B.%27s/Everybody+Plays+the+Fool
Fred Wesley & the J.B.'s,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley & the J.B.'s,Fred Wesley,artist/Fred-Wesley/137093
Fred Wesley & the J.B.'s,Get on the Good Foot,/lyric/25421444/The+J.B.%27s/Get+on+the+Good+Foot
Fred Wesley & the J.B.'s,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley & the J.B.'s,Fred Wesley,artist/Fred-Wesley/137093
Fred Wesley & the J.B.'s,Secret Love,/lyric/25421449/The+J.B.%27s/Secret+Love
Fred Wesley & the J.B.'s,The J.B.'s,artist/The-J.B.'s/89579
Fred Wesley & the J.B.'s,Fred Wesley,artist/Fred-Wesley/137093
Fred Wesley & the New J.B.'s,Breakin' Bread,/lyric/27158100/Fred+%26+the+New+J.B.%27s/Breakin%27+Bread
Fred Wesley & the New J.B.'s,Fred & the New J.B.'s,artist/Fred-&-the-New-J.B.'s/525402
Fred Westley,One Mint Julep,/lyric/27170154/Ray+Charles/One+Mint+Julep
Fred Westley,Ray Charles,artist/Ray-Charles/3876
Fred Westley,Billy Preston,artist/Billy-Preston/5176
Fred Westley,Pee Wee Ellis,artist/Pee-Wee-Ellis/10501
Fred Westley,Poncho Sanchez,artist/Poncho-Sanchez/121794
Fred Wilhelm,Nothing I Can Do About It Now,/lyric/7756559/Fred+Wilhelm/Nothing+I+Can+Do+About+It+Now
Fred Williams,Let the Good Times Roll,/lyric/26419126/Lester+Bowie/Let+the+Good+Times+Roll
Fred Williams,Lester Bowie,artist/Lester-Bowie/6157
Fred Williams,Ari Brown,artist/Ari-Brown/59860
Fred Williams,Art Matthews,artist/Art-Matthews/102757
Fred Williams,Baby I Done Got Wise,/lyric/2665252/Big+Bill+Broonzy/Baby+I+Done+Got+Wise
Fred Williams,Big Bill Broonzy,artist/Big-Bill-Broonzy/289
Fred Williams,Joshua Altheimer,artist/Joshua-Altheimer/51494
Fred Wise,Let Me Go Lover,/lyric/1717258/Patti+Page/Let+Me+Go+Lover
Fred Wise,Patti Page,artist/Patti-Page/3137
Fred Wise,Ben Weisman,artist/Ben-Weisman/136941
Fred Wise,Kay Twomey,artist/Kay-Twomey/335194
Freda Payne,'Round Midnight,/lyric/4924474/Freda+Payne/%27Round+Midnight
Freda Payne,After the Lights Go Down Low,/lyric/4924467/Freda+Payne/After+the+Lights+Go+Down+Low
Freda Payne,I Cried for You,/lyric/4924473/Freda+Payne/I+Cried+for+You
Freda Payne,I Wish I Knew,/lyric/4924477/Freda+Payne/I+Wish+I+Knew
Freda Payne,Out of This World,/lyric/4924475/Freda+Payne/Out+of+This+World
Freda Payne,You've Lost That Lovin' Feelin',/lyric/16440995/Freda+Payne/You%27ve+Lost+That+Lovin%27+Feelin%27
Freda Payne,Rainy Days and Mondays,/lyric/395603/Freda+Payne/Rainy+Days+and+Mondays
Freda Payne,Right Back Where I Started From,/lyric/395605/Freda+Payne/Right+Back+Where+I+Started+From
Freda Payne,I Won't Last a Day,/lyric/22063767/Freda+Payne/I+Won%27t+Last+a+Day
Freda Payne,A Song For You,/lyric/18808322/Freda+Payne/A+Song+For+You
Freda Payne,The Way We Were,/lyric/18808321/Freda+Payne/The+Way+We+Were
Freda Payne,Band of Gold (Ft Freda Payne) (Dub Mix) (Bonus Track) [*],/lyric/27563333/Belinda+Carlisle/Band+of+Gold+%28Ft+Freda+Payne%29+%28Dub+Mix%29+%28Bonus+Track%29+%5B%2A%5D
Freda Payne,Belinda Carlisle,artist/Belinda-Carlisle/3839
Freda Payne,I'm Not Getting Any Better,/lyric/4366752/Freda+Payne/I%27m+Not+Getting+Any+Better
Freda Payne,Oh Happy Day,/lyric/33431742/Freda+Payne/Oh+Happy+Day
Freda Payne,Lou Rawls,artist/Lou-Rawls/5234
Freda Payne,Band of Gold [Pop'd Up Mix],/lyric/2749249/Freda+Payne/Band+of+Gold+%5BPop%27d+Up+Mix%5D
Freda Payne,Away in a Manger,/lyric/1784594/Coley%2C+Daryl+%26+The+Waters/Away+in+a+Manger
Freda Payne,"Coley, Daryl & The Waters","artist/Coley,-Daryl-&-The-Waters/0"
Freda Payne,Marilyn McCoo,artist/Marilyn-McCoo/2338
Freda Payne,"Billy Davis, Jr.","artist/Billy-Davis,-Jr./69025"
Freda Payne,Deeper & Deeper [*],/lyric/2537190/Freda+Payne/Deeper+%26+Deeper+%5B%2A%5D
Freda Payne,Bring the Boys Home,/lyric/1615081/Freda+Payne/Bring+the+Boys+Home
Freda Payne,Don't Rain on My Parade,/lyric/1615072/Freda+Payne/Don%27t+Rain+on+My+Parade
Freda Payne,I'm a Woman,/lyric/1615073/Freda+Payne/I%27m+a+Woman
Freda Payne,In a Sentimental Mood,/lyric/1615084/Freda+Payne/In+a+Sentimental+Mood
Freda Payne,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/1615082/Freda+Payne/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Freda Payne,"Oh, Lady Be Good",/lyric/1615089/Freda+Payne/Oh%2C+Lady+Be+Good
Freda Payne,Rough and Ready Man,/lyric/1615085/Freda+Payne/Rough+and+Ready+Man
Freda Payne,Stormy Weather,/lyric/1615088/Freda+Payne/Stormy+Weather
Freda Payne,Teach Me Tonight,/lyric/1615076/Freda+Payne/Teach+Me+Tonight
Freda Payne,Have Yourself a Merry Little Christmas,/lyric/1387839/Freda+Payne/Have+Yourself+a+Merry+Little+Christmas
Freda Payne,O Little Town of Bethlehem,/lyric/1387845/Freda+Payne/O+Little+Town+of+Bethlehem
Freda Payne,Santa Baby,/lyric/1387842/Freda+Payne/Santa+Baby
Freda Payne,Silver Bells,/lyric/1387844/Freda+Payne/Silver+Bells
Freda Payne,This Christmas,/lyric/1387848/Freda+Payne/This+Christmas
Freda Payne,"Oh, Happy Day [DVD]",/lyric/9876789/Freda+Payne/Oh%2C+Happy+Day+%5BDVD%5D
Freda Payne,Lou Rawls,artist/Lou-Rawls/5234
Freda Payne,Band of Gold,/lyric/1571036/Freda+Payne/Band+of+Gold
Freda Payne,Deeper and Deeper,/lyric/2071129/Freda+Payne/Deeper+and+Deeper
Freda Payne,A Sunday Kind of Love,/lyric/2988296/Freda+Payne/A+Sunday+Kind+of+Love
Freda Payne,One Monkey Don't Stop No Show,/lyric/3946470/Freda+Payne/One+Monkey+Don%27t+Stop+No+Show
Freda Payne,Love on Borrowed Time,/lyric/4354974/Freda+Payne/Love+on+Borrowed+Time
Freda Payne,Look What I Found,/lyric/3443283/Freda+Payne/Look+What+I+Found
Freda Payne,You,/lyric/3443284/Freda+Payne/You
Freda Payne,Deeper & Deeper,/lyric/5410127/Freda+Payne/Deeper+%26+Deeper
Freda Payne,Come See About Me,/lyric/4573861/Freda+Payne/Come+See+About+Me
Freda Payne,Ray Obiedo,artist/Ray-Obiedo/25826
Freda Payne,George Brooks,artist/George-Brooks/59695
Freda Payne,Steve Fontano,artist/Steve-Fontano/76816
Freda Payne,Mic Gillette,artist/Mic-Gillette/80032
Freda Payne,Preston Glass,artist/Preston-Glass/80297
Freda Payne,Roberta Freeman,artist/Roberta-Freeman/414312
Freda Payne,Troy Lacetta,artist/Troy-Lacetta/850782
Freda Payne,Se,artist/Se/851810
Freda Payne,I Couldn't Live Without Your Love,/lyric/4573860/Freda+Payne/I+Couldn%27t+Live+Without+Your+Love
Freda Payne,Ray Obiedo,artist/Ray-Obiedo/25826
Freda Payne,George Brooks,artist/George-Brooks/59695
Freda Payne,Steve Fontano,artist/Steve-Fontano/76816
Freda Payne,Mic Gillette,artist/Mic-Gillette/80032
Freda Payne,Preston Glass,artist/Preston-Glass/80297
Freda Payne,Roberta Freeman,artist/Roberta-Freeman/414312
Freda Payne,Troy Lacetta,artist/Troy-Lacetta/850782
Freda Payne,Se,artist/Se/851810
Freda Payne,Just Like That,/lyric/4573864/Freda+Payne/Just+Like+That
Freda Payne,Ray Obiedo,artist/Ray-Obiedo/25826
Freda Payne,George Brooks,artist/George-Brooks/59695
Freda Payne,Steve Fontano,artist/Steve-Fontano/76816
Freda Payne,Mic Gillette,artist/Mic-Gillette/80032
Freda Payne,Preston Glass,artist/Preston-Glass/80297
Freda Payne,Roberta Freeman,artist/Roberta-Freeman/414312
Freda Payne,Troy Lacetta,artist/Troy-Lacetta/850782
Freda Payne,Se,artist/Se/851810
Freda Payne,Nice to Be With You,/lyric/4573863/Freda+Payne/Nice+to+Be+With+You
Freda Payne,Ray Obiedo,artist/Ray-Obiedo/25826
Freda Payne,George Brooks,artist/George-Brooks/59695
Freda Payne,Steve Fontano,artist/Steve-Fontano/76816
Freda Payne,Mic Gillette,artist/Mic-Gillette/80032
Freda Payne,Preston Glass,artist/Preston-Glass/80297
Freda Payne,Roberta Freeman,artist/Roberta-Freeman/414312
Freda Payne,Troy Lacetta,artist/Troy-Lacetta/850782
Freda Payne,Se,artist/Se/851810
Freda Payne,You Turned the Tables on Me,/lyric/4573859/Freda+Payne/You+Turned+the+Tables+on+Me
Freda Payne,Ray Obiedo,artist/Ray-Obiedo/25826
Freda Payne,George Brooks,artist/George-Brooks/59695
Freda Payne,Steve Fontano,artist/Steve-Fontano/76816
Freda Payne,Mic Gillette,artist/Mic-Gillette/80032
Freda Payne,Preston Glass,artist/Preston-Glass/80297
Freda Payne,Roberta Freeman,artist/Roberta-Freeman/414312
Freda Payne,Troy Lacetta,artist/Troy-Lacetta/850782
Freda Payne,Se,artist/Se/851810
Freda Payne,Deeper and Deeper [Single Version],/lyric/5320327/Freda+Payne/Deeper+and+Deeper+%5BSingle+Version%5D
Freda Payne,Happy Heart,/lyric/5320298/Freda+Payne/Happy+Heart
Freda Payne,Odds and Ends,/lyric/5320309/Freda+Payne/Odds+and+Ends
Freda Payne,The Road We Didn't Take,/lyric/5320307/Freda+Payne/The+Road+We+Didn%27t+Take
Freda Payne,Bring the Boys Home [Stereo],/lyric/6713708/Freda+Payne/Bring+the+Boys+Home+%5BStereo%5D
Freda Payne,Save Up All Your Tears,/lyric/8411805/Freda+Payne/Save+Up+All+Your+Tears
Freda Payne,When Will I See You Again,/lyric/10224073/Masters+Of+Funk%2C+Soul+And+Blues/When+Will+I+See+You+Again
Freda Payne,"Masters Of Funk, Soul And Blues","artist/Masters-Of-Funk,-Soul-And-Blues/0"
Freda Payne,Betcha by Golly Wow,/lyric/11881603/Freda+Payne/Betcha+by+Golly+Wow
Freda Payne,The Funk Brothers,artist/The-Funk-Brothers/78268
Freda Payne,I Heard It Through the Grapevine [DVD],/lyric/14545220/Jerry+Butler/I+Heard+It+Through+the+Grapevine+%5BDVD%5D
Freda Payne,Jerry Butler,artist/Jerry-Butler/3807
Freda Payne,Percy Sledge,artist/Percy-Sledge/5455
Freda Payne,Carla Thomas,artist/Carla-Thomas/5636
Freda Payne,Rufus Thomas,artist/Rufus-Thomas/5640
Freda Payne,Gladys Knight & the Pips,artist/Gladys-Knight-&-the-Pips/196912
Freda Payne,Lullaby of Birdland,/lyric/14956981/Freda+Payne/Lullaby+of+Birdland
Freda Payne,Terry Gibbs,artist/Terry-Gibbs/6572
Freda Payne,Ray Brown Jr.,artist/Ray-Brown-Jr./864087
Freda Payne,Something's Gotta Give,/lyric/14956985/Freda+Payne/Something%27s+Gotta+Give
Freda Payne,Ray Brown Jr.,artist/Ray-Brown-Jr./864087
Freda Payne,Band of Gold [Single Mix],/lyric/17521898/Freda+Payne/Band+of+Gold+%5BSingle+Mix%5D
Freda Payne,The Lady Is a Tramp,/lyric/19386758/Freda+Payne/The+Lady+Is+a+Tramp
Fredalba,Revelation,/lyric/7148392/Fredalba/Revelation
Fredalba,Gimme More,/lyric/7327588/Fredalba/Gimme+More
Fredalba,Leaders of the Wasteland,/lyric/7327587/Fredalba/Leaders+of+the+Wasteland
Fredalba,Prepare to Reactivate,/lyric/7327590/Fredalba/Prepare+to+Reactivate
Fredalba,Progression,/lyric/7327591/Fredalba/Progression
Freddie,Pioneer [Eurovision 2016 - Hungary],/lyric/32849496/Freddie/Pioneer+%5BEurovision+2016+-+Hungary%5D
"Freddie ""Ready Freddie"" Washington",Pioneer [Eurovision 2016 - Hungary],/lyric/32849496/Freddie/Pioneer+%5BEurovision+2016+-+Hungary%5D
Freddie & the Dreamers,I'm Tellin You Now,/lyric/14640897/Freddie+%26+the+Dreamers/I%27m+Tellin+You+Now
Freddie & the Dreamers,I Understand,/lyric/32818380/Freddie+%26+the+Dreamers/I+Understand
Freddie & the Dreamers,A  Little You [*],/lyric/32818399/Freddie+%26+the+Dreamers/A++Little+You+%5B%2A%5D
Freddie & the Dreamers,You Were Made for Me [*],/lyric/32818397/Freddie+%26+the+Dreamers/You+Were+Made+for+Me+%5B%2A%5D
Freddie & the Dreamers,Do the Freddie,/lyric/48659/Freddie+%26+the+Dreamers/Do+the+Freddie
Freddie & the Dreamers,I Just Don't Understand,/lyric/48667/Freddie+%26+the+Dreamers/I+Just+Don%27t+Understand
Freddie & the Dreamers,I Love You Baby,/lyric/48670/Freddie+%26+the+Dreamers/I+Love+You+Baby
Freddie & the Dreamers,I Understand (Just How You Feel),/lyric/48657/Freddie+%26+the+Dreamers/I+Understand+%28Just+How+You+Feel%29
Freddie & the Dreamers,I'm Telling You Now,/lyric/48652/Freddie+%26+the+Dreamers/I%27m+Telling+You+Now
Freddie & the Dreamers,If You Gotta Make a Fool of Somebody,/lyric/48658/Freddie+%26+the+Dreamers/If+You+Gotta+Make+a+Fool+of+Somebody
Freddie & the Dreamers,It Doesn't Matter Anymore,/lyric/48671/Freddie+%26+the+Dreamers/It+Doesn%27t+Matter+Anymore
Freddie & the Dreamers,A Little You,/lyric/48666/Freddie+%26+the+Dreamers/A+Little+You
Freddie & the Dreamers,Over You,/lyric/48656/Freddie+%26+the+Dreamers/Over+You
Freddie & the Dreamers,You Were Made for Me,/lyric/1810730/Freddie+%26+the+Dreamers/You+Were+Made+for+Me
Freddie & the Dreamers,Money (That's What I Want),/lyric/3716420/Freddie+%26+the+Dreamers/Money+%28That%27s+What+I+Want%29
Freddie & the Dreamers,Cut Across Shorty,/lyric/26543930/Freddie+%26+the+Dreamers/Cut+Across+Shorty
Freddie & the Dreamers,"See You Later, Alligator",/lyric/5588480/Freddie+%26+the+Dreamers/See+You+Later%2C+Alligator
Freddie & the Dreamers,The Unbirthday Song,/lyric/5588494/Freddie+%26+the+Dreamers/The+Unbirthday+Song
Freddie & the Dreamers,When You Wish Upon a Star,/lyric/5588489/Freddie+%26+the+Dreamers/When+You+Wish+Upon+a+Star
Freddie & the Dreamers,I'll Never Dance Again,/lyric/5588478/Freddie+%26+the+Dreamers/I%27ll+Never+Dance+Again
Freddie & the Dreamers,Jailer Bring Me Water,/lyric/5588474/Freddie+%26+the+Dreamers/Jailer+Bring+Me+Water
Freddie & the Dreamers,59th Street Bridge Song (Feeling Groovy),/lyric/8765857/Freddie+%26+the+Dreamers/59th+Street+Bridge+Song+%28Feeling+Groovy%29
Freddie & the Dreamers,Let's Twist Again,/lyric/32711201/Freddie+%26+the+Dreamers/Let%27s+Twist+Again
Freddie Aguilar,Anak [Original Version],/lyric/24201892/Freddie+Aguilar/Anak+%5BOriginal+Version%5D
Freddie Bartholomew,"On the Bumpy Road to Love [From ""Listen, Darling""]",/lyric/29031421/Judy+Garland/On+the+Bumpy+Road+to+Love+%5BFrom+%22Listen%2C+Darling%22%5D
Freddie Bartholomew,Judy Garland,artist/Judy-Garland/3104
Freddie Bartholomew,Mary Astor,artist/Mary-Astor/147319
Freddie Bartholomew,Scotty Beckett,artist/Scotty-Beckett/2775327
Freddie Bell & the Bellboys,Hound Dog,/lyric/7192332/Freddie+Bell+%26+the+Bellboys/Hound+Dog
Freddie Below,First Time I Met the Blues,/lyric/33692543/Buddy+Guy/First+Time+I+Met+the+Blues
Freddie Below,Buddy Guy,artist/Buddy-Guy/356
Freddie Below,Lonesome Jimmy Lee,artist/Lonesome-Jimmy-Lee/677748
Freddie Below,Five Long Years,/lyric/33692538/Eddie+Boyd/Five+Long+Years
Freddie Below,Eddie Boyd,artist/Eddie-Boyd/284
Freddie Below,Buddy Guy,artist/Buddy-Guy/356
Freddie Below,Lonesome Jimmy Lee,artist/Lonesome-Jimmy-Lee/677748
Freddie Below,Hound Dog,/lyric/33692544/Eddie+Boyd/Hound+Dog
Freddie Below,Eddie Boyd,artist/Eddie-Boyd/284
Freddie Below,Buddy Guy,artist/Buddy-Guy/356
Freddie Below,Big Mama Thornton,artist/Big-Mama-Thornton/553
Freddie Below,Lonesome Jimmy Lee,artist/Lonesome-Jimmy-Lee/677748
Freddie Below,"Flip, Flop and Fly",/lyric/31239605/Little+Brother+Montgomery/Flip%2C+Flop+and+Fly
Freddie Below,Little Brother Montgomery,artist/Little-Brother-Montgomery/464
Freddie Below,Big Joe Turner,artist/Big-Joe-Turner/556
Freddie Below,Jack Myers,artist/Jack-Myers/108612
Freddie Below,Otis Rush,artist/Otis-Rush/120868
Freddie Below,Roll' Em Pete,/lyric/31239599/Roosevelt+Sykes/Roll%27+Em+Pete
Freddie Below,Roosevelt Sykes,artist/Roosevelt-Sykes/539
Freddie Below,Big Joe Turner,artist/Big-Joe-Turner/556
Freddie Below,Jack Myers,artist/Jack-Myers/108612
Freddie Below,Otis Rush,artist/Otis-Rush/120868
Freddie Brocksieper,Exactly Like You,/lyric/5678418/Freddie+Brocksieper/Exactly+Like+You
Freddie Brocksieper,Sophisticated Lady,/lyric/5678415/Freddie+Brocksieper/Sophisticated+Lady
Freddie Brocksieper,Begin the Beguine,/lyric/5678472/Freddie+Brocksieper/Begin+the+Beguine
Freddie Brocksieper,Lullaby of Birdland,/lyric/5678459/Freddie+Brocksieper/Lullaby+of+Birdland
Freddie Brocksieper,These Foolish Things,/lyric/5678458/Freddie+Brocksieper/These+Foolish+Things
Freddie Brocksieper,Jeepers Creepers,/lyric/5678443/Freddie+Brocksieper/Jeepers+Creepers
Freddie Brocksieper,St. Louis Blues,/lyric/5678440/Freddie+Brocksieper/St.+Louis+Blues
Freddie Bruno,The Night We Called It a Day,/lyric/5275074/Manchild/The+Night+We+Called+It+a+Day
Freddie Bruno,Manchild,artist/Manchild/19129
Freddie Bruno,Deepspace 5,artist/Deepspace-5/517433
Freddie Bruno,Sev Statik,artist/Sev-Statik/520477
Freddie Bruno,Playdough,artist/Playdough/542876
Freddie Bruno,Listener,artist/Listener/562217
Freddie Bruno,Syntax,artist/Syntax/603257
Freddie Bryant,You Don't Know What Love Is,/lyric/4187013/Freddie+Bryant/You+Don%27t+Know+What+Love+Is
Freddie Cannon,Way Down Yonder In New Orleans,/lyric/22874904/Freddy+Cannon/Way+Down+Yonder+In+New+Orleans
Freddie Cannon,Freddy Cannon,artist/Freddy-Cannon/3831
Freddie Cannon,Palisades Park,/lyric/30117556/Freddie+Cannon/Palisades+Park
Freddie Fox,I Call Your Name,/lyric/3169733/Brad+Cole/I+Call+Your+Name
Freddie Fox,Brad Cole,artist/Brad-Cole/65515
Freddie Fox,Joey Diggs,artist/Joey-Diggs/71048
Freddie Fox,Portia Griffin,artist/Portia-Griffin/82295
Freddie Fox,Clay Crosse,artist/Clay-Crosse/144218
Freddie Fox,My Place Is with You,/lyric/3169737/Brad+Cole/My+Place+Is+with+You
Freddie Fox,Brad Cole,artist/Brad-Cole/65515
Freddie Fox,Ellis Hall,artist/Ellis-Hall/83505
Freddie Fox,Maxayn Lewis,artist/Maxayn-Lewis/98246
Freddie Fox,Arno Lucas,artist/Arno-Lucas/99817
Freddie Fox,Bob Mann,artist/Bob-Mann/101459
Freddie Fox,Carlos Vega,artist/Carlos-Vega/134434
Freddie Fox,Syreeta Wright,artist/Syreeta-Wright/139956
Freddie Fox,Clay Crosse,artist/Clay-Crosse/144218
Freddie Fox,Val Jansen,artist/Val-Jansen/405436
Freddie Foxxx,Ruff Ruff,/lyric/1015725/Boogie+Down+Productions/Ruff+Ruff
Freddie Foxxx,Boogie Down Productions,artist/Boogie-Down-Productions/14
Freddie Foxxx,Hot Potato,/lyric/1021895/Naughty+by+Nature/Hot+Potato
Freddie Foxxx,Naughty by Nature,artist/Naughty-by-Nature/78
Freddie Foxxx,Rough Enough,/lyric/122122/Freddie+Foxxx/Rough+Enough
Freddie Foxxx,M.U.G.,/lyric/1633814/O.C./M.U.G.
Freddie Foxxx,O.C.,artist/O.C./45208
Freddie Foxxx,Johnny O.C.,artist/Johnny-O.C./511234
