Band,Song,Url
Harry Allen,Caravan,/lyric/3474519/Harry+Allen/Caravan
Harry Allen,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/3474515/Harry+Allen/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Harry Allen,Just Squeeze Me (But Don't Tease Me),/lyric/3474517/Harry+Allen/Just+Squeeze+Me+%28But+Don%27t+Tease+Me%29
Harry Allen,Mood Indigo,/lyric/3474514/Harry+Allen/Mood+Indigo
Harry Allen,Solitude,/lyric/3474513/Harry+Allen/Solitude
Harry Allen,Straighten Up and Fly Right,/lyric/5161769/Allan+Vach%C3%A9/Straighten+Up+and+Fly+Right
Harry Allen,Allan Vaché,artist/Allan-Vaché/11893
Harry Allen,What Can I Say After I Say I'm Sorry,/lyric/5161768/Allan+Vach%C3%A9/What+Can+I+Say+After+I+Say+I%27m+Sorry
Harry Allen,Allan Vaché,artist/Allan-Vaché/11893
Harry Allen,Blue Christmas,/lyric/4998923/Harry+Allen/Blue+Christmas
Harry Allen,John Pizzarelli,artist/John-Pizzarelli/114787
Harry Allen,Have Yourself a Merry Little Christmas,/lyric/4998919/Harry+Allen/Have+Yourself+a+Merry+Little+Christmas
Harry Allen,Let It Snow! Let It Snow! Let It Snow!,/lyric/4998920/Harry+Allen/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
Harry Allen,Over the Rainbow,/lyric/4400673/Harry+Allen/Over+the+Rainbow
Harry Allen,All My Tomorrows,/lyric/5427325/Harry+Allen/All+My+Tomorrows
Harry Allen,I Cover the Waterfront,/lyric/5427316/Harry+Allen/I+Cover+the+Waterfront
Harry Allen,I Cried for You,/lyric/5427319/Harry+Allen/I+Cried+for+You
Harry Allen,Someone to Watch over Me,/lyric/5427322/Harry+Allen/Someone+to+Watch+over+Me
Harry Allen,Spring Is Here,/lyric/5427318/Harry+Allen/Spring+Is+Here
Harry Allen,Stars Fell on Alabama,/lyric/5427317/Harry+Allen/Stars+Fell+on+Alabama
Harry Allen,"Just You, Just Me",/lyric/4772438/Howard+Alden/Just+You%2C+Just+Me
Harry Allen,Howard Alden,artist/Howard-Alden/5991
Harry Allen,Frank Tate,artist/Frank-Tate/130498
Harry Allen,Lady Be Good,/lyric/4772435/Howard+Alden/Lady+Be+Good
Harry Allen,Howard Alden,artist/Howard-Alden/5991
Harry Allen,Frank Tate,artist/Frank-Tate/130498
Harry Allen,This Time the Dream's on Me,/lyric/5513971/Harry+Allen/This+Time+the+Dream%27s+on+Me
Harry Allen,I Could Write a Book,/lyric/10413641/John+Pizzarelli+Trio/I+Could+Write+a+Book
Harry Allen,John Pizzarelli Trio,artist/John-Pizzarelli-Trio/0
Harry Allen,Moonlight Becomes You,/lyric/10413647/John+Pizzarelli+Trio/Moonlight+Becomes+You
Harry Allen,John Pizzarelli Trio,artist/John-Pizzarelli-Trio/0
Harry Allen,Song Is Ended,/lyric/10413646/John+Pizzarelli+Trio/Song+Is+Ended
Harry Allen,John Pizzarelli Trio,artist/John-Pizzarelli-Trio/0
Harry Allen,Don't Worry About Me,/lyric/7957153/Harry+Allen/Don%27t+Worry+About+Me
Harry Allen,Laura,/lyric/7957152/Harry+Allen/Laura
Harry Allen,Star Dust,/lyric/7957156/Harry+Allen/Star+Dust
Harry Allen,Where or When,/lyric/7957157/Harry+Allen/Where+or+When
Harry Allen,Autumn Nochturne,/lyric/10989631/Harry+Allen/Autumn+Nochturne
Harry Allen,The Best Is Yet to Come,/lyric/10989633/Harry+Allen/The+Best+Is+Yet+to+Come
Harry Allen,Pick Yourself Up,/lyric/8679385/Cohn%2C+Joe+Quartet/Pick+Yourself+Up
Harry Allen,"Cohn, Joe Quartet","artist/Cohn,-Joe-Quartet/0"
Harry Allen,Harry Allen-Joe Cohn Quartet,artist/Harry-Allen-Joe-Cohn-Quartet/775533
Harry Allen,I'll Be Seeing You,/lyric/10989658/Harry+Allen/I%27ll+Be+Seeing+You
Harry Allen,September Song,/lyric/10989647/Harry+Allen/September+Song
Harry Allen,Skylark,/lyric/10989650/Harry+Allen/Skylark
Harry Allen,I Hadn't Anyone Till You,/lyric/11951474/Harry+Allen/I+Hadn%27t+Anyone+Till+You
Harry Allen,Corcovado [Quiet Nights],/lyric/15144740/Allan+Vach%C3%A9/Corcovado+%5BQuiet+Nights%5D
Harry Allen,Allan Vaché,artist/Allan-Vaché/11893
Harry Allen,O Grande Amor,/lyric/15144735/Howard+Alden/O+Grande+Amor
Harry Allen,Howard Alden,artist/Howard-Alden/5991
Harry Allen,Dave McKenna,artist/Dave-McKenna/7097
Harry Allen,Butch Miles,artist/Butch-Miles/105834
Harry Allen,Frank Tate,artist/Frank-Tate/130498
Harry Allen,‘Round Midnight,/lyric/27678561/Scott+Hamilton/%E2%80%98Round+Midnight
Harry Allen,Scott Hamilton,artist/Scott-Hamilton/6650
Harry Allen,Everything Happens to Me,/lyric/29906809/Harry+Allen/Everything+Happens+to+Me
Harry Allen,Diane Johnston,artist/Diane-Johnston/91278
Harry Allen,Neal Miner,artist/Neal-Miner/528882
Harry Allen,Phil Stewart,artist/Phil-Stewart/914530
Harry Allen-Joe Cohn Quartet,Pick Yourself Up,/lyric/8679385/Cohn%2C+Joe+Quartet/Pick+Yourself+Up
Harry Allen-Joe Cohn Quartet,"Cohn, Joe Quartet","artist/Cohn,-Joe-Quartet/0"
Harry Allen-Joe Cohn Quartet,Harry Allen,artist/Harry-Allen/51269
Harry Allen-Joe Cohn Quartet,If I Were a Bell,/lyric/11940205/Rebecca+Kilgore/If+I+Were+a+Bell
Harry Allen-Joe Cohn Quartet,Rebecca Kilgore,artist/Rebecca-Kilgore/155349
Harry Allen-Joe Cohn Quartet,I Only Have Eyes for You,/lyric/14017449/Scott+Hamilton/I+Only+Have+Eyes+for+You
Harry Allen-Joe Cohn Quartet,Scott Hamilton,artist/Scott-Hamilton/6650
Harry Allen-Joe Cohn Quartet,John Allred,artist/John-Allred/165138
Harry Allen-Joe Cohn Quartet,I'll Get By,/lyric/14017444/Scott+Hamilton/I%27ll+Get+By
Harry Allen-Joe Cohn Quartet,Scott Hamilton,artist/Scott-Hamilton/6650
Harry Allen-Joe Cohn Quartet,John Allred,artist/John-Allred/165138
Harry Allen-Keith Ingham Quintet,I'll Be Seeing You,/lyric/3922695/Harry+Allen-Keith+Ingham+Quintet/I%27ll+Be+Seeing+You
Harry Allen-Keith Ingham Quintet,A Very Precious Love,/lyric/3922686/Harry+Allen-Keith+Ingham+Quintet/A+Very+Precious+Love
Harry Arnold,On the Sunny Side of the Street,/lyric/1824430/Harry+Arnold/On+the+Sunny+Side+of+the+Street
Harry Arnold,That Old Black Magic,/lyric/1824427/Harry+Arnold/That+Old+Black+Magic
Harry Arnold,Cherokee,/lyric/2147614/Eddy+Arnold/Cherokee
Harry Arnold,Eddy Arnold,artist/Eddy-Arnold/1507
Harry Arnold,Tony Scott,artist/Tony-Scott/2769
Harry Arnold,Quincy Jones,artist/Quincy-Jones/6851
Harry Arnold,Count 'Em,/lyric/2147620/Eddy+Arnold/Count+%27Em
Harry Arnold,Eddy Arnold,artist/Eddy-Arnold/1507
Harry Arnold,Tony Scott,artist/Tony-Scott/2769
Harry Arnold,Quincy Jones,artist/Quincy-Jones/6851
Harry Arnold,Lullaby of Birdland,/lyric/2147608/Eddy+Arnold/Lullaby+of+Birdland
Harry Arnold,Eddy Arnold,artist/Eddy-Arnold/1507
Harry Arnold,Tony Scott,artist/Tony-Scott/2769
Harry Arnold,Quincy Jones,artist/Quincy-Jones/6851
Harry Arnold,The Midnight Sun Will Never Set,/lyric/2147621/Eddy+Arnold/The+Midnight+Sun+Will+Never+Set
Harry Arnold,Eddy Arnold,artist/Eddy-Arnold/1507
Harry Arnold,Tony Scott,artist/Tony-Scott/2769
Harry Arnold,Quincy Jones,artist/Quincy-Jones/6851
Harry Arnold,A Night in Tunisia,/lyric/2147611/Eddy+Arnold/A+Night+in+Tunisia
Harry Arnold,Eddy Arnold,artist/Eddy-Arnold/1507
Harry Arnold,Tony Scott,artist/Tony-Scott/2769
Harry Arnold,Quincy Jones,artist/Quincy-Jones/6851
Harry Arnold,Bengt Hallberg,artist/Bengt-Hallberg/8688
Harry Arnold,Simon Brehm,artist/Simon-Brehm/59172
Harry Arnold,"Egil ""Bop"" Johansen",artist/Egil-
Harry Arnold,Prelude to a Kiss,/lyric/2147613/Eddy+Arnold/Prelude+to+a+Kiss
Harry Arnold,Eddy Arnold,artist/Eddy-Arnold/1507
Harry Arnold,Tony Scott,artist/Tony-Scott/2769
Harry Arnold,Quincy Jones,artist/Quincy-Jones/6851
Harry Arnold,Stardust,/lyric/2147609/Eddy+Arnold/Stardust
Harry Arnold,Eddy Arnold,artist/Eddy-Arnold/1507
Harry Arnold,Tony Scott,artist/Tony-Scott/2769
Harry Arnold,Quincy Jones,artist/Quincy-Jones/6851
Harry Arnold,Bengt Hallberg,artist/Bengt-Hallberg/8688
Harry Arnold,Simon Brehm,artist/Simon-Brehm/59172
Harry Arnold,"Egil ""Bop"" Johansen",artist/Egil-
Harry Arnold,How Long Has This Been Going On,/lyric/6502516/Harry+Arnold/How+Long+Has+This+Been+Going+On
Harry Arnold,If You Could See Me Now,/lyric/6502512/Harry+Arnold/If+You+Could+See+Me+Now
Harry Arnold,Polka Dots and Moonbeams,/lyric/6502520/Harry+Arnold/Polka+Dots+and+Moonbeams
Harry Arnold,Ain't Misbehavin',/lyric/6697218/Harry+Arnold/Ain%27t+Misbehavin%27
Harry Arnold,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/6697212/Harry+Arnold/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Harry Arnold,Laura,/lyric/10312851/Harry+Arnold/Laura
Harry Arnold,Radiobandet,artist/Radiobandet/2075775
Harry Arnold & His Swedish Radio Studio Orchestra,I Can't Believe That You're in Love With Me,/lyric/5130767/Harry+Arnold+%26+His+Swedish+Radio+Studio+Orchestra/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Harry Arnold & His Swedish Radio Studio Orchestra,Laura,/lyric/5130768/Harry+Arnold+%26+His+Swedish+Radio+Studio+Orchestra/Laura
Harry Arnold & His Swedish Radio Studio Orchestra,That Old Black Magic,/lyric/5130772/Harry+Arnold+%26+His+Swedish+Radio+Studio+Orchestra/That+Old+Black+Magic
Harry Axt,Love In Store,/lyric/18264273/Fleetwood+Mac/Love+In+Store
Harry Axt,Fleetwood Mac,artist/Fleetwood-Mac/4273
Harry Babasin,Bob White (Whatcha Gonna Swing Tonight?),/lyric/25376208/Harry+Babasin/Bob+White+%28Whatcha+Gonna+Swing+Tonight%3F%29
Harry Babasin,Lulu's Back In Town,/lyric/25376209/Harry+Babasin/Lulu%27s+Back+In+Town
Harry Babasin,Skylark,/lyric/1917871/Harry+Babasin/Skylark
Harry Babasin,These Foolish Things,/lyric/4499707/Harry+Babasin/These+Foolish+Things
Harry Babasin,Harry Babasin & the Jazzpickers,artist/Harry-Babasin-&-the-Jazzpickers/195187
Harry Babasin,The Jazz Pickers,artist/The-Jazz-Pickers/1727689
Harry Babasin,It's the Talk of the Town,/lyric/29196515/Sonny+Criss/It%27s+the+Talk+of+the+Town
Harry Babasin,Sonny Criss,artist/Sonny-Criss/6348
Harry Babasin,Dexter Gordon,artist/Dexter-Gordon/6601
Harry Babasin,Wardell Gray,artist/Wardell-Gray/6611
Harry Babasin,Barney Kessel,artist/Barney-Kessel/6889
Harry Babasin,Howard McGhee,artist/Howard-McGhee/23335
Harry Babasin,Trummy Young,artist/Trummy-Young/36807
Harry Babasin,Connie Kay,artist/Connie-Kay/36813
Harry Babasin,Hampton Hawes,artist/Hampton-Hawes/83882
Harry Babasin & the Jazzpickers,These Foolish Things,/lyric/4499707/Harry+Babasin/These+Foolish+Things
Harry Babasin & the Jazzpickers,Harry Babasin,artist/Harry-Babasin/7982
Harry Babasin & the Jazzpickers,The Jazz Pickers,artist/The-Jazz-Pickers/1727689
Harry Babasin & the Jazzpickers,Don't Worry About Me,/lyric/5242004/Harry+Babasin+%26+the+Jazzpickers/Don%27t+Worry+About+Me
Harry Babasin & the Jazzpickers,I Married an Angel,/lyric/5241999/Harry+Babasin+%26+the+Jazzpickers/I+Married+an+Angel
Harry Babasin & the Jazzpickers,I'll Remember April,/lyric/5241998/Harry+Babasin+%26+the+Jazzpickers/I%27ll+Remember+April
Harry Babasin Quintet,Skylark,/lyric/4385678/Harry+Babasin+Quintet/Skylark
Harry Babasin Quintet,When You Wish Upon a Star,/lyric/4385680/Harry+Babasin+Quintet/When+You+Wish+Upon+a+Star
Harry Babbitt,"(I Got Spurs That) Jingle, Jangle, Jingle",/lyric/1001419/Kay+Kyser/%28I+Got+Spurs+That%29+Jingle%2C+Jangle%2C+Jingle
Harry Babbitt,Kay Kyser,artist/Kay-Kyser/6924
Harry Babbitt,Julie Conway,artist/Julie-Conway/523438
Harry Babbitt,(There'll Be Bluebirds Over) The White Cliffs of Dover,/lyric/1001413/Kay+Kyser/%28There%27ll+Be+Bluebirds+Over%29+The+White+Cliffs+of+Dover
Harry Babbitt,Kay Kyser,artist/Kay-Kyser/6924
Harry Babbitt,He Wears a Pair of Silver Wings,/lyric/19523212/Kay+Kyser/He+Wears+a+Pair+of+Silver+Wings
Harry Babbitt,Kay Kyser,artist/Kay-Kyser/6924
Harry Babbitt,Jingle Jangle Jingle,/lyric/4937846/Harry+Babbitt/Jingle+Jangle+Jingle
Harry Babbitt,Kay Kyser & His Orchestra,artist/Kay-Kyser-&-His-Orchestra/198965
Harry Babbitt,Julie Conway,artist/Julie-Conway/523438
Harry Babbitt,Praise the Lord and Pass the Ammunition,/lyric/5188368/Kay+Kyser/Praise+the+Lord+and+Pass+the+Ammunition
Harry Babbitt,Kay Kyser,artist/Kay-Kyser/6924
Harry Babbitt,Woody Woodpecker Song,/lyric/14043801/Harry+Babbitt/Woody+Woodpecker+Song
Harry Babbitt,Kay Kyser & His Orchestra,artist/Kay-Kyser-&-His-Orchestra/198965
Harry Babbitt,Gloria Wood,artist/Gloria-Wood/286631
Harry Babbitt,All God's Chillun Got Rhythm,/lyric/7594954/Harry+Babbitt/All+God%27s+Chillun+Got+Rhythm
Harry Babbitt,Day In - Day Out,/lyric/7594958/Harry+Babbitt/Day+In+-+Day+Out
Harry Babbitt,Everything Happens to Me,/lyric/7594965/Harry+Babbitt/Everything+Happens+to+Me
Harry Babbitt,Heaven Can Wait,/lyric/7594955/Harry+Babbitt/Heaven+Can+Wait
Harry Babbitt,Stairway to the Stars,/lyric/7594957/Harry+Babbitt/Stairway+to+the+Stars
Harry Babbitt,You Stepped Out of a Dream,/lyric/7594963/Harry+Babbitt/You+Stepped+Out+of+a+Dream
Harry Babbitt,The Umbrella Man,/lyric/12763435/Kay+Kyser/The+Umbrella+Man
Harry Babbitt,Kay Kyser,artist/Kay-Kyser/6924
Harry Babbitt,Ginny Simms,artist/Ginny-Simms/162005
Harry Babbitt,Let's Get Lost,/lyric/10329378/Kay+Kyser/Let%27s+Get+Lost
Harry Babbitt,Kay Kyser,artist/Kay-Kyser/6924
Harry Babbitt,Julie Conway,artist/Julie-Conway/523438
Harry Babbitt,I Said My Pajamas,/lyric/10683810/Martha+Tilton/I+Said+My+Pajamas
Harry Babbitt,Martha Tilton,artist/Martha-Tilton/131946
Harry Babbitt,Ferry-Boat Serenade,/lyric/32671972/Jack+Martin/Ferry-Boat+Serenade
Harry Babbitt,Jack Martin,artist/Jack-Martin/11131
Harry Babbitt,Ginny Simms,artist/Ginny-Simms/162005
Harry Babbitt,Kay Kyser & His Orchestra,artist/Kay-Kyser-&-His-Orchestra/198965
Harry Babbitt,Max Williams,artist/Max-Williams/218412
Harry Babbitt,"Jingle, Jangle, Jingle",/lyric/35644086/Kay+Kyser/Jingle%2C+Jangle%2C+Jingle
Harry Babbitt,Kay Kyser,artist/Kay-Kyser/6924
Harry Babbitt,Julie Conway,artist/Julie-Conway/523438
Harry Babbitt & The Glee Club,(There'll Be Bluebirds Over) The White Cliffs of Dover,/lyric/4938061/Kay+Kyser/%28There%27ll+Be+Bluebirds+Over%29+The+White+Cliffs+of+Dover
Harry Babbitt & The Glee Club,Kay Kyser,artist/Kay-Kyser/6924
Harry Babbitt & The Glee Club,Harry Babbitt,artist/Harry-Babbitt/147424
Harry Babbitt & The Glee Club,Kay Kyser & His Orchestra,artist/Kay-Kyser-&-His-Orchestra/198965
Harry Barris,That's My Weakness Now,/lyric/3413473/Bing+Crosby/That%27s+My+Weakness+Now
Harry Barris,Bing Crosby,artist/Bing-Crosby/3094
Harry Barris,Al Rinker,artist/Al-Rinker/222110
Harry Barris,Mississippi Mud/So the Blue,/lyric/2335219/Pinker%2C+Al/Mississippi+Mud-So+the+Blue
Harry Barris,"Pinker, Al","artist/Pinker,-Al/0"
Harry Barris,Bing Crosby,artist/Bing-Crosby/3094
Harry Barris,Three Little Words,/lyric/2973359/Bing+Crosby/Three+Little+Words
Harry Barris,Bing Crosby,artist/Bing-Crosby/3094
Harry Barris,Barney Bigard,artist/Barney-Bigard/56654
Harry Barris,Duke Ellington,artist/Duke-Ellington/72532
Harry Barris,Al Rinker,artist/Al-Rinker/222110
Harry Barris,Rhythm Boys,artist/Rhythm-Boys/280260
Harry Barris,Great Day,/lyric/3455827/Bing+Crosby/Great+Day
Harry Barris,Bing Crosby,artist/Bing-Crosby/3094
Harry Barris,Jack Fulton,artist/Jack-Fulton/177215
Harry Barris,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Harry Barris,Al Rinker,artist/Al-Rinker/222110
Harry Barris,At Your Command,/lyric/4966212/Bing+Crosby/At+Your+Command
Harry Barris,Bing Crosby,artist/Bing-Crosby/3094
Harry Barris,Them There Eyes,/lyric/8872268/Bing+Crosby/Them+There+Eyes
Harry Barris,Bing Crosby,artist/Bing-Crosby/3094
Harry Barris,Gus Arnheim & His Orchestra,artist/Gus-Arnheim-&-His-Orchestra/199108
Harry Barris,Al Rinker,artist/Al-Rinker/222110
Harry Barris,Art Fleming,artist/Art-Fleming/409764
Harry Barris,Side by Side,/lyric/14993837/Bing+Crosby/Side+by+Side
Harry Barris,Bing Crosby,artist/Bing-Crosby/3094
Harry Barris,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Harry Barris,Al Rinker,artist/Al-Rinker/222110
Harry Belafonte,Hallelujah I Love Her So,/lyric/19726401/Harry+Belafonte/Hallelujah+I+Love+Her+So
Harry Belafonte,Hosanna,/lyric/1067221/Harry+Belafonte/Hosanna
Harry Belafonte,I Do Adore Her,/lyric/1067215/Harry+Belafonte/I+Do+Adore+Her
Harry Belafonte,Star-O,/lyric/1067219/Harry+Belafonte/Star-O
Harry Belafonte,Will His Love Be Like His Rum?,/lyric/1067217/Harry+Belafonte/Will+His+Love+Be+Like+His+Rum%3F
Harry Belafonte,Jamaica Farewell [Single][*],/lyric/8883115/Harry+Belafonte/Jamaica+Farewell+%5BSingle%5D%5B%2A%5D
Harry Belafonte,Mary's Boy Child [Single][*],/lyric/8883111/Harry+Belafonte/Mary%27s+Boy+Child+%5BSingle%5D%5B%2A%5D
Harry Belafonte,The Way That I Feel,/lyric/23116251/Harry+Belafonte/The+Way+That+I+Feel
Harry Belafonte,Cucurrucucu Paloma,/lyric/2830850/Harry+Belafonte/Cucurrucucu+Paloma
Harry Belafonte,Matilda [Remastered January 1989],/lyric/24937412/Harry+Belafonte/Matilda+%5BRemastered+January+1989%5D
Harry Belafonte,A Hole in the Bucket,/lyric/1065579/Odetta/A+Hole+in+the+Bucket
Harry Belafonte,Odetta,artist/Odetta/483
Harry Belafonte,Old King Cole,/lyric/1065587/Harry+Belafonte/Old+King+Cole
Harry Belafonte,One More Dance,/lyric/1065581/Harry+Belafonte/One+More+Dance
Harry Belafonte,Miriam Makeba,artist/Miriam-Makeba/3344
Harry Belafonte,Suzanne (Every Night When the Sun Goes Down),/lyric/1065571/Harry+Belafonte/Suzanne+%28Every+Night+When+the+Sun+Goes+Down%29
Harry Belafonte,"Michael, Row the Boat Ashore [CD Reissue Only][*]",/lyric/1912622/Harry+Belafonte/Michael%2C+Row+the+Boat+Ashore+%5BCD+Reissue+Only%5D%5B%2A%5D
Harry Belafonte,"My Lord, What a Mornin'",/lyric/1912611/Harry+Belafonte/My+Lord%2C+What+a+Mornin%27
Harry Belafonte,Angelina,/lyric/1063102/Harry+Belafonte/Angelina
Harry Belafonte,Gloria,/lyric/1063094/Harry+Belafonte/Gloria
Harry Belafonte,Go Down Emanuel Road,/lyric/1063092/Harry+Belafonte/Go+Down+Emanuel+Road
Harry Belafonte,Land of the Sea and Sun,/lyric/1063095/Harry+Belafonte/Land+of+the+Sea+and+Sun
Harry Belafonte,Monkey,/lyric/1063099/Harry+Belafonte/Monkey
Harry Belafonte,These Are the Times,/lyric/1063100/Harry+Belafonte/These+Are+the+Times
Harry Belafonte,Crawdad Song,/lyric/405195/Harry+Belafonte/Crawdad+Song
Harry Belafonte,Gotta Travel On,/lyric/405197/Harry+Belafonte/Gotta+Travel+On
Harry Belafonte,Midnight Special,/lyric/405194/Harry+Belafonte/Midnight+Special
Harry Belafonte,On Top of Old Smokey,/lyric/405199/Harry+Belafonte/On+Top+of+Old+Smokey
Harry Belafonte,Mama Look a Boo-Boo (Shut Your Mouth ' Go Away),/lyric/5650305/Harry+Belafonte/Mama+Look+a+Boo-Boo+%28Shut+Your+Mouth+%27+Go+Away%29
Harry Belafonte,Where Have All the Flowers Gone,/lyric/7265961/Harry+Belafonte/Where+Have+All+the+Flowers+Gone
Harry Belafonte,The Circle Game,/lyric/11966107/Harry+Belafonte/The+Circle+Game
Harry Belafonte,Parents Are People,/lyric/2853128/Harry+Belafonte/Parents+Are+People
Harry Belafonte,Marlo Thomas,artist/Marlo-Thomas/14490
Harry Belafonte,Marlo Thomas & Friends,artist/Marlo-Thomas-&-Friends/1926871
Harry Belafonte,Danny Boy,/lyric/1065795/Harry+Belafonte/Danny+Boy
Harry Belafonte,Hava Nagila,/lyric/1065794/Harry+Belafonte/Hava+Nagila
Harry Belafonte,John Henry,/lyric/1065792/Harry+Belafonte/John+Henry
Harry Belafonte,Matilda,/lyric/1065789/Harry+Belafonte/Matilda
Harry Belafonte,Scarlet Ribbons,/lyric/1065796/Harry+Belafonte/Scarlet+Ribbons
Harry Belafonte,All My Trials,/lyric/720577/Harry+Belafonte/All+My+Trials
Harry Belafonte,La Bamba,/lyric/720583/Harry+Belafonte/La+Bamba
Harry Belafonte,Come Back Liza,/lyric/720568/Harry+Belafonte/Come+Back+Liza
Harry Belafonte,The Fox,/lyric/720579/Harry+Belafonte/The+Fox
Harry Belafonte,"Hallelujah, I Love Her So",/lyric/720578/Harry+Belafonte/Hallelujah%2C+I+Love+Her+So
Harry Belafonte,"Jump Down, Spin Around",/lyric/720573/Harry+Belafonte/Jump+Down%2C+Spin+Around
Harry Belafonte,Mama Look a Boo Boo,/lyric/720570/Harry+Belafonte/Mama+Look+a+Boo+Boo
Harry Belafonte,Man Piaba,/lyric/720571/Harry+Belafonte/Man+Piaba
Harry Belafonte,Shenandoah,/lyric/720567/Harry+Belafonte/Shenandoah
Harry Belafonte,Sylvie,/lyric/720569/Harry+Belafonte/Sylvie
Harry Belafonte,Angelique-O,/lyric/1155247/Harry+Belafonte/Angelique-O
Harry Belafonte,Cotton Fields,/lyric/1155242/Harry+Belafonte/Cotton+Fields
Harry Belafonte,God Bless the Child,/lyric/1155238/Harry+Belafonte/God+Bless+the+Child
Harry Belafonte,Gomen Nasai (Forgive Me),/lyric/1155239/Harry+Belafonte/Gomen+Nasai+%28Forgive+Me%29
Harry Belafonte,Mr. Bojangles,/lyric/1155236/Harry+Belafonte/Mr.+Bojangles
Harry Belafonte,Cu Cu Ru Cu Cu Paloma,/lyric/1912235/Harry+Belafonte/Cu+Cu+Ru+Cu+Cu+Paloma
Harry Belafonte,Hava Nageela,/lyric/1912233/Harry+Belafonte/Hava+Nageela
Harry Belafonte,Jamaica Farewell,/lyric/1912229/Harry+Belafonte/Jamaica+Farewell
Harry Belafonte,"Matilda, Matilda",/lyric/1912223/Harry+Belafonte/Matilda%2C+Matilda
Harry Belafonte,Scarlet Ribbons (For Her Hair),/lyric/1912232/Harry+Belafonte/Scarlet+Ribbons+%28For+Her+Hair%29
Harry Belafonte,Coconut Woman,/lyric/1911948/Harry+Belafonte/Coconut+Woman
Harry Belafonte,Out de Fire,/lyric/1911952/Harry+Belafonte/Out+de+Fire
Harry Belafonte,A Strange Song,/lyric/1911957/Harry+Belafonte/A+Strange+Song
Harry Belafonte,And I Love You So,/lyric/1103820/Harry+Belafonte/And+I+Love+You+So
Harry Belafonte,Betty and Dupree,/lyric/1103825/Harry+Belafonte/Betty+and+Dupree
Harry Belafonte,Hurry Sundown,/lyric/1103818/Harry+Belafonte/Hurry+Sundown
Harry Belafonte,Play Me,/lyric/1103821/Harry+Belafonte/Play+Me
Harry Belafonte,Swing Low,/lyric/1103823/Harry+Belafonte/Swing+Low
Harry Belafonte,Waltzing Matilda,/lyric/1103816/Harry+Belafonte/Waltzing+Matilda
Harry Belafonte,Homeward Bound,/lyric/13888047/Harry+Belafonte/Homeward+Bound
Harry Belafonte,Zombie Jamboree [Back to Back],/lyric/1912562/Harry+Belafonte/Zombie+Jamboree+%5BBack+to+Back%5D
Harry Belafonte,"Abraham, Martin and John",/lyric/943290/Harry+Belafonte/Abraham%2C+Martin+and+John
Harry Belafonte,Don't Ever Love Me,/lyric/943285/Harry+Belafonte/Don%27t+Ever+Love+Me
Harry Belafonte,Jump in the Line,/lyric/943286/Harry+Belafonte/Jump+in+the+Line
Harry Belafonte,Rock Island Line,/lyric/943289/Harry+Belafonte/Rock+Island+Line
