Band,Song,Url
Natalia Oreiro,Cayendo,/lyric/5766455/Natalia+Oreiro/Cayendo
Natalia Oreiro,"Cuesta Arriba, Cuesta Abajo",/lyric/5766457/Natalia+Oreiro/Cuesta+Arriba%2C+Cuesta+Abajo
Natalia Oreiro,No Soporto,/lyric/5766450/Natalia+Oreiro/No+Soporto
Natalia Oreiro,No Va Mas,/lyric/5766458/Natalia+Oreiro/No+Va+Mas
Natalia Oreiro,Pasion Celeste,/lyric/5766459/Natalia+Oreiro/Pasion+Celeste
Natalia Oreiro,Por Verte Otra Vez,/lyric/5766456/Natalia+Oreiro/Por+Verte+Otra+Vez
Natalia Oreiro,Que Digan lo Que Quieran,/lyric/5766451/Natalia+Oreiro/Que+Digan+lo+Que+Quieran
Natalia Oreiro,United By Love,/lyric/35049605/Natalia+Oreiro/United+By+Love
Natalia Sosa,Mi Vida,/lyric/26470017/Yuri/Mi+Vida
Natalia Sosa,Yuri,artist/Yuri/29506
Natalia y la Forquetina,Casa,/lyric/12257619/Natalia+y+la+Forquetina/Casa
Natalia Zukerman,Three,/lyric/8678612/Natalia+Zukerman/Three
Natalie,Goin' Crazy [Album Version],/lyric/15558221/Natalie/Goin%27+Crazy+%5BAlbum+Version%5D
Natalie,Natalie,artist/Natalie/698340
Natalie,Bubbalicious,/lyric/27181969/Baby+Bash/Bubbalicious
Natalie,Baby Bash,artist/Baby-Bash/357051
Natalie,Natalie,artist/Natalie/698340
Natalie,Throwed Off,/lyric/27181973/Paul+Wall/Throwed+Off
Natalie,Paul Wall,artist/Paul-Wall/273237
Natalie,Baby Bash,artist/Baby-Bash/357051
Natalie,Natalie,artist/Natalie/698340
Natalie,What You Gonna Do?,/lyric/26325307/Natalie/What+You+Gonna+Do%3F
Natalie,Bun B,artist/Bun-B/413944
Natalie,Natalie,artist/Natalie/698340
Natalie,Goin' Crazy [Main],/lyric/7571346/Natalie/Goin%27+Crazy+%5BMain%5D
Natalie,Better Get It Right,/lyric/7694748/Max+Minelli/Better+Get+It+Right
Natalie,Max Minelli,artist/Max-Minelli/559561
Natalie,Emptiness,/lyric/7694755/Natalie/Emptiness
Natalie,Energy,/lyric/7694747/Baby+Bash/Energy
Natalie,Baby Bash,artist/Baby-Bash/357051
Natalie,I Can't Wait,/lyric/7694751/Natalie/I+Can%27t+Wait
Natalie,Me Faltas Tu [*],/lyric/7694757/Natalie/Me+Faltas+Tu+%5B%2A%5D
Natalie,Ooh,/lyric/7694749/Natalie/Ooh
Natalie,Something About You,/lyric/7694753/Russ+Lee/Something+About+You
Natalie,Russ Lee,artist/Russ-Lee/97451
Natalie,Stay,/lyric/7694752/Natalie/Stay
Natalie,Where Are You [*],/lyric/7694756/Justin+Roman/Where+Are+You+%5B%2A%5D
Natalie,Justin Roman,artist/Justin-Roman/552761
Natalie,You Don't Love Me No More,/lyric/7694750/Natalie/You+Don%27t+Love+Me+No+More
Natalie,You're the One,/lyric/7694754/Natalie/You%27re+the+One
Natalie,Free,/lyric/8382411/Natalie/Free
Natalie,Bubbalicious,/lyric/7553290/Baby+Bash/Bubbalicious
Natalie,Baby Bash,artist/Baby-Bash/357051
Natalie,Throwed Off,/lyric/7553283/Paul+Wall/Throwed+Off
Natalie,Paul Wall,artist/Paul-Wall/273237
Natalie,Baby Bash,artist/Baby-Bash/357051
Natalie,All of My Life,/lyric/9121216/Natalie/All+of+My+Life
Natalie,Call Me Up,/lyric/9121220/Natalie/Call+Me+Up
Natalie,Dance with Me,/lyric/9121219/Natalie/Dance+with+Me
Natalie,Everything New,/lyric/9121226/Natalie/Everything+New
Natalie,Heartbreaker,/lyric/9121222/Natalie/Heartbreaker
Natalie,If You Only Knew,/lyric/9121221/Play+N+Skillz/If+You+Only+Knew
Natalie,Play N Skillz,artist/Play-N-Skillz/681883
Natalie,Love You So [*],/lyric/9121227/Natalie/Love+You+So+%5B%2A%5D
Natalie,My Candy,/lyric/9121217/Natalie/My+Candy
Natalie,Pieces,/lyric/9121218/Rob+G/Pieces
Natalie,Rob G,artist/Rob-G/578590
Natalie,Slow Dance,/lyric/9121223/Rob+G/Slow+Dance
Natalie,Rob G,artist/Rob-G/578590
Natalie,Turnin' Me On,/lyric/9121224/Natalie/Turnin%27+Me+On
Natalie,What You Gonna Do?,/lyric/9121215/Bun+B/What+You+Gonna+Do%3F
Natalie,Bun B,artist/Bun-B/413944
Natalie,When I Was with You,/lyric/9121225/Natalie/When+I+Was+with+You
Natalie,What You Gonna Do? [Radio Version],/lyric/27121537/Bun+B/What+You+Gonna+Do%3F+%5BRadio+Version%5D
Natalie,Bun B,artist/Bun-B/413944
Natalie Alvarado,Think I'm Crazy,/lyric/27136637/Chamillionaire/Think+I%27m+Crazy
Natalie Alvarado,Chamillionaire,artist/Chamillionaire/616363
Natalie Bassingthwaighte,Don't Give Up,/lyric/15050768/Shannon+Noll/Don%27t+Give+Up
Natalie Bassingthwaighte,Shannon Noll,artist/Shannon-Noll/620535
Natalie Bassingthwaighte,1000 Stars,/lyric/16381896/Natalie+Bassingthwaighte/1000+Stars
Natalie Bassingthwaighte,Alive,/lyric/16381897/Natalie+Bassingthwaighte/Alive
Natalie Bassingthwaighte,Catch Me If You Can,/lyric/16381894/Natalie+Bassingthwaighte/Catch+Me+If+You+Can
Natalie Bassingthwaighte,Could You Be Loved,/lyric/16381900/Natalie+Bassingthwaighte/Could+You+Be+Loved
Natalie Bassingthwaighte,Feel the Flow,/lyric/16381899/Natalie+Bassingthwaighte/Feel+the+Flow
Natalie Bassingthwaighte,In His Eyes,/lyric/16381907/Natalie+Bassingthwaighte/In+His+Eyes
Natalie Bassingthwaighte,Not for You,/lyric/16381898/Natalie+Bassingthwaighte/Not+for+You
Natalie Bassingthwaighte,Someday Soon,/lyric/16381895/Natalie+Bassingthwaighte/Someday+Soon
Natalie Bassingthwaighte,Superhuman,/lyric/16381905/Natalie+Bassingthwaighte/Superhuman
Natalie Bassingthwaighte,Supersensual,/lyric/16381901/Natalie+Bassingthwaighte/Supersensual
Natalie Bassingthwaighte,This Can't Be Love,/lyric/16381904/Natalie+Bassingthwaighte/This+Can%27t+Be+Love
Natalie Bassingthwaighte,Turn the Lights On,/lyric/16381903/Natalie+Bassingthwaighte/Turn+the+Lights+On
Natalie Bassingthwaighte,Why Do I,/lyric/16381902/Natalie+Bassingthwaighte/Why+Do+I
Natalie Brown,Torn,/lyric/1981572/Natalie+Brown/Torn
Natalie Brown,Love Fool,/lyric/5097088/Natalie+Brown/Love+Fool
Natalie Brown,Confused,/lyric/4308272/Natalie+Brown/Confused
Natalie Brown,In My Dreams,/lyric/4308277/Natalie+Brown/In+My+Dreams
Natalie Brown,Run Away,/lyric/4308270/Natalie+Brown/Run+Away
Natalie Brown,You Make Me Feel,/lyric/4308267/Natalie+Brown/You+Make+Me+Feel
Natalie Browne,Lovefool,/lyric/1728977/The+Cardigans/Lovefool
Natalie Browne,The Cardigans,artist/The-Cardigans/165310
Natalie Browne,Torn [Radio Mix],/lyric/2256022/Natalie+Browne/Torn+%5BRadio+Mix%5D
Natalie Browne,Torn [Definitive Radio Edit],/lyric/1976573/Natalie+Browne/Torn+%5BDefinitive+Radio+Edit%5D
Natalie Choquette,Danny Boy,/lyric/18559750/Natalie+Choquette/Danny+Boy
Natalie Choquette,Golden Earrings,/lyric/18559759/Natalie+Choquette/Golden+Earrings
Natalie Cole,I Get a Kick Out of You,/lyric/19640916/Frank+Sinatra/I+Get+a+Kick+Out+of+You
Natalie Cole,Frank Sinatra,artist/Frank-Sinatra/3150
Natalie Cole,I’ve Got Love on My Mind,/lyric/34667458/Natalie+Cole/I%E2%80%99ve+Got+Love+on+My+Mind
Natalie Cole,This Will Be [An Everlasting Love],/lyric/35190610/Natalie+Cole/This+Will+Be+%5BAn+Everlasting+Love%5D
Natalie Cole,Touch Me,/lyric/2677521/Natalie+Cole/Touch+Me
Natalie Cole,Just Can't Stay Away,/lyric/4186288/Natalie+Cole/Just+Can%27t+Stay+Away
Natalie Cole,Nothing Stronger Than Love,/lyric/4186286/Natalie+Cole/Nothing+Stronger+Than+Love
Natalie Cole,I Can't Break Away,/lyric/306759/Natalie+Cole/I+Can%27t+Break+Away
Natalie Cole,Party Lights,/lyric/306754/Natalie+Cole/Party+Lights
Natalie Cole,Still in Love,/lyric/306753/Natalie+Cole/Still+in+Love
Natalie Cole,Cry Baby,/lyric/2676726/Natalie+Cole/Cry+Baby
Natalie Cole,Lucy in the Sky With Diamonds,/lyric/2676724/Natalie+Cole/Lucy+in+the+Sky+With+Diamonds
Natalie Cole,"Que Sera, Sera (Whatever Will Be, Will Be)",/lyric/2676717/Natalie+Cole/Que+Sera%2C+Sera+%28Whatever+Will+Be%2C+Will+Be%29
Natalie Cole,Something's Got a Hold on Me,/lyric/2676729/Natalie+Cole/Something%27s+Got+a+Hold+on+Me
Natalie Cole,I've Got Love on My Mind,/lyric/60496/Natalie+Cole/I%27ve+Got+Love+on+My+Mind
Natalie Cole,I Love You So,/lyric/2677409/Natalie+Cole/I+Love+You+So
Natalie Cole,Oh Daddy,/lyric/2677414/Natalie+Cole/Oh+Daddy
Natalie Cole,Sorry,/lyric/2677415/Natalie+Cole/Sorry
Natalie Cole,Medley: Let's Fall in Love/You Send Me,/lyric/2676426/Peabo+Bryson/Medley%3A+Let%27s+Fall+in+Love-You+Send+Me
Natalie Cole,Peabo Bryson,artist/Peabo-Bryson/3789
Natalie Cole,Beautiful Dreamer,/lyric/1564656/Natalie+Cole/Beautiful+Dreamer
Natalie Cole,Don't Look Back,/lyric/1564649/Natalie+Cole/Don%27t+Look+Back
Natalie Cole,Stairway to the Stars,/lyric/1564652/Natalie+Cole/Stairway+to+the+Stars
Natalie Cole,I Won't Deny You,/lyric/211758/Natalie+Cole/I+Won%27t+Deny+You
Natalie Cole,Dangerous,/lyric/306771/Natalie+Cole/Dangerous
Natalie Cole,The Gift,/lyric/306779/Natalie+Cole/The+Gift
Natalie Cole,Nobody's Soldier,/lyric/306774/Natalie+Cole/Nobody%27s+Soldier
Natalie Cole,Secrets,/lyric/306773/Natalie+Cole/Secrets
Natalie Cole,Everlasting,/lyric/4186241/Natalie+Cole/Everlasting
Natalie Cole,In My Reality,/lyric/4186248/Natalie+Cole/In+My+Reality
Natalie Cole,Jump Start,/lyric/4186242/Natalie+Cole/Jump+Start
Natalie Cole,Split Decision,/lyric/4186244/Natalie+Cole/Split+Decision
Natalie Cole,The Urge to Merge,/lyric/4186243/Natalie+Cole/The+Urge+to+Merge
Natalie Cole,What I Must Do,/lyric/4186251/Natalie+Cole/What+I+Must+Do
Natalie Cole,Gimme Some Time,/lyric/819872/Peabo+Bryson/Gimme+Some+Time
Natalie Cole,Peabo Bryson,artist/Peabo-Bryson/3789
Natalie Cole,I Can't Say No,/lyric/819865/Natalie+Cole/I+Can%27t+Say+No
Natalie Cole,Mr. Melody,/lyric/819870/Natalie+Cole/Mr.+Melody
Natalie Cole,Our Love,/lyric/819864/Natalie+Cole/Our+Love
Natalie Cole,Sophisticated Lady (She's a Different Lady),/lyric/819866/Natalie+Cole/Sophisticated+Lady+%28She%27s+a+Different+Lady%29
Natalie Cole,This Will Be (An Everlasting Love),/lyric/819863/Natalie+Cole/This+Will+Be+%28An+Everlasting+Love%29
Natalie Cole,As a Matter of Fact,/lyric/850846/Natalie+Cole/As+a+Matter+of+Fact
Natalie Cole,Don't Mention My Heartache,/lyric/850853/Natalie+Cole/Don%27t+Mention+My+Heartache
Natalie Cole,Good to Be Back,/lyric/14953139/Natalie+Cole/Good+to+Be+Back
Natalie Cole,Miss You Like Crazy,/lyric/850848/Natalie+Cole/Miss+You+Like+Crazy
Natalie Cole,The Rest of the Night,/lyric/14953138/Natalie+Cole/The+Rest+of+the+Night
Natalie Cole,Someone's Rockin' My Dreamboat,/lyric/14953141/Natalie+Cole/Someone%27s+Rockin%27+My+Dreamboat
Natalie Cole,Starting Over Again,/lyric/850852/Natalie+Cole/Starting+Over+Again
Natalie Cole,I Live for Your Love,/lyric/1176915/Natalie+Cole/I+Live+for+Your+Love
Natalie Cole,Wild Women Do,/lyric/958474/Natalie+Cole/Wild+Women+Do
Natalie Cole,Someone That I Used to Love,/lyric/522634/Natalie+Cole/Someone+That+I+Used+to+Love
Natalie Cole,Almost Like Being in Love,/lyric/25510517/Natalie+Cole/Almost+Like+Being+in+Love
Natalie Cole,Avalon,/lyric/25509043/Natalie+Cole/Avalon
Natalie Cole,"Darling, Je Vous Aime Beaucoup",/lyric/25510747/Natalie+Cole/Darling%2C+Je+Vous+Aime+Beaucoup
Natalie Cole,Lush Life,/lyric/25510479/Natalie+Cole/Lush+Life
Natalie Cole,Mona Lisa,/lyric/25510742/Natalie+Cole/Mona+Lisa
Natalie Cole,Nature Boy,/lyric/25510659/Natalie+Cole/Nature+Boy
Natalie Cole,Non Dimenticar,/lyric/25510665/Natalie+Cole/Non+Dimenticar
Natalie Cole,Smile,/lyric/25510641/Natalie+Cole/Smile
Natalie Cole,That Sunday That Summer,/lyric/25510721/Natalie+Cole/That+Sunday+That+Summer
Natalie Cole,Thou Swell,/lyric/25510442/Natalie+Cole/Thou+Swell
Natalie Cole,Good Morning Heartache,/lyric/1992822/Natalie+Cole/Good+Morning+Heartache
Natalie Cole,These Eyes,/lyric/1992829/Natalie+Cole/These+Eyes
Natalie Cole,Unforgettable (Fast Tempo),/lyric/26289994/Natalie+Cole/Unforgettable+%28Fast+Tempo%29
Natalie Cole,All About Love,/lyric/1020433/Natalie+Cole/All+About+Love
Natalie Cole,Calypso Blues,/lyric/1020430/Natalie+Cole/Calypso+Blues
Natalie Cole,Cry Me a River,/lyric/1020421/Natalie+Cole/Cry+Me+a+River
Natalie Cole,Don't Explain,/lyric/1020427/Natalie+Cole/Don%27t+Explain
Natalie Cole,I Wish You Love,/lyric/1020417/Natalie+Cole/I+Wish+You+Love
Natalie Cole,I'm Gonna Laugh You Right out of My Life,/lyric/1020424/Natalie+Cole/I%27m+Gonna+Laugh+You+Right+out+of+My+Life
Natalie Cole,"It's Sand, Man!",/lyric/1020426/Natalie+Cole/It%27s+Sand%2C+Man%21
Natalie Cole,Let There Be Love,/lyric/1020425/Natalie+Cole/Let+There+Be+Love
Natalie Cole,Lovers,/lyric/1020432/Natalie+Cole/Lovers
Natalie Cole,Swinging Shepherd Blues,/lyric/1020419/Natalie+Cole/Swinging+Shepherd+Blues
Natalie Cole,Take a Look,/lyric/1020434/Natalie+Cole/Take+a+Look
Natalie Cole,Too Close for Comfort,/lyric/1020429/Natalie+Cole/Too+Close+for+Comfort
Natalie Cole,Undecided,/lyric/1020422/Natalie+Cole/Undecided
Natalie Cole,Orange Colored Sky,/lyric/1785746/Natalie+Cole/Orange+Colored+Sky
Natalie Cole,Pink Cadillac,/lyric/971954/Natalie+Cole/Pink+Cadillac
Natalie Cole,"Caroling, Caroling",/lyric/2039897/Natalie+Cole/Caroling%2C+Caroling
Natalie Cole,The First Noel,/lyric/2039898/Natalie+Cole/The+First+Noel
Natalie Cole,Joy to the World,/lyric/2039902/Natalie+Cole/Joy+to+the+World
Natalie Cole,The Little Boy That Santa Claus Forgot,/lyric/2039903/Natalie+Cole/The+Little+Boy+That+Santa+Claus+Forgot
Natalie Cole,"Merry Christmas, Baby",/lyric/2039901/Natalie+Cole/Merry+Christmas%2C+Baby
Natalie Cole,No More Blue Christmas',/lyric/2039899/Natalie+Cole/No+More+Blue+Christmas%27
Natalie Cole,Silent Night,/lyric/2039905/Natalie+Cole/Silent+Night
Natalie Cole,A Song for Christmas,/lyric/2039904/Natalie+Cole/A+Song+for+Christmas
Natalie Cole,The Holly & the Ivy,/lyric/28775227/Natalie+Cole/The+Holly+%26+the+Ivy
Natalie Cole,Since I Fell for You,/lyric/396754/Reba+McEntire/Since+I+Fell+for+You
Natalie Cole,Reba McEntire,artist/Reba-McEntire/1724
Natalie Cole,What You Won't Do for Love,/lyric/900964/Peabo+Bryson/What+You+Won%27t+Do+for+Love
Natalie Cole,Peabo Bryson,artist/Peabo-Bryson/3789
Natalie Cole,The Christmas Song,/lyric/2036578/Natalie+Cole/The+Christmas+Song
Natalie Cole,The Holly and the Ivy,/lyric/2036580/Natalie+Cole/The+Holly+and+the+Ivy
Natalie Cole,José Carreras,artist/José-Carreras/14863
Natalie Cole,I'll Be Home for Christmas,/lyric/2036581/Natalie+Cole/I%27ll+Be+Home+for+Christmas
Natalie Cole,José Carreras,artist/José-Carreras/14863
Natalie Cole,Plácido Domingo,artist/Plácido-Domingo/23558
Natalie Cole,Sleigh Ride,/lyric/2036593/Natalie+Cole/Sleigh+Ride
Natalie Cole,José Carreras,artist/José-Carreras/14863
Natalie Cole,Plácido Domingo,artist/Plácido-Domingo/23558
Natalie Cole,White Christmas,/lyric/2036586/Natalie+Cole/White+Christmas
Natalie Cole,José Carreras,artist/José-Carreras/14863
Natalie Cole,Plácido Domingo,artist/Plácido-Domingo/23558
Natalie Cole,Panis Angelicus,/lyric/2975917/Natalie+Cole/Panis+Angelicus
Natalie Cole,José Carreras,artist/José-Carreras/14863
Natalie Cole,Plácido Domingo,artist/Plácido-Domingo/23558
Natalie Cole,Inseparable,/lyric/2181325/Natalie+Cole/Inseparable
Natalie Cole,Ahmad's Blues,/lyric/1087990/Natalie+Cole/Ahmad%27s+Blues
Natalie Cole,Dindi,/lyric/1087985/Natalie+Cole/Dindi
Natalie Cole,He Was Too Good to Me,/lyric/1087984/Natalie+Cole/He+Was+Too+Good+to+Me
Natalie Cole,If You Could See Me Now,/lyric/1087992/Natalie+Cole/If+You+Could+See+Me+Now
Natalie Cole,Let's Face the Music and Dance,/lyric/1087979/Natalie+Cole/Let%27s+Face+the+Music+and+Dance
Natalie Cole,Like a Lover,/lyric/1087993/Natalie+Cole/Like+a+Lover
Natalie Cole,Love Letters,/lyric/1087983/Natalie+Cole/Love+Letters
Natalie Cole,Pick Yourself Up,/lyric/1087991/Natalie+Cole/Pick+Yourself+Up
Natalie Cole,Stardust,/lyric/1087978/Natalie+Cole/Stardust
Natalie Cole,Teach Me Tonight,/lyric/1087980/Natalie+Cole/Teach+Me+Tonight
Natalie Cole,There's a Lull in My Life,/lyric/1087977/Natalie+Cole/There%27s+a+Lull+in+My+Life
Natalie Cole,This Morning It Was Summer,/lyric/1087994/Natalie+Cole/This+Morning+It+Was+Summer
Natalie Cole,To Whom It May Concern,/lyric/1087988/Natalie+Cole/To+Whom+It+May+Concern
Natalie Cole,What a Diff'rence a Day Made,/lyric/1087982/Natalie+Cole/What+a+Diff%27rence+a+Day+Made
Natalie Cole,When I Fall in Love,/lyric/1087981/Natalie+Cole/When+I+Fall+in+Love
Natalie Cole,Nat King Cole,artist/Nat-King-Cole/65542
Natalie Cole,When I Fall in Love [Spanish Version],/lyric/1087995/Natalie+Cole/When+I+Fall+in+Love+%5BSpanish+Version%5D
Natalie Cole,Where Can I Go Without You?,/lyric/1087989/Natalie+Cole/Where+Can+I+Go+Without+You%3F
Natalie Cole,America,/lyric/1478945/Natalie+Cole/America
Natalie Cole,Patti LaBelle,artist/Patti-LaBelle/4720
Natalie Cole,Sheila E.,artist/Sheila-E./72993
Natalie Cole,Ding-Dong! The Witch Is Dead,/lyric/1263379/Natalie+Cole/Ding-Dong%21+The+Witch+Is+Dead
Natalie Cole,The Boys Choir of Harlem,artist/The-Boys-Choir-of-Harlem/10194
Natalie Cole,Follow the Yellow Brick Road/You're off to See the Wizard,/lyric/1263387/Natalie+Cole/Follow+the+Yellow+Brick+Road-You%27re+off+to+See+the+Wizard
Natalie Cole,The Boys Choir of Harlem,artist/The-Boys-Choir-of-Harlem/10194
Natalie Cole,Jewel,artist/Jewel/22611
Natalie Cole,Grown-Up Christmas List,/lyric/2109879/Natalie+Cole/Grown-Up+Christmas+List
Natalie Cole,O Tannenbaum,/lyric/10518232/Natalie+Cole/O+Tannenbaum
Natalie Cole,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Natalie Cole,Corrina,/lyric/3706916/Natalie+Cole/Corrina
Natalie Cole,Every Day I Have the Blues,/lyric/3706918/Natalie+Cole/Every+Day+I+Have+the+Blues
Natalie Cole,Gotta Serve Somebody,/lyric/3706922/Natalie+Cole/Gotta+Serve+Somebody
Natalie Cole,"His Eyes, Her Eyes",/lyric/3706920/Natalie+Cole/His+Eyes%2C+Her+Eyes
Natalie Cole,More Than You'll Ever Know,/lyric/3706915/Natalie+Cole/More+Than+You%27ll+Ever+Know
Natalie Cole,Say You Love Me,/lyric/3706917/Natalie+Cole/Say+You+Love+Me
Natalie Cole,Since You Asked,/lyric/3706921/Natalie+Cole/Since+You+Asked
Natalie Cole,Snowfall on the Sahara,/lyric/3706914/Natalie+Cole/Snowfall+on+the+Sahara
Natalie Cole,A Song for You,/lyric/3706912/Natalie+Cole/A+Song+for+You
Natalie Cole,Stay With Me,/lyric/3706923/Natalie+Cole/Stay+With+Me
Natalie Cole,With My Eyes Wide Open I'm Dreaming,/lyric/3706919/Natalie+Cole/With+My+Eyes+Wide+Open+I%27m+Dreaming
Natalie Cole,You,/lyric/3287686/Natalie+Cole/You
Natalie Cole,Carol of the Bells,/lyric/3078237/Natalie+Cole/Carol+of+the+Bells
Natalie Cole,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Natalie Cole,Bob Krogstad,artist/Bob-Krogstad/27521
Natalie Cole,The Christmas Waltz,/lyric/3078235/Natalie+Cole/The+Christmas+Waltz
Natalie Cole,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Natalie Cole,Bob Krogstad,artist/Bob-Krogstad/27521
Natalie Cole,Hark! the Herald Angels Sing (adapted by W. H. Cummings from Mendelssoh,/lyric/3078230/Natalie+Cole/Hark%21+the+Herald+Angels+Sing+%28adapted+by+W.+H.+Cummings+from+Mendelssoh
Natalie Cole,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Natalie Cole,Bob Krogstad,artist/Bob-Krogstad/27521
Natalie Cole,My Grown-Up Christmas List,/lyric/3078234/Natalie+Cole/My+Grown-Up+Christmas+List
Natalie Cole,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Natalie Cole,Bob Krogstad,artist/Bob-Krogstad/27521
Natalie Cole,O Tannenbaum (O Christmas Tree) (German),/lyric/3078231/Natalie+Cole/O+Tannenbaum+%28O+Christmas+Tree%29+%28German%29
Natalie Cole,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Natalie Cole,Bob Krogstad,artist/Bob-Krogstad/27521
Natalie Cole,"Sleigh Ride, popular song (with lyrics by Mitchell Parrish)",/lyric/3078233/Natalie+Cole/Sleigh+Ride%2C+popular+song+%28with+lyrics+by+Mitchell+Parrish%29
Natalie Cole,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Natalie Cole,Bob Krogstad,artist/Bob-Krogstad/27521
Natalie Cole,Angel on My Shoulder,/lyric/4246921/Natalie+Cole/Angel+on+My+Shoulder
Natalie Cole,I'm Catching Hell (Living Here Alone),/lyric/4246918/Natalie+Cole/I%27m+Catching+Hell+%28Living+Here+Alone%29
Natalie Cole,Livin' for Love,/lyric/4246923/Natalie+Cole/Livin%27+for+Love
Natalie Cole,Lucy in the Sky With Diamonds [Live],/lyric/4246910/Natalie+Cole/Lucy+in+the+Sky+With+Diamonds+%5BLive%5D
Natalie Cole,Mr. Melody [Live],/lyric/4246905/Natalie+Cole/Mr.+Melody+%5BLive%5D
Natalie Cole,Unforgettable,/lyric/4246920/Natalie+Cole/Unforgettable
Natalie Cole,This Will Be,/lyric/9267555/Natalie+Cole/This+Will+Be
Natalie Cole,Our Love Is Here to Stay,/lyric/5032299/Natalie+Cole/Our+Love+Is+Here+to+Stay
Natalie Cole,Too Young,/lyric/5032290/Natalie+Cole/Too+Young
Natalie Cole,The Very Thought of You,/lyric/5032295/Natalie+Cole/The+Very+Thought+of+You
Natalie Cole,Stormy Weather,/lyric/5176673/Natalie+Cole/Stormy+Weather
Natalie Cole,Tony Bennett,artist/Tony-Bennett/6095
Natalie Cole,"I'm Catching Hell (Living Here Alone) [From the Album ""Natalie... Live]",/lyric/4436846/Natalie+Cole/I%27m+Catching+Hell+%28Living+Here+Alone%29+%5BFrom+the+Album+%22Natalie...+Live%5D
Natalie Cole,Ask a Woman Who Knows,/lyric/5720969/Natalie+Cole/Ask+a+Woman+Who+Knows
Natalie Cole,Better Than Anything,/lyric/5720976/Natalie+Cole/Better+Than+Anything
Natalie Cole,Diana Krall,artist/Diana-Krall/141895
Natalie Cole,I Haven't Got Anything Better to Do,/lyric/5720967/Natalie+Cole/I+Haven%27t+Got+Anything+Better+to+Do
Natalie Cole,I'm Glad There Is You,/lyric/5720975/Natalie+Cole/I%27m+Glad+There+Is+You
Natalie Cole,It's Crazy,/lyric/5720970/Natalie+Cole/It%27s+Crazy
Natalie Cole,The Music That Makes Me Dance,/lyric/5720977/Natalie+Cole/The+Music+That+Makes+Me+Dance
Natalie Cole,My Baby Just Cares for Me,/lyric/5720979/Natalie+Cole/My+Baby+Just+Cares+for+Me
Natalie Cole,So Many Stars,/lyric/5720972/Natalie+Cole/So+Many+Stars
Natalie Cole,Soon,/lyric/5720974/Natalie+Cole/Soon
Natalie Cole,Mona Lisa [Live],/lyric/6660946/Natalie+Cole/Mona+Lisa+%5BLive%5D
Natalie Cole,"Mary, Did You Know?",/lyric/6614074/Natalie+Cole/Mary%2C+Did+You+Know%3F
Natalie Cole,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Natalie Cole,I Fall to Pieces,/lyric/6496823/Natalie+Cole/I+Fall+to+Pieces
Natalie Cole,The Christmas Song (Merry Christmas to You),/lyric/8368130/Natalie+Cole/The+Christmas+Song+%28Merry+Christmas+to+You%29
Natalie Cole,Nat King Cole,artist/Nat-King-Cole/65542
Natalie Cole,Ev'ry Time We Say Goodbye,/lyric/7056153/Natalie+Cole/Ev%27ry+Time+We+Say+Goodbye
Natalie Cole,Fever,/lyric/7165015/Ray+Charles/Fever
Natalie Cole,Ray Charles,artist/Ray-Charles/3876
Natalie Cole,St. Louis Blues,/lyric/7168247/Natalie+Cole/St.+Louis+Blues
Natalie Cole,Jingle Bells,/lyric/12833112/Natalie+Cole/Jingle+Bells
Natalie Cole,Don't Get Around Much Anymore,/lyric/7095691/Natalie+Cole/Don%27t+Get+Around+Much+Anymore
Natalie Cole,L-O-V-E,/lyric/8145642/Natalie+Cole/L-O-V-E
Natalie Cole,They Can't Take That Away from Me,/lyric/2371997/Frank+Sinatra/They+Can%27t+Take+That+Away+from+Me
Natalie Cole,Frank Sinatra,artist/Frank-Sinatra/3150
Natalie Cole,Unforgettable (Duet With Nat King Cole),/lyric/25459982/Natalie+Cole/Unforgettable+%28Duet+With+Nat+King+Cole%29
