Band,Song,Url
Jordan Officer,Susie Arioli Swing Band,artist/Susie-Arioli-Swing-Band/545482
Jordan Officer,I'll Never Smile Again,/lyric/5536619/Susie+Arioli/I%27ll+Never+Smile+Again
Jordan Officer,Susie Arioli,artist/Susie-Arioli/457968
Jordan Officer,Susie Arioli Swing Band,artist/Susie-Arioli-Swing-Band/545482
Jordan Officer,No Regrets,/lyric/5536625/Susie+Arioli/No+Regrets
Jordan Officer,Susie Arioli,artist/Susie-Arioli/457968
Jordan Officer,Susie Arioli Swing Band,artist/Susie-Arioli-Swing-Band/545482
Jordan Officer,Pennies From Heaven,/lyric/5536613/Susie+Arioli/Pennies+From+Heaven
Jordan Officer,Susie Arioli,artist/Susie-Arioli/457968
Jordan Officer,Susie Arioli Swing Band,artist/Susie-Arioli-Swing-Band/545482
Jordan Officer,He's Funny That Way,/lyric/10686909/Susie+Arioli/He%27s+Funny+That+Way
Jordan Officer,Susie Arioli,artist/Susie-Arioli/457968
Jordan Officer,If You Ever Should Leave,/lyric/16771581/Arioli%2C+Susie+Band/If+You+Ever+Should+Leave
Jordan Officer,"Arioli, Susie Band","artist/Arioli,-Susie-Band/0"
Jordan Officer,Crazy,/lyric/17779311/Isabelle+Boulay/Crazy
Jordan Officer,Isabelle Boulay,artist/Isabelle-Boulay/529241
Jordan Omley,We Won't Go Quietly,/lyric/34761484/Tech+N9ne/We+Won%27t+Go+Quietly
Jordan Omley,Tech N9ne,artist/Tech-N9ne/392884
Jordan Pruitt,Outside Looking In [Exclusive],/lyric/9061656/Jordan+Pruitt/Outside+Looking+In+%5BExclusive%5D
Jordan Pruitt,Celebrate Love,/lyric/12321072/Jordan+Pruitt/Celebrate+Love
Jordan Pruitt,When She Loved Me,/lyric/26916467/Jordan+Pruitt/When+She+Loved+Me
Jordan Pruitt,When She Loved Me [From Toy Story 2],/lyric/10248744/Jordan+Pruitt/When+She+Loved+Me+%5BFrom+Toy+Story+2%5D
Jordan Pruitt,Jump to the Rhythm [Soundtrack],/lyric/17546293/Jordan+Pruitt/Jump+to+the+Rhythm+%5BSoundtrack%5D
Jordan Pruitt,Jump to the Rhythm,/lyric/9950469/Jordan+Pruitt/Jump+to+the+Rhythm
Jordan Pruitt,Later,/lyric/9964019/Jordan+Pruitt/Later
Jordan Pruitt,Miss Popularity,/lyric/9964010/Jordan+Pruitt/Miss+Popularity
Jordan Pruitt,My Reality,/lyric/9964017/Jordan+Pruitt/My+Reality
Jordan Pruitt,No Ordinary Girl,/lyric/9964009/Jordan+Pruitt/No+Ordinary+Girl
Jordan Pruitt,Over It,/lyric/9964011/Jordan+Pruitt/Over+It
Jordan Pruitt,Teenager,/lyric/9964012/Jordan+Pruitt/Teenager
Jordan Pruitt,Waiting for You,/lyric/9964015/Jordan+Pruitt/Waiting+for+You
Jordan Pruitt,We Are Family,/lyric/9964014/Jordan+Pruitt/We+Are+Family
Jordan Pruitt,When I Pretend,/lyric/9964020/Jordan+Pruitt/When+I+Pretend
Jordan Pruitt,We Are Family [Music Video][*],/lyric/9992760/Jordan+Pruitt/We+Are+Family+%5BMusic+Video%5D%5B%2A%5D
Jordan Pruitt,I Wanna Go Back,/lyric/14853955/Jordan+Pruitt/I+Wanna+Go+Back
Jordan Pruitt,Ever Ever After [From Enchanted],/lyric/14294714/Jordan+Pruitt/Ever+Ever+After+%5BFrom+Enchanted%5D
Jordan Pruitt,One Love,/lyric/15554380/Jordan+Pruitt/One+Love
Jordan Pruitt,Secrets,/lyric/19120974/Jordan+Pruitt/Secrets
Jordan Pruitt,Simple Things,/lyric/19120977/Jordan+Pruitt/Simple+Things
Jordan Pruitt,Unconditional,/lyric/19120979/Jordan+Pruitt/Unconditional
Jordan Pundik,Kings of Hollywood,/lyric/6526620/MxPx/Kings+of+Hollywood
Jordan Pundik,MxPx,artist/MxPx/199772
Jordan Pundik,You're Not Alone,/lyric/6526625/MxPx/You%27re+Not+Alone
Jordan Pundik,MxPx,artist/MxPx/199772
Jordan Pundik,Farewell,/lyric/32525400/Jordan+Pundik/Farewell
Jordan Pundik,Simple Plan,artist/Simple-Plan/521716
Jordan Rager,Now That I Know Your Name,/lyric/33415768/Jordan+Rager/Now+That+I+Know+Your+Name
Jordan Rager,Southern Boy,/lyric/32575806/Jason+Aldean/Southern+Boy
Jordan Rager,Jason Aldean,artist/Jason-Aldean/730273
Jordan Rakei,Masterpiece,/lyric/32143665/Disclosure/Masterpiece
Jordan Rakei,Disclosure,artist/Disclosure/2231827
Jordan Rakei,Ottolenghi,/lyric/35589637/Jordan+Rakei/Ottolenghi
Jordan Rakei,Loyle Carner,artist/Loyle-Carner/3150333
Jordan Reynolds,Three,/lyric/33630466/Lauren+Alaina+/Three
Jordan Reynolds,Lauren Alaina ,artist/Lauren-Alaina-/2405931
Jordan Reynolds,Seth Ennis,artist/Seth-Ennis/3219496
Jordan Rudess,Entangled,/lyric/35204580/Genesis/Entangled
Jordan Rudess,Genesis,artist/Genesis/4352
Jordan Rudess,Dance on a Volcano,/lyric/12221036/Jordan+Rudess/Dance+on+a+Volcano
Jordan Rudess,Another Day,/lyric/29864337/Jordan+Rudess/Another+Day
Jordan Rudess,The Answer Lies Within,/lyric/29864332/Jordan+Rudess/The+Answer+Lies+Within
Jordan Smith,Great Is Thy Faithfulness,/lyric/32426894/Jordan+Smith/Great+Is+Thy+Faithfulness
Jordan Smith,Halo,/lyric/32382178/Jordan+Smith/Halo
Jordan Smith,Chandelier,/lyric/32466154/Jordan+Smith/Chandelier
Jordan Smith,Climb Every Mountain,/lyric/32466146/Jordan+Smith/Climb+Every+Mountain
Jordan Smith,God Only Knows,/lyric/32466145/Adam+Levine/God+Only+Knows
Jordan Smith,Adam Levine,artist/Adam-Levine/156196
Jordan Smith,Mary Did You Know,/lyric/32466144/Jordan+Smith/Mary+Did+You+Know
Jordan Smith,Set Fire to the Rain,/lyric/32466152/Jordan+Smith/Set+Fire+to+the+Rain
Jordan Smith,Somebody to Love,/lyric/32466147/Jordan+Smith/Somebody+to+Love
Jordan Smith,Ave Maria,/lyric/33348784/Jordan+Smith/Ave+Maria
Jordan Smith,Maria Aleida,artist/Maria-Aleida/3265395
Jordan Smith,The Christmas Song,/lyric/33348789/Jordan+Smith/The+Christmas+Song
Jordan Smith,Grown-Up Christmas List,/lyric/33348792/Jordan+Smith/Grown-Up+Christmas+List
Jordan Smith,Have Yourself a Merry Little Christmas,/lyric/33348790/Jordan+Smith/Have+Yourself+a+Merry+Little+Christmas
Jordan Smith,I’ll Be Home for Christmas,/lyric/33348785/Jordan+Smith/I%E2%80%99ll+Be+Home+for+Christmas
Jordan Smith,It Came Upon a Midnight Clear,/lyric/33348791/Jordan+Smith/It+Came+Upon+a+Midnight+Clear
Jordan Smith,O Holy Night,/lyric/33348787/Mormon+Tabernacle+Choir/O+Holy+Night
Jordan Smith,Mormon Tabernacle Choir,artist/Mormon-Tabernacle-Choir/27540
Jordan Smith,Rockin' Around the Christmas Tree,/lyric/33348788/Jordan+Smith/Rockin%27+Around+the+Christmas+Tree
Jordan Smith,Santa Claus Is Coming to Town,/lyric/33348786/Jordan+Smith/Santa+Claus+Is+Coming+to+Town
Jordan Smith,Silent Night,/lyric/33348794/Jordan+Smith/Silent+Night
Jordan Smith,What Child Is This,/lyric/33348795/Jordan+Smith/What+Child+Is+This
Jordan Smith,"You're a Mean One, Mr. Grinch",/lyric/33348793/Jordan+Smith/You%27re+a+Mean+One%2C+Mr.+Grinch
Jordan Smith,Beautiful,/lyric/32669437/Jordan+Smith/Beautiful
Jordan Smith,Ain't Got Far to Go,/lyric/32677873/Jordan+Smith/Ain%27t+Got+Far+to+Go
Jordan Smith,Amazing Grace,/lyric/32677877/Jordan+Smith/Amazing+Grace
Jordan Smith,And So It Goes,/lyric/32677878/Jordan+Smith/And+So+It+Goes
Jordan Smith,Angel,/lyric/32677879/Jordan+Smith/Angel
Jordan Smith,Beautiful Things,/lyric/32677872/Jordan+Smith/Beautiful+Things
Jordan Smith,I Got to Be Me,/lyric/32677876/Jordan+Smith/I+Got+to+Be+Me
Jordan Smith,Over the Rainbow,/lyric/32677883/Jordan+Smith/Over+the+Rainbow
Jordan Smith,Settle,/lyric/32677875/Jordan+Smith/Settle
Jordan Smith,What Now,/lyric/32677874/Jordan+Smith/What+Now
Jordan Smith,Stand in the Light,/lyric/32622352/Jordan+Smith/Stand+in+the+Light
Jordan Smith,You Are So Beautiful,/lyric/32513647/Jordan+Smith/You+Are+So+Beautiful
Jordan Smith,Beauty Lies,/lyric/35312992/Jordan+Smith/Beauty+Lies
Jordan Smith,Box,/lyric/35312999/Jordan+Smith/Box
Jordan Smith,Burn It All Down,/lyric/35312993/Jordan+Smith/Burn+It+All+Down
Jordan Smith,End in Love,/lyric/35312995/Jordan+Smith/End+in+Love
Jordan Smith,Lonely Eyes,/lyric/35312997/Jordan+Smith/Lonely+Eyes
Jordan Smith,Love Her Better,/lyric/35313000/Jordan+Smith/Love+Her+Better
Jordan Smith,Nothing on You,/lyric/35312996/Jordan+Smith/Nothing+on+You
Jordan Smith,Please,/lyric/35313001/Jordan+Smith/Please
Jordan Smith,Sleeve,/lyric/35312990/Jordan+Smith/Sleeve
Jordan Smith,Find Yourself With Me,/lyric/35368179/Jordan+Smith/Find+Yourself+With+Me
Jordan Smith,Only Love,/lyric/35217390/Jordan+Smith/Only+Love
Jordan Thomas,Take Me as I Am,/lyric/33283374/Wretch+32/Take+Me+as+I+Am
Jordan Thomas,Wretch 32,artist/Wretch-32/1087095
Jordan Thomas,Kranium,artist/Kranium/1726152
Jordi,Desesperadamente Enamorado,/lyric/2396919/Jordi/Desesperadamente+Enamorado
Jordi Rossy,I've Told Ev'ry Little Star,/lyric/5117000/Brad+Mehldau/I%27ve+Told+Ev%27ry+Little+Star
Jordi Rossy,Brad Mehldau,artist/Brad-Mehldau/104980
Jordi Rossy,Perico Sambeat,artist/Perico-Sambeat/214609
Jordi Rossy,Mário Rossy,artist/Mário-Rossy/576879
Jordi Rossy,It's Easy to Remember,/lyric/5117002/Brad+Mehldau/It%27s+Easy+to+Remember
Jordi Rossy,Brad Mehldau,artist/Brad-Mehldau/104980
Jordi Rossy,Perico Sambeat,artist/Perico-Sambeat/214609
Jordi Rossy,Mário Rossy,artist/Mário-Rossy/576879
Jordin Sparks,Beauty and the Beast [*],/lyric/21040876/Jordin+Sparks/Beauty+and+the+Beast+%5B%2A%5D
Jordin Sparks,I Will Be There for You,/lyric/11671316/Jordin+Sparks/I+Will+Be+There+for+You
Jordin Sparks,Let Me Love You,/lyric/11671315/Jordin+Sparks/Let+Me+Love+You
Jordin Sparks,Whenever,/lyric/11671318/Jordin+Sparks/Whenever
Jordin Sparks,Freeze,/lyric/13940711/Jordin+Sparks/Freeze
Jordin Sparks,God Loves Ugly,/lyric/13940719/Jordin+Sparks/God+Loves+Ugly
Jordin Sparks,Just for the Record,/lyric/13940715/Jordin+Sparks/Just+for+the+Record
Jordin Sparks,Next to You,/lyric/13940714/Jordin+Sparks/Next+to+You
Jordin Sparks,No Air,/lyric/13940710/Chris+Brown/No+Air
Jordin Sparks,Chris Brown,artist/Chris-Brown/724933
Jordin Sparks,Now You Tell Me,/lyric/13940713/Jordin+Sparks/Now+You+Tell+Me
Jordin Sparks,Permanent Monday,/lyric/13940716/Jordin+Sparks/Permanent+Monday
Jordin Sparks,See My Side,/lyric/13940718/Jordin+Sparks/See+My+Side
Jordin Sparks,Shy Boy,/lyric/13940712/Jordin+Sparks/Shy+Boy
Jordin Sparks,This Is My Now [*],/lyric/13940720/Jordin+Sparks/This+Is+My+Now+%5B%2A%5D
Jordin Sparks,Young and in Love,/lyric/13940717/Jordin+Sparks/Young+and+in+Love
Jordin Sparks,I'll Be Home for Christmas,/lyric/12789201/Jordin+Sparks/I%27ll+Be+Home+for+Christmas
Jordin Sparks,"No Air [Benny Benassi ""Pump-Kin"" Remix]",/lyric/14563698/Chris+Brown/No+Air+%5BBenny+Benassi+%22Pump-Kin%22+Remix%5D
Jordin Sparks,Chris Brown,artist/Chris-Brown/724933
Jordin Sparks,Save Me,/lyric/14563697/Jordin+Sparks/Save+Me
Jordin Sparks,Tattoo,/lyric/13903745/Jordin+Sparks/Tattoo
Jordin Sparks,One Step at a Time,/lyric/14986636/Jordin+Sparks/One+Step+at+a+Time
Jordin Sparks,Battlefield,/lyric/17277101/Jordin+Sparks/Battlefield
Jordin Sparks,The Cure,/lyric/17277111/Jordin+Sparks/The+Cure
Jordin Sparks,Don't Let It Go to Your Head,/lyric/17277102/Jordin+Sparks/Don%27t+Let+It+Go+to+Your+Head
Jordin Sparks,Emergency (911),/lyric/17277108/Jordin+Sparks/Emergency+%28911%29
Jordin Sparks,Faith,/lyric/17277110/Jordin+Sparks/Faith
Jordin Sparks,It Takes More,/lyric/17277104/Jordin+Sparks/It+Takes+More
Jordin Sparks,Let It Rain,/lyric/17277107/Jordin+Sparks/Let+It+Rain
Jordin Sparks,No Parade,/lyric/17277106/Jordin+Sparks/No+Parade
Jordin Sparks,S.O.S. (Let the Music Play),/lyric/17277103/Jordin+Sparks/S.O.S.+%28Let+the+Music+Play%29
Jordin Sparks,Walking on Snow,/lyric/17277100/Jordin+Sparks/Walking+on+Snow
Jordin Sparks,Was I the Only One,/lyric/17277109/Jordin+Sparks/Was+I+the+Only+One
Jordin Sparks,Watch You Go,/lyric/17277105/Jordin+Sparks/Watch+You+Go
Jordin Sparks,Battlefield [Multimedia Track],/lyric/31731011/Jordin+Sparks/Battlefield+%5BMultimedia+Track%5D
Jordin Sparks,Papercut [*],/lyric/17392249/Jordin+Sparks/Papercut+%5B%2A%5D
Jordin Sparks,If You Dream,/lyric/17702439/Toni+Braxton/If+You+Dream
Jordin Sparks,Toni Braxton,artist/Toni-Braxton/37576
Jordin Sparks,Steve Russell,artist/Steve-Russell/121122
Jordin Sparks,Charlie Wilson,artist/Charlie-Wilson/138794
Jordin Sparks,Faith Evans,artist/Faith-Evans/151651
Jordin Sparks,Tyrese,artist/Tyrese/320749
Jordin Sparks,Tamar Braxton,artist/Tamar-Braxton/376092
Jordin Sparks,Tank,artist/Tank/481785
Jordin Sparks,Omarion,artist/Omarion/528354
Jordin Sparks,Jo-Jo,artist/Jo-Jo/853558
Jordin Sparks,S.O.S. (Let the Music Play) [Karmatronic Mix],/lyric/18658325/Jordin+Sparks/S.O.S.+%28Let+the+Music+Play%29+%5BKarmatronic+Mix%5D
Jordin Sparks,One Step At a Time [Multimedia Track],/lyric/24486118/Jordin+Sparks/One+Step+At+a+Time+%5BMultimedia+Track%5D
Jordin Sparks,Count on You,/lyric/21224981/Jordin+Sparks/Count+on+You
Jordin Sparks,Big Time Rush,artist/Big-Time-Rush/2237370
Jordin Sparks,Art of Love,/lyric/19846155/Guy+Sebastian/Art+of+Love
Jordin Sparks,Guy Sebastian,artist/Guy-Sebastian/620534
Jordin Sparks,S.O.S.,/lyric/22745783/Jordin+Sparks/S.O.S.
Jordin Sparks,The World I Knew,/lyric/23642089/Jordin+Sparks/The+World+I+Knew
Jordin Sparks,Do You Hear What I Hear?,/lyric/27992815/Jordin+Sparks/Do+You+Hear+What+I+Hear%3F
Jordin Sparks,Celebrate,/lyric/27489263/Whitney+Houston/Celebrate
Jordin Sparks,Whitney Houston,artist/Whitney-Houston/4519
Jordin Sparks,Look Into Your Heart,/lyric/27592961/Jordin+Sparks/Look+Into+Your+Heart
Jordin Sparks,Love Will,/lyric/27592959/Jordin+Sparks/Love+Will
Jordin Sparks,One Wing,/lyric/27592960/Jordin+Sparks/One+Wing
Jordin Sparks,Something He Can Feel,/lyric/27592963/Tika+Sumpter/Something+He+Can+Feel
Jordin Sparks,Tika Sumpter,artist/Tika-Sumpter/868168
Jordin Sparks,Carmen Ejogo,artist/Carmen-Ejogo/2675007
Jordin Sparks,Is This Love [Radio Edit] [Edit],/lyric/29064852/Alex+Gaudino/Is+This+Love+%5BRadio+Edit%5D+%5BEdit%5D
Jordin Sparks,Alex Gaudino,artist/Alex-Gaudino/341664
Jordin Sparks,Vertigo,/lyric/29939364/Jordin+Sparks/Vertigo
Jordin Sparks,Jason Derulo,artist/Jason-Derulo/1008977
Jordin Sparks,Christmas Time to Me,/lyric/30119108/Jordin+Sparks/Christmas+Time+to+Me
Jordin Sparks,100 Years,/lyric/32022366/Jordin+Sparks/100+Years
Jordin Sparks,Boyz in the Hood,/lyric/32022374/Jordin+Sparks/Boyz+in+the+Hood
Jordin Sparks,Double Tap,/lyric/32022375/Jordin+Sparks/Double+Tap
Jordin Sparks,2 Chainz,artist/2-Chainz/2450987
Jordin Sparks,Left....Right?,/lyric/32022371/Jordin+Sparks/Left....Right%3F
Jordin Sparks,Right Here Right Now,/lyric/32022376/Jordin+Sparks/Right+Here+Right+Now
Jordin Sparks,Silhouette,/lyric/32022373/Jordin+Sparks/Silhouette
Jordin Sparks,They Don't Give,/lyric/32022372/Jordin+Sparks/They+Don%27t+Give
Jordin Sparks,Unhappy,/lyric/32022369/Jordin+Sparks/Unhappy
Jordin Sparks,Elijah Blake,artist/Elijah-Blake/2677480
Jordin Sparks,Work From Home,/lyric/32022378/Jordin+Sparks/Work+From+Home
Jordin Sparks,B.o.B,artist/B.o.B/926413
Jordin Sparks,Playing With Fire,/lyric/32143757/Jordin+Sparks/Playing+With+Fire
Jordin Sparks,Thomas Rhett,artist/Thomas-Rhett/2575791
Jordin Sparks,Chasing,/lyric/33632432/Jordin+Sparks/Chasing
Jordin Sparks,Danny Gokey,artist/Danny-Gokey/1563773
Jordin Sparks,Tuyo,/lyric/34785571/Jordin+Sparks/Tuyo
Jordin Sparks,Danny Gokey,artist/Danny-Gokey/1563773
Jordin Sparks,Social Club Misfits,artist/Social-Club-Misfits/3213093
Jordis Unga,Heart Shaped Box [DVD],/lyric/8546579/Jordis+Unga/Heart+Shaped+Box+%5BDVD%5D
Jordis Unga,Imagine [DVD],/lyric/8546589/Jordis+Unga/Imagine+%5BDVD%5D
Jordis Unga,A  Little Bit Stronger,/lyric/27614321/Jordis+Unga/A++Little+Bit+Stronger
Jordyn Jackson,If I Fell,/lyric/19684877/Jordyn+Jackson/If+I+Fell
Jordyn Taylor,Accessory,/lyric/15661278/Jordyn+Taylor/Accessory
Jorge & Mateus,Amor Não É Jogo de Azar,/lyric/13965394/Jorge+%26+Mateus/Amor+N%C3%A3o+%C3%89+Jogo+de+Azar
Jorge & Mateus,Goiânia Me Espera,/lyric/13965408/Jorge+%26+Mateus/Goi%C3%A2nia+Me+Espera
Jorge & Mateus,Me Leva,/lyric/13965403/Jorge+%26+Mateus/Me+Leva
Jorge & Mateus,Morena Proibida,/lyric/13965397/Jorge+%26+Mateus/Morena+Proibida
Jorge & Mateus,Pode Chorar,/lyric/13965400/Jorge+%26+Mateus/Pode+Chorar
Jorge & Mateus,De Tanto te Querer,/lyric/13965399/Jorge+%26+Mateus/De+Tanto+te+Querer
Jorge & Mateus,Te Amo Tanto Que Nem Sei,/lyric/13965406/Jorge+%26+Mateus/Te+Amo+Tanto+Que+Nem+Sei
Jorge & Mateus,Traz Ela de Volta Pra Mim,/lyric/13965404/Jorge+%26+Mateus/Traz+Ela+de+Volta+Pra+Mim
Jorge & Mateus,Amor Covarde,/lyric/20997675/Jorge+%26+Mateus/Amor+Covarde
Jorge & Mateus,Bebo Pra Carai,/lyric/20997680/Jorge+%26+Mateus/Bebo+Pra+Carai
Jorge & Mateus,De Tanto Te Querer,/lyric/20997678/Jorge+%26+Mateus/De+Tanto+Te+Querer
Jorge & Mateus,Espelho,/lyric/20997677/Jorge+%26+Mateus/Espelho
Jorge & Mateus,Eu Bebo Sim/Mal Acostumada/Paródia Mal Acostumada,/lyric/20997679/Jorge+%26+Mateus/Eu+Bebo+Sim-Mal+Acostumada-Par%C3%B3dia+Mal+Acostumada
Jorge & Mateus,Eva/Ilariê/Tindolelê,/lyric/20997674/Jorge+%26+Mateus/Eva-Ilari%C3%AA-Tindolel%C3%AA
Jorge & Mateus,Nova York,/lyric/20997682/Jorge+%26+Mateus/Nova+York
Jorge & Mateus,O Mundo É Tão Pequeno,/lyric/20997688/Jorge+%26+Mateus/O+Mundo+%C3%89+T%C3%A3o+Pequeno
Jorge & Mateus,Onde Haja Sol,/lyric/20997687/Jorge+%26+Mateus/Onde+Haja+Sol
Jorge & Mateus,Um Dia Eu Te Levo Comigo,/lyric/20997681/Jorge+%26+Mateus/Um+Dia+Eu+Te+Levo+Comigo
Jorge & Mateus,Aí Já Era,/lyric/23121071/Jorge+%26+Mateus/A%C3%AD+J%C3%A1+Era
Jorge & Mateus,Mil Anos,/lyric/23121075/Jorge+%26+Mateus/Mil+Anos
Jorge & Mateus,Pra Ter O Seu Amor,/lyric/23121073/Jorge+%26+Mateus/Pra+Ter+O+Seu+Amor
Jorge & Mateus,Se Eu Chorar,/lyric/23121080/Jorge+%26+Mateus/Se+Eu+Chorar
Jorge & Mateus,Tempo Ao Tempo,/lyric/23121081/Jorge+%26+Mateus/Tempo+Ao+Tempo
Jorge & Mateus,Vestigios,/lyric/23121072/Jorge+%26+Mateus/Vestigios
Jorge & Mateus,Volta Pra Minha Vida,/lyric/23121077/Jorge+%26+Mateus/Volta+Pra+Minha+Vida
Jorge & Mateus,Cartaz,/lyric/32550770/Jorge+%26+Mateus/Cartaz
Jorge & Mateus,Ciclo,/lyric/32550776/Jorge+%26+Mateus/Ciclo
Jorge & Mateus,Eu Quero Só Você,/lyric/32550766/Jorge+%26+Mateus/Eu+Quero+S%C3%B3+Voc%C3%AA
Jorge & Mateus,Flor,/lyric/32550762/Jorge+%26+Mateus/Flor
Jorge & Mateus,Não Demora Perceber,/lyric/32550773/Jorge+%26+Mateus/N%C3%A3o+Demora+Perceber
Jorge & Mateus,Passa Esse Modão,/lyric/32550769/Jorge+%26+Mateus/Passa+Esse+Mod%C3%A3o
Jorge & Mateus,Amor Pra Recomeçar,/lyric/32550913/Jorge+%26+Mateus/Amor+Pra+Recome%C3%A7ar
Jorge & Mateus,Mundo Paralelo,/lyric/32957903/Jorge+%26+Mateus/Mundo+Paralelo
Jorge & Mateus,31.12,/lyric/32550726/Jorge+%26+Mateus/31.12
Jorge & Mateus,Calma,/lyric/32550737/Jorge+%26+Mateus/Calma
Jorge & Mateus,Coisas de Quem Ama,/lyric/32550735/Jorge+%26+Mateus/Coisas+de+Quem+Ama
Jorge & Mateus,Como Não Me Apaixonar,/lyric/32550732/Jorge+%26+Mateus/Como+N%C3%A3o+Me+Apaixonar
Jorge & Mateus,É Amor,/lyric/32550742/Jorge+%26+Mateus/%C3%89+Amor
Jorge & Mateus,A  Hora& O Dia e o Lugar,/lyric/32550730/Jorge+%26+Mateus/A++Hora%26+O+Dia+e+o+Lugar
Jorge & Mateus,Nocaute,/lyric/32550729/Jorge+%26+Mateus/Nocaute
Jorge & Mateus,Os Anjos Cantam,/lyric/32550728/Jorge+%26+Mateus/Os+Anjos+Cantam
Jorge & Mateus,Vai Entender,/lyric/32550741/Jorge+%26+Mateus/Vai+Entender
Jorge & Mateus,Pot-Pourri: Pode Chorar/Voa Beija-Flor/Flor,/lyric/33533579/Jorge+%26+Mateus/Pot-Pourri%3A+Pode+Chorar-Voa+Beija-Flor-Flor
Jorge & Mateus,Pot-Pourri: Tem Nada a Ver/Te Cuida Coração,/lyric/33533586/Jorge+%26+Mateus/Pot-Pourri%3A+Tem+Nada+a+Ver-Te+Cuida+Cora%C3%A7%C3%A3o
Jorge & Mateus,Amor Mal Resolvido,/lyric/33183884/Jorge+%26+Mateus/Amor+Mal+Resolvido
Jorge & Mateus,Simone e Simaria,artist/Simone-e-Simaria/3129365
Jorge & Mateus,Cenário Ideal,/lyric/32702148/Jorge+%26+Mateus/Cen%C3%A1rio+Ideal
Jorge & Mateus,Depois do Jantar,/lyric/32702143/Jorge+%26+Mateus/Depois+do+Jantar
Jorge & Mateus,O Amor Não É Paixão,/lyric/32702147/Jorge+%26+Mateus/O+Amor+N%C3%A3o+%C3%89+Paix%C3%A3o
Jorge & Mateus,Paredes,/lyric/32702154/Jorge+%26+Mateus/Paredes
Jorge & Mateus,Seu Amor Me Tem,/lyric/32702142/Jorge+%26+Mateus/Seu+Amor+Me+Tem
Jorge & Mateus,Sosseguei,/lyric/32564075/Jorge+%26+Mateus/Sosseguei
Jorge & Mateus,Bobinha,/lyric/34940476/Jorge+%26+Mateus/Bobinha
Jorge & Mateus,Menina Maluquinha,/lyric/34940473/Jorge+%26+Mateus/Menina+Maluquinha
Jorge & Mateus,Olhares Sinceros,/lyric/34940468/Jorge+%26+Mateus/Olhares+Sinceros
Jorge Anibal Mendoza,Cuando Salí de Cuba,/lyric/14867872/Feldmann%2C+Teresa+Gonz%C3%A1lez/Cuando+Sal%C3%AD+de+Cuba
Jorge Anibal Mendoza,"Feldmann, Teresa González","artist/Feldmann,-Teresa-González/0"
Jorge Anibal Mendoza,"Mendoza, Jorge Aníbal","artist/Mendoza,-Jorge-Aníbal/0"
Jorge Anibal Mendoza,Teresa Gonzalez Feldmann,artist/Teresa-Gonzalez-Feldmann/1617341
Jorge Aragão,Termina Aqui,/lyric/15857638/Jorge+Arag%C3%A3o/Termina+Aqui
Jorge Aragão,Colcha de Algodão,/lyric/7408647/Jorge+Arag%C3%A3o/Colcha+de+Algod%C3%A3o
Jorge Aragão,Malandro,/lyric/7408646/Jorge+Arag%C3%A3o/Malandro
Jorge Aragão,Enredo Do Meu Samba,/lyric/7228679/Jorge+Arag%C3%A3o/Enredo+Do+Meu+Samba
Jorge Aragão,Sandra De Sá,artist/Sandra-De-Sá/532528
Jorge Aragão,Minta Meu Sonho,/lyric/10429773/Zeca+Pagodinho/Minta+Meu+Sonho
Jorge Aragão,Zeca Pagodinho,artist/Zeca-Pagodinho/214115
Jorge Aragão,Maracatu Atômico,/lyric/14767116/Jorge+Ben/Maracatu+At%C3%B4mico
Jorge Aragão,Jorge Ben,artist/Jorge-Ben/3213
Jorge Aragão,Jorge Mautner,artist/Jorge-Mautner/312578
Jorge Aragão,Pot-Pourri: Não Sou Mais Disso/Do Fundo Do Nosso Quintal,/lyric/14767121/Jorge+Ben/Pot-Pourri%3A+N%C3%A3o+Sou+Mais+Disso-Do+Fundo+Do+Nosso+Quintal
Jorge Aragão,Jorge Ben,artist/Jorge-Ben/3213
Jorge Aragão,Jorge Mautner,artist/Jorge-Mautner/312578
Jorge Aragão,A Lã e o Cobertor,/lyric/34008469/Jorge+Arag%C3%A3o/A+L%C3%A3+e+o+Cobertor
Jorge Aragão,Xande de Pilares,artist/Xande-de-Pilares/2975125
Jorge Bem,Solitário Surfista / Surfista Solitário,/lyric/29092821/Gabriel+o+Pensador/Solit%C3%A1rio+Surfista+-+Surfista+Solit%C3%A1rio
