Band,Song,Url
Paul Desmond,Dave Brubeck,artist/Dave-Brubeck/6198
Paul Desmond,My Heart Stood Still,/lyric/9722867/Dave+Brubeck/My+Heart+Stood+Still
Paul Desmond,Dave Brubeck,artist/Dave-Brubeck/6198
Paul Desmond,For All We Know [#],/lyric/10328786/Paul+Desmond/For+All+We+Know+%5B%23%5D
Paul Desmond,The Dave Brubeck Quartet,artist/The-Dave-Brubeck-Quartet/196494
Paul Desmond,Someday My Prince Will Come [#],/lyric/10328788/Paul+Desmond/Someday+My+Prince+Will+Come+%5B%23%5D
Paul Desmond,The Dave Brubeck Quartet,artist/The-Dave-Brubeck-Quartet/196494
Paul Desmond,St. Louis Blues [#],/lyric/10328796/Paul+Desmond/St.+Louis+Blues+%5B%23%5D
Paul Desmond,The Dave Brubeck Quartet,artist/The-Dave-Brubeck-Quartet/196494
Paul Desmond,You'd Be Nice To Come Home To,/lyric/14778831/Paul+Desmond/You%27d+Be+Nice+To+Come+Home+To
Paul Desmond,This Can't Be Love,/lyric/22156772/Dave+Brubeck/This+Can%27t+Be+Love
Paul Desmond,Dave Brubeck,artist/Dave-Brubeck/6198
Paul Desmond,"Lover, Come Back To Me",/lyric/30416210/Dave+Brubeck/Lover%2C+Come+Back+To+Me
Paul Desmond,Dave Brubeck,artist/Dave-Brubeck/6198
Paul Desmond,The One I Love,/lyric/34228568/Paul+Desmond/The+One+I+Love
Paul Desmond Quartet,Body and Soul,/lyric/4316984/Paul+Desmond/Body+and+Soul
Paul Desmond Quartet,Paul Desmond,artist/Paul-Desmond/6397
Paul Desmond Quartet,Gerry Mulligan,artist/Gerry-Mulligan/7194
Paul Desmond Quartet,East of the Sun,/lyric/31766392/Paul+Desmond/East+of+the+Sun
Paul Desmond Quartet,Paul Desmond,artist/Paul-Desmond/6397
Paul Desmond Quartet,Just Squeeze Me (But Don't Tease Me),/lyric/1231446/Paul+Desmond+Quartet/Just+Squeeze+Me+%28But+Don%27t+Tease+Me%29
Paul Desmond Quartet,Like Someone in Love,/lyric/1231450/Paul+Desmond+Quartet/Like+Someone+in+Love
Paul Desmond Quartet,Here's That Rainy Day,/lyric/27140249/Paul+Desmond/Here%27s+That+Rainy+Day
Paul Desmond Quartet,Paul Desmond,artist/Paul-Desmond/6397
Paul Desmond Quartet,My Funny Valentine,/lyric/27140254/Paul+Desmond/My+Funny+Valentine
Paul Desmond Quartet,Paul Desmond,artist/Paul-Desmond/6397
Paul Desmond Quartet,East of the Sun (And West of the Moon),/lyric/3060238/Jim+Hall/East+of+the+Sun+%28And+West+of+the+Moon%29
Paul Desmond Quartet,Jim Hall,artist/Jim-Hall/6645
Paul Desmond Quartet,For All We Know,/lyric/3060237/Jim+Hall/For+All+We+Know
Paul Desmond Quartet,Jim Hall,artist/Jim-Hall/6645
Paul Desmond Quartet,The One I Love (Belongs to Somebody Else),/lyric/3060236/Jim+Hall/The+One+I+Love+%28Belongs+to+Somebody+Else%29
Paul Desmond Quartet,Jim Hall,artist/Jim-Hall/6645
Paul Desmond Quartet,Emily,/lyric/18713542/Paul+Desmond+Quartet/Emily
Paul Desmond Quartet,Someday My Prince Will Come,/lyric/14927994/Paul+Desmond+Quartet/Someday+My+Prince+Will+Come
Paul Desmond Quartet,Take Five,/lyric/14927996/Paul+Desmond+Quartet/Take+Five
Paul Desmond Quintet,Everything Happens to Me,/lyric/1184228/Paul+Desmond+Quintet/Everything+Happens+to+Me
Paul Di'Anno,Phantom of the Opera,/lyric/1775701/Paul+Di%27Anno/Phantom+of+the+Opera
Paul Di'Anno,The Killers,artist/The-Killers/643632
Paul Di'Anno,Wrathchild,/lyric/1775698/Paul+Di%27Anno/Wrathchild
Paul Di'Anno,The Killers,artist/The-Killers/643632
Paul Di'Anno,Living in America,/lyric/2488231/Paul+Di%27Anno/Living+in+America
Paul Di'Anno,Play That Funky Music,/lyric/2488230/Paul+Di%27Anno/Play+That+Funky+Music
Paul Di'Anno,Ain't Talkin' 'Bout Love,/lyric/8993815/Paul+Di%27Anno/Ain%27t+Talkin%27+%27Bout+Love
Paul Di'Anno,Kashmir,/lyric/8760568/Paul+Di%27Anno/Kashmir
Paul Di'Anno,The Living Dead,/lyric/8843234/Paul+Di%27Anno/The+Living+Dead
Paul Di'Anno,Symphony of Destruction,/lyric/8843244/Paul+Di%27Anno/Symphony+of+Destruction
Paul Di'Anno,Hot Legs,/lyric/33477014/Rod+Stewart/Hot+Legs
Paul Di'Anno,Rod Stewart,artist/Rod-Stewart/5533
Paul Dillon,Streets of Laredo,/lyric/9967315/Grasshopper/Streets+of+Laredo
Paul Dillon,Grasshopper,artist/Grasshopper/0
Paul Dillon,Jonathan,artist/Jonathan/0
Paul Dillon,Jeff Mercel,artist/Jeff-Mercel/257187
Paul Durand & His Orchestra,Tu Es Partout,/lyric/2626026/%C3%89dith+Piaf/Tu+Es+Partout
Paul Durand & His Orchestra,Édith Piaf,artist/Édith-Piaf/13946
Paul Durand & His Orchestra,Mademoiselle de Paris,/lyric/6379836/Jacqueline+Fran%C3%A7ois/Mademoiselle+de+Paris
Paul Durand & His Orchestra,Jacqueline François,artist/Jacqueline-François/168284
Paul Durand & His Orchestra,Le Disque Usé,/lyric/6457397/%C3%89dith+Piaf/Le+Disque+Us%C3%A9
Paul Durand & His Orchestra,Édith Piaf,artist/Édith-Piaf/13946
Paul Dwyer,Aya Benzer,/lyric/4528165/S%C3%B6kmen%2C+Erdem/Aya+Benzer
Paul Dwyer,"Sökmen, Erdem","artist/Sökmen,-Erdem/0"
Paul Dwyer,Seyfi Ayta,artist/Seyfi-Ayta/396148
Paul Dwyer,Celal Baglan,artist/Celal-Baglan/396157
Paul Dwyer,Mustafa Sandal,artist/Mustafa-Sandal/407224
Paul Dwyer,Onno Tunc,artist/Onno-Tunc/513065
Paul Dwyer,Erdinç Senyaylar,artist/Erdinç-Senyaylar/567055
Paul Dwyer,Andy Clayburn,artist/Andy-Clayburn/782034
Paul Dwyer,Kara,artist/Kara/782162
Paul Dwyer,Bir Anda,/lyric/4528171/S%C3%B6kmen%2C+Erdem/Bir+Anda
Paul Dwyer,"Sökmen, Erdem","artist/Sökmen,-Erdem/0"
Paul Dwyer,Seyfi Ayta,artist/Seyfi-Ayta/396148
Paul Dwyer,Celal Baglan,artist/Celal-Baglan/396157
Paul Dwyer,Mustafa Sandal,artist/Mustafa-Sandal/407224
Paul Dwyer,Onno Tunc,artist/Onno-Tunc/513065
Paul Dwyer,Erdinç Senyaylar,artist/Erdinç-Senyaylar/567055
Paul Dwyer,Andy Clayburn,artist/Andy-Clayburn/782034
Paul Dwyer,Kara,artist/Kara/782162
Paul E. Foster,Lorena,/lyric/5693199/Waylon+Jennings/Lorena
Paul E. Foster,Waylon Jennings,artist/Waylon-Jennings/1663
Paul E. West,Backwater Blues,/lyric/4609263/Wynton+Kelly/Backwater+Blues
Paul E. West,Wynton Kelly,artist/Wynton-Kelly/6884
Paul E. West,Melba Liston,artist/Melba-Liston/6989
Paul E. West,Blue Mitchell,artist/Blue-Mitchell/7140
Paul E. West,Max Roach,artist/Max-Roach/7429
Paul E. West,Dinah Washington,artist/Dinah-Washington/7773
Paul E. West,Sahib Shihab,artist/Sahib-Shihab/124641
Paul E. West,"Lover, Come Back to Me",/lyric/4609259/Wynton+Kelly/Lover%2C+Come+Back+to+Me
Paul E. West,Wynton Kelly,artist/Wynton-Kelly/6884
Paul E. West,Melba Liston,artist/Melba-Liston/6989
Paul E. West,Blue Mitchell,artist/Blue-Mitchell/7140
Paul E. West,Max Roach,artist/Max-Roach/7429
Paul E. West,Dinah Washington,artist/Dinah-Washington/7773
Paul E. West,Sahib Shihab,artist/Sahib-Shihab/124641
Paul E. West,Send Me to the 'Lectric Chair,/lyric/4609261/Wynton+Kelly/Send+Me+to+the+%27Lectric+Chair
Paul E. West,Wynton Kelly,artist/Wynton-Kelly/6884
Paul E. West,Melba Liston,artist/Melba-Liston/6989
Paul E. West,Blue Mitchell,artist/Blue-Mitchell/7140
Paul E. West,Max Roach,artist/Max-Roach/7429
Paul E. West,Dinah Washington,artist/Dinah-Washington/7773
Paul E. West,Sahib Shihab,artist/Sahib-Shihab/124641
Paul Edwards,Carol of the Drum (Little Drummer Boy),/lyric/4096697/Paul+Edwards/Carol+of+the+Drum+%28Little+Drummer+Boy%29
Paul Engemann,Reach Out,/lyric/4781668/Giorgio+Moroder/Reach+Out
Paul Engemann,Giorgio Moroder,artist/Giorgio-Moroder/23915
Paul Epworth,Foundations,/lyric/11948406/Paul+Epworth/Foundations
Paul Epworth,Kate Nash,artist/Kate-Nash/844431
Paul Epworth,Pumpkin Soup,/lyric/14512927/Paul+Epworth/Pumpkin+Soup
Paul Epworth,Kate Nash,artist/Kate-Nash/844431
Paul Epworth,Capital G,/lyric/15199994/Nine+Inch+Nails/Capital+G
Paul Epworth,Nine Inch Nails,artist/Nine-Inch-Nails/5033
Paul Epworth,Save Us,/lyric/32861395/Paul+McCartney/Save+Us
Paul Epworth,Paul McCartney,artist/Paul-McCartney/4865
Paul Evans,Seven Little Girls,/lyric/2019949/Curls/Seven+Little+Girls
Paul Evans,Curls,artist/Curls/0
Paul Evans,Seven Little Girls Sitting in the Back Seat,/lyric/274734/Paul+Evans/Seven+Little+Girls+Sitting+in+the+Back+Seat
Paul Evans,I'm in Love Again,/lyric/3467573/Paul+Evans/I%27m+in+Love+Again
Paul Evans,I'm Walkin',/lyric/3467580/Paul+Evans/I%27m+Walkin%27
Paul Evans,"Over the Mountain, Across the Sea",/lyric/3467575/Paul+Evans/Over+the+Mountain%2C+Across+the+Sea
Paul Evans,Midnight Special,/lyric/2389002/Paul+Evans/Midnight+Special
Paul Evans,Happy Go Lucky Me,/lyric/2445220/Paul+Evans/Happy+Go+Lucky+Me
Paul Evans,Build an Ark,/lyric/3524683/Paul+Evans/Build+an+Ark
Paul Evans,Happy-Go-Lucky Me,/lyric/6359144/Paul+Evans/Happy-Go-Lucky+Me
Paul Ferguson,Feel the Music,/lyric/8238718/Guru/Feel+the+Music
Paul Ferguson,Guru,artist/Guru/39242
Paul Ferguson,Baybe,artist/Baybe/166047
Paul Ferguson,All the Way,/lyric/18138375/Paul+Ferguson/All+the+Way
Paul Finnerty Riff Raff Jazz Band,Caravan,/lyric/9974281/Paul+Finnerty+Riff+Raff+Jazz+Band/Caravan
Paul Fort,Le Petit Cheval,/lyric/3577075/Georges+Brassens/Le+Petit+Cheval
Paul Fort,Georges Brassens,artist/Georges-Brassens/42820
Paul Foster,It Won't Be Very Long,/lyric/21047702/The+Soul+Stirrers/It+Won%27t+Be+Very+Long
Paul Foster,The Soul Stirrers,artist/The-Soul-Stirrers/2403
Paul Foster,Sam Cooke,artist/Sam-Cooke/3960
Paul Foster,Thomas L. Bruster,artist/Thomas-L.-Bruster/60367
Paul Foster,"Roy Crain, SR.","artist/Roy-Crain,-SR./67137"
Paul Foster,R.B. Robinson,artist/R.B.-Robinson/119417
Paul Foster,Jesse James Farley,artist/Jesse-James-Farley/2018783
Paul Foster,Abilene,/lyric/5693201/Gropp%2C+Gerald+W./Abilene
Paul Foster,"Gropp, Gerald W.","artist/Gropp,-Gerald-W./0"
Paul Foster,Waylon Jennings,artist/Waylon-Jennings/1663
Paul Foster,Waylon,artist/Waylon/1711289
Paul Foster,Gerry,artist/Gerry/1780647
Paul Foster,Paul,artist/Paul/2051845
Paul Franklin,Do America,/lyric/4072074/Paul+Franklin/Do+America
Paul Franklin,Mark Knopfler,artist/Mark-Knopfler/94636
Paul Franklin,Prairie Wedding,/lyric/4072076/Rawlins%2C+David/Prairie+Wedding
Paul Franklin,"Rawlins, David","artist/Rawlins,-David/0"
Paul Franklin,Mark Knopfler,artist/Mark-Knopfler/94636
Paul Franklin,Gillian Welch,artist/Gillian-Welch/174732
Paul Franklin,Sailing to Philadelphia,/lyric/4072070/James+Taylor/Sailing+to+Philadelphia
Paul Franklin,James Taylor,artist/James-Taylor/5603
Paul Franklin,Mark Knopfler,artist/Mark-Knopfler/94636
Paul Franklin,Sands of Nevada,/lyric/4072081/Paul+Franklin/Sands+of+Nevada
Paul Franklin,Mark Knopfler,artist/Mark-Knopfler/94636
Paul Franklin,Speedway at Nazareth,/lyric/4072078/Rawlins%2C+David/Speedway+at+Nazareth
Paul Franklin,"Rawlins, David","artist/Rawlins,-David/0"
Paul Franklin,Mark Knopfler,artist/Mark-Knopfler/94636
Paul Franklin,Aubrey Haynie,artist/Aubrey-Haynie/145506
Paul Franklin,Gillian Welch,artist/Gillian-Welch/174732
Paul Franklin,Wanderlust,/lyric/4072077/Paul+Franklin/Wanderlust
Paul Franklin,Mark Knopfler,artist/Mark-Knopfler/94636
Paul Franklin,Breathin',/lyric/4558193/Gary+Prim/Breathin%27
Paul Franklin,Gary Prim,artist/Gary-Prim/30748
Paul Franklin,Paul Leim,artist/Paul-Leim/97624
Paul Franklin,Brent Mason,artist/Brent-Mason/102557
Paul Franklin,Neal Coty,artist/Neal-Coty/150162
Paul Franklin,John D. Willis,artist/John-D.-Willis/221685
Paul Franklin,Neal Coly,artist/Neal-Coly/850271
Paul Franklin,Glenn Wort,artist/Glenn-Wort/851903
Paul Franklin,Legacy,/lyric/4558194/Gary+Prim/Legacy
Paul Franklin,Gary Prim,artist/Gary-Prim/30748
Paul Franklin,Paul Leim,artist/Paul-Leim/97624
Paul Franklin,Brent Mason,artist/Brent-Mason/102557
Paul Franklin,Neal Coty,artist/Neal-Coty/150162
Paul Franklin,John D. Willis,artist/John-D.-Willis/221685
Paul Franklin,Neal Coly,artist/Neal-Coly/850271
Paul Franklin,Glenn Wort,artist/Glenn-Wort/851903
Paul Franklin,The Bottle Let Me Down,/lyric/29582665/Paul+Franklin/The+Bottle+Let+Me+Down
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Franklin,Branded Man,/lyric/29582667/Paul+Franklin/Branded+Man
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Franklin,But I Do,/lyric/29582660/Paul+Franklin/But+I+Do
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Franklin,The Fightin' Side of Me,/lyric/29582659/Paul+Franklin/The+Fightin%27+Side+of+Me
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Franklin,He Don't Deserve You Anymore,/lyric/29582664/Paul+Franklin/He+Don%27t+Deserve+You+Anymore
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Franklin,Holding Things Together,/lyric/29582661/Paul+Franklin/Holding+Things+Together
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Franklin,I Can't Be Myself,/lyric/29582663/Paul+Franklin/I+Can%27t+Be+Myself
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Franklin,Nobody's Fool But Yours,/lyric/29582662/Paul+Franklin/Nobody%27s+Fool+But+Yours
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Franklin,Together Again,/lyric/29582666/Paul+Franklin/Together+Again
Paul Franklin,Vince Gill,artist/Vince-Gill/79918
Paul Freeman,It Might as Well Be Spring [From State Fair],/lyric/1300948/Paul+Freeman/It+Might+as+Well+Be+Spring+%5BFrom+State+Fair%5D
Paul Freeman,People Will Say We're in Love [From Oklahoma!],/lyric/1300921/Paul+Freeman/People+Will+Say+We%27re+in+Love+%5BFrom+Oklahoma%21%5D
Paul Frees,Hey Jude,/lyric/827590/Paul+Frees/Hey+Jude
Paul Frees,Let It Be,/lyric/827587/Paul+Frees/Let+It+Be
Paul Frees,The Look of Love,/lyric/827588/Paul+Frees/The+Look+of+Love
Paul Frees,"Up, Up and Away",/lyric/827593/Paul+Frees/Up%2C+Up+and+Away
Paul Frees,The Spectrum Song,/lyric/3103655/Paul+Frees/The+Spectrum+Song
Paul Frees,Grim Grinning Ghosts,/lyric/27101849/Thurl+Ravenscroft/Grim+Grinning+Ghosts
Paul Frees,Thurl Ravenscroft,artist/Thurl-Ravenscroft/117215
Paul Frees,Betty Taylor,artist/Betty-Taylor/167944
Paul Frees,Bill Lee,artist/Bill-Lee/1230223
Paul Frees,The Mellomen,artist/The-Mellomen/1784386
Paul Frees,Put One Foot In Front of the Other,/lyric/17920803/Fred+Astaire/Put+One+Foot+In+Front+of+the+Other
Paul Frees,Fred Astaire,artist/Fred-Astaire/3079
Paul Frees,Mickey Rooney,artist/Mickey-Rooney/120109
Paul Frees,Keenan Wynn,artist/Keenan-Wynn/194863
Paul Frees,Yo Ho (A Pirate's Life For Me),/lyric/27585449/Thurl+Ravenscroft/Yo+Ho+%28A+Pirate%27s+Life+For+Me%29
Paul Frees,Thurl Ravenscroft,artist/Thurl-Ravenscroft/117215
Paul Frees,Xavier Atencio,artist/Xavier-Atencio/323802
Paul Frees,J. Pat O'Malley,artist/J.-Pat-O'Malley/1376336
Paul Frees,The Mellomen,artist/The-Mellomen/1784386
Paul Fried,Over the Rainbow,/lyric/3168549/Paul+Fried/Over+the+Rainbow
Paul Fried,The Way We Were,/lyric/3168546/Paul+Fried/The+Way+We+Were
Paul Gadbois,East of the Sun,/lyric/11637287/Paul+Gadbois/East+of+the+Sun
Paul Gadbois,Sunny,/lyric/11637290/Paul+Gadbois/Sunny
Paul Gardner,Your Love,/lyric/13115667/Jamie+Principle/Your+Love
Paul Gardner,Jamie Principle,artist/Jamie-Principle/13990
Paul Gardner,Hugh Gunnell,artist/Hugh-Gunnell/1620066
Paul Gayten Band,Body and Soul,/lyric/490835/Little+Jimmy+Scott/Body+and+Soul
Paul Gayten Band,Little Jimmy Scott,artist/Little-Jimmy-Scott/7504
Paul Gayten Band,Sam Butera,artist/Sam-Butera/10252
Paul Gemignani,Agony,/lyric/8571310/Paul+Gemignani/Agony
Paul Gemignani,Robert Westenberg,artist/Robert-Westenberg/273807
Paul Gemignani,Chuck Wagner,artist/Chuck-Wagner/1376767
Paul Gemignani,"Hello, Little Girl",/lyric/8571306/Paul+Gemignani/Hello%2C+Little+Girl
Paul Gemignani,Robert Westenberg,artist/Robert-Westenberg/273807
Paul Gemignani,Danielle Ferland,artist/Danielle-Ferland/470829
Paul Gemignani,Lament,/lyric/8571317/Bernadette+Peters/Lament
Paul Gemignani,Bernadette Peters,artist/Bernadette-Peters/21782
Paul Gemignani,No More,/lyric/8571320/Paul+Gemignani/No+More
Paul Gemignani,Chip Zien,artist/Chip-Zien/168189
Paul Gemignani,Tom Aldredge,artist/Tom-Aldredge/470838
Paul Gemignani,On The Steps Of The Palace,/lyric/8571313/Paul+Gemignani/On+The+Steps+Of+The+Palace
Paul Gemignani,Kim Crosby,artist/Kim-Crosby/470827
Paul Gemignani,Prologue: Into The Woods,/lyric/8571304/Paul+Gemignani/Prologue%3A+Into+The+Woods
Paul Gemignani,Tom Aldredge,artist/Tom-Aldredge/470838
Paul Gemignani,Stay With Me,/lyric/8571312/Bernadette+Peters/Stay+With+Me
Paul Gemignani,Bernadette Peters,artist/Bernadette-Peters/21782
Paul Gemignani,Pamela Winslow,artist/Pamela-Winslow/391929
Paul Gemignani,"Finishing the Hat [From ""Sunday in the Park With George""]",/lyric/33919186/Mandy+Patinkin/Finishing+the+Hat+%5BFrom+%22Sunday+in+the+Park+With+George%22%5D
Paul Gemignani,Mandy Patinkin,artist/Mandy-Patinkin/3138
Paul Gemignani,"Losing My Mind [From ""Follies""]",/lyric/33919198/Barbara+Cook/Losing+My+Mind+%5BFrom+%22Follies%22%5D
Paul Gemignani,Barbara Cook,artist/Barbara-Cook/3093
Paul Gemignani,In Buddy's Eyes [From Follies],/lyric/5863143/Barbara+Cook/In+Buddy%27s+Eyes+%5BFrom+Follies%5D
Paul Gemignani,Barbara Cook,artist/Barbara-Cook/3093
Paul Gemignani,New York Philharmonic,artist/New-York-Philharmonic/34367
Paul Gemignani,Losing My Mind [From Follies],/lyric/5863137/Barbara+Cook/Losing+My+Mind+%5BFrom+Follies%5D
Paul Gemignani,Barbara Cook,artist/Barbara-Cook/3093
Paul Gemignani,New York Philharmonic,artist/New-York-Philharmonic/34367
Paul Gemignani,Not A Day Goes By [From Merrily We Roll Along],/lyric/5863141/Bernadette+Peters/Not+A+Day+Goes+By+%5BFrom+Merrily+We+Roll+Along%5D
Paul Gemignani,Bernadette Peters,artist/Bernadette-Peters/21782
Paul Gemignani,The American Theatre Orchestra,artist/The-American-Theatre-Orchestra/165966
Paul Gemignani,With So Little To Be Sure Of [From Anyone Can Whistle],/lyric/5863140/Jerry+Hadley/With+So+Little+To+Be+Sure+Of+%5BFrom+Anyone+Can+Whistle%5D
Paul Gemignani,Jerry Hadley,artist/Jerry-Hadley/26483
Paul Gemignani,The American Theatre Orchestra,artist/The-American-Theatre-Orchestra/165966
Paul Gemignani,Carolann Page,artist/Carolann-Page/1305193
Paul Gemignani,Carolan Page,artist/Carolan-Page/2001809
Paul Gemignani Theatre Orchestra,A Little Priest,/lyric/1587833/Angela+Lansbury/A+Little+Priest
Paul Gemignani Theatre Orchestra,Angela Lansbury,artist/Angela-Lansbury/145786
Paul Gemignani Theatre Orchestra,Len Caiou,artist/Len-Caiou/781270
Paul Geremia,Careless Love,/lyric/3615408/Paul+Geremia/Careless+Love
Paul Geremia,Death Don't Have No Mercy,/lyric/24721424/Paul+Geremia/Death+Don%27t+Have+No+Mercy
Paul Giamatti,Hello It's Me,/lyric/4062628/Paul+Giamatti/Hello+It%27s+Me
Paul Giamatti,Try a Little Tenderness,/lyric/4062627/Arnold+McCuller/Try+a+Little+Tenderness
Paul Giamatti,Arnold McCuller,artist/Arnold-McCuller/145933
Paul Giamatti,Here I Go Again,/lyric/26504698/Mary+J.+Blige/Here+I+Go+Again
Paul Giamatti,Mary J. Blige,artist/Mary-J.-Blige/57322
Paul Giamatti,Tom Cruise,artist/Tom-Cruise/804010
Paul Giamatti,Julianne Hough,artist/Julianne-Hough/1031547
Paul Giamatti,Diego Andres Gonzalez Boneta ,artist/Diego-Andres-Gonzalez-Boneta-/2623952
Paul Gibbs,A Christmas Letter,/lyric/18138427/Paul+Gibbs/A+Christmas+Letter
Paul Gilbert,Heart Full of Soul,/lyric/2683815/Paul+Gilbert/Heart+Full+of+Soul
Paul Gilbert,Bumblebee,/lyric/2197196/Paul+Gilbert/Bumblebee
Paul Gilbert,I Do,/lyric/3998291/Paul+Gilbert/I+Do
Paul Gilbert,Mr. Skin,/lyric/3092527/Paul+Gilbert/Mr.+Skin
Paul Gilbert,To Be With You,/lyric/3092536/Paul+Gilbert/To+Be+With+You
Paul Gilbert,Beautiful Girls Are Insane,/lyric/4015319/Paul+Gilbert/Beautiful+Girls+Are+Insane
Paul Gilbert,Only Women Bleed,/lyric/2582209/Glenn+Hughes/Only+Women+Bleed
Paul Gilbert,Glenn Hughes,artist/Glenn-Hughes/18353
Paul Gilbert,Bob Kulick,artist/Bob-Kulick/95524
Paul Gilbert,Paul Taylor,artist/Paul-Taylor/130737
Paul Gilbert,Stephen Ferrone,artist/Stephen-Ferrone/960246
Paul Gilbert,Michael Porcaro,artist/Michael-Porcaro/1865022
Paul Gilbert,2 Become 1,/lyric/5000856/Paul+Gilbert/2+Become+1
Paul Gilbert,Friday Night (Say Yeah),/lyric/5846691/Paul+Gilbert/Friday+Night+%28Say+Yeah%29
Paul Gilbert,I Am Satan,/lyric/5846692/Paul+Gilbert/I+Am+Satan
Paul Gilbert,I Feel Love,/lyric/5846697/Paul+Gilbert/I+Feel+Love
Paul Gilbert,My Drum,/lyric/5846694/Paul+Gilbert/My+Drum
Paul Gilbert,Suicide Lover,/lyric/5846690/Paul+Gilbert/Suicide+Lover
Paul Gilbert,Dancing Queen,/lyric/6823453/Paul+Gilbert/Dancing+Queen
Paul Gilbert,I Feel the Earth Move,/lyric/6509995/Paul+Gilbert/I+Feel+the+Earth+Move
Paul Gilbert,The Lamb Lies Down on Broadway,/lyric/6510017/Paul+Gilbert/The+Lamb+Lies+Down+on+Broadway
Paul Gilbert,Los Endos,/lyric/10406948/Nuno+Bettencourt/Los+Endos
Paul Gilbert,Nuno Bettencourt,artist/Nuno-Bettencourt/0
Paul Gilbert,Steve Hackett,artist/Steve-Hackett/4422
Paul Gilbert,Gravity,/lyric/10406943/Steve+Hackett/Gravity
Paul Gilbert,Steve Hackett,artist/Steve-Hackett/0
Paul Gilbert,Nuno Bettencourt,artist/Nuno-Bettencourt/56447
Paul Gilbert,Mechanical Bride,/lyric/10406947/Nuno+Bettencourt/Mechanical+Bride
Paul Gilbert,Nuno Bettencourt,artist/Nuno-Bettencourt/0
Paul Gilbert,Steve Hackett,artist/Steve-Hackett/4422
Paul Gilbert,It's All Too Much,/lyric/8165489/Paul+Gilbert/It%27s+All+Too+Much
Paul Gill,Prelude to a Kiss,/lyric/12344734/Javon+Jackson/Prelude+to+a+Kiss
Paul Gill,Javon Jackson,artist/Javon-Jackson/10831
Paul Gill,Tony Reedus,artist/Tony-Reedus/11510
Paul Gill,David Hazeltine,artist/David-Hazeltine/195025
Paul Glass,Just Out Of Reach,/lyric/27529563/Paul+Glass/Just+Out+Of+Reach
Paul Glass,Nothing's Changed,/lyric/27529564/Paul+Glass/Nothing%27s+Changed
Paul Gonsalves,I Cover the Waterfront,/lyric/854153/Paul+Gonsalves/I+Cover+the+Waterfront
Paul Gonsalves,"I Surrender, Dear",/lyric/854150/Paul+Gonsalves/I+Surrender%2C+Dear
Paul Gonsalves,Paris Blues,/lyric/2877246/Paul+Gonsalves/Paris+Blues
Paul Gonsalves,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Paul Gonsalves,"Take the ""A"" Train",/lyric/2877241/Paul+Gonsalves/Take+the+%22A%22+Train
Paul Gonsalves,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Paul Gonsalves,I'm Getting Sentimental Over You [*],/lyric/2080586/Paul+Gonsalves/I%27m+Getting+Sentimental+Over+You+%5B%2A%5D
Paul Gonsalves,Sonny Stitt,artist/Sonny-Stitt/7618
Paul Gonsalves,Please Don't Talk About Me When I'm Gone [*],/lyric/2080582/Paul+Gonsalves/Please+Don%27t+Talk+About+Me+When+I%27m+Gone+%5B%2A%5D
Paul Gonsalves,Sonny Stitt,artist/Sonny-Stitt/7618
Paul Gonsalves,Stardust,/lyric/2080578/Paul+Gonsalves/Stardust
Paul Gonsalves,Sonny Stitt,artist/Sonny-Stitt/7618
Paul Gonsalves,Just Friends,/lyric/5211225/Paul+Gonsalves/Just+Friends
Paul Gonsalves,Don't Blame Me,/lyric/2009512/Paul+Gonsalves/Don%27t+Blame+Me
Paul Gonsalves,Ray Nance,artist/Ray-Nance/7209
