Band,Song,Url
Alan Jackson,"Mexico, Tequila and Me",/lyric/31930475/Alan+Jackson/Mexico%2C+Tequila+and+Me
Alan Jackson,The One You're Waiting On,/lyric/31930480/Alan+Jackson/The+One+You%27re+Waiting+On
Alan Jackson,When God Paints,/lyric/31930476/Alan+Jackson/When+God+Paints
Alan Jackson,You Can Always Come Home,/lyric/31930474/Alan+Jackson/You+Can+Always+Come+Home
Alan Jackson,You Never Know,/lyric/31930473/Alan+Jackson/You+Never+Know
Alan Jackson,It's All About Him,/lyric/33928690/Alan+Jackson/It%27s+All+About+Him
Alan Jackson,I'm a One Woman Man,/lyric/35314148/Alan+Jackson/I%27m+a+One+Woman+Man
Alan Jay Lerner,Ascot Gavotte [From My Fair Lady],/lyric/2172640/My+Fair+Lady+Company/Ascot+Gavotte+%5BFrom+My+Fair+Lady%5D
Alan Jay Lerner,My Fair Lady Company,artist/My-Fair-Lady-Company/0
Alan Jay Lerner,United Kingdom Symphony,artist/United-Kingdom-Symphony/359997
Alan Jay Lerner,Down in the Depths,/lyric/4572578/Frank+Sinatra/Down+in+the+Depths
Alan Jay Lerner,Frank Sinatra,artist/Frank-Sinatra/3150
Alan Jay Lerner,Almost Like Being in Love,/lyric/1893713/Kaye+Ballard/Almost+Like+Being+in+Love
Alan Jay Lerner,Kaye Ballard,artist/Kaye-Ballard/14857
Alan Jay Lerner,Heather on the Hill,/lyric/1893724/Kaye+Ballard/Heather+on+the+Hill
Alan Jay Lerner,Kaye Ballard,artist/Kaye-Ballard/14857
Alan Jay Lerner,There But for You Go I,/lyric/1893717/Alan+Jay+Lerner/There+But+for+You+Go+I
Alan Jones,Alone [A Night at the Opera],/lyric/3697929/Kitty+Carlisle+Hart/Alone+%5BA+Night+at+the+Opera%5D
Alan Jones,Kitty Carlisle Hart,artist/Kitty-Carlisle-Hart/361421
Alan Jones,Blue Venetian Water [A Night at the Opera],/lyric/3697936/Alan+Jones/Blue+Venetian+Water+%5BA+Night+at+the+Opera%5D
Alan Jones,To-Morrow Is Another Day/A Message from the Man in the ...,/lyric/3697939/All+God%27s+Chillum+Got+Rythm/To-Morrow+Is+Another+Day-A+Message+from+the+Man+in+the+...
Alan Jones,All God's Chillum Got Rythm,artist/All-God's-Chillum-Got-Rythm/0
Alan Jones,Cosi Cosa,/lyric/3935859/Alan+Jones/Cosi+Cosa
Alan Jones,C'mon Everybody,/lyric/4490970/Alan+Jones/C%27mon+Everybody
Alan Jones,Will You Love Me Tomorrow,/lyric/4490964/Alan+Jones/Will+You+Love+Me+Tomorrow
Alan Jones,Alone,/lyric/4570259/Kitty+Carlisle+Hart/Alone
Alan Jones,Kitty Carlisle Hart,artist/Kitty-Carlisle-Hart/361421
Alan Jones,Blue Venetian Water,/lyric/4570266/The+Marx+Brothers/Blue+Venetian+Water
Alan Jones,The Marx Brothers,artist/The-Marx-Brothers/199
Alan Jones,Tomorrow Is Another Day/Who That Man?/Tomorrow Is Another Day/All ...,/lyric/4570269/The+Marx+Brothers/Tomorrow+Is+Another+Day-Who+That+Man%3F-Tomorrow+Is+Another+Day-All+...
Alan Jones,The Marx Brothers,artist/The-Marx-Brothers/199
Alan Jones,Ivie Anderson & Crinoline Choirs,artist/Ivie-Anderson-&-Crinoline-Choirs/800254
Alan Jones,Cosi Cosa,/lyric/24416340/Alan+Jones/Cosi+Cosa
Alan Jones,I Can't Believe That You're in Love With Me,/lyric/7664214/Jones%2C+Alan/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Alan Jones,"Jones, Alan","artist/Jones,-Alan/0"
Alan Jones,Phil Dwyer,artist/Phil-Dwyer/72920
Alan Jones,Rodney Whitaker,artist/Rodney-Whitaker/137461
Alan Jones,I Can't Believe That You're In Love With Me [Album Version],/lyric/29105936/Phil+Dwyer/I+Can%27t+Believe+That+You%27re+In+Love+With+Me+%5BAlbum+Version%5D
Alan Jones,Phil Dwyer,artist/Phil-Dwyer/72920
Alan Jones,Rodney Whitaker,artist/Rodney-Whitaker/137461
Alan K. Parsons,The Good Life,/lyric/10705694/Alan+K.+Parsons/The+Good+Life
Alan Kaplan,Ebb Tide,/lyric/5777924/Alan+Kaplan/Ebb+Tide
Alan Kaplan,Emily,/lyric/5777933/Alan+Kaplan/Emily
Alan Kaplan,Guess I'll Hang My Tears Out to Dry,/lyric/5777928/Alan+Kaplan/Guess+I%27ll+Hang+My+Tears+Out+to+Dry
Alan Kaplan,I Fall in Love Too Easily,/lyric/5777931/Alan+Kaplan/I+Fall+in+Love+Too+Easily
Alan Kaplan,My One and Only Love,/lyric/5777935/Alan+Kaplan/My+One+and+Only+Love
Alan Kaplan,Try to Remember,/lyric/5777937/Alan+Kaplan/Try+to+Remember
Alan Kaplan,You'll Never Know,/lyric/5777932/Alan+Kaplan/You%27ll+Never+Know
Alan Lomax,Do-Re-Mi,/lyric/11953506/Woody+Guthrie/Do-Re-Mi
Alan Lomax,Woody Guthrie,artist/Woody-Guthrie/1995
Alan Lomax,Greenback Dollar,/lyric/11953502/Woody+Guthrie/Greenback+Dollar
Alan Lomax,Woody Guthrie,artist/Woody-Guthrie/1995
Alan Lomax,Talking Dust Bowl Blues,/lyric/11953505/Woody+Guthrie/Talking+Dust+Bowl+Blues
Alan Lomax,Woody Guthrie,artist/Woody-Guthrie/1995
Alan Lomax,Peace of Mind,/lyric/18295432/Alan+Lomax/Peace+of+Mind
Alan Lomax,Jolly Banker,/lyric/11950646/Woody+Guthrie/Jolly+Banker
Alan Lomax,Woody Guthrie,artist/Woody-Guthrie/1995
Alan Lomax,Pretty Boy Floyd,/lyric/11950644/Woody+Guthrie/Pretty+Boy+Floyd
Alan Lomax,Woody Guthrie,artist/Woody-Guthrie/1995
Alan Lomax,Worried Man Blues,/lyric/11950650/Woody+Guthrie/Worried+Man+Blues
Alan Lomax,Woody Guthrie,artist/Woody-Guthrie/1995
Alan Lomax,Dust Storm Disaster,/lyric/11950636/Woody+Guthrie/Dust+Storm+Disaster
Alan Lomax,Woody Guthrie,artist/Woody-Guthrie/1995
Alan Lomax,Bury Me Beneath the Willow,/lyric/1574487/Cisco+Houston/Bury+Me+Beneath+the+Willow
Alan Lomax,Cisco Houston,artist/Cisco-Houston/2014
Alan Lomax,Columbus Stockade,/lyric/1574484/Cisco+Houston/Columbus+Stockade
Alan Lomax,Cisco Houston,artist/Cisco-Houston/2014
Alan Lomax,Skip to My Lou,/lyric/1574488/Cisco+Houston/Skip+to+My+Lou
Alan Lomax,Cisco Houston,artist/Cisco-Houston/2014
Alan Lomax,"Something Make Me Laugh, Ha, Ha, Ha",/lyric/1696724/Alan+Lomax/Something+Make+Me+Laugh%2C+Ha%2C+Ha%2C+Ha
Alan Lomax,Country Blues,/lyric/2718732/Alan+Lomax/Country+Blues
Alan Lomax,"Emmaline, Take Your Time",/lyric/6442082/Alan+Lomax/Emmaline%2C+Take+Your+Time
Alan Lorber,The Look of Love,/lyric/1828931/Alan+Lorber/The+Look+of+Love
Alan Lorber,Lucy in the Sky with Diamonds,/lyric/1828930/Alan+Lorber/Lucy+in+the+Sky+with+Diamonds
Alan Lorber,"Up, Up and Away",/lyric/1828926/Alan+Lorber/Up%2C+Up+and+Away
Alan Lorber,A House Is Not a Home,/lyric/5149416/Brook+Benton/A+House+Is+Not+a+Home
Alan Lorber,Brook Benton,artist/Brook-Benton/3662
Alan Lorber,Breaking Up Is Hard to Do,/lyric/4985597/Neil+Sedaka/Breaking+Up+Is+Hard+to+Do
Alan Lorber,Neil Sedaka,artist/Neil-Sedaka/3147
Alan Lorber,"Happy Birthday, Sweet Sixteen",/lyric/4985596/Neil+Sedaka/Happy+Birthday%2C+Sweet+Sixteen
Alan Lorber,Neil Sedaka,artist/Neil-Sedaka/3147
Alan Lorber,Let's Go Steady Again,/lyric/4985600/Neil+Sedaka/Let%27s+Go+Steady+Again
Alan Lorber,Neil Sedaka,artist/Neil-Sedaka/3147
Alan Lorber,Next Door to an Angel,/lyric/4985598/Neil+Sedaka/Next+Door+to+an+Angel
Alan Lorber,Neil Sedaka,artist/Neil-Sedaka/3147
Alan Mautner,Check It Out,/lyric/6496857/Foti%2C+Calabria/Check+It+Out
Alan Mautner,"Foti, Calabria","artist/Foti,-Calabria/0"
Alan Mautner,Terry Glenny,artist/Terry-Glenny/80372
Alan Mautner,Robin Cecil,artist/Robin-Cecil/592745
Alan Mautner,Vitamin String Quartet,artist/Vitamin-String-Quartet/1083352
Alan Mautner,Cherry Bomb,/lyric/6496864/Foti%2C+Calabria/Cherry+Bomb
Alan Mautner,"Foti, Calabria","artist/Foti,-Calabria/0"
Alan Mautner,Terry Glenny,artist/Terry-Glenny/80372
Alan Mautner,Robin Cecil,artist/Robin-Cecil/592745
Alan Mautner,Vitamin String Quartet,artist/Vitamin-String-Quartet/1083352
Alan Mautner,Paper in Fire,/lyric/6496860/Foti%2C+Calabria/Paper+in+Fire
Alan Mautner,"Foti, Calabria","artist/Foti,-Calabria/0"
Alan Mautner,Terry Glenny,artist/Terry-Glenny/80372
Alan Mautner,Robin Cecil,artist/Robin-Cecil/592745
Alan Mautner,Vitamin String Quartet,artist/Vitamin-String-Quartet/1083352
Alan Mautner,Your Life Is Now,/lyric/6496863/Foti%2C+Calabria/Your+Life+Is+Now
Alan Mautner,"Foti, Calabria","artist/Foti,-Calabria/0"
Alan Mautner,Terry Glenny,artist/Terry-Glenny/80372
Alan Mautner,Robin Cecil,artist/Robin-Cecil/592745
Alan Mautner,Vitamin String Quartet,artist/Vitamin-String-Quartet/1083352
Alan Menken,Prologue: Beauty and the Beast,/lyric/21937846/Alan+Menken/Prologue%3A+Beauty+and+the+Beast
Alan Menken,Happy End in Agrabah,/lyric/29175676/Alan+Menken/Happy+End+in+Agrabah
Alan Menken,Legend of the Lamp,/lyric/29175694/Alan+Menken/Legend+of+the+Lamp
Alan Menken,Once and for All,/lyric/29093319/Jack+Feldman/Once+and+for+All
Alan Menken,Jack Feldman,artist/Jack-Feldman/75480
Alan Menken,Ryan Breslin,artist/Ryan-Breslin/2642324
Alan Menken,Kara Lindsay,artist/Kara-Lindsay/2642332
Alan Menken,Ben Fankhauser,artist/Ben-Fankhauser/2642341
Alan Menken,Jeremy Jordan,artist/Jeremy-Jordan/3074996
Alan Menken,Daughters of Triton,/lyric/2844631/Howard+Ashman/Daughters+of+Triton
Alan Menken,Howard Ashman,artist/Howard-Ashman/52749
Alan Menken,Just Around the Riverbend [Demo],/lyric/32059662/Alan+Menken/Just+Around+the+Riverbend+%5BDemo%5D
Alan Menken,And He Shall Smite the Wicked,/lyric/29906225/Alan+Menken/And+He+Shall+Smite+the+Wicked
Alan Menken,Humiliation,/lyric/29906233/Alan+Menken/Humiliation
Alan Menken,Sanctuary!,/lyric/29906226/Alan+Menken/Sanctuary%21
Alan Menken,A Whole New World (Aladdin's Theme),/lyric/5714029/Peabo+Bryson/A+Whole+New+World+%28Aladdin%27s+Theme%29
Alan Menken,Peabo Bryson,artist/Peabo-Bryson/3789
Alan Menken,Regina Belle,artist/Regina-Belle/55611
Alan Menken,Tim Rice,artist/Tim-Rice/146258
Alan Menken,Anytime You Need a Friend,/lyric/6918667/Alan+Menken/Anytime+You+Need+a+Friend
Alan Menken,Prologue,/lyric/23781754/Alan+Menken/Prologue
Alan Menken,"Daughters of Triton [Synth Demo/From ""The Little Mermaid""]",/lyric/31581535/Howard+Ashman/Daughters+of+Triton+%5BSynth+Demo-From+%22The+Little+Mermaid%22%5D
Alan Menken,Howard Ashman,artist/Howard-Ashman/52749
Alan Menken,"Part of Your World [Synth Demo/From ""The Little Mermaid""]",/lyric/31581534/Howard+Ashman/Part+of+Your+World+%5BSynth+Demo-From+%22The+Little+Mermaid%22%5D
Alan Menken,Howard Ashman,artist/Howard-Ashman/52749
Alan Menken,"Poor Unfortunate Souls [Final Synth Mockup/From ""The Little Mermaid""]",/lyric/31581529/Howard+Ashman/Poor+Unfortunate+Souls+%5BFinal+Synth+Mockup-From+%22The+Little+Mermaid%22%5D
Alan Menken,Howard Ashman,artist/Howard-Ashman/52749
Alan Merrill,Daydream Believer [*],/lyric/9001327/Alan+Merrill/Daydream+Believer+%5B%2A%5D
Alan Merrill,Hey Jude [*],/lyric/9001328/Alan+Merrill/Hey+Jude+%5B%2A%5D
Alan Merrill,Breathless,/lyric/6251735/Alan+Merrill/Breathless
Alan Merrill,Handy Man,/lyric/6251730/Alan+Merrill/Handy+Man
Alan Merrill,Hey Little Girl,/lyric/6251728/Alan+Merrill/Hey+Little+Girl
Alan Merrill,Home in Your Heart,/lyric/6251727/Alan+Merrill/Home+in+Your+Heart
Alan Merrill,Breathe on Me [*],/lyric/10672429/Alan+Merrill/Breathe+on+Me+%5B%2A%5D
Alan Merrill,Desiree,/lyric/12324058/Alan+Merrill/Desiree
Alan Merrill,Walk Away Renee,/lyric/12324056/Alan+Merrill/Walk+Away+Renee
Alan Merrill,You [*],/lyric/12324060/Alan+Merrill/You+%5B%2A%5D
Alan Moberg,Scarlet Ribbons,/lyric/16673072/Alan+Moberg/Scarlet+Ribbons
Alan Moulder,Me! I Disconnect from You,/lyric/9534200/Gary+Numan/Me%21+I+Disconnect+from+You
Alan Moulder,Gary Numan,artist/Gary-Numan/5049
Alan Munde,San Jacinto Farewell,/lyric/1965892/Alan+Munde/San+Jacinto+Farewell
Alan Munde,Joe Carr,artist/Joe-Carr/62668
Alan Murphy,You Don't Know,/lyric/27131518/Berlin/You+Don%27t+Know
Alan Murphy,Berlin,artist/Berlin/3663
Alan Nimmo,These Shoulders,/lyric/22918576/Julie+Thompson/These+Shoulders
Alan Nimmo,Julie Thompson,artist/Julie-Thompson/131613
Alan Nimmo,Andrew Bayer,artist/Andrew-Bayer/769729
Alan Nimmo,Signalrunners,artist/Signalrunners/787676
Alan O'Bryant,Foggy Mountain Top,/lyric/32232603/Doc+Watson/Foggy+Mountain+Top
Alan O'Bryant,Doc Watson,artist/Doc-Watson/1860
Alan O'Bryant,David Grisman,artist/David-Grisman/82459
Alan O'Bryant,If I Lose,/lyric/32232606/Mike+Compton/If+I+Lose
Alan O'Bryant,Mike Compton,artist/Mike-Compton/28149
Alan O'Bryant,Stuart Duncan,artist/Stuart-Duncan/72615
Alan O'Bryant,Pat Enright,artist/Pat-Enright/74184
Alan O'Bryant,David Grisman,artist/David-Grisman/82459
Alan O'Bryant,Mark Hembree,artist/Mark-Hembree/85795
Alan O'Bryant,Nine Pound Hammer,/lyric/1731950/Doc+Watson/Nine+Pound+Hammer
Alan O'Bryant,Doc Watson,artist/Doc-Watson/1860
Alan O'Bryant,David Grisman,artist/David-Grisman/82459
Alan O'Bryant,Down the Road,/lyric/35626314/Marty+Stuart/Down+the+Road
Alan O'Bryant,Marty Stuart,artist/Marty-Stuart/699
Alan O'Bryant,Sam Bush,artist/Sam-Bush/1542
Alan O'Bryant,Doc Watson,artist/Doc-Watson/1860
Alan O'Bryant,T. Michael Coleman,artist/T.-Michael-Coleman/65346
Alan O'Bryant,Merle Watson,artist/Merle-Watson/136451
Alan O'Bryant,Little Maggie,/lyric/35626317/Marty+Stuart/Little+Maggie
Alan O'Bryant,Marty Stuart,artist/Marty-Stuart/699
Alan O'Bryant,Sam Bush,artist/Sam-Bush/1542
Alan O'Bryant,Doc Watson,artist/Doc-Watson/1860
Alan O'Bryant,T. Michael Coleman,artist/T.-Michael-Coleman/65346
Alan O'Bryant,Merle Watson,artist/Merle-Watson/136451
Alan O'Bryant,Reuben's Train,/lyric/35626316/Marty+Stuart/Reuben%27s+Train
Alan O'Bryant,Marty Stuart,artist/Marty-Stuart/699
Alan O'Bryant,Sam Bush,artist/Sam-Bush/1542
Alan O'Bryant,Doc Watson,artist/Doc-Watson/1860
Alan O'Bryant,T. Michael Coleman,artist/T.-Michael-Coleman/65346
Alan O'Bryant,Merle Watson,artist/Merle-Watson/136451
Alan O'Bryant,Worried Blues,/lyric/35626311/Marty+Stuart/Worried+Blues
Alan O'Bryant,Marty Stuart,artist/Marty-Stuart/699
Alan O'Bryant,Sam Bush,artist/Sam-Bush/1542
Alan O'Bryant,Doc Watson,artist/Doc-Watson/1860
Alan O'Bryant,T. Michael Coleman,artist/T.-Michael-Coleman/65346
Alan O'Bryant,Merle Watson,artist/Merle-Watson/136451
Alan O'Bryant,Tragic Romance,/lyric/6381116/David+Grisman/Tragic+Romance
Alan O'Bryant,David Grisman,artist/David-Grisman/82459
Alan O'Day,Undercover Angel,/lyric/888791/Alan+O%27Day/Undercover+Angel
Alan O'Day,Rainy Night in Georgia,/lyric/17862678/Brook+Benton/Rainy+Night+in+Georgia
Alan O'Day,Brook Benton,artist/Brook-Benton/3662
Alan Osmond,Love Me for a Reason [DVD],/lyric/9926543/The+Osmonds/Love+Me+for+a+Reason+%5BDVD%5D
Alan Osmond,The Osmonds,artist/The-Osmonds/5080
Alan Palomo,Holidays,/lyric/22718567/Miami+Horror/Holidays
Alan Palomo,Miami Horror,artist/Miami-Horror/1001427
Alan Parsons,Can't Take It With You [Live],/lyric/19359731/Alan+Parsons/Can%27t+Take+It+With+You+%5BLive%5D
Alan Parsons,Damned If I Do [Live],/lyric/19359725/Alan+Parsons/Damned+If+I+Do+%5BLive%5D
Alan Parsons,Don't Let It Show [Live],/lyric/19359723/Alan+Parsons/Don%27t+Let+It+Show+%5BLive%5D
Alan Parsons,Oh Life (There Must Be More) [Radio Edit],/lyric/1551776/Alan+Parsons/Oh+Life+%28There+Must+Be+More%29+%5BRadio+Edit%5D
Alan Parsons,The Cask of Amontillado,/lyric/25457657/Alan+Parsons/The+Cask+of+Amontillado
Alan Parsons,The Tell-Tale Heart,/lyric/25455714/Alan+Parsons/The+Tell-Tale+Heart
Alan Parsons,Breakdown,/lyric/3097238/The+Alan+Parsons+Project/Breakdown
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Day After Day (The Show Must Go On),/lyric/3097242/The+Alan+Parsons+Project/Day+After+Day+%28The+Show+Must+Go+On%29
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,I Wouldn't Want to Be Like You,/lyric/3097236/The+Alan+Parsons+Project/I+Wouldn%27t+Want+to+Be+Like+You
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Some Other Time,/lyric/3097237/The+Alan+Parsons+Project/Some+Other+Time
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,The Voice,/lyric/3097240/The+Alan+Parsons+Project/The+Voice
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Don't Let It Show,/lyric/10227396/The+Alan+Parsons+Project/Don%27t+Let+It+Show
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,I Wouldn't Want to Be Like You [Backing Track Rough][*],/lyric/10227404/The+Alan+Parsons+Project/I+Wouldn%27t+Want+to+Be+Like+You+%5BBacking+Track+Rough%5D%5B%2A%5D
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Can't Take It with You,/lyric/13952023/The+Alan+Parsons+Project/Can%27t+Take+It+with+You
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Can't Take It with You [Early Version Demo][*],/lyric/13952030/The+Alan+Parsons+Project/Can%27t+Take+It+with+You+%5BEarly+Version+Demo%5D%5B%2A%5D
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,One More River,/lyric/13952022/The+Alan+Parsons+Project/One+More+River
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Pyramania,/lyric/13952025/The+Alan+Parsons+Project/Pyramania
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Shadow of a Lonely Man,/lyric/13952027/The+Alan+Parsons+Project/Shadow+of+a+Lonely+Man
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Damned If I Do,/lyric/3097231/The+Alan+Parsons+Project/Damned+If+I+Do
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Don't Hold Back,/lyric/3097232/The+Alan+Parsons+Project/Don%27t+Hold+Back
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,If I Could Change Your Mind,/lyric/3097234/The+Alan+Parsons+Project/If+I+Could+Change+Your+Mind
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Winding Me Up,/lyric/3097230/The+Alan+Parsons+Project/Winding+Me+Up
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,You Lie Down with Dogs,/lyric/3097227/The+Alan+Parsons+Project/You+Lie+Down+with+Dogs
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,You Won't Be There,/lyric/3097229/The+Alan+Parsons+Project/You+Won%27t+Be+There
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,I Don't Wanna Go Home,/lyric/14172312/Alan+Parsons/I+Don%27t+Wanna+Go+Home
Alan Parsons,May Be a Price to Pay,/lyric/14172296/Alan+Parsons/May+Be+a+Price+to+Pay
Alan Parsons,Children of the Moon,/lyric/2457076/The+Alan+Parsons+Project/Children+of+the+Moon
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Eye in the Sky,/lyric/2457075/The+Alan+Parsons+Project/Eye+in+the+Sky
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Gemini,/lyric/2457077/The+Alan+Parsons+Project/Gemini
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Old and Wise,/lyric/2457083/The+Alan+Parsons+Project/Old+and+Wise
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Psychobabble,/lyric/2457080/The+Alan+Parsons+Project/Psychobabble
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Silence and I,/lyric/2457078/The+Alan+Parsons+Project/Silence+and+I
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Step by Step,/lyric/2457082/The+Alan+Parsons+Project/Step+by+Step
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Mammagamma,/lyric/25506775/The+Alan+Parsons+Project/Mammagamma
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Dancing On A Highwire,/lyric/26085280/Alan+Parsons/Dancing+On+A+Highwire
Alan Parsons,Let Me Go Home,/lyric/26085284/Alan+Parsons/Let+Me+Go+Home
Alan Parsons,One Good Reason,/lyric/26085283/Alan+Parsons/One+Good+Reason
Alan Parsons,Beaujolais,/lyric/23498499/The+Alan+Parsons+Project/Beaujolais
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,In The Real World,/lyric/23498496/The+Alan+Parsons+Project/In+The+Real+World
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Light Of The World,/lyric/23498494/The+Alan+Parsons+Project/Light+Of+The+World
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Stereotomy Two,/lyric/23498492/The+Alan+Parsons+Project/Stereotomy+Two
Alan Parsons,The Alan Parsons Project,artist/The-Alan-Parsons-Project/5110
Alan Parsons,Separate Lives,/lyric/10242004/Alan+Parsons/Separate+Lives
Alan Parsons,Somebody Out There,/lyric/10242009/Alan+Parsons/Somebody+Out+There
Alan Parsons,Vulture Culture,/lyric/10242007/Alan+Parsons/Vulture+Culture
Alan Parsons,Back Against the Wall,/lyric/1530392/Alan+Parsons/Back+Against+the+Wall
Alan Parsons,I'm Talkin' to You,/lyric/1530389/Alan+Parsons/I%27m+Talkin%27+to+You
Alan Parsons,Mr. Time,/lyric/1530387/Alan+Parsons/Mr.+Time
Alan Parsons,Oh Life (There Must Be More),/lyric/1530394/Alan+Parsons/Oh+Life+%28There+Must+Be+More%29
Alan Parsons,Siren Song,/lyric/1530390/Alan+Parsons/Siren+Song
Alan Parsons,Three of Me,/lyric/1530383/Alan+Parsons/Three+of+Me
Alan Parsons,Turn It Up,/lyric/1530384/Alan+Parsons/Turn+It+Up
Alan Parsons,Wine from the Water,/lyric/1530385/Alan+Parsons/Wine+from+the+Water
Alan Parsons,Turn It Up [Radio Edit],/lyric/1551984/Alan+Parsons/Turn+It+Up+%5BRadio+Edit%5D
Alan Parsons,You're Gonna Get Your Fingers Burned,/lyric/1544449/Alan+Parsons/You%27re+Gonna+Get+Your+Fingers+Burned
Alan Parsons,Don't Answer Me [Live],/lyric/1543921/Alan+Parsons/Don%27t+Answer+Me+%5BLive%5D
Alan Parsons,Eye in the Sky [Live],/lyric/1543913/Alan+Parsons/Eye+in+the+Sky+%5BLive%5D
Alan Parsons,Old and Wise [Live],/lyric/1543918/Alan+Parsons/Old+and+Wise+%5BLive%5D
Alan Parsons,Prime Time [Live],/lyric/1543920/Alan+Parsons/Prime+Time+%5BLive%5D
Alan Parsons,Psychobabble [Live],/lyric/1543914/Alan+Parsons/Psychobabble+%5BLive%5D
