Band,Song,Url
Chiara Pittman,Greg Gorenc,artist/Greg-Gorenc/2701152
Chiara Pittman,Emily Rodriguez,artist/Emily-Rodriguez/2701154
Chiara Pittman,David Del Rio,artist/David-Del-Rio/2701155
Chiara Pittman,Chase Cooksey,artist/Chase-Cooksey/2701157
Chiara Pittman,Ben Haist,artist/Ben-Haist/2701161
Chiara Pittman,Anna Camp,artist/Anna-Camp/2701166
Chiara Pittman,Alexis Knapp,artist/Alexis-Knapp/2701168
Chiara Pittman,Adam Devine,artist/Adam-Devine/2701170
Chiara Pittman,Treblemakers,artist/Treblemakers/2759204
Chiasm,Fight,/lyric/4845302/Chiasm/Fight
Chiasm,Disorder,/lyric/6306743/TL5/Disorder
Chiasm,TL5,artist/TL5/0
Chiasm,Threat Level 5,artist/Threat-Level-5/1809280
Chiasm,Formula,/lyric/6306744/TL5/Formula
Chiasm,TL5,artist/TL5/0
Chiasm,Threat Level 5,artist/Threat-Level-5/1809280
Chic,Everybody Dance,/lyric/998413/Chic/Everybody+Dance
Chic,Falling in Love with You,/lyric/998415/Chic/Falling+in+Love+with+You
Chic,Strike Up the Band,/lyric/998416/Chic/Strike+Up+the+Band
Chic,You Can Get By,/lyric/998412/Chic/You+Can+Get+By
Chic,(Funny) Bone,/lyric/995919/Chic/%28Funny%29+Bone
Chic,At Last I Am Free,/lyric/995917/Chic/At+Last+I+Am+Free
Chic,Chic Cheer,/lyric/995912/Chic/Chic+Cheer
Chic,Le Freak,/lyric/995913/Chic/Le+Freak
Chic,Happy Man,/lyric/995915/Chic/Happy+Man
Chic,Sometimes You Win,/lyric/995918/Chic/Sometimes+You+Win
Chic,Happy Man [LP Version],/lyric/10270307/Chic/Happy+Man+%5BLP+Version%5D
Chic,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",/lyric/274675/Chic/Dance%2C+Dance%2C+Dance+%28Yowsah%2C+Yowsah%2C+Yowsah%29
Chic,My Feet Keep Dancing,/lyric/701785/Chic/My+Feet+Keep+Dancing
Chic,A Warm Summer Night,/lyric/701784/Chic/A+Warm+Summer+Night
Chic,What About Me,/lyric/701789/Chic/What+About+Me
Chic,Will You Cry (When You Hear This Song),/lyric/701788/Chic/Will+You+Cry+%28When+You+Hear+This+Song%29
Chic,26,/lyric/996521/Chic/26
Chic,I Got Protection,/lyric/996518/Chic/I+Got+Protection
Chic,I Loved You More,/lyric/996517/Chic/I+Loved+You+More
Chic,You Can't Do It Alone,/lyric/996522/Chic/You+Can%27t+Do+It+Alone
Chic,Burn Hard,/lyric/9934255/Chic/Burn+Hard
Chic,So Fine,/lyric/9934256/Chic/So+Fine
Chic,When You Love Someone,/lyric/701792/Chic/When+You+Love+Someone
Chic,Believer,/lyric/307119/Chic/Believer
Chic,Show Me Your Light,/lyric/9934250/Chic/Show+Me+Your+Light
Chic,Take a Closer Look,/lyric/9934249/Chic/Take+a+Closer+Look
Chic,You Are Beautiful,/lyric/307120/Chic/You+Are+Beautiful
Chic,Le Freak [45 Single Master],/lyric/2760723/Chic/Le+Freak+%5B45+Single+Master%5D
Chic,"Everybody Dance (12"" Mix)",/lyric/25499514/Chic/Everybody+Dance+%2812%22+Mix%29
Chic,"Everybody Dance [12"" Mix]",/lyric/2019569/Chic/Everybody+Dance+%5B12%22+Mix%5D
Chic,Doin' That Thing to Me,/lyric/4823110/Chic/Doin%27+That+Thing+to+Me
Chic,High,/lyric/4823115/Chic/High
Chic,Jusagroove,/lyric/4823107/Chic/Jusagroove
Chic,Something You Can Feel,/lyric/4823108/Chic/Something+You+Can+Feel
Chic,Your Love,/lyric/4823106/Chic/Your+Love
Chic,Chip off the Old Block [*],/lyric/722438/Chic/Chip+off+the+Old+Block+%5B%2A%5D
Chic,Good Times,/lyric/1360352/Chic/Good+Times
Chic,I Want Your Love,/lyric/2658096/Chic/I+Want+Your+Love
Chic,"Dance, Dance, Dance",/lyric/7067934/Chic/Dance%2C+Dance%2C+Dance
Chic,Le Freak [Original Version],/lyric/1695947/Chic/Le+Freak+%5BOriginal+Version%5D
Chic,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah) [Pal Joey Mix]",/lyric/2192473/Chic/Dance%2C+Dance%2C+Dance+%28Yowsah%2C+Yowsah%2C+Yowsah%29+%5BPal+Joey+Mix%5D
Chic,Earth People,artist/Earth-People/290113
Chic,Good Times [Touch of Jazz Mix],/lyric/2192471/Chic/Good+Times+%5BTouch+of+Jazz+Mix%5D
Chic,I Want Your Love [Stonebridge Mix],/lyric/2192476/Chic/I+Want+Your+Love+%5BStonebridge+Mix%5D
Chic,Good Times [A Touch of Jazz],/lyric/2742464/Chic/Good+Times+%5BA+Touch+of+Jazz%5D
Chic,Dance Dance Dance (Intro),/lyric/2558616/Chic/Dance+Dance+Dance+%28Intro%29
Chic,He's the Greatest Dancer,/lyric/2558620/Chic/He%27s+the+Greatest+Dancer
Chic,Sister Sledge,artist/Sister-Sledge/5442
Chic,We Are Family,/lyric/2558622/Chic/We+Are+Family
Chic,Sister Sledge,artist/Sister-Sledge/5442
Chic,We Are Family (Intro),/lyric/2558621/Chic/We+Are+Family+%28Intro%29
Chic,Chic Mystique,/lyric/3746066/Chic/Chic+Mystique
Chic,Just Out of Reach,/lyric/3425729/Chic/Just+Out+of+Reach
Chic,Rebels Are We,/lyric/3425726/Chic/Rebels+Are+We
Chic,Stage Fright,/lyric/3425728/Chic/Stage+Fright
Chic,He's the Greatest Dancer [Live],/lyric/5877211/Chic/He%27s+the+Greatest+Dancer+%5BLive%5D
Chic,Sister Sledge,artist/Sister-Sledge/5442
Chic,"Good Times [Original 12"" Version]",/lyric/8649798/Chic/Good+Times+%5BOriginal+12%22+Version%5D
Chic,I Feel Your Love Comin' On,/lyric/6240809/Chic/I+Feel+Your+Love+Comin%27+On
Chic,Real People,/lyric/6240801/Chic/Real+People
Chic,"Dance, Dance, Dance (Yowsah, Yowsha, Youshah) [DVD]",/lyric/9876902/Chic/Dance%2C+Dance%2C+Dance+%28Yowsah%2C+Yowsha%2C+Youshah%29+%5BDVD%5D
Chic,He's the Greatest Dancer [DVD],/lyric/9876906/Chic/He%27s+the+Greatest+Dancer+%5BDVD%5D
Chic,"Dance Dance Dance (Yowsah, Yowsah, Yowsah)",/lyric/8248425/Chic/Dance+Dance+Dance+%28Yowsah%2C+Yowsah%2C+Yowsah%29
Chic,Jack Le Freak,/lyric/30284255/Chic/Jack+Le+Freak
Chic,"Hangin' [12"" Version]",/lyric/10004724/Chic/Hangin%27+%5B12%22+Version%5D
Chic,"My Feet Keep Dancing [7"" Edit]",/lyric/10004717/Chic/My+Feet+Keep+Dancing+%5B7%22+Edit%5D
Chic,At Last I Am Free [DVD],/lyric/8157204/Chic/At+Last+I+Am+Free+%5BDVD%5D
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Chic Cheer [DVD],/lyric/8157205/Chic/Chic+Cheer+%5BDVD%5D
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Dance Dance Dance (Yowsah Yowsah Yowsah) [DVD],/lyric/8157201/Chic/Dance+Dance+Dance+%28Yowsah+Yowsah+Yowsah%29+%5BDVD%5D
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Le Freak [DVD],/lyric/8157207/Chic/Le+Freak+%5BDVD%5D
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,I Want Your Love [DVD],/lyric/8157202/Chic/I+Want+Your+Love+%5BDVD%5D
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,My Forbidden Lover [DVD],/lyric/8157206/Chic/My+Forbidden+Lover+%5BDVD%5D
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Dance Dance Dance,/lyric/10013810/Chic/Dance+Dance+Dance
Chic,"Dance, Dance, Dance [DVD]",/lyric/8886587/Chic/Dance%2C+Dance%2C+Dance+%5BDVD%5D
Chic,Everybody Dance [DVD],/lyric/8880336/Chic/Everybody+Dance+%5BDVD%5D
Chic,I'm Coming Out,/lyric/8880327/Chic/I%27m+Coming+Out
Chic,I'm Thinking of You [DVD],/lyric/8880341/Chic/I%27m+Thinking+of+You+%5BDVD%5D
Chic,Hangin',/lyric/8963022/Chic/Hangin%27
Chic,"Dance, Dance, Dance [Yowsah, Yowsah, Yowsah]",/lyric/16710916/Chic/Dance%2C+Dance%2C+Dance+%5BYowsah%2C+Yowsah%2C+Yowsah%5D
Chic,Le Freak [Album Version],/lyric/10656926/Chic/Le+Freak+%5BAlbum+Version%5D
Chic,At Last I'm Free,/lyric/15329042/Chic/At+Last+I%27m+Free
Chic,Heaven,/lyric/12790771/Chic/Heaven
Chic,Warrant,artist/Warrant/5790
Chic,Medley: I'm Comin' Out/Upside Down/He's The Greatest Dancer,/lyric/18858625/Chic/Medley%3A+I%27m+Comin%27+Out-Upside+Down-He%27s+The+Greatest+Dancer
Chic,My Forbidden Lover,/lyric/23138408/Chic/My+Forbidden+Lover
Chic,Chic Mystique [Lovely Radio Edit W/Out Rap] [Edit],/lyric/30284136/Chic/Chic+Mystique+%5BLovely+Radio+Edit+W-Out+Rap%5D+%5BEdit%5D
Chic,Give Me the Lovin',/lyric/30284132/Chic/Give+Me+the+Lovin%27
Chic,"Good Times [Original 12"" Mix]",/lyric/30284112/Chic/Good+Times+%5BOriginal+12%22+Mix%5D
Chic,Megachic (Medley -Le Freak-Everybody Dance-Good Times-Le Freak-I Want Y,/lyric/30284128/Chic/Megachic+%28Medley+-Le+Freak-Everybody+Dance-Good+Times-Le+Freak-I+Want+Y
Chic,"My Feet Keep Dancing [7"" Version]",/lyric/30284120/Chic/My+Feet+Keep+Dancing+%5B7%22+Version%5D
Chic,I'm Coming Out [Version],/lyric/29380923/Chic/I%27m+Coming+Out+%5BVersion%5D
Chic,Diana Ross,artist/Diana-Ross/5308
Chic,Upside Down,/lyric/29380924/Chic/Upside+Down
Chic,Diana Ross,artist/Diana-Ross/5308
Chic,"My Forbidden Lover [12"" Version]",/lyric/31330610/Chic/My+Forbidden+Lover+%5B12%22+Version%5D
Chic,Le  Freak [Dimitri From Paris Remix],/lyric/31270816/Chic/Le++Freak+%5BDimitri+From+Paris+Remix%5D
Chic,Good Times [Live] [Live],/lyric/30989497/Chic/Good+Times+%5BLive%5D+%5BLive%5D
Chic,LA,/lyric/32210424/Chic/LA
Chic,Snoop Dogg,artist/Snoop-Dogg/41625
Chic,will.i.am,artist/will.i.am/351867
Chic,Fergie,artist/Fergie/587339
Chic,The Game,artist/The-Game/681397
Chic,Boogie All Night,/lyric/35451891/Chic/Boogie+All+Night
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Nao,artist/Nao/2650620
Chic,Dance With Me,/lyric/35451888/Chic/Dance+With+Me
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Hailee Steinfeld,artist/Hailee-Steinfeld/2978221
Chic,Queen,/lyric/35451885/Chic/Queen
Chic,Elton John,artist/Elton-John/4617
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Emeli Sandé,artist/Emeli-Sandé/2068588
Chic,Do You Wanna Party,/lyric/35617018/Chic/Do+You+Wanna+Party
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,LunchMoney Lewis,artist/LunchMoney-Lewis/2862378
Chic,Sober,/lyric/35436871/Chic/Sober
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Craig David,artist/Craig-David/451479
Chic,Stefflon Don,artist/Stefflon-Don/3192193
Chic,Lost in Music,/lyric/35444453/Chic/Lost+in+Music
Chic,Till the World Falls,/lyric/35233302/Chic/Till+the+World+Falls
Chic,Nile Rodgers,artist/Nile-Rodgers/20238
Chic,Mura Masa,artist/Mura-Masa/875722
Chic,Vic Mensa,artist/Vic-Mensa/2833129
Chic,Cosha,artist/Cosha/3459904
Chic Flowerz,Sing It Back,/lyric/26348564/Chic+Flowerz/Sing+It+Back
Chic Street Man,The Way You Do the Things You Do,/lyric/7813725/Chic+Street+Man/The+Way+You+Do+the+Things+You+Do
Chica,Come Back to Me,/lyric/8338238/Chica/Come+Back+to+Me
Chicago,God Bless the Child,/lyric/18343298/Blood%2C+Sweat+%26+Tears/God+Bless+the+Child
Chicago,"Blood, Sweat & Tears","artist/Blood,-Sweat-&-Tears/3707"
Chicago,Hi-de-Ho,/lyric/18344480/Blood%2C+Sweat+%26+Tears/Hi-de-Ho
Chicago,"Blood, Sweat & Tears","artist/Blood,-Sweat-&-Tears/3707"
Chicago,Lucretia Mac Evil,/lyric/18346175/Blood%2C+Sweat+%26+Tears/Lucretia+Mac+Evil
Chicago,"Blood, Sweat & Tears","artist/Blood,-Sweat-&-Tears/3707"
Chicago,Spinning Wheel,/lyric/18344326/Blood%2C+Sweat+%26+Tears/Spinning+Wheel
Chicago,"Blood, Sweat & Tears","artist/Blood,-Sweat-&-Tears/3707"
Chicago,Question 67 and 68,/lyric/18662989/Chicago/Question+67+and+68
Chicago,Does Anybody Really Know What Time It Is?,/lyric/822239/Chicago/Does+Anybody+Really+Know+What+Time+It+Is%3F
Chicago,I'm a Man,/lyric/822246/Chicago/I%27m+a+Man
Chicago,Introduction,/lyric/822238/Chicago/Introduction
Chicago,Listen,/lyric/822242/Chicago/Listen
Chicago,Poem 58,/lyric/822243/Chicago/Poem+58
Chicago,"Prologue, August 29, 1968",/lyric/822247/Chicago/Prologue%2C+August+29%2C+1968
Chicago,Questions 67 and 68,/lyric/822241/Chicago/Questions+67+and+68
Chicago,"Someday (August 29, 1968)",/lyric/822248/Chicago/Someday+%28August+29%2C+1968%29
Chicago,South California Purples,/lyric/822245/Chicago/South+California+Purples
Chicago,In the Country,/lyric/1932042/Chicago/In+the+Country
Chicago,It Better End Soon: 1st Movement,/lyric/1932057/Chicago/It+Better+End+Soon%3A+1st+Movement
Chicago,It Better End Soon: 2nd Movement,/lyric/1932058/Chicago/It+Better+End+Soon%3A+2nd+Movement
Chicago,It Better End Soon: 3rd Movement,/lyric/1932059/Chicago/It+Better+End+Soon%3A+3rd+Movement
Chicago,It Better End Soon: 4th Movement,/lyric/1932060/Chicago/It+Better+End+Soon%3A+4th+Movement
Chicago,It Better End Soon: Where Do We Go from Here,/lyric/1932061/Chicago/It+Better+End+Soon%3A+Where+Do+We+Go+from+Here
Chicago,Memories of Love,/lyric/1932056/Chicago/Memories+of+Love
Chicago,Movin' In,/lyric/1932039/Chicago/Movin%27+In
Chicago,Poem for the People,/lyric/1932041/Chicago/Poem+for+the+People
Chicago,Prelude,/lyric/1932053/Chicago/Prelude
Chicago,Wake Up Sunshine,/lyric/1932043/Chicago/Wake+Up+Sunshine
Chicago,1st Movement,/lyric/5664598/Chicago/1st+Movement
Chicago,It Better End Soon: 5th Movement,/lyric/8247114/Chicago/It+Better+End+Soon%3A+5th+Movement
Chicago,Motorboat to Mars,/lyric/2853561/Chicago/Motorboat+to+Mars
Chicago,I Don't Want Your Money,/lyric/1932019/Chicago/I+Don%27t+Want+Your+Money
Chicago,Loneliness Is Just a Word,/lyric/1932017/Chicago/Loneliness+Is+Just+a+Word
Chicago,Sing a Mean Tune Kid,/lyric/1932016/Chicago/Sing+a+Mean+Tune+Kid
Chicago,Travel Suite: At the Sunrise,/lyric/1932024/Chicago/Travel+Suite%3A+At+the+Sunrise
Chicago,Travel Suite: Happy 'Cause I'm Going Home,/lyric/1932025/Chicago/Travel+Suite%3A+Happy+%27Cause+I%27m+Going+Home
Chicago,Dreamin' Home,/lyric/26320559/Chicago/Dreamin%27+Home
Chicago,Fallin' Out,/lyric/26320517/Chicago/Fallin%27+Out
Chicago,All Is Well,/lyric/1932007/Chicago/All+Is+Well
Chicago,Goodbye,/lyric/1932014/Chicago/Goodbye
Chicago,Now That You've Gone,/lyric/1932008/Chicago/Now+That+You%27ve+Gone
Chicago,State of the Union,/lyric/1932013/Chicago/State+of+the+Union
Chicago,While the City Sleeps,/lyric/1932011/Chicago/While+the+City+Sleeps
Chicago,"Dialogue, Pts. 1 & 2 [Single Version][Edit][*]",/lyric/5732391/Chicago/Dialogue%2C+Pts.+1+%26+2+%5BSingle+Version%5D%5BEdit%5D%5B%2A%5D
Chicago,Does Anybody Really Know What Time It Is? [Free Form Intro],/lyric/1932297/Chicago/Does+Anybody+Really+Know+What+Time+It+Is%3F+%5BFree+Form+Intro%5D
Chicago,Darlin' Dear,/lyric/1932100/Chicago/Darlin%27+Dear
Chicago,Hollywood,/lyric/1932104/Chicago/Hollywood
Chicago,Jenny,/lyric/1932101/Chicago/Jenny
Chicago,Rediscovery,/lyric/1932106/Chicago/Rediscovery
Chicago,Tired of Being Alone [*],/lyric/5732403/Chicago/Tired+of+Being+Alone+%5B%2A%5D
Chicago,Al Green,artist/Al-Green/4403
Chicago,"Tired of Being Alone [With Al Green, From the TV Special Chicago in the",/lyric/30284591/Chicago/Tired+of+Being+Alone+%5BWith+Al+Green%2C+From+the+TV+Special+Chicago+in+the
Chicago,Mongonucleosis,/lyric/1932080/Chicago/Mongonucleosis
Chicago,Song of the Evergreens,/lyric/1932081/Chicago/Song+of+the+Evergreens
Chicago,Woman Don't Want to Love Me,/lyric/1932085/Chicago/Woman+Don%27t+Want+to+Love+Me
Chicago,Women Don't Want to Love Me,/lyric/5867062/Chicago/Women+Don%27t+Want+to+Love+Me
Chicago,Ain't It Blue?,/lyric/1932116/Chicago/Ain%27t+It+Blue%3F
Chicago,Anyway You Want,/lyric/1932108/Chicago/Anyway+You+Want
Chicago,Hideaway,/lyric/1932111/Chicago/Hideaway
Chicago,Long Time No See,/lyric/1932115/Chicago/Long+Time+No+See
Chicago,Never Been in Love Before,/lyric/1932110/Chicago/Never+Been+in+Love+Before
Chicago,Till We Meet Again,/lyric/1932112/Chicago/Till+We+Meet+Again
Chicago,Gently I'll Wake You,/lyric/1932095/Chicago/Gently+I%27ll+Wake+You
Chicago,Mama Mama,/lyric/1932093/Chicago/Mama+Mama
Chicago,Once or Twice,/lyric/1932087/Chicago/Once+or+Twice
Chicago,Scrapbook,/lyric/1932094/Chicago/Scrapbook
Chicago,Skin Tight,/lyric/1932089/Chicago/Skin+Tight
Chicago,You Get It Up,/lyric/1932096/Chicago/You+Get+It+Up
Chicago,Policeman,/lyric/1932121/Chicago/Policeman
Chicago,This Time,/lyric/1932125/Chicago/This+Time
Chicago,Till the End of Time,/lyric/1932120/Chicago/Till+the+End+of+Time
Chicago,Vote for Me,/lyric/1932123/Chicago/Vote+for+Me
Chicago,Alive Again,/lyric/214634/Chicago/Alive+Again
Chicago,Gone Long Gone,/lyric/214639/Chicago/Gone+Long+Gone
Chicago,The Greatest Love on Earth,/lyric/214635/Chicago/The+Greatest+Love+on+Earth
Chicago,Hot Streets,/lyric/214637/Chicago/Hot+Streets
Chicago,Little Miss Lovin',/lyric/214636/Chicago/Little+Miss+Lovin%27
Chicago,Love Was New,/lyric/214641/Chicago/Love+Was+New
Chicago,No Tell Lover,/lyric/214642/Chicago/No+Tell+Lover
Chicago,Show Me the Way,/lyric/214643/Chicago/Show+Me+the+Way
Chicago,Aloha Mama,/lyric/822255/Chicago/Aloha+Mama
Chicago,Loser with a Broken Heart,/lyric/822257/Chicago/Loser+with+a+Broken+Heart
Chicago,Mama Take,/lyric/822251/Chicago/Mama+Take
Chicago,Paradise Alley,/lyric/822254/Chicago/Paradise+Alley
Chicago,Reruns,/lyric/822256/Chicago/Reruns
Chicago,Run Away,/lyric/822259/Chicago/Run+Away
Chicago,Street Player,/lyric/822250/Chicago/Street+Player
Chicago,Window Dreamin',/lyric/822253/Chicago/Window+Dreamin%27
Chicago,Street Player [Dance Mix],/lyric/30284087/Chicago/Street+Player+%5BDance+Mix%5D
Chicago,Birthday Boy,/lyric/1932066/Chicago/Birthday+Boy
Chicago,Hold On,/lyric/1932067/Chicago/Hold+On
Chicago,I'd Rather Be Rich,/lyric/1932070/Chicago/I%27d+Rather+Be+Rich
Chicago,Manipulation,/lyric/1932062/Chicago/Manipulation
Chicago,Overnight Cafe,/lyric/1932068/Chicago/Overnight+Cafe
Chicago,Upon Arrival,/lyric/1932063/Chicago/Upon+Arrival
Chicago,Where Did the Lovin' Go,/lyric/1932065/Chicago/Where+Did+the+Lovin%27+Go
Chicago,Live It Up [#][*],/lyric/6184924/Chicago/Live+It+Up+%5B%23%5D%5B%2A%5D
Chicago,Questions 67 & 68,/lyric/1932189/Chicago/Questions+67+%26+68
Chicago,Bad Advice,/lyric/30284238/Chicago/Bad+Advice
Chicago,Chains,/lyric/30284237/Chicago/Chains
Chicago,Follow Me,/lyric/30284235/Chicago/Follow+Me
Chicago,Rescue You,/lyric/30284232/Chicago/Rescue+You
Chicago,Waiting for You to Decide,/lyric/30284239/Chicago/Waiting+for+You+to+Decide
Chicago,What Can I Say,/lyric/30284233/Chicago/What+Can+I+Say
Chicago,What You're Missing,/lyric/30284240/Chicago/What+You%27re+Missing
Chicago,Sonny Think Twice,/lyric/30284085/Chicago/Sonny+Think+Twice
Chicago,Another Rainy Day in New York City,/lyric/822268/Chicago/Another+Rainy+Day+in+New+York+City
Chicago,"Baby, What a Big Surprise",/lyric/822265/Chicago/Baby%2C+What+a+Big+Surprise
Chicago,Feelin' Stronger Every Day,/lyric/822262/Chicago/Feelin%27+Stronger+Every+Day
Chicago,If You Leave Me Now,/lyric/822260/Chicago/If+You+Leave+Me+Now
Chicago,Song for You,/lyric/822270/Chicago/Song+for+You
Chicago,Wishing You Were Here,/lyric/822266/Chicago/Wishing+You+Were+Here
Chicago,You’re the Inspiration,/lyric/32395173/Chicago/You%E2%80%99re+the+Inspiration
Chicago,Along Comes a Woman,/lyric/890712/Chicago/Along+Comes+a+Woman
Chicago,Hard Habit to Break,/lyric/890709/Chicago/Hard+Habit+to+Break
Chicago,Once in a Lifetime,/lyric/890716/Chicago/Once+in+a+Lifetime
Chicago,Only You,/lyric/890710/Chicago/Only+You
Chicago,Please Hold On,/lyric/890714/Chicago/Please+Hold+On
Chicago,Prima Donna,/lyric/890715/Chicago/Prima+Donna
Chicago,Remember the Feeling,/lyric/890711/Chicago/Remember+the+Feeling
Chicago,Stay the Night,/lyric/890707/Chicago/Stay+the+Night
Chicago,We Can Stop the Hurtin',/lyric/890708/Chicago/We+Can+Stop+the+Hurtin%27
Chicago,You're the Inspiration,/lyric/890713/Chicago/You%27re+the+Inspiration
Chicago,Good for Nothing,/lyric/1153060/Chicago/Good+for+Nothing
Chicago,Forever,/lyric/1008805/Chicago/Forever
Chicago,If She Would Have Been Faithful...,/lyric/1008806/Chicago/If+She+Would+Have+Been+Faithful...
Chicago,It's Alright,/lyric/1008810/Chicago/It%27s+Alright
Chicago,Niagara Falls,/lyric/1008804/Chicago/Niagara+Falls
Chicago,One More Day,/lyric/1008813/Chicago/One+More+Day
Chicago,Over and Over,/lyric/1008809/Chicago/Over+and+Over
Chicago,Will You Still Love Me?,/lyric/1008808/Chicago/Will+You+Still+Love+Me%3F
Chicago,If She Would Have Been Faithful,/lyric/23168429/Chicago/If+She+Would+Have+Been+Faithful
Chicago,25 or 6 to 4,/lyric/26257/Chicago/25+or+6+to+4
Chicago,Beginnings,/lyric/26254/Chicago/Beginnings
Chicago,Come in from the Night,/lyric/2734508/Chicago/Come+in+from+the+Night
Chicago,Heart in Pieces,/lyric/2734504/Chicago/Heart+in+Pieces
Chicago,I Stand Up,/lyric/2734506/Chicago/I+Stand+Up
Chicago,Runaround,/lyric/2734511/Chicago/Runaround
Chicago,Victorious,/lyric/2734513/Chicago/Victorious
Chicago,We Can Last Forever,/lyric/2734507/Chicago/We+Can+Last+Forever
Chicago,What Kind of Man Would I Be?,/lyric/2734510/Chicago/What+Kind+of+Man+Would+I+Be%3F
Chicago,Baby What a Big Surprise,/lyric/9865670/Chicago/Baby+What+a+Big+Surprise
Chicago,I've Been Searching So Long,/lyric/9865682/Chicago/I%27ve+Been+Searching+So+Long
Chicago,Hearts in Trouble,/lyric/3103108/Chicago/Hearts+in+Trouble
Chicago,Chasin' the Wind,/lyric/1001684/Chicago/Chasin%27+the+Wind
Chicago,Explain It to My Heart,/lyric/1001678/Chicago/Explain+It+to+My+Heart
Chicago,God Save the Queen,/lyric/1001685/Chicago/God+Save+the+Queen
Chicago,Holdin' On,/lyric/1001689/Chicago/Holdin%27+On
Chicago,If It Were You,/lyric/1001679/Chicago/If+It+Were+You
Chicago,Man to Woman,/lyric/1001686/Chicago/Man+to+Woman
Chicago,One from the Heart,/lyric/1001683/Chicago/One+from+the+Heart
Chicago,Only Time Can Heal the Wounded,/lyric/1001687/Chicago/Only+Time+Can+Heal+the+Wounded
Chicago,Somebody Somewhere,/lyric/1001681/Chicago/Somebody+Somewhere
Chicago,What Does It Take,/lyric/1001682/Chicago/What+Does+It+Take
Chicago,You Come to My Senses,/lyric/1001680/Chicago/You+Come+to+My+Senses
Chicago,(I've Been) Searchin' So Long,/lyric/921363/Chicago/%28I%27ve+Been%29+Searchin%27+So+Long
Chicago,Alma Mater,/lyric/921355/Chicago/Alma+Mater
Chicago,The American Dream,/lyric/921389/Chicago/The+American+Dream
Chicago,Byblos,/lyric/921365/Chicago/Byblos
Chicago,Call on Me,/lyric/921367/Chicago/Call+on+Me
Chicago,Closer to You,/lyric/921382/Chicago/Closer+to+You
Chicago,Colour My World,/lyric/921339/Chicago/Colour+My+World
Chicago,Critics' Choice,/lyric/921358/Chicago/Critics%27+Choice
Chicago,Doin' Business,/lyric/921386/Chicago/Doin%27+Business
Chicago,Fancy Colours,/lyric/921342/Chicago/Fancy+Colours
Chicago,Flight 602,/lyric/921345/Chicago/Flight+602
Chicago,Free,/lyric/921346/Chicago/Free
Chicago,Happy Man,/lyric/921362/Chicago/Happy+Man
Chicago,Harry Truman,/lyric/921369/Chicago/Harry+Truman
Chicago,A Hit by Varese,/lyric/921351/Chicago/A+Hit+by+Varese
Chicago,Hope for Love,/lyric/921375/Chicago/Hope+for+Love
Chicago,In Terms of Two,/lyric/921357/Chicago/In+Terms+of+Two
Chicago,Just You 'N' Me,/lyric/921359/Chicago/Just+You+%27N%27+Me
Chicago,Life Saver,/lyric/921361/Chicago/Life+Saver
Chicago,Little One,/lyric/921380/Chicago/Little+One
Chicago,Lowdown,/lyric/921349/Chicago/Lowdown
Chicago,Make Me Smile,/lyric/921335/Chicago/Make+Me+Smile
Chicago,Mississippi Delta City Blues,/lyric/921377/Chicago/Mississippi+Delta+City+Blues
Chicago,Mother,/lyric/921348/Chicago/Mother
Chicago,Now More Than Ever,/lyric/921341/Chicago/Now+More+Than+Ever
Chicago,Old Days,/lyric/921370/Chicago/Old+Days
Chicago,Prelude (Little One),/lyric/921379/Chicago/Prelude+%28Little+One%29
Chicago,Skinny Boy,/lyric/921364/Chicago/Skinny+Boy
Chicago,"So Much to Say, So Much to Give",/lyric/921336/Chicago/So+Much+to+Say%2C+So+Much+to+Give
Chicago,Something in This City Changes People,/lyric/921360/Chicago/Something+in+This+City+Changes+People
Chicago,A Song for Richard and His Friends,/lyric/921350/Chicago/A+Song+for+Richard+and+His+Friends
