Band,Lyrics,Song,Year
Robert Wyatt,"There's a mushroom on my eyelid
There's a carrot down my back
I can see in the distance
A vast quantity of beans
To you I'm just a flavour
To make your stew taste nice
Oh my god, here come the onions
And ̢?? I don't believe it! ̢?? at least a pound of rice

There was a time when bacon sandwiches
Were everyone's favourite snack
I'm delicious when I'm crunchy
Even when I'm almost black
So why you make a soup with me
I just can't understand
It seems so bloody tasteless
Not to mention underhand

Now there's no hope of getting out of here
I can feel I'm going soft
Dirty waters soak my fibres
The whole saucepan's getting hot
So I may as well resign myself
Make friends with a few peas
But I just, I can't help hoping
That a tummy ache will bring you to your knees
Bring you to your knees
Bring you to your knees
Bring you to your knees",Soup Song,1981
Robert Wyatt,"Kick me Hardy
Without one sweet push from your shine covered boot
I don't think, I just know I'll be grounded forever-
More over turn me ̢?? you can hardly miss me
I'm the one face down in the mud on the ground
I'll be stuck here forever, unless you come over
And kick me Hardy

I'm the best football you have got
I'll beat the lot
I'll take the cake
Be masterful, be my hero and be

-lieve me Hardy
If it's tough you want, then it's tough you've got
I mean if this is only a question of toughness
Survive me Hardy, or deflate me straight away
Beating shit out of me takes the hell out of you
If I'm nothing without you, then why stick it out?
You can pass me over

But I'm the only chance you've got
If you asked me
Here's my advice
Use me to go hell for leather and back

Kick me Handy
Without one sweet push from your shine covered boot
I don't think, I just know I'll be grounded forever-
More over turn me ̢?? you should just be thankful
That when it comes to the crunch, I'm the best of the bunch
At the end of the day you could easily say
That I come in handy

I'm the best football you have got
I beat the lot
I take the cake
Be masterful, be my hero and be

Greatful Handy
If it's tough you want, then it's tough you've got
I mean if this is only a question of toughness
Survive me Handy, or deflate me pronto
Beating shit out of me takes the hell out of you
If I'm nothing without you, then why stick it out?
You can pass me over

But I'm the only chance you've got
If you asked me
Here's my advice
Use me to go hell for leather and back",Team Spirit,1981
Robert Wyatt,"Poetry in motion is what you've become
From the front and from behind you're a star
Sideways, on the top and underneath
Close inspection reveals that you're in perfect nick
You'll perform like a dream

Poetry in motion is what you've become
From the front and from behind you're a star
Sideways, on the top and underneath
Close inspection reveals that you're in perfect nick
You'll perform like a dream",Calyx,1981
Robert Wyatt,"Famous parabolic versions
Songs that promise:
Beauty, sleep, love, sadness
Do I dream that something's missing?
Hungry, thirsty, open off-peak mind
Give me the truth, give me the truth,
Give me the truth, tell me

Songs and verses
Handy captions
Photographs of:
Real-life action, horror, madness
Can it be that something's happening?
Wash me, paint me, but please don't taint me
Give me a chance, give me chance,
Give me a chance

When I was young, the sky was blue
And everyone knew what to do
But now it's gone, the telly's here
Mass media, the sewer too

Universal maximillion
Eight rare cases
Chickenpox and crawling gladness
Seemingly it's nothing happening
Cure my doctor
Don't swallow him down
Give me the cure, give me the cure,
Give me the cure

The night was cool, the moon was bright
The air was clear with oxygen
The stars were there, and in my eyes
Were thousands of chrysanthemums

Don't use magnets
Geophysics carry you back
Wholesome, healthfood, homepride
Satisfied
Something outside gives out hunger
Face my mirror
Electricity",Dedicated to You But You Weren't Listening,1981
Robert Wyatt,"Those foreigners are at it again
When will they learn to fight like our men?
There's nothing new under the mirror
And it's time for one more bedtime story
Get beauty sleep for morning glory
How can I rise if you don't fall?",The British Road,1985
Robert Wyatt,"It's so easy to decide on a name
It's a name caller's game
It's so easy to look down from above
Helicopter vision
Get the picture when you're outside the frame
Retrospective my eye

Call it art and you can say what you like
It's a name caller's game
Your perspective describes where I stand
Out of line, out of mind
Calling myopia 'focus', of course,
Makes it easier still
Gharbzadegi means nothing to me
Westernitis to you

We get so out of touch
Words take the place of meaning",Gharbzadegi,1985
Robert Wyatt,"I thought love was only true in fairy tales
Meant for someone else but not for me
Love was out to get me
That's the way it seemed
Disappointment haunted all of my dreams
 
Then I saw her face, now I'm a believer
Not a trace, of doubt in my mind
I'm in love, and I'm a believer
I couldn't leave her if I tried
No not if I tried
 
I thought love was more or less a giving thing
Seems the more I gave the less I got
What's the use in tryin'
All you get is pain
When I needed sunshine I got rain
 
Then I saw her face, now I'm a believer
Not a trace, of doubt in my mind
I'm in love and I'm a believer
I couldn't leave her if I tried
Not if I tried

Love was out to get me
That's the way it seemed
Disappointment haunted all of my dreams
What's the use of trying 
All you get is pain 
When I wanted sunshine I got rain 
 
Then I saw her face, now I'm a believer
Not a trace, of doubt in my mind
I'm in love and I'm a believer
I couldn't leave her if I tried
No not if I tried
Not if I tried, no
'Cause I'm a believer
Yes I'm a believer",I'm a Believer,1987
Robert Wyatt,"It begins to tell,
'Round midnight, midnight.
I do pretty well, till after sundown,
Suppertime I'm feelin' sad;
But it really gets bad,
'Round midnight.

Memories always start 'round midnight
Haven't got the heart to stand those memories,
When my heart is still with you,
And ol' midnight knows it, too.
When a quarrel we had needs mending,
Does it mean that our love is ending.
Darlin' I need you, lately I find
You're out of my heart,
And I'm out of my mind.

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing,
For your returning.
Till our love is safe and sound.
And old midnight comes around.
Feelin' sad,
Really gets bad
Round, Round, Round Midnight",'Round Midnight,1994
Robert Wyatt,"They say the working class is dead, we're all consumers now
They say that we have moved ahead, we're all just people now
There's people doing 'frightfully well' there's others on the shelf
But never mind the second kind this is the age of self
They say we need new images to help our movement grow
They say that life is broader based as if we didn't know
While Martin J. and Robert M. play with printer's ink
The workers 'round the world still die for Rio Tinto Zinc
And it seems to me if we forget
Our roots and where we stand
The movement will disintegrate
Like castles built on sand",The Age of Self,1994
Robert Wyatt,"At last  I am  free
I can hardly see in front of me
I can hardly see in front of me
At last I am free
I can hardly see in front of me
I can hardly see in front of me

I'm lonely, please listen to what I say
I can't go on livin' life this way
I've tried and I've tried, oh to make you see
You call this love, all this lyin', my friend, it just can't be

At last I am free
I can hardly see in front of me
I can hardly see in front of me
At last I am free
I can hardly see in front of me
I can hardly see in front of me

I'm lonely, please hold me, come closer, my dear
It feels so good just havin' you near
But who am I foolin' when I know it's not real
I can't hide all this hurt and pain inside I feel

At last I am free
I can hardly see in front of me
I can hardly see in front of me
At last I am free
I can hardly see in front of me
I can hardly see in front of me

At last I am free
I can hardly see in front of me
I can hardly see in front of me
At last I am free
I can hardly see in front of me
I can hardly see in front of me

At last I am free
I can hardly see in front of me
I can hardly see in front of me
At last I am free
I can hardly see in front of me
I can hardly see in front of me",At Last I Am Free,1994
